"rotce","0.33","0.25","0.26","0.27","0.27","0.31","0.35","0.42","0.38","0.41","0.47","0.42","0.49","0.47","0.44","0.43","0.39","0.37","0.37","0.31","0.25","0.28","0.26","0.25","0.25"
"gross_margin","0.63","0.57","0.57","0.63","0.65","0.67","0.67","0.66","0.64","0.65","0.67","0.66","0.6899999999999999","0.6899999999999999","0.7","0.6899999999999999","0.68","0.68","0.65","0.63","0.61","0.61","0.59","0.6","0.6"
"ebitda_margin","0.26","0.21","0.21","0.26","0.27","0.31","0.29","0.29","0.28","0.31","0.35","0.31","0.33","0.34","0.34","0.36","0.36","0.34","0.37","0.35","0.32","0.33","0.29","0.3","0.3"
"operating_margin","0.22","0.18","0.18","0.23","0.25","0.29","0.27","0.27","0.26","0.29","0.33","0.29","0.32","0.32","0.33","0.34","0.34","0.32","0.34","0.32","0.3","0.31","0.27","0.27","0.27"
"pretax_margin","0.19","0.18","0.18","0.22","0.28","0.29","0.26","0.25","0.25","0.28","0.32","0.28","0.3","0.32","0.32","0.48","0.31","0.3","0.31","0.3","0.31","0.28","0.24","0.31","0.31"
"net_income_margin","0.12","0.12","0.12","0.15","0.17","0.16","0.18","0.17","0.18","0.18","0.22","0.19","0.21","0.22","0.22","0.35","0.22","0.22","0.25","0.25","0.26","0.21","0.19","0.25","0.25"
"fcf_margin","0.07000000000000001","0.09","0.06","0.16","0.2","0.15","0.12","0.19","0.18","0.21","0.19","0.17","0.16","0.18","0.16","0.13","0.18","0.16","0.2","0.18","0.22","0.2","0.11","0.1","0.1"
"assets_to_equity","1.63","1.54","2.7","2.17","2.02","1.75","2.26","1.97","1.91","1.79","1.8","1.68","2.23","2.02","2.2","2.68","3.38","3.78","3.12","2.92","2.46","2.33","2.38","2.32","2.32"
"equity_to_assets","0.61","0.65","0.37","0.46","0.49","0.57","0.44","0.51","0.52","0.5600000000000001","0.55","0.6","0.45","0.5","0.45","0.37","0.3","0.26","0.32","0.34","0.41","0.43","0.42","0.43","0.43"
"debt_to_equity","0.21","0.16","1","0.62","0.48","0.37","0.75","0.58","0.55","0.37","0.37","0.25","0.62","0.49","0.62","0.96","1.57","1.94","1.5","1.32","0.96","0.83","0.89","0.88","0.88"
