"cfo_other_working_capital","77.10299999999999","-175.831","139.767","79.78100000000001","-52.703","-45.163","319","397","4","513","252","241","157","326","295","1505","334","373","79","-309","-98","-561","-362","-380","-396"
"cfo_change_in_working_capital","-154.586","60.772","-1.318","77.40300000000001","-70.587","-82.142","214","-846","2","315","99","23","-107","70","-46","1120","462","291","82","-235","-698","-412","-98","-441","-308"
"cfo_deferred_tax","","15.662","-11.03","-0.001","-8.039999999999999","-11.238","-58","-42","-36","-58","2","14","22","12","7","142","-15","11","-34","52","-7","-11","-83","-60","-49"
"cfo_stock_comp","","","","","","","","","28","32","42","50","53","58","68","70","91","77","90","69","67","79","59","52","56"
"cfo_other_noncash_items","40.451","3.414","100.886","56.068","58.132","75.295","59","101","172","208","94","36","-22","-8","-37","-38","121","-82","-75","","141","81","34","166","-37"
"cf_cfo","179.733","413.717","390.514","599.282","606.346","776.232","1142","161","848","1251","1177","1177","1110","1320","1220","2470","1658","1400","1296","1236","-348","705","946","621","744"
"cfi_ppe_net","-321.454","-390.138","-295.751","-258.314","-241.378","-271.552","-264","-489","-561","-360","-399","-511","-513","-803","-861","-1082","-846","-731","-654","-935","-385","-506","-473","-569","-554"
"cfi_acquisitions_net","","","","","","","","","","","","","","","","","","","","","","","","-33",""
"cfi_investment_net","","","-121.266","-54.734","134.175","-12.175","54","","-232","-182","-66","","","","","","","","","","","","","",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","2.931","123.074","-72.133","3.451","-2.8300000000002","-8.366000000000099","-8","219","1","1","3","-217","144","-19","-28","938","55","47","1","26","38","-15","80","31","24"
"cf_cfi","-318.523","-267.064","-489.15","-309.597","-110.033","-292.093","-218","-270","-792","-541","-462","-728","-369","-822","-889","-144","-791","-684","-653","-909","-347","-521","-393","-571","-530"
"cff_common_stock_net","-79.259","9.231999999999999","14.663","57.459","-200.047","-198.457","-555","-1651","-247","13","-71","-840","-725","-515","-610","-1192","-277","-211","-678","-210","","","-62","-1",""
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","262.201","198.448","-88.98099999999999","-111.436","-205.252","-96.101","-308","1830","35","108","142","818","-506","-8","27","-331","-10","-26","-56","-1","600","-425","","","-250"
"cff_dividend_paid","-45.935","-48.265","-51.322","-55.853","-67.23999999999999","-87.196","-110","-134","-138","-139","-167","-197","-220","-234","-251","-1185","-256","-247","-250","-229","-58","","-119","-123","-124"
"cff_other","","-2.8421709430404E-14","-5.312","36.173","-3.432","-0.35199999999998","-11","19","8","31","92","141","118","168","136","150","88","-58","117","9","-12","-119","-5","15","7"
"cf_cff","137.007","159.415","-130.952","-73.657","-475.971","-382.106","-984","64","-342","13","-4","-78","-1333","-589","-698","-2558","-455","-542","-867","-431","530","-544","-186","-109","-367"
"ebitda","323.923","354.817","403.176","556.974","785.158","977.149","1159","1175","1060","1147","1445","1620","1774","1804","1831","1677","1647","1592","1506","1638","-208","1282","1254","1305","1246"
"capex","-321.454","-390.138","-295.751","-258.314","-241.378","-271.552","-264","-489","-561","-360","-399","-511","-513","-803","-861","-1082","-846","-731","-654","-935","-385","-506","-473","-569","-554"
"fcf","-141.721","23.579","94.76300000000001","340.968","364.968","504.68","878","-328","287","891","778","666","597","517","359","1388","812","669","642","301","-733","199","473","52","190"
"book_value","1229.568","1314.488","1372.864","1634.009","1788.994","2092.681","2169","1115","1210","1572","2021","1956","1913","2080","2440","871","870","977","873","979","305","581","739","848","836"
"tangible_book_value","1086.095","1176.157","1232.255","1498.295","1653.28","1956.967","2033","1062","1157","1519","1968","1781","1738","1905","2005","436","632","739","624","730","56","332","490","599","587"
"roa","0.03","0.03","0.02","0.06","0.09","0.12","0.14","0.14","0.07000000000000001","0.07000000000000001","0.09","0.09","0.09","0.09","0.08","0.07000000000000001","0.05","0.05","0.07000000000000001","0.06","-0.07000000000000001","0.02","0.03","0.02","0.03"
"roe","0.08","0.1","0.07000000000000001","0.16","0.23","0.28","0.32","0.44","0.34","0.32","0.34","0.34","0.38","0.37","0.32","0.36","0.41","0.47","0.61","0.54","-1.07","0.4","0.37","0.17","0.43"
"roic","0.05","0.05","0.03","0.09","0.14","0.19","0.23","0.22","0.11","0.11","0.14","0.13","0.14","0.14","0.13","0.13","0.1","0.12","0.16","0.11","-0.13","0.03","0.05","0.03","0.06"
"roce","0.05","0.05","0.06","0.1","0.16","0.21","0.26","0.25","0.18","0.18","0.21","0.21","0.22","0.23","0.21","0.2","0.21","0.19","0.18","0.15","-0.17","0.09","0.08","0.09","0.09"
"rotce","0.05","0.05","0.06","0.1","0.17","0.22","0.27","0.25","0.18","0.18","0.21","0.21","0.23","0.23","0.22","0.21","0.22","0.2","0.19","0.15","-0.18","0.09","0.09","0.1","0.09"
"gross_margin","0.37","0.33","0.33","0.35","0.36","0.37","0.37","0.37","0.37","0.38","0.39","0.39","0.39","0.38","0.38","0.36","0.36","0.36","0.36","0.36","0.29","0.37","0.35","0.37","0.36"
"ebitda_margin","0.06","0.06","0.07000000000000001","0.09","0.11","0.13","0.14","0.13","0.12","0.13","0.15","0.15","0.15","0.14","0.14","0.12","0.11","0.1","0.09","0.11","-0.02","0.09","0.08","0.09","0.08"
"operating_margin","0.02","0.03","0.03","0.05","0.08","0.1","0.11","0.11","0.09","0.1","0.12","0.12","0.11","0.11","0.1","0.08","0.07000000000000001","0.06","0.05","0.05","-0.1","0.03","0.03","0.04","0.03"
"pretax_margin","0.03","0.04","0.03","0.06","0.09","0.11","0.13","0.13","0.08","0.08","0.1","0.1","0.1","0.09","0.09","0.07000000000000001","0.05","0.05","0.05","0.04","-0.11","0.02","0.02","0.01","0.03"
"net_income_margin","0.02","0.02","0.02","0.04","0.06","0.07000000000000001","0.08","0.08","0.05","0.05","0.06","0.06","0.06","0.06","0.05","0.04","0.02","0.03","0.04","0.03","-0.06","0.01","0.02","0.01","0.02"
"fcf_margin","-0.03","","0.02","0.05","0.05","0.07000000000000001","0.1","-0.04","0.03","0.1","0.08","0.06","0.05","0.04","0.03","0.1","0.06","0.04","0.04","0.02","-0.07000000000000001","0.01","0.03","","0.01"
"assets_to_equity","2.93","3.08","3","2.8","2.57","2.35","2.22","5.02","4.68","4.19","3.69","4.34","4.23","4.12","3.79","8.84","9.029999999999999","8.31","9.029999999999999","9.949999999999999","31.27","15.27","11.83","9.960000000000001","10.14"
"equity_to_assets","0.34","0.32","0.33","0.36","0.39","0.43","0.45","0.2","0.21","0.24","0.27","0.23","0.24","0.24","0.26","0.11","0.11","0.12","0.11","0.1","0.03","0.07000000000000001","0.08","0.1","0.1"
"debt_to_equity","0.97","1.09","0.98","0.76","0.58","0.45","0.29","2.24","2.08","1.66","1.38","1.86","1.64","1.5","1.28","3.22","3.19","2.8","3.08","4.65","16.25","7.59","5.93","5","4.78"
"debt_to_assets","0.33","0.35","0.33","0.27","0.22","0.19","0.13","0.45","0.44","0.4","0.37","0.43","0.39","0.36","0.34","0.36","0.35","0.34","0.34","0.47","0.52","0.5","0.5","0.5","0.47"
"revenue_per_share","21.16","20.79","21.66","23.41","25.06","27.8","32.18","35.48","39.11","39.27","43.58","49.89","58.7","63.43","69.76000000000001","75.94","84.04000000000001","91.64","93.29000000000001","99.45","68.16","91.01000000000001","95.81","89.92","89.98"
"ebitda_per_share","1.24","1.31","1.47","2.02","2.76","3.52","4.36","4.72","4.84","5.22","6.49","7.44","8.58","9.119999999999999","9.460000000000001","8.82","9.380000000000001","9.43","8.859999999999999","10.49","-1.32","7.89","7.74","7.99","7.54"
"operating_income_per_share","0.51","0.54","0.7","1.21","1.94","2.64","3.42","3.79","3.55","3.8","5.02","5.74","6.51","6.83","6.83","5.79","5.71","5.48","4.92","5.02","-6.66","3.03","2.87","3.27","2.8"
"pretax_income_per_share","0.64","0.75","0.71","1.45","2.27","3.19","4.16","4.71","2.96","3.17","4.45","5.14","5.73","6.01","6.12","5.13","3.9","4.68","4.31","4.37","-7.81","1.51","2.08","0.9","2.32"
"fcf_per_share","-0.54","0.09","0.35","1.24","1.28","1.82","3.3","-1.32","1.31","4.06","3.5","3.06","2.89","2.62","1.85","7.3","4.62","3.96","3.78","1.93","-4.66","1.22","2.92","0.32","1.1"
"book_value_per_share","4.71","4.85","5","5.93","6.29","7.53","8.15","4.48","5.52","7.16","9.08","8.98","9.25","10.52","12.6","4.58","4.95","5.78","5.14","6.27","1.94","3.58","4.56","5.19","5.12"
"tangible_book_per_share","4.16","4.34","4.49","5.44","5.81","7.05","7.64","4.27","5.28","6.91","8.84","8.18","8.41","9.640000000000001","10.36","2.29","3.6","4.38","3.67","4.68","0.36","2.04","3.02","3.67","3.6"
"payout_ratio","0.45","0.39","0.58","0.23","0.17","0.16","0.16","0.19","0.35","0.32","0.28","0.29","0.3","0.32","0.35","0.47","0.73","0.57","0.45","0.47","-0.08","","0.5","0.93","0.42"
"revenue_growth","0.07000000000000001","0.02","0.06","0.08","0.11","0.08","0.11","0.03","-0.03","0.01","0.12","0.12","0.12","0.03","0.08","0.07000000000000001","0.02","0.05","0.02","-0.02","-0.31","0.38","0.05","-0.05",""
"gross_profit_growth","0.05","-0.1","0.06","0.13","0.15","0.1","0.13","0.03","-0.04","0.05","0.15","0.12","0.1","0.02","0.06","0.03","0.01","0.05","0.02","-0.02","-0.44","0.75","0.01","-0.02",""
"ebitda_growth","-0.28","0.1","0.14","0.38","0.41","0.24","0.19","0.01","-0.1","0.08","0.26","0.12","0.1","0.02","0.01","-0.08","-0.02","-0.03","-0.05","0.09","-1.13","7.16","-0.02","0.04",""
"operating_income_growth","-0.5","0.1","0.31","0.74","0.65","0.33","0.24","0.04","-0.17","0.07000000000000001","0.34","0.12","0.08","","-0.02","-0.17","-0.09","-0.08","-0.1","-0.06","-2.34","1.47","-0.05","0.15",""
