"intangible_assets","","33.722","42.963","44.81","-0.0050000000000026","0.0040000000000049","","0.0009999999999905601","0.0010000000000048","-0.0030000000000001","-0.0009999999999763499","0.0040000000000191","38.648","35.004","31.3","90.098","76.996","182.995","169.5","171.299","161.102","306.998","281.902","266.104","266.104"
"goodwill","","","","","49.5","55.65","79.36","87.01000000000001","83.20999999999999","84.73","263.09","259.08","258.4","260.13","252.52","340.34","333.28","422.19","413.64","436.68","443.27","636.86","620.62","627.53","627.53"
"other_lt_assets","128.944","117.629","128.253","154.273","163.239","176.268","281.75","301.8","173.415","211.901","299.921","251.356","203.685","285.415","355.581","331.974","322.16","300.33","210.309","219.638","270.764","401.763","342.634","225.071","225.071"
"total_assets","489.683","520.698","579.765","643.885","734.11","725.357","898.62","1016.306","875.8099999999999","875.228","1197.188","1115.052","1111.746","1234.27","1264.792","1422.863","1353.92","1684.826","1608.012","1739.693","1919.631","2396.396","2376.976","2170.15","2170.15"
"accounts_payable","32.387","24.751","30.979","40.029","40.705","40.935","39.441","50.648","50.126","43.487","58.46","50.208","59.519","66.902","70.20999999999999","68.206","62.734","87.06100000000001","78.367","89.12","86.854","106.78","112.532","111.872","111.872"
"tax_payable","","","","","","","","","","","","3.051","4.389","3.662","5.545","11.658","3.889","","","6.739","3.58","5.366","6.149","19.972","19.972"
"current_accrued_liabilities","","","","","","","","40.112","","","","","","","","","","","","93.898","116.128","113.451","","",""
"st_debt","6.616","6.442","14.06","5.666","6.378","8.808","2.34","54.676","60.849","16.326","10.163","8.263","6.823","7.5","6.7","6.65","26.666","26.68","20.063","20","20","","7.387","26.522","26.522"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_deferred_tax_liability","","","","","","","","7.199","6.083","10.09","1.253","","","","","","","","","","","","","",""
"other_current_liabilities","47.975","51.307","54.661","69.02","79.98399999999999","81.116","85.654","56.554","102.629","98.547","111.865","110.248","118.069","113.5","151.595","165.373","128.121","175.538","183.63","67.752","83.983","105.009","219.797","174.452","174.452"
