"total_assets","174.505","159.079","162.912","174.649","182.809","190.772","320.806","351.338","394.375","426.171","1382.258","1417.03","1552.416","3244.133","5126.547","4760.619","4698.017","4958.225","4889.354","5345.258","5613.331","6133.728","9202.370000000001","11061.084","11061.084"
"accounts_payable","14.341","11.104","9.901999999999999","9.058999999999999","8.144","12.264","17.473","24.879","16.243","18.746","70.123","60.402","54.014","43.742","168.518","149.998","180.895","217.417","219.479","239.252","255.34","307.118","472.491","425.588","425.588"
"tax_payable","","","","","","","","","","","","2.164","4.817","3.651","19.978","20.39","24.092","42.846","35.409","39.126","56.664","32.31","44.851","15.522","15.522"
"current_accrued_liabilities","","27.452","28.881","24.132","28.197","25.378","34.319","49.579","49.78","47.522","81.69799999999999","27.367","27.874","62.743","135.7","133.384","127.783","133.67","141.496","136.145","148.904","227.501","286.975","284.642","284.642"
"st_debt","109.528","120.053","8.372","7.489","5.03","5.026","5.004","6.25","5","5.009","3.009","0.01","0.082","19.888","54.401","45.166","23.247","16.143","7.492","90.996","27.538","24.407","69.846","60.703","60.703"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","14.66","30.741","18.318","14.443","15.872","","",""
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","28.797","2.8421709430404E-14","","0.326","","7.105427357601E-15","","","","","2.8421709430404E-14","37.314","44.897","46.78","104.804","92.73","95.834","134.747","105.881","126.697","132.957","107.308","145.048","156.357","156.357"
"total_current_liabilities","152.666","158.609","47.155","41.006","41.371","42.668","56.796","80.708","71.023","71.277","154.83","127.257","131.684","176.804","483.401","441.668","451.851","559.4829999999999","540.498","688.3390000000001","675.3049999999999","752.684","1068.443","998.1369999999999","998.1369999999999"
"lt_debt","","","60.055","48.188","49.528","44.502","78","37.5","32.5","27.539","707.03","280.02","250.142","866.947","2098.039","1885.851","1727.696","1698.05","1666.94","1558.429","1480.531","1438.974","3314.969","4366.37","4366.37"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","91.42400000000001","109.707","120.314","141.703","154.903","154.903"
"pension_liabilities","","","","","","","","","","","","","31.278","11.097","65.929","53.22","53.152","52.771","55.632","55.491","55.757","36.268","22.538","20.721","20.721"
"noncurrent_deferred_revenue","2.868","1.99","3.659","4.878","4.478","2.55","","4.921","","6.335","5.342","31.133","46.615","138.759","379.273","360.681","346.134","266.708","231.063","247.931","276.208","362.942","481.832","498.174","498.174"
"other_lt_liabilities","16.247","8.134","16.129","25.295","20.197","27.372","34.685","27.225","54.274","36.143","50.76","58.245","30.261","29.574","48.771","44.589","42.962","53.516","59.4","60.294","61.614","74.761","276.395","329.088","329.088"
"total_liabilities","171.781","168.733","126.998","119.367","115.574","117.092","169.481","150.354","157.797","141.294","917.962","496.655","489.98","1223.181","3075.413","2786.009","2621.795","2630.528","2553.533","2701.908","2659.122","2785.943","5305.88","6367.393","6367.393"
"common_stock","","","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","-32.495","-44.34","-35.377","-17.186","-3.294","4.447","12.376","58.05","112.555","154.345","198.588","368.006","498.776","607.7430000000001","671.958","750.489","852.802","981.227","1087.505","1400.105","1696.924","2347.838","3085.528","3733.254","3733.254"
"aoci","","-0.533","-3.907","-5.176","-7.331","-10.609","-11.733","-8.598000000000001","-29.85","-23.782","-20.988","-30.904","-31.329","-29.423","-177.06","-335.918","-340.006","-209.524","-304.539","-321.847","-252.433","-321.69","-383.874","-198.346","-198.346"
"apic","35.063","35.235","74.747","77.179","77.393","79.37","150.045","152.264","156.899","157.343","290.106","587.6849999999999","603.836","1454.25","1479.637","1488.783","1499.431","1515.614","1536.157","1560.897","1597.429","1627.816","1660.084","1697.787","1697.787"
"treasury_stock","","-0.172","-0.172","-0.172","-0.172","-0.172","-0.172","-1.547","-3.848","-3.855","-4.34","-5.588","-10.033","-13.271","-23.207","-34.316","-40.909","-44.063","-47.756","-75.02200000000001","-151.71","-374.721","-554.451","-629.008","-629.008"
"other_equity","0.156","0.15600000000001","-0.377","-0.36300000000001","-0.361","-0.35599999999999","-0.191","-0.185","-0.178","-0.17399999999992","-0.07000000000004999","0.17600000000004","0.18599999999992","-0.34700000000021","-0.33799999999974","-0.32899999999995","-0.32399999999961","-0.32099999999991","-0.31900000000041","-0.31399999999985","-0.30100000000039","-0.2829999999999","-0.26399999999967","-0.25600000000031","-0.25600000000031"
"minority_interest_liability","","","","","","","","","","","","","","","98.14400000000001","103.901","103.228","82.764","62.773","77.53100000000001","62.3","66.825","87.467","88.26000000000001","88.26000000000001"
"total_equity","2.724","-9.654","35.914","55.282","67.235","73.68000000000001","151.325","200.984","236.578","284.877","464.296","920.375","1062.436","2020.952","2051.134","1974.61","2076.222","2327.697","2335.821","2643.35","2954.209","3347.785","3896.49","4693.691","4693.691"
"total_liabilities_and_equity","174.505","159.079","162.912","174.649","182.809","190.772","320.806","351.338","394.375","426.171","1382.258","1417.03","1552.416","3244.133","5126.547","4760.619","4698.017","4958.225","4889.354","5345.258","5613.331","6133.728","9202.370000000001","11061.084","11061.084"
"cfo_net_income","-15.861","-11.105","9.289999999999999","18.191","13.892","7.741","5.107","45.533","54.562","41.79","44.243","169.418","130.77","108.967","68.31100000000001","85.279","107.224","133.354","105.944","320.967","300.33","657.29","747.092","660.389","552.122"
"cfo_da","26.859","24.898","16.415","15.124","15.224","16.388","20.686","23.214","24.433","25.226","31.908","78.90900000000001","85.371","98.78700000000001","269.517","269.904","289.908","302.1","321.192","325.51","350.178","316.387","394.721","502.015","513.518"
"cfo_receivables","-4.85","-1.882","-0.38","-5.279","2.702","0.793","-2.787","-17.02","7.729","5.495","-22.543","6.181","-2.324","4.424","0.982","8.214","-22.796","3.482","-6.347","-26.086","22.362","-79.95399999999999","-56.543","-10.832","155.678"
"cfo_inventory","2.246","-0.746","0.111","-0.367","2.621","-3.074","0.867","-7.728","-0.398","4.286","-4.661","-5.76","-15.168","2.059","-11.194","34.536","15.343","-15.022","2.391","-39.111","-18.666","-72.919","-130.17","49.582","145.193"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","5.998","-4.553","7.094","0.464","0.077","4.232","1.394","14.862","-5.305","-0.763","25.09","-46.061","25.6","6.419","-6.311","36.324","33.926","58.366","17.151","38.947","2.289","118.13","45.683","-104.943","-147.383"
"cfo_change_in_working_capital","3.394","-7.181","6.825","-5.182","5.4","1.951","-0.526","-9.885999999999999","2.026","9.018000000000001","-2.114","-45.64","8.108000000000001","12.902","-16.523","79.074","26.473","46.826","13.195","-26.25","5.985","-34.743","-141.03","-66.193","153.488"
"cfo_deferred_tax","","","2.187","1.718","0.779","-3.85","-3.929","5.616","-12.428","14.652","2.402","24.702","10.338","24.593","-21.216","7.807","-11.532","-98.80500000000001","-16.974","20.53","15.814","96.812","46.734","-22.241","-67.76900000000001"
"cfo_stock_comp","","","","","","","","","0.8","0.77","2.15","3.93","8.9","9.43","20.81","9","10.33","17.6","18.78","21.01","23.22","21.84","25.01","33.16","34.14"
"cfo_other_noncash_items","1.851","-1","-0.6850000000000001","-2.029","2.828","2.354","7.494","1.23","22.557","-12.27","2.921","9.545","6.05","-43.958","-45.727","-30.105","-31.405","9.360999999999899","-43.522","-299.146","-70.876","-353.166","-258.788","-207.867","-210.754"
"cf_cfo","16.243","5.612","34.032","27.822","38.123","24.584","28.832","65.70699999999999","91.95","79.18600000000001","81.51000000000001","240.864","249.537","210.721","275.172","420.959","390.998","410.436","398.615","362.621","624.651","704.42","813.739","899.263","974.745"
"cfi_ppe_net","-2.875","-8.702","-7.422","-11.409","-12.723","-20.291","-11.061","-15.597","1.101","1.913","0.624","1.529","3.87","2.358","9.262","3.84","7.329","8.09","19.328","18.235","2.797","4.645","13.442","10.748","12.202"
"cfi_acquisitions_net","","","","","","","","","-15.876","-33.987","-758.182","-25.059","-46.424","-779.034","-2094.4","-0.377","-8.510999999999999","-16.894","-119.977","-3.431","-29.793","-195.508","-2037.187","-1168.21","-214.065"
"cfi_investment_net","","","","","","","","","","","","","","","","","","","82.76000000000001","3.671","","","","",""
"cfi_intangibles_net","","","","","","","","","-6.609","","-1.367","","-0.137","-2.423","-11.288","-3.845","-0.023","-7.135","-3.883","-3.651","-3.81","-0.274","-1.492","-1.524","-0.008999999999999999"
"cfi_other","-1.033","-0.574","-0.654","-0.534","-0.428","-0.347","-80.166","","-31.006","-23.638","-24.72","-60.153","-111.141","-116.326","-227.368","-229.287","-241.986","-268.114","-320.643","-352.898","-279.822","-299.126","-391.309","-516.466","-507.75"
"cf_cfi","-3.908","-9.276","-8.076000000000001","-11.943","-13.151","-20.638","-91.227","-15.597","-52.39","-55.712","-783.645","-83.68300000000001","-153.832","-895.425","-2323.794","-229.669","-243.191","-284.053","-342.415","-338.074","-310.628","-490.263","-2416.546","-1675.452","-709.622"
"cff_common_stock_net","","","","2.011","-9.848000000000001","0.054","0.029","0.517","0.303","0.011","0.035","293.117","0.07199999999999999","840.558","0.416","-5.741","-4.812","0.022","0.182","-19.221","-54.977","-167.658","-125.531","-52.941","-8.710000000000001"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","-8.491","10.525","-10.827","-6.502","0.771","-5.208","33.476","-39.254","-6.25","-5.024","677.491","-430.009","-30.032","632.359","1331.053","-108.282","-171.782","-122.376","-25.624","-17.632","-220.762","3.023","1872.391","959.412","-217.23"
"cff_dividend_paid","","","","","-1.24","","","","","","","","","","","","","","","","","","","",""
"cff_other","-2.163","-6.702","-3.36","-2.022","-2.209","-0.041","-1.829","-0.319","0.866","-1.093","-24.371","-0.55500000000001","-1.432","-15.471","-55.9","-25.566","-7.274","-32.498","-22.14","-18.032","-31.247","-56.725","-68.256","-30.179","-21.756"
"cf_cff","-10.654","3.823","-14.187","-6.513","-12.526","-5.195","31.676","-39.056","-5.081","-6.106","653.155","-137.447","-31.392","1457.446","1275.569","-139.589","-183.868","-154.852","-47.582","-54.885","-306.986","-221.36","1678.604","876.292","-247.696"
"ebitda","25.156","29.611","37.258","42.284","45.795","32.521","39.925","103.861","133.023","96.633","125.168","392.893","317.112","291.624","458.692","420.847","445.043","443.069","432.088","416.297","504.612","850.446","1092.987","1102.486","978.2430000000001"
"capex","-2.875","-8.702","-7.422","-11.409","-12.723","-20.291","-11.061","-15.597","1.101","1.913","0.624","1.529","3.87","2.358","9.262","3.84","7.329","8.09","19.328","18.235","2.797","4.645","13.442","10.748","12.202"
"fcf","13.368","-3.09","26.61","16.413","25.4","4.293","17.771","50.11","93.051","81.099","82.134","242.393","253.407","213.079","284.434","424.799","398.327","418.526","417.943","380.856","627.448","709.0650000000001","827.181","910.011","986.947"
"book_value","2.724","-9.654","35.914","55.282","67.235","73.68000000000001","151.325","200.984","236.578","284.877","464.296","920.375","1062.436","2020.952","2051.134","1974.61","2076.222","2327.697","2335.821","2643.35","2954.209","3347.785","3896.49","4693.691","4682.99"
"tangible_book_value","-1.908","-41.449","8.397","50.853","62.806","69.251","45.812","100.091","139.463","165.494","-302.921","176.092","343.665","730.651","-201.698","-40.841","138.402","350.104","510.8","893.665","1220.289","1730.868","1060.991","1133.297","1127.41"
"roa","-0.1","-0.07000000000000001","0.06","0.11","0.08","0.04","0.02","0.14","0.15","0.1","0.05","0.12","0.09","0.05","0.02","0.02","0.02","0.03","0.02","0.06","0.05","0.11","0.1","0.06","0.05"
"roe","-1.56","3.42","0.68","0.4","0.23","0.11","0.05","0.26","0.25","0.16","0.12","0.24","0.13","0.07000000000000001","0.03","0.04","0.05","0.06","0.04","0.13","0.11","0.21","0.2","0.15","0.12"
"roic","-0.15","-0.11","0.08","0.17","0.12","0.06","0.03","0.19","0.21","0.14","0.06","0.14","0.1","0.05","0.02","0.02","0.03","0.03","0.02","0.07000000000000001","0.07000000000000001","0.14","0.12","0.08","0.06"
"roce","-0.01","0.04","0.17","0.2","0.21","0.11","0.09","0.3","0.36","0.21","0.12","0.25","0.17","0.09","0.05","0.03","0.04","0.03","0.03","0.02","0.03","0.1","0.1","0.07000000000000001","0.05"
"rotce","-0.01","0.04","0.22","0.23","0.22","0.11","0.12","0.48","0.53","0.3","0.27","0.62","0.37","0.15","0.09","0.06","0.07000000000000001","0.06","0.04","0.03","0.05","0.15","0.15","0.1","0.07000000000000001"
"gross_margin","0.23","0.24","0.26","0.24","0.26","0.22","0.21","0.25","0.24","0.26","0.27","0.29","0.26","0.26","0.21","0.22","0.22","0.21","0.22","0.23","0.25","0.26","0.23","0.24","0.24"
"ebitda_margin","0.11","0.12","0.14","0.13","0.14","0.11","0.1","0.16","0.16","0.16","0.17","0.22","0.18","0.16","0.12","0.12","0.13","0.12","0.13","0.12","0.14","0.18","0.17","0.16","0.15"
"operating_margin","-0.01","0.02","0.08","0.08","0.1","0.05","0.05","0.12","0.13","0.12","0.13","0.17","0.13","0.11","0.05","0.04","0.05","0.04","0.03","0.03","0.04","0.11","0.11","0.09","0.07000000000000001"
"pretax_margin","-0.07000000000000001","-0.05","0.06","0.09","0.07000000000000001","0.04","0.02","0.12","0.11","0.11","0.1","0.15","0.12","0.09","0.02","0.03","0.04","0.02","0.03","0.11","0.1","0.17","0.14","0.11","0.09"
"net_income_margin","-0.08","-0.05","0.03","0.06","0.04","0.03","0.01","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.06","0.09","0.07000000000000001","0.06","0.02","0.02","0.03","0.04","0.03","0.09","0.08","0.14","0.11","0.1","0.08"
"fcf_margin","0.06","-0.01","0.1","0.05","0.08","0.01","0.04","0.08","0.12","0.14","0.11","0.13","0.14","0.12","0.07000000000000001","0.13","0.12","0.11","0.12","0.11","0.18","0.15","0.13","0.13","0.15"
"assets_to_equity","64.06","-16.48","4.54","3.16","2.72","2.59","2.12","1.75","1.67","1.5","2.98","1.54","1.46","1.61","2.5","2.41","2.26","2.13","2.09","2.02","1.9","1.83","2.36","2.36","2.34"
"equity_to_assets","0.02","-0.06","0.22","0.32","0.37","0.39","0.47","0.57","0.6","0.67","0.34","0.65","0.68","0.62","0.4","0.41","0.44","0.47","0.48","0.49","0.53","0.55","0.42","0.42","0.43"
"debt_to_equity","40.21","-12.44","1.91","1.01","0.8100000000000001","0.67","0.55","0.22","0.16","0.11","1.53","0.3","0.24","0.44","1.05","0.98","0.84","0.74","0.72","0.66","0.55","0.47","0.91","0.98","0.99"
"debt_to_assets","0.63","0.75","0.42","0.32","0.3","0.26","0.26","0.12","0.1","0.08","0.51","0.2","0.16","0.27","0.42","0.41","0.37","0.35","0.34","0.33","0.29","0.26","0.38","0.41","0.42"
"revenue_per_share","14.64","15.59","5.9","5.24","4.96","4.78","5.58","7.94","9.82","7.25","8.710000000000001","15.56","15.01","15.03","23.97","20.54","20.53","21.97","20.18","19.98","21.36","28.38","39.8","41.8","39.57"
"ebitda_per_share","1.61","1.9","0.84","0.6899999999999999","0.71","0.5","0.55","1.28","1.62","1.17","1.5","3.4","2.69","2.43","2.78","2.55","2.69","2.66","2.57","2.47","3.02","5.09","6.66","6.79","6.03"
"operating_income_per_share","-0.11","0.3","0.47","0.44","0.47","0.25","0.26","0.99","1.32","0.87","1.12","2.72","1.96","1.61","1.15","0.91","0.9399999999999999","0.85","0.66","0.54","0.92","3.2","4.25","3.7","2.87"
"pretax_income_per_share","-1.01","-0.71","0.37","0.47","0.36","0.17","0.1","0.92","1.09","0.8100000000000001","0.85","2.36","1.75","1.36","0.49","0.6","0.74","0.39","0.7","2.26","2.11","4.92","5.45","4.43","3.63"
