"tax_payable","","","","","","","","","","5.312","4.876","7.478","5.825","7.42","7.483","7.447","9.242000000000001","17.908","5.752","14.13","30.13","33.838","74.32299999999999","38.103","38.103"
"current_accrued_liabilities","14.753","11.426","11.112","19.18","23.481","29.372","40.307","39.875","38.282","37.51","46.482","62.897","61.506","65.768","71.51300000000001","97.68000000000001","121.249","164.988","228.927","290.091","353.717","550.758","353.477","458.026","458.026"
"st_debt","","0.483","2.183","1.989","1.849","","11.5","","","","","","","","","","","","","","","","","",""
"current_deferred_revenue","","1.551","9.403","13.113","16.257","16.747","10.942","12.362","16.71","32.299","33.848","52.252","61.975","77.27500000000001","90.684","129.553","191.407","273.086","393.138","563.7619999999999","777.8869999999999","1152.87","1343.643","1427.706","1427.706"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","2.35","","","7.105427357601E-15","-7.105427357601E-15","-7.105427357601E-15","","","7.105427357601E-15","","1.4210854715202E-14","3.177","4.05","3.104","3.148","2.638","3.841","7.292999999999901","","","","","","",""
"total_current_liabilities","23.089","17.836","24.672","37.377","44.948","48.608","67.783","61.459","60.572","81.24299999999999","92.974","148.117","155.771","175.338","201.811","271.672","354.335","500.051","692.073","970.97","1325.601","1924.071","1925.887","2066.611","2066.611"
"lt_debt","","","3.333","1.667","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_capital_leases","1.455","0.98","0.504","0.182","","","","","","","","","","","","","","","","43.463","64.44499999999999","102.656","100.334","96.968","96.968"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_lt_liabilities","130.691","","-3.5527136788005E-15","-7.105427357601E-15","0.024999999999999","0.064","0.21899999999999","0.148","0.229","0.961","6.222","10.366","19.224","22.839","33.415","39.035","46.427","129.67","107.494","140.1","205.772","292.669","320.368","289.809","289.809"
"total_liabilities","155.235","18.816","28.509","39.226","44.973","48.672","68.002","61.607","60.801","82.20399999999999","99.196","158.483","174.995","198.177","235.226","310.707","400.762","629.721","799.567","1154.533","1595.818","2319.396","2346.589","2453.388","2453.388"
"common_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","-108.602","-206.076","-280.47","-300.592","-291.824","-290.411","-325.374","-289.65","-221.23","-252.499","-178.246","-116.513","-89.626","-95.91","-30.507","27.391","131.448","267.274","378.143","439.912","2215.8","2619.374","2566.688","2447.174","2447.174"
"aoci","0.073","-49.582","-19.88","-5.236","-0.002","0.007","0.003","0.657","0.269","0.455","0.134","0.046","0.203","0.294","-0.14","-0.98","-0.9379999999999999","0.571","-2.774","-0.6879999999999999","43.501","4.326","-10.284","21.168","21.168"
"apic","105.828","355.055","364.691","368.796","377.559","383.836","408.921","450.14","439.494","525.073","555.851","607.24","670.732","729.578","783.41","821.5069999999999","864.871","886.4349999999999","877.514","906.937","974.556","999.006","1044.946","1162.14","1162.14"
"treasury_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
