"revenue_per_share","26.42","26.58","26.2","29.03","30.56","31.22","34.58","44.33","51.96","48.64","60.31","83.68000000000001","87.83","84.97","80.08","81.62","82.08","84.95","87.59","92.12","88.56999999999999","101.68","118.6","121.79","118.06"
"ebitda_per_share","4.12","4.13","3.59","3.8","3.76","3.82","4.46","6.17","7.4","5.4","6.73","10.28","11.61","10.31","10.69","12.04","13.78","14.61","14.12","13.96","13.14","13.53","14.64","17.72","16.59"
"operating_income_per_share","2.21","2.34","2.14","2.4","2.4","2.42","2.96","4.54","5.72","3.68","4.71","7.58","8.91","7.83","8.09","9.380000000000001","11.13","11.77","10.68","10.7","9.99","10.28","11.43","14.45","13.33"
"pretax_income_per_share","1.44","1.44","1.47","1.86","1.94","1.96","2.6","3.99","5.34","1.52","3.58","7.58","7.69","6.99","6.94","8.210000000000001","10.01","10.46","8.65","8.640000000000001","7.49","3.66","9.970000000000001","12.52","12.79"
"fcf_per_share","0.65","1.11","1.81","2.13","0.84","1.44","0.82","3.41","-0.92","7.83","5.17","3.87","9.48","7.94","9.83","9.92","10.45","10.57","9.81","10.12","12.37","6.05","2.37","15.81","17.55"
"book_value_per_share","16.54","14.14","12.09","13.66","14.71","16.23","17.8","21.25","18.52","22.57","26.07","27.28","31.45","31.02","29.47","29.86","35.02","39.69","33.54","41.13","45.44","47.57","48.69","54.48","57.26"
"tangible_book_per_share","12.11","10.15","8.17","9.17","9.99","11.48","12.77","15.69","13.79","19.32","13.06","15.65","20.12","20.22","19.21","16.01","17.67","22.05","16.11","22.76","25.53","27.68","29.27","35.03","38.01"
"payout_ratio","0.3","0.25","0.23","0.2","0.2","0.24","0.2","0.15","0.15","1.04","0.25","0.12","0.17","0.31","0.35","0.32","0.29","0.31","0.4","0.41","0.49","1.49","0.37","0.31","0.31"
"revenue_growth","0.07000000000000001","0.01","-0.01","0.12","0.09","0.03","0.11","0.29","0.16","-0.07000000000000001","0.26","0.41","0.05","-0.03","-0.1","-0.01","0.02","0.03","0.01","-0.01","-0.04","0.15","0.15","0.03",""
"gross_profit_growth","0.07000000000000001","-0.02","-0.11","0.21","0.09","-0.06","0.25","0.41","0.2","-0.26","0.39","0.5600000000000001","0.1","-0.09","-0.01","0.11","0.13","0.05","-0.07000000000000001","-0.04","-0.03","0.05","0.12","0.17",""
"ebitda_growth","0.04","0.01","-0.13","0.07000000000000001","0.02","0.03","0.17","0.4","0.19","-0.27","0.27","0.5600000000000001","0.13","-0.11","-0.01","0.1","0.16","0.05","-0.06","-0.07000000000000001","-0.06","0.03","0.07000000000000001","0.21",""
