"other_lt_assets","92.91","39.191","55.384","63.414","80.247","76.91699999999901","37.09","40.149","40.755","52.825","46.627","44.877","40.647","40.007","108.802","141.189","120.476","101.899","128","133.4","295.2","1043.3","919.2","561.3","561.3"
"total_assets","1841.439","2224.58","2273.028","2319.225","2355.852","2433.316","2506.421","2683.805","3032.502","3239.283","3074.743","3147.822","3160.926","3259.826","7219.754","6957.611","7300.905","8992.511","9551.4","10131.6","10580.8","14393","14993.6","15124.9","15124.9"
"accounts_payable","59.029","79.572","73.18600000000001","76.57599999999999","89.949","93.44499999999999","85.23699999999999","86.86799999999999","62.921","52.107","60.333","92.20999999999999","83.53700000000001","103.6","202.476","164.718","178.598","183.638","210.8","229.6","207.8","356.2","385","343.3","343.3"
"tax_payable","","","","","","","","","","","","26.408","28.682","29.103","58.356","62.781","60.093","64.958","63.6","43.6","45.4","58.4","55.4","53.3","53.3"
"current_accrued_liabilities","","70.818","62.885","67.214","62.813","63.781","57.307","55.505","46.379","24.274","23.535","16.732","19.461","18.114","36.576","30.939","47.428","44.255","51.4","56.7","100.9","134.6","114.4","142.8","142.8"
"st_debt","45.155","4.49","11.389","1.068","10.497","8.153","134.346","282.487","207.207","227.856","250.837","7.182","5.676","14.959","14.519","28.948","180.036","299.909","390","340","","","699.1","399.6","399.6"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","84.929","37.157","64.86499999999999","77.893","40.554","34.743","38.182","81.756","32.132","69.316","50.788","31.18","35.979","44.773","84.721","79.27200000000001","80.43300000000001","101.456","70.90000000000001","115.9","96.59999999999999","149.5","139.6","177.9","177.9"
"total_current_liabilities","189.113","192.037","212.325","222.751","203.813","200.122","315.072","506.616","348.639","373.553","385.493","173.712","173.335","210.549","396.648","366.658","546.588","694.216","786.7","838.5","499.3","752.6","1445.6","1170.2","1170.2"
"lt_debt","601.58","797.385","733.471","717.073","713.6609999999999","709.159","579.308","848.186","1152.414","1023.492","782.045","1052.902","1042.183","1018.518","1571.059","1550.061","1506.153","2727.294","2730.4","2433.6","2625.8","5100.8","4340.9","3945.6","3945.6"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","433.9","410.4","379.4","335.9","326.7","326.7"
"pension_liabilities","","","","","","","","103.518","207.83","160.354","127.671","158.101","183.122","78.489","249.333","224.538","248.086","244.043","","","","","","",""
"noncurrent_deferred_revenue","","102.664","108.496","116.647","139.179","149.972","159.094","160.902","174.308","195.946","228.698","222.064","225.592","279.999","489.945","583.4589999999999","663.019","410.723","705.6","733","781.5","895.3","914.3","874.6","874.6"
"other_lt_liabilities","187.46","110.282","135.726","132.907","145.772","200.378","198.975","118.592","82.051","79.527","82.577","92.179","86.395","97.352","160.021","172.718","194.469","233.758","379.3","339.3","370.5","727.3","784.1","772.2","772.2"
"total_liabilities","978.153","1202.368","1190.018","1189.378","1202.425","1259.631","1252.449","1737.814","1965.242","1832.872","1606.484","1698.958","1710.627","1684.907","2867.006","2897.434","3158.315","4310.034","4602","4778.3","4687.5","7855.4","7820.8","7089.3","7089.3"
"common_stock","","","","","","","","","","","","","","","1","1","1","1","","1","1","1","1","1","1"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","506.272","584.707","642.734","702.643","795.299","948.0119999999999","1142.084","931.6559999999999","1044.417","1058.698","1082.16","1090.891","1101.598","1148.738","1213.035","874.436","935.574","1440.069","1693.3","2077.2","2607.7","3161.9","3719.4","4562.6","4562.6"
"aoci","","","-7.365","-8.694000000000001","-8.970000000000001","-15.325","-36.051","-37.032","-101.672","-75.084","-53.66","-83.89","-106.169","-44.114","-106.159","-105.622","-130.687","-129.104","-143.6","-145.8","-158.4","-97.59999999999999","-38.5","-49.2","-49.2"
"apic","356.546","437.02","447.153","435.412","366.626","240.541","147.491","50.955","78.545","381.173","396.485","401.864","414.657","432.792","3243.619","3287.827","3334.461","3368.007","3396.1","3418.8","3440.8","3470.4","3489","3519.2","3519.2"
"treasury_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_equity","0.46799999999996","0.48500000000001","0.48800000000006","0.48599999999988","0.47199999999998","0.45700000000011","0.44799999999987","0.41200000000003","0.41400000000021","0.45299999999997","0.45499999999993","0.45600000000013","0.45900000000006","0.46100000000024","-0.32900000000063","-0.35700000000043","-0.36999999999989","-0.3720000000003","0.5999999999994501","-0.39999999999964","-0.40000000000055","-0.40000000000055","-0.39999999999964","-0.39999999999964","-0.39999999999964"
"minority_interest_liability","","","","","","","","","45.556","41.171","42.819","39.543","39.754","37.042","1.582","2.893","2.612","2.877","3","2.5","2.6","2.3","2.3","2.4","2.4"
"total_equity","863.2859999999999","1022.212","1083.01","1129.847","1153.427","1173.685","1253.972","945.991","1067.26","1406.411","1468.259","1448.864","1450.299","1574.919","4352.748","4060.177","4142.59","4682.477","4949.4","5353.3","5893.3","6537.6","7172.8","8035.6","8035.6"
"total_liabilities_and_equity","1841.439","2224.58","2273.028","2319.225","2355.852","2433.316","2506.421","2683.805","3032.502","3239.283","3074.743","3147.822","3160.926","3259.826","7219.754","6957.611","7300.905","8992.511","9551.4","10131.6","10580.8","14393","14993.6","15124.9","15124.9"
"cfo_net_income","112.027","105.362","86.30500000000001","100.497","129.163","192.666","245.422","262.749","179.75","88.164","98.664","83.57299999999999","85.527","119.432","154.294","288.938","425.444","713.4","470.4","612","721.1","702.8","866.8","1169.4","2093.4"
"cfo_da","136.373","154.635","138.696","139.606","132.859","138.251","141.429","150.338","171.129","179.391","181.537","173.407","177.211","173.761","222.746","263.587","285.253","297.2","344","371.5","393.5","451.7","506","513.2","519.2"
"cfo_receivables","-13.093","-10.532","-11.227","-1.887","11.926","-5.424","-17.387","-3.315","34.242","48.521","-20.546","-19.375","-20.302","-22.523","-16.65","12.309","-25.072","-29.3","-10.6","-50.4","6.1","-194.4","-12.1","31.4","100.4"
"cfo_inventory","","-7.809","-14.329","18.039","0.786","-10.952","-33.681","-31.514","-25.182","-12.525","1.241","-5.107","-9.640000000000001","-11.639","-12.02","-21.525","-47.381","-79","-22","-27.7","-19.3","73.2","-131.7","-188.7","-191.7"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","-29.553","9.613","-8.853","8.961","-27.338","-3.367","2.114","31.142","-28.408","-14.968","-5.544","17.646","-32.157","23.861","24.013","-69.64400000000001","-19.222","-3.3","-159.8","-8.300000000000001","-54.2","5.8","-72.5","7.6","405.6"
"cfo_change_in_working_capital","-42.646","-8.728","-34.409","25.113","-14.626","-19.743","-48.954","-3.687","-19.348","21.028","-24.849","-6.836","-62.099","-10.301","-4.657","-78.86","-91.675","-111.6","-192.4","-86.40000000000001","-67.40000000000001","-115.4","-216.3","-149.7","314.3"
"cfo_deferred_tax","9.457000000000001","14.356","24.489","16.651","38.544","5.711","17.156","8.741","23.848","8.685","0.9350000000000001","11.324","13.929","24.113","50.292","85.22499999999999","67.05","-239.1","85.09999999999999","29.4","43.8","92.2","-0.6","-36.1","-137.1"
"cfo_stock_comp","","","","","","","","19.69","21.87","20.55","14.68","11.52","7.78","7.01","8.99","13.59","20.48","30.5","29.3","34.1","30","43","42.7","50","51"
"cfo_other_noncash_items","-2.331","-12.682","-11.521","-4.698","-19.099","0.899","-16.861","-42.263","-31.615","0.55000000000001","-1.159","-13.894","0.34099999999998","-5.064","-50.007","8.119999999999999","-17.612","-32.8","-31.3","5.5","-70.90000000000001","-36.6","-207.4","-18.4","-1301.4"
"cf_cfo","212.88","252.943","203.56","277.169","266.841","317.784","338.192","395.568","345.634","318.368","269.808","259.094","222.689","308.951","381.658","580.6","688.9400000000001","657.6","705.1","966.1","1050.1","1137.7","991.2","1528.4","1539.4"
"cfi_ppe_net","-170.805","-194.386","-152.68","-91.16","-117.758","-183.819","-235.387","-264.923","-258.246","-131.438","-135.916","-155.363","-151.023","-155.233","-232.183","-318.232","-387.267","-410.3","-376","-393.5","-359.7","-423.1","-481.8","-650.3","-676.3"
"cfi_acquisitions_net","","","","","","","","-12.211","-218.544","-49.593","-38.266","-83.56100000000001","9.813000000000001","-55.914","182.858","406.778","-168.046","23.9","-1573","8.4","77.2","-3066.4","698.1","399.5","2023.5"
"cfi_investment_net","","","","","","-25","25","","","-4","","","","","","","0.293","0.3","0.8","0.6","-111.2","14.9","7.5","7.4","9.4"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-31.001","-175.799","49.761","-8.618","-5.567","-5.05","-3.036","21.107","26.028","","","","-2","-3.402","-1.4210854715202E-14","1.4210854715202E-14","","","","-1.4","-16","-4.5474735088646E-13","-707.6","702.1","679.1"
"cf_cfi","-201.806","-370.185","-102.919","-99.77800000000001","-123.325","-213.869","-213.423","-256.027","-450.762","-185.031","-174.182","-238.924","-143.21","-214.549","-49.325","88.54600000000001","-555.02","-386.1","-1948.2","-385.9","-409.7","-3474.6","-483.8","458.7","2035.7"
"cff_common_stock_net","2.039","2.621","0.64","-12.216","-67.72","-145.521","-141.353","-536.5410000000001","-20.746","294.177","3.047","1.473","6.959","11.691","39.714","-490.485","-247.63","-111.8","-112.3","-126.3","-64.5","-19.5","-178.8","-172.1","-257.1"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","3.954","154.726","-82.102","-33.407","-2.802","-2.849","1.075","415.088","218.95","-109.083","-219.602","22.427","-12.655","-14.197","-193.975","-11.268","97.095","1340.3","86.40000000000001","-361.1","-152.5","2465.5","-69.5","-717.6","-718.6"
"cff_dividend_paid","-25.248","-26.927","-28.278","-33.714","-36.507","-39.953","-46.421","-53.61","-62.511","-71.178","-73.55","-73.648","-73.767","-74.197","-91.304","-107.462","-105.036","-108.9","-116.4","-129.8","-140.3","-147.8","-159.1","-174","-178"
"cff_other","3.5527136788005E-15","-2.8421709430404E-14","1.4210854715202E-14","12.581","","-0.46699999999998","17.467","23.278","-12.809","-21.456","1.211","-14.723","-0.64400000000001","-0.65599999999999","-20.554","-0.173","3.28","5.300000000000201","-16.1","13.1","0.30000000000001","-6.799999999999701","-0.10000000000002","0.10000000000014","-0.8999999999999301"
"cf_cff","-19.255","130.42","-109.74","-66.756","-107.029","-188.79","-169.232","-151.785","122.884","92.45999999999999","-288.894","-64.471","-80.107","-77.35899999999999","-266.119","-609.388","-252.291","1124.9","-158.4","-604.1","-357","2291.4","-407.5","-1063.6","-1154.6"
"ebitda","338.85","357.753","317.187","338.912","362.941","452.052","531.978","581.265","494.515","366.968","379.844","334.416","368.521","392.42","580.51","764.1","963.428","1006.2","1048.2","1256.9","1400.2","1483.4","1721.8","2121.4","3371.6"
"capex","-170.805","-194.386","-152.68","-91.16","-117.758","-183.819","-235.387","-264.923","-258.246","-131.438","-135.916","-155.363","-151.023","-155.233","-232.183","-318.232","-387.267","-410.3","-376","-393.5","-359.7","-423.1","-481.8","-650.3","-676.3"
"fcf","42.075","58.557","50.88","186.009","149.083","133.965","102.805","130.645","87.38800000000001","186.93","133.892","103.731","71.666","153.718","149.475","262.368","301.673","247.3","329.1","572.6","690.4","714.6","509.4","878.1","863.1"
"book_value","863.2859999999999","1022.212","1083.01","1129.847","1153.427","1173.685","1253.972","945.991","1067.26","1406.411","1468.259","1448.864","1450.299","1574.919","4352.748","4060.177","4142.59","4682.477","4949.4","5353.3","5893.3","6537.6","7172.8","8035.6","8877"
"tangible_book_value","453.83","415.244","473.589","527.119","567.29","585.678","672.486","361.898","431.073","769.718","824.184","778.0599999999999","783.662","909.707","1688.744","1481.39","1471.941","2015.838","2049","2469.7","2971.3","1978.2","2675.5","3948.4","4696"
"roa","0.06","0.05","0.04","0.04","0.06","0.08","0.1","0.1","0.06","0.03","0.03","0.03","0.03","0.04","0.03","0.04","0.06","0.09","0.05","0.06","0.07000000000000001","0.06","0.06","0.08","0.13"
"roe","0.14","0.11","0.08","0.08","0.11","0.17","0.2","0.24","0.18","0.07000000000000001","0.07000000000000001","0.06","0.06","0.08","0.05","0.07000000000000001","0.1","0.16","0.1","0.12","0.13","0.11","0.13","0.15","0.26"
"roic","0.08","0.06","0.05","0.05","0.07000000000000001","0.1","0.13","0.13","0.08","0.03","0.04","0.03","0.03","0.05","0.04","0.05","0.07000000000000001","0.11","0.06","0.07000000000000001","0.08","0.07000000000000001","0.07000000000000001","0.09","0.16"
"roce","0.12","0.11","0.09","0.1","0.11","0.14","0.17","0.18","0.12","0.06","0.07000000000000001","0.05","0.06","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.1","0.09","0.08","0.09","0.1","0.09","0.09","0.11","0.19"
"rotce","0.16","0.15","0.12","0.13","0.15","0.19","0.23","0.24","0.16","0.08","0.08","0.07000000000000001","0.08","0.09","0.11","0.12","0.16","0.14","0.12","0.14","0.14","0.13","0.13","0.16","0.27"
"gross_margin","0.2","0.19","0.18","0.19","0.2","0.22","0.24","0.26","0.22","0.2","0.19","0.18","0.16","0.17","0.18","0.21","0.24","0.25","0.23","0.25","0.26","0.25","0.23","0.3","0.3"
"ebitda_margin","0.22","0.22","0.2","0.21","0.21","0.23","0.24","0.26","0.23","0.22","0.23","0.2","0.18","0.18","0.2","0.22","0.25","0.25","0.25","0.27","0.3","0.27","0.28","0.31","0.51"
"operating_margin","0.13","0.13","0.11","0.12","0.13","0.16","0.18","0.2","0.15","0.11","0.12","0.09","0.09","0.1","0.12","0.14","0.18","0.18","0.17","0.19","0.21","0.19","0.2","0.24","0.43"
"pretax_margin","0.11","0.1","0.08","0.1","0.11","0.14","0.16","0.17","0.12","0.07000000000000001","0.08","0.06","0.05","0.08","0.08","0.12","0.16","0.16","0.14","0.16","0.19","0.16","0.18","0.22","0.41"
"net_income_margin","0.07000000000000001","0.07000000000000001","0.05","0.06","0.08","0.1","0.11","0.12","0.08","0.05","0.06","0.05","0.04","0.06","0.05","0.08","0.11","0.18","0.11","0.13","0.15","0.13","0.14","0.17","0.31"
"fcf_margin","0.03","0.04","0.03","0.11","0.09","0.07000000000000001","0.05","0.06","0.04","0.11","0.08","0.06","0.04","0.07000000000000001","0.05","0.07000000000000001","0.08","0.06","0.08","0.12","0.15","0.13","0.08","0.13","0.13"
"assets_to_equity","2.13","2.18","2.1","2.05","2.04","2.07","2","2.84","2.84","2.3","2.09","2.17","2.18","2.07","1.66","1.71","1.76","1.92","1.93","1.89","1.8","2.2","2.09","1.88","1.83"
"equity_to_assets","0.47","0.46","0.48","0.49","0.49","0.48","0.5","0.35","0.35","0.43","0.48","0.46","0.46","0.48","0.6","0.58","0.57","0.52","0.52","0.53","0.5600000000000001","0.45","0.48","0.53","0.55"
"debt_to_equity","0.75","0.78","0.6899999999999999","0.64","0.63","0.61","0.57","1.2","1.27","0.89","0.7","0.73","0.72","0.66","0.36","0.39","0.41","0.65","0.63","0.6","0.52","0.84","0.75","0.58","0.53"
"debt_to_assets","0.35","0.36","0.33","0.31","0.31","0.29","0.28","0.42","0.45","0.39","0.34","0.34","0.33","0.32","0.22","0.23","0.23","0.34","0.33","0.32","0.29","0.38","0.36","0.31","0.29"
"revenue_per_share","32.38","33.14","32.58","33.2","35.43","41.78","47.25","50.64","50.85","38.53","36.2","37.42","44.2","46.57","51.81","52.81","59.8","62.75","67.26000000000001","75.58","75.8","86.48999999999999","98.56999999999999","109.13","107.56"
"ebitda_per_share","7.23","7.44","6.51","6.91","7.47","9.56","11.47","13.41","11.88","8.300000000000001","8.32","7.3","8.02","8.48","10.17","11.4","15.09","15.92","16.61","20.05","22.44","23.7","27.55","34.16","54.35"
"operating_income_per_share","4.32","4.22","3.66","4.07","4.74","6.64","8.42","9.94","7.77","4.24","4.34","3.52","4.16","4.72","6.27","7.47","10.62","11.22","11.16","14.12","16.13","16.48","19.45","25.9","45.98"
"pretax_income_per_share","3.6","3.17","2.52","3.19","3.87","5.77","7.61","8.68","5.94","2.61","2.84","2.2","2.27","3.55","4.36","6.17","9.51","9.789999999999999","9.130000000000001","11.93","14.25","13.67","17.46","24.04","44.12"
"fcf_per_share","0.9","1.22","1.04","3.79","3.07","2.83","2.22","3.01","2.1","4.23","2.93","2.27","1.56","3.32","2.62","3.91","4.72","3.91","5.22","9.130000000000001","11.06","11.42","8.15","14.14","13.91"
"book_value_per_share","18.42","21.25","22.21","23.05","23.75","24.82","27.04","21.82","25.64","31.83","32.16","31.64","31.55","34.03","76.25","60.58","64.87","74.09","78.44","85.38","94.44","104.43","114.76","129.4","143.18"
"tangible_book_per_share","9.68","8.630000000000001","9.710000000000001","10.75","11.68","12.39","14.5","8.35","10.36","17.42","18.05","16.99","17.05","19.65","29.58","22.1","23.05","31.9","32.47","39.39","47.62","31.6","42.81","63.58","75.73999999999999"
"payout_ratio","0.23","0.26","0.33","0.36","0.29","0.21","0.19","0.2","0.36","0.84","0.76","0.9","0.87","0.61","0.59","0.37","0.25","0.15","0.25","0.21","0.19","0.21","0.18","0.15","0.09"
"revenue_growth","0.06","0.05","","0.02","0.06","0.15","0.11","","-0.04","-0.2","-0.03","0.04","0.19","0.06","0.37","0.2","0.08","0.04","0.07000000000000001","0.12","","0.14","0.14","0.1",""
"gross_profit_growth","-0.3","-0.03","-0.03","0.09","0.11","0.24","0.22","0.08","-0.17","-0.28","-0.05","-0.06","0.08","0.11","0.44","0.39","0.25","0.07000000000000001","-0.01","0.22","0.06","0.08","0.06","0.42",""
"ebitda_growth","","0.06","-0.11","0.07000000000000001","0.07000000000000001","0.25","0.18","0.09","-0.15","-0.26","0.04","-0.12","0.1","0.06","0.48","0.32","0.26","0.04","0.04","0.2","0.11","0.06","0.16","0.23",""
"operating_income_growth","-0.06","","-0.12","0.12","0.15","0.36","0.24","0.1","-0.25","-0.42","0.06","-0.19","0.19","0.14","0.64","0.4","0.35","0.05","-0.01","0.26","0.14","0.02","0.18","0.32",""
"pretax_income_growth","-0.13","-0.1","-0.19","0.27","0.2","0.45","0.29","0.07000000000000001","-0.34","-0.53","0.12","-0.22","0.04","0.58","0.52","0.66","0.47","0.02","-0.07000000000000001","0.3","0.19","-0.04","0.28","0.37",""
"net_income_growth","-0.11","-0.06","-0.18","0.08","0.38","0.49","0.27","0.07000000000000001","-0.33","-0.52","0.14","-0.15","0.03","0.44","0.28","0.86","0.47","0.68","-0.34","0.3","0.18","-0.03","0.23","0.35",""
"eps_diluted_growth","-0.11","-0.08","-0.19","0.08","0.39","0.53","0.3","0.15","-0.31","-0.54","0.1","-0.15","0.03","0.43","0.04","0.58","0.55","0.7","-0.34","0.31","0.18","-0.03","0.24","0.36",""
"shares_diluted_growth","","0.03","0.01","0.01","-0.01","-0.03","-0.02","-0.07000000000000001","-0.04","0.06","0.03","","","0.01","0.23","0.17","-0.05","-0.01","","-0.01","","","","-0.01",""
"cash_and_equiv_growth","-1","","9.51","7.63","0.29","-0.53","-0.58","-0.38","0.89","5.97","-0.73","-0.63","-0.02","0.67","1.56","0.55","-0.7","27.91","-0.97","-0.53","8.869999999999999","0.25","0.39","2.55",""
"ppe_growth","0.08","0.18","-0.01","-0.02","0.02","0.09","0.11","0.11","0.18","","","0.05","-0.01","0.03","0.89","-0.07000000000000001","0.08","0.05","0.44","0.1","","0.19","-0.01","-0.02",""
