"noncurrent_deferred_revenue","","","","","","","","","","","","847","1321","1431","1648","1590","26665","17314","17389","17711","18108","19096","19058","18954","18954"
"other_lt_liabilities","1405","1747","1242","917","750","535","710","1054","1337","521","874","332","94","65","72","77","2745","2502","2837","3703","4198","4217","4758","4530","4530"
"total_liabilities","15832","19469","21318","20850","21431","21163","21127","22359","24388","14741","14229","15192","15447","17144","24242","39362","98701","99092","101858","109377","113925","124335","131974","132475","132475"
"common_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","-895","-2092","-4609","-4851","-9196","-10166","-11536","-13096","-15597","2","-235","-1082","-1392","-1568","-1762","-2061","733","3832","2780","40","-5195","-12675","-14821","-12260","-12260"
"aoci","-1","-17","-47","-24","-4","5","4","-123","-303","","-57","-65","-75","-41","-22","-13","-7","-1","-2","","","","","",""
"apic","4018","4694","4697","4700","4794","5241","5313","5327","5394","1913","1776","1556","1616","1760","1930","2028","39413","35253","33507","31405","29000","26725","23940","23346","23346"
"treasury_stock","","","","","","","","","","","-6","","","","","","","","","","","","","",""
"other_equity","1","","","","","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","4089","4409","1025","689","648","188","192","199","","2","","","","","","","10227","8447","7987","7366","6476","4106","3430","3632","3632"
"total_equity","7212","6994","1066","514","-3758","-4732","-6027","-7693","-10506","1917","1478","409","149","151","146","-46","50366","47531","44272","38811","30281","18156","12549","14718","14718"
"total_liabilities_and_equity","23044","26463","22384","21364","17673","16431","15100","14666","13882","16658","15707","15601","15596","17295","24388","39316","149067","146623","146130","148188","144206","142491","144523","147193","147193"
"cfo_net_income","-858","-1167","-2514","-238","-4341","-967","-1370","-1534","-2451","","-237","-369","-304","-169","-183","-271","3745","10115","1506","1992","3676","5320","5849","5261","5358"
"cfo_da","2398","2682","1436","1453","1495","1499","1362","1328","1310","","1524","1592","1713","1854","2102","2125","6907","10588","10318","9926","9704","9345","8903","8696","8680"
"cfo_receivables","-165","-73","27","70","-7","-29","24","-36","3","","1","-24","34","10","-51","5","-160","-84","-98","-706","-67","-35","-342","-44","-153"
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","-2","-11","26","5","-2","97","55","45","-1","","22","1","-8","","-9","-3","111","76","-270","-196","-31","-167","-202","-572","-602"
"cfo_other_working_capital","516","130","47","-69","-59","-181","48","51","-13","","142","37","46","114","158","319","1029","449","125","-103","291","362","148","169","144"
"cfo_change_in_working_capital","349","46","100","6","-68","-113","127","60","-11","","165","14","72","124","98","321","980","441","-243","-1005","193","160","-396","-447","-611"
"cfo_deferred_tax","-10","-12","-460","-110","-109","109","202","198","-107","","287","290","250","112","233","-65","-2958","-9116","110","320","465","826","87","-80","-36"
"cfo_stock_comp","","","","","","","","","","","","","","","55","78","492","310","285","315","351","430","470","692","698"
"cfo_other_noncash_items","-1051","-1060","2186","-346","3495","-268","2","275","1658","","189","210","145","237","54","171","-1125","-384","-209","200","173","158","12","311","233"
"cf_cfo","828","489","748","765","472","260","323","327","399","","1928","1737","1876","2158","2359","2359","8041","11954","11767","11748","14562","16239","14925","14433","14322"
"cfi_ppe_net","-2536","-3001","-2222","-796","-223","-1044","-83","-1244","-1202","","-1209","-1311","-1745","-1825","-2221","-1840","-5325","-8681","-9125","-7195","-7415","-7635","-9376","-11115","-11442"
"cfi_acquisitions_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_investment_net","-59","-3","-12","-11","-17","14","37","","","","","","","","","","","","","","","","","",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","-464","","","",""
"cfi_other","-1156","-1770","-129","-10","-3","5","-19","106","-8","","39","-55","8","-618","-7083","-15192","-28229","583","-611","-136","-278","-119","262","-12","147"
"cf_cfi","-3751","-4774","-2363","-817","-243","-1025","-65","-1138","-1210","","-1170","-1366","-1737","-2443","-9304","-17032","-33554","-8098","-9736","-7331","-8157","-7754","-9114","-11127","-11295"
"cff_common_stock_net","","1223","2","","","-56","","","","","-6","-733","-11","-15","-19","-38","3438","-11715","-4399","-6873","-11194","-15431","-10277","-3215","-2819"
"cff_pfd_net","","","","","","","","","","","-138","","","","","","","","","","","","","",""
"cff_debt_net","3005","3020","1972","-101","582","262","-176","860","1751","","-1237","417","-71","262","6826","14719","1823","8769","3393","6376","3660","8830","6332","124","-35"
"cff_dividend_paid","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_other","-85","-87","-40","-41","-288","-70","-43","-34","-55","","-82","-57","-52","52","120","-6","-482","-1824","-881","-1136","-1419","-2284","-1822","-151","-46"
"cf_cff","2920","4156","1934","-142","294","136","-219","826","1696","","-1463","-373","-134","299","6927","14675","4779","-4770","-1887","-1633","-8953","-8885","-5767","-3242","-2900"
"ebitda","1310","1500","-2886","1969","-447","1803","1729","2093","2286","","2573","2640","2644","2810","3135","3328","11247","15041","15966","16540","18167","20200","21146","21202","21343"
"capex","-2536","-3001","-2222","-796","-223","-1044","-83","-1244","-1202","","-1209","-1311","-1745","-1825","-2221","-1840","-5325","-8681","-9125","-7195","-7415","-7635","-9376","-11115","-11442"
"fcf","-1708","-2512","-1474","-31","249","-784","240","-917","-803","","719","426","131","333","138","519","2716","3273","2642","4553","7147","8604","5549","3318","2880"
"book_value","7212","6994","1066","514","-3758","-4732","-6027","-7693","-10506","1917","1478","409","149","151","146","-46","50366","47531","44272","38811","30281","18156","12549","14718","15606"
"tangible_book_value","-9857","-11917","-12661","-13166","-13636","-14558","-15250","-16635","-17967","-6641","-6730","-7758","-7749","-8672","-8387","-8330","-61717","-61982","-62642","-65518","-72210","-82812","-87149","-84091","-82967"
"roa","-0.04","-0.05","-0.1","-0.01","-0.22","-0.06","-0.09","-0.1","-0.17","","-0.01","-0.02","-0.02","-0.01","-0.01","-0.01","0.04","0.07000000000000001","0.01","0.01","0.02","0.03","0.04","0.03","0.03"
"roe","-0.11","-0.16","-0.62","-0.3","2.68","0.23","0.25","0.22","0.27","","-0.14","-0.39","-1.09","-1.13","-1.23","-5.42","0.14","0.2","0.03","0.04","0.09","0.19","0.33","0.33","0.33"
"roic","-0.04","-0.04","-0.1","-0.01","-0.24","-0.06","-0.1","-0.12","-0.21","","-0.02","-0.03","-0.02","-0.01","-0.01","-0.01","0.04","0.08","0.01","0.01","0.03","0.04","0.04","0.04","0.04"
"roce","-0.05","-0.05","-0.19","0.03","-0.11","0.02","0.03","0.06","0.08","","0.07000000000000001","0.07000000000000001","0.06","0.06","0.05","0.04","0.05","0.03","0.04","0.05","0.06","0.08","0.09","0.09","0.09"
"rotce","-0.28","-0.22","-0.64","0.08","-0.3","0.05","0.07000000000000001","0.17","0.21","","0.15","0.16","0.15","0.14","0.1","0.06","0.15","0.15","0.19","0.2","0.25","0.33","0.37","0.35","0.34"
"gross_margin","0.62","0.61","0.6","0.59","0.58","0.5600000000000001","0.5600000000000001","0.5600000000000001","0.57","","0.42","0.42","0.41","0.41","0.41","0.41","0.43","0.43","0.43","0.43","0.44","0.45","0.46","0.46","0.49"
"ebitda_margin","0.42","0.39","-0.63","0.41","-0.09","0.36","0.31","0.35","0.35","","0.36","0.37","0.35","0.34","0.34","0.34","0.39","0.36","0.37","0.36","0.38","0.39","0.39","0.39","0.39"
"operating_margin","-0.35","-0.31","-0.95","0.11","-0.41","0.06","0.07000000000000001","0.13","0.15","","0.15","0.15","0.12","0.12","0.11","0.12","0.15","0.11","0.13","0.14","0.18","0.21","0.23","0.23","0.23"
"pretax_margin","-0.28","-0.31","-0.61","-0.07000000000000001","-0.75","-0.18","-0.25","-0.22","-0.39","","0.01","-0.01","-0.01","-0.01","0.01","-0.03","0.03","0.02","0.04","0.05","0.09","0.12","0.14","0.13","0.13"
"net_income_margin","-0.27","-0.31","-0.55","-0.05","-0.91","-0.19","-0.25","-0.26","-0.38","","-0.03","-0.05","-0.04","-0.02","-0.02","-0.03","0.12","0.24","0.03","0.04","0.07000000000000001","0.09","0.09","0.08","0.08"
"fcf_margin","-0.54","-0.66","-0.32","-0.01","0.05","-0.16","0.04","-0.15","-0.12","","0.1","0.06","0.02","0.04","0.02","0.05","0.09","0.08","0.06","0.1","0.15","0.17","0.1","0.06","0.05"
"assets_to_equity","3.2","3.78","21","41.56","-4.7","-3.47","-2.51","-1.91","-1.32","8.69","10.63","38.14","104.67","114.54","167.04","-854.7","2.96","3.08","3.3","3.82","4.76","7.85","11.52","10","9.49"
"equity_to_assets","0.31","0.26","0.05","0.02","-0.21","-0.29","-0.4","-0.52","-0.76","0.12","0.09","0.03","0.01","0.01","0.01","","0.34","0.32","0.3","0.26","0.21","0.13","0.09","0.1","0.11"
"debt_to_equity","1.81","2.34","17.52","36.28","-5.18","-4.11","-3.17","-2.6","-2.07","6.95","8.33","31.43","85.95999999999999","93.91","143.06","-776.59","1.23","1.48","1.64","2.04","2.73","5.04","7.78","6.64","6.28"
"debt_to_assets","0.57","0.62","0.83","0.87","1.1","1.18","1.27","1.36","1.57","0.8","0.78","0.82","0.82","0.82","0.86","0.91","0.41","0.48","0.5","0.53","0.57","0.64","0.68","0.66","0.66"
"revenue_per_share","15.39","15.62","17.15","18.09","17.53","17.94","18.34","18.03","19.19","","69","73.13","83.28","88.48","92.95","96.43000000000001","123.53","140.14","185.26","204.5","229.83","267.72","328.53","359.34","363.69"
"ebitda_per_share","6.42","6.15","-10.84","7.39","-1.65","6.43","5.76","6.29","6.77","","25.15","26.8","29.34","30.49","31.99","32.9","47.9","50.69","67.79000000000001","73.91","86.81","104.64","128.6","139.52","142.07"
"operating_income_per_share","-5.33","-4.85","-16.23","1.94","-7.15","1.08","1.22","2.3","2.89","","10.25","10.64","10.33","10.37","10.54","11.89","18.48","15.01","23.98","29.56","40.44","56.23","74.45999999999999","82.29000000000001","84.28"
"pretax_income_per_share","-4.25","-4.8","-10.4","-1.31","-13.16","-3.18","-4.66","-3.96","-7.55","","0.57","-0.71","-0.52","-0.53","0.54","-3.27","3.49","3.46","7.16","10.86","20.56","33.09","45.38","45.1","46.74"
"fcf_per_share","-8.369999999999999","-10.3","-5.54","-0.12","0.92","-2.8","0.8","-2.75","-2.38","","7.03","4.32","1.45","3.61","1.41","5.13","11.57","11.03","11.22","20.35","34.15","44.57","33.75","21.83","19.12"
"book_value_per_share","35.34","28.69","4","1.93","-13.84","-16.87","-20.08","-23.1","-31.11","5.29","14.45","4.15","1.65","1.64","1.49","-0.45","214.51","160.2","187.97","173.43","144.7","94.05","76.31999999999999","96.84999999999999","106.42"
"tangible_book_per_share","-48.3","-48.89","-47.55","-49.42","-50.21","-51.9","-50.81","-49.96","-53.21","-18.32","-65.79000000000001","-78.75","-85.98999999999999","-94.09","-85.59","-82.34999999999999","-262.86","-208.9","-265.97","-292.77","-345.05","-428.98","-529.99","-553.35","-565.78"
"payout_ratio","","","","","","","","","","","","","","","","","","","","","","","","",""
"revenue_growth","1.2","0.21","0.2","0.06","-0.01","0.06","0.09","0.09","0.08","-1","","0.02","0.04","0.09","0.12","0.07000000000000001","1.97","0.43","0.05","0.05","0.05","0.07000000000000001","0.05","0.01",""
"gross_profit_growth","0.8100000000000001","0.19","0.19","0.04","-0.04","0.02","0.08","0.1","0.09","-1","","0.02","0.02","0.09","0.11","0.05","2.15","0.45","0.04","0.04","0.08","0.11","0.05","0.01",""
"ebitda_growth","1.34","0.15","-2.92","1.68","-1.23","5.03","-0.04","0.21","0.09","-1","","0.03","","0.06","0.12","0.06","2.38","0.34","0.06","0.04","0.1","0.11","0.05","",""
"operating_income_growth","-4.83","-0.09","-2.66","1.12","-4.76","1.16","0.21","1.08","0.28","-1","","","-0.11","0.03","0.08","0.16","2.61","0.03","0.27","0.17","0.28","0.28","0.13","0.02",""
"pretax_income_growth","-12.31","-0.35","-1.37","0.87","-9.27","0.75","-0.57","0.06","-0.93","1","","-2.21","0.33","-0.04","2.08","-7.25","3.48","0.25","0.64","0.44","0.77","0.48","0.17","-0.08",""
"net_income_growth","-11.96","-0.36","-1.15","0.91","-17.24","0.78","-0.42","-0.12","-0.6","1","","-0.5600000000000001","0.18","0.44","-0.08","-0.48","14","1.81","-0.88","0.36","0.93","0.44","0.09","-0.1",""
"eps_diluted_growth","-0.71","-0.14","-0.97","0.9","-16.64","0.78","-0.32","-0.01","-0.57","1","","-0.62","0.1","0.46","-0.03","-0.43","6.95","1.14","-0.85","0.43","1.07","0.59","0.26","-0.02",""
"shares_diluted_growth","6.57","0.19","0.09","","0.02","0.03","0.07000000000000001","0.11","0.01","0.07000000000000001","-0.72","-0.04","-0.09","0.02","0.06","0.03","1.32","0.26","-0.21","-0.05","-0.06","-0.08","-0.15","-0.08",""
"cash_and_equiv_growth","-0.02","-0.98","159.5","-0.6","4.12","-0.97","1.86","0.25","11.8","-0.26","-0.99","-0.5","2.5","2","-0.86","0.67","306","-0.6","-0.11","5.32","-0.71","-0.4","0.07000000000000001","0.1",""
"ppe_growth","0.51","0.31","0.11","-0.09","-0.1","-0.07000000000000001","-0.11","-0.02","-0.02","0.37","","0.01","0.04","0.11","0.05","","2.95","0.03","0.04","-0.02","-0.01","","0.05","0.1",""
"total_assets_growth","0.21","0.15","-0.15","-0.05","-0.17","-0.07000000000000001","-0.08","-0.03","-0.05","0.2","-0.06","-0.01","","0.11","0.41","0.61","2.79","-0.02","","0.01","-0.03","-0.01","0.01","0.02",""
"total_equity_growth","-0.14","-0.03","-0.85","-0.52","-8.31","-0.26","-0.27","-0.28","-0.37","1.18","-0.23","-0.72","-0.64","0.01","-0.03","-1.32","1095.91","-0.06","-0.07000000000000001","-0.12","-0.22","-0.4","-0.31","0.17",""
"cfo_growth","0.73","-0.41","0.53","0.02","-0.38","-0.45","0.24","0.01","0.22","-1","","-0.1","0.08","0.15","0.09","","2.41","0.49","-0.02","","0.24","0.12","-0.08","-0.03",""
"capex_growth","0.7","-0.18","0.26","0.64","0.72","-3.68","0.92","-13.99","0.03","1","","-0.08","-0.33","-0.05","-0.22","0.17","-1.89","-0.63","-0.05","0.21","-0.03","-0.03","-0.23","-0.19",""
"fcf_growth","0.78","-0.47","0.41","0.98","9.029999999999999","-4.15","1.31","-4.82","0.12","1","","-0.41","-0.6899999999999999","1.54","-0.59","2.76","4.23","0.21","-0.19","0.72","0.57","0.2","-0.36","-0.4",""
"shares_eop","211.328","270.808","266.441","266.819","276.01","376.332","368.954","360.122","362.45","104.033","103.799","90.93600000000001","91.48399999999999","95.976","101.27","101.667","268.898","238.506","225.354","209.976","193.731","172.741","152.651","145.225","144.03"
"dividends","","","","","","","","","","","","","","","","","","","","","","","","",""
"price_to_earnings","","","","","","","","","","","-18.86","-15.52","-25.37","-85.90000000000001","-101.97","-75.97","21.98","8.1","52.21","61.06","39.78","24.2","10.24","12.39","9.02"
"price_to_book","","","","","","","","","","2.13","3.02","14","51.77","96.13","127.82","-447.56","1.54","1.69","1.45","2.62","4.23","6.2","4.12","3.84","2.68"
"price_to_sales","","","","","","","","","","","0.63","0.79","1.03","1.78","2.05","2.11","2.67","1.93","1.47","2.23","2.66","2.18","0.96","1.03","0.77"
"price_to_tangible_book","","","","","","","","","","-0.62","-0.66","-0.74","-1","-1.67","-2.22","-2.47","-1.25","-1.29","-1.03","-1.55","-1.77","-1.36","-0.59","-0.67","-0.5"
"price_to_fcf","","","","","","","","","","","6.22","13.44","58.88","43.59","135.22","39.67","28.51","24.48","24.31","22.37","17.93","13.09","9.33","17.01","14.53"
"market_cap","","","","","","","","","","4084.33558","4470.62293","5726.23992","7713.93088","14516.37","18661.0229","20587.5675","77421.11216","80128.47576","64219.12938","101855.15808","128162.74305","112621.94977","51763.9541","56446.053","41859.4389"
"period_end_price","","","","","","","","","","39.26","43.07","62.97","84.31999999999999","151.25","184.27","202.5","287.92","335.96","284.97","485.08","661.55","651.97","339.1","388.68","388.68"
