"net_income_available_to_shareholders","-184","-276","818","693","689","1406","995","893","-4803","329","847","1256","1335","1486","1526","1072","627","1566","1108","564","-3944","1430","1177","105","13"
"eps_basic","-0.45","-0.71","2.08","1.88","1.97","3.3","1.84","2","-11.4","0.78","2","2.96","3.29","3.93","4.3","3.26","2.03","5.13","3.6","1.82","-12.68","4.66","4.28","0.38","0.04"
"eps_diluted","-0.45","-0.71","2.06","1.86","1.93","3.24","1.81","1.97","-11.4","0.78","1.98","2.92","3.24","3.86","4.22","3.22","2.02","5.1","3.56","1.81","-12.68","4.55","4.19","0.38","0.03"
"shares_basic","408.889","391.4","394.6","368.617","349.746","426","540","446.6","421.2","421.7","423.3","424.5","405.5","378.3","355.2","328.4","308.5","305.4","307.7","309.7","311.1","306.8","274.7","274.2","274.2"
"shares_diluted","413.483","399.2","397.4","373.585","356.995","434.6","547.7","451.8","421.2","423.2","427.3","430.4","412.2","384.8","361.7","333","310.8","306.8","311.4","311.4","311.1","314","281.1","278.2","278.2"
"cash_and_equiv","222","636","716","925","868","248","1211","583","1385","1686","1464","2827","1836","2273","2246","1109","1297","1455","1162","685","1679","1712","862","1034","1034"
"st_investments","","","","","","","","","","","","","","","","","","","","","","","","",""
"receivables","2435","2379","2945","3213","3418","2522","517","463","360","358","338","368","371","438","424","558","522","363","400","409","276","297","300","293","293"
"inventories","3747","3376","3359","3215","3120","5662","5317","5060","4769","4615","4758","5117","5308","5557","5417","5506","5399","5178","5263","5188","3774","4383","4267","4361","4361"
"other_current_assets","1440","1957","134","99","104","1713","377","218","226","223","339","465","361","420","493","479","408","650","620","528","455","366","424","401","401"
"total_current_assets","7844","8348","7154","7452","7510","10145","7422","6324","6740","6882","6899","8777","7876","8688","8580","7652","7626","7646","7445","6810","6184","6758","5853","6089","6089"
"equity_and_other_investments","","","","","","","","","","","","","","","","","","","","","","","","",""
"ppe_gross","9205","9371","9519","9642","9798","16250","16044","16130","15900","15289","14862","14406","14143","13996","13394","12935","11873","11282","11132","13693","13218","13021","13229","11889","11889"
"accumulated_depreciation","-2584","-2865","-3140","-3468","-3780","-4216","-4571","-5139","-5458","-5782","-6049","-5986","-5947","-6066","-5594","-5319","-4856","-4610","-4495","-4392","-4400","-4548","-4633","-4276","-4276"
"ppe_net","6621","6506","6379","6174","6018","12034","11473","10991","10442","9507","8813","8420","8196","7930","7800","7616","7017","6672","6637","9301","8818","8473","8596","7613","7613"
"intangible_assets","617","378","640","640","638","1080","883","831","719","678","637","598","561","527","496","514","498","488","1148","439","437","435","432","430","430"
"goodwill","","305","","","","9520","9204","9133","3743","3743","3743","3743","3743","3743","3743","3897","3897","3897","3908","3908","828","828","828","828","828"
"other_lt_assets","492","575","268","284","719","389","568","510","501","490","539","557","615","732","711","897","813","880","56","714","1439","1096","1157","1286","1286"
"total_assets","15574","16112","14441","14550","14885","33168","29550","27789","22145","21300","20631","22095","20991","21620","21330","20576","19851","19583","19194","21172","17706","17590","16866","16246","16246"
"accounts_payable","2642","2645","2584","2613","2707","5246","4604","4127","1893","1796","1980","2262","2204","2437","2427","2340","2177","2325","2638","2659","2856","3280","2874","2523","2523"
"tax_payable","","","","","","","","","28","199","377","561","550","519","483","411","518","453","302","226","265","249","179","219","219"
"current_accrued_liabilities","","","","","","","","","2017","429","649","647","522","545","570","527","736","626","615","590","485","535","928","920","920"
"st_debt","1117","1012","946","908","1242","1323","650","666","966","242","439","1087","109","453","69","636","300","","36","539","452","","","",""
"current_deferred_revenue","","","","","","","","","","","654","725","801","840","907","1024","1310","971","879","839","616","481","399","384","384"
"current_deferred_tax_liability","","","","","28","103","128","223","222","214","409","408","407","400","","","","","","","","","","",""
"other_current_liabilities","245","1125","71","362","324","918","713","344","","1582","300","393","322","369","457","619","423","593","575","498","398","438","43","384","384"
"total_current_liabilities","4004","4782","3601","3883","4301","7590","6095","5360","5126","4462","4991","6263","5075","5726","5075","5728","5647","5179","5232","5750","5357","5416","4861","4430","4430"
"lt_debt","3845","3859","3408","3151","2637","8860","7847","9087","8733","8456","6928","6612","6772","6684","7204","6966","6535","5835","4683","3621","4407","3295","2996","2998","2998"
"noncurrent_capital_leases","","","","","","","","","","","43","43","34","30","29","29","27","26","25","2918","3185","3098","2963","2986","2986"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","1362","1345","998","998","1199","1704","1652","1446","1119","1132","1200","1141","1238","1273","1443","1477","1443","1148","1238","1169","908","983","947","745","745"
"other_lt_liabilities","541","562","672","578","581","1495","1702","1989","2521","2597","1939","2103","1821","1658","2201","2123","1877","1662","1580","1337","1296","1177","1017","950","950"
"total_liabilities","9752","10548","8679","8610","8718","19649","17296","17882","17499","16647","15101","16162","14940","15371","15952","16323","15529","13850","12758","14795","15153","13969","12784","12109","12109"
"common_stock","3","3","3","2","2","3","6","5","5","5","5","5","4","4","4","3","3","3","3","3","3","3","3","3","3"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","2643","2367","3185","3809","4405","5654","6375","7032","2008","2227","2990","4015","5108","6235","7340","6334","6088","7246","8050","7989","3928","5268","6268","6190","6190"
"aoci","-8","-23","-280","-274","-42","-288","-182","-182","-486","-753","-730","-1061","-931","-665","-1072","-1043","-896","-724","-951","-995","-788","-622","-618","-496","-496"
"apic","4766","5098","5106","3880","3124","9241","9486","5609","5663","5689","5696","5408","3872","2522","1048","621","617","676","652","621","571","517","467","352","352"
"treasury_stock","-1582","-1881","-2252","-1477","-1322","-1091","-3431","-2557","-2544","-2515","-2431","-2434","-2002","-1847","-1942","-1665","-1489","-1456","-1318","-1241","-1161","-1545","-2038","-1912","-1912"
"other_equity","","","","","","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","","","","","","","","","","","","","","","","3","-1","-12","","","","","","",""
"total_equity","5822","5564","5762","5940","6167","13519","12254","9907","4646","4653","5530","5933","6051","6249","5378","4253","4322","5733","6436","6377","2553","3621","4082","4137","4137"
"total_liabilities_and_equity","15574","16112","14441","14550","14885","33168","29550","27789","22145","21300","20631","22095","20991","21620","21330","20576","19851","19583","19194","21172","17706","17590","16866","16246","16246"
"cfo_net_income","-184","-276","818","693","689","1406","995","893","-4803","329","847","1256","1335","1486","1526","1070","619","1555","1098","564","-3944","1430","1177","105","12"
"cfo_da","657","696","685","713","740","956","1216","1273","1278","1210","1150","1085","1049","1020","1036","1061","1058","991","962","981","959","874","857","897","895"
"cfo_receivables","-105","83","39","-257","17","2048","2067","28","-1","7","-51","-37","7","-58","22","-45","-1","120","-61","-9","132","-21","-3","7","-3"
"cfo_inventory","-258","305","17","143","95","495","-51","256","291","154","-143","-359","-191","-249","44","-60","107","221","-87","75","1406","-610","116","-99","-32"
"cfo_prepaid_expenses","30","","","25","-5","122","","33","-7","3","-10","-17","-7","-2","-3","","37","17","21","89","51","-39","-66","18","-63"
"cfo_other_working_capital","-67","-462","-92","270","-101","-573","-984","-545","-688","-397","-353","215","-64","210","21","-169","-434","-302","-223","-409","-1327","865","-501","-540","-444"
"cfo_change_in_working_capital","-400","-74","-36","181","6","2092","1032","-228","-405","-233","-557","-198","-255","-99","84","-274","-291","56","-350","-254","262","195","-454","-614","-542"
"cfo_deferred_tax","174","17","-119","3","59","","-18","-2","-291","","","","","","","","","-421","112","-6","-327","19","-38","-244","-222"
"cfo_stock_comp","","","","","","","","","43","76","66","70","61","62","73","65","61","58","63","38","31","55","54","47","46"
"cfo_other_noncash_items","727","917","-180","","13","-246","521","302","6044","368","","-40","-11","80","-10","62","354","-263","-150","285","3668","139","19","1114","1140"
"cf_cfo","974","1280","1168","1590","1507","4208","3746","2238","1866","1750","1506","2173","2179","2549","2709","1984","1801","1976","1735","1608","649","2712","1615","1305","1329"
"cfi_ppe_net","-650","-560","-548","-502","-521","-637","-713","-878","-723","-295","-265","-441","-632","-475","-598","-573","77","-76","-183","-717","-225","-190","-751","-545","-505"
"cfi_acquisitions_net","","","","","","","","","","","","","","","","-212","","","","","","","","",""
"cfi_investment_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_intangibles_net","","","","","","","","","-136","-105","-166","-209","-244","-256","-298","-336","-316","-273","-275","-255","-128","-243","-407","-362","-188"
"cfi_other","-70","-211","-89","-60","-206","-4125","1889","82","67","23","-34","-47","95","-57","-74","29","-4","-2","2","-30","28","63","-11","-6","-167"
"cf_cfi","-720","-771","-637","-562","-727","-4762","1176","-796","-792","-377","-465","-697","-781","-788","-970","-1092","-243","-351","-456","-1002","-325","-370","-1169","-913","-860"
"cff_common_stock_net","-550","24","-363","-452","-603","329","-2118","-3065","6","7","42","-340","-1163","-1256","-1643","-1838","-280","5","45","5","-1","-493","-601","-38","-3"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","351","-103","-1011","-298","-141","-175","-1534","1301","-16","-966","-1245","346","-803","276","174","347","-754","-988","-1149","-569","738","-1614","-291","-2","-2"
"cff_dividend_paid","","","","-69","-93","-157","-274","-230","-221","-84","-84","-148","-324","-359","-421","-456","-459","-461","-463","-466","-117","-90","-173","-181","-184"
"cff_other","-6","-16","923","","","-63","-33","-76","-134","-29","24","29","-99","15","124","-82","67","-2","23","-93","79","-184","-231","1","-7"
"cf_cff","-205","-95","-451","-819","-837","-66","-3959","-2070","-365","-1072","-1263","-113","-2389","-1324","-1766","-2029","-1426","-1446","-1544","-1123","699","-2381","-1296","-220","-196"
"ebitda","2428","1962","2028","2054","2140","3549","3502","3355","2680","2664","3069","3471","3715","3786","3923","3176","2601","2392","2359","2085","-81","3067","2500","2111","2018"
"capex","-650","-560","-548","-502","-521","-637","-713","-878","-723","-295","-265","-441","-632","-475","-598","-573","77","-76","-183","-717","-225","-190","-751","-545","-505"
"fcf","324","720","620","1088","986","3571","3033","1360","1143","1455","1241","1732","1547","2074","2111","1411","1878","1900","1552","891","424","2522","864","760","824"
"book_value","5822","5564","5762","5940","6167","13519","12254","9907","4646","4653","5530","5933","6051","6249","5378","4253","4322","5733","6436","6377","2553","3621","4082","4137","4186"
"tangible_book_value","5205","4881","5122","5300","5529","2919","2167","-57","184","232","1150","1592","1747","1979","1139","-158","-73","1348","1380","2030","1288","2358","2822","2879","2929"
"roa","-0.01","-0.02","0.05","0.05","0.05","0.06","0.03","0.03","-0.19","0.02","0.04","0.06","0.06","0.07000000000000001","0.07000000000000001","0.05","0.03","0.08","0.06","0.03","-0.2","0.08","0.07000000000000001","0.01",""
"roe","-0.03","-0.05","0.14","0.12","0.11","0.14","0.08","0.08","-0.66","0.07000000000000001","0.17","0.22","0.22","0.24","0.26","0.22","0.15","0.31","0.18","0.09","-0.88","0.46","0.31","0.03",""
"roic","-0.02","-0.03","0.08","0.07000000000000001","0.07000000000000001","0.08","0.04","0.04","-0.28","0.02","0.06","0.09","0.1","0.11","0.12","0.09","0.05","0.14","0.1","0.05","-0.33","0.14","0.12","0.01",""
"roce","0.13","0.1","0.11","0.11","0.12","0.13","0.09","0.09","0.07000000000000001","0.08","0.12","0.14","0.16","0.17","0.18","0.13","0.1","0.1","0.1","0.07000000000000001","-0.07000000000000001","0.18","0.14","0.1","0.09"
"rotce","0.14","0.11","0.12","0.12","0.13","0.19","0.15","0.15","0.11","0.11","0.16","0.2","0.22","0.23","0.24","0.18","0.15","0.14","0.15","0.11","-0.09","0.2","0.15","0.11","0.1"
"gross_margin","0.4","0.39","0.4","0.4","0.41","0.41","0.4","0.4","0.4","0.41","0.41","0.4","0.4","0.4","0.4","0.39","0.41","0.41","0.41","0.4","0.32","0.41","0.4","0.41","0.4"
"ebitda_margin","0.15","0.13","0.13","0.13","0.14","0.16","0.13","0.13","0.11","0.11","0.12","0.13","0.13","0.14","0.14","0.12","0.1","0.09","0.09","0.08","","0.12","0.1","0.09","0.09"
"operating_margin","0.11","0.08","0.09","0.09","0.09","0.12","0.08","0.08","0.06","0.06","0.08","0.09","0.1","0.1","0.1","0.08","0.06","0.05","0.05","0.04","-0.06","0.09","0.06","0.05","0.05"
"pretax_margin","0.08","0.05","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.09","0.05","0.05","-0.2","0.02","0.05","0.07000000000000001","0.08","0.08","0.09","0.06","0.04","0.06","0.06","0.03","-0.26","0.07000000000000001","0.06","0.01",""
"net_income_margin","-0.01","-0.02","0.05","0.05","0.04","0.06","0.04","0.03","-0.19","0.01","0.03","0.05","0.05","0.05","0.05","0.04","0.02","0.06","0.04","0.02","-0.22","0.06","0.05","",""
"fcf_margin","0.02","0.05","0.04","0.07000000000000001","0.06","0.16","0.11","0.05","0.05","0.06","0.05","0.07000000000000001","0.06","0.07000000000000001","0.08","0.05","0.07000000000000001","0.07000000000000001","0.06","0.04","0.02","0.1","0.03","0.03","0.03"
"assets_to_equity","2.68","2.9","2.51","2.45","2.41","2.45","2.41","2.8","4.77","4.58","3.73","3.72","3.47","3.46","3.97","4.84","4.59","3.42","2.98","3.32","6.94","4.86","4.13","3.93","3.93"
"equity_to_assets","0.37","0.35","0.4","0.41","0.41","0.41","0.41","0.36","0.21","0.22","0.27","0.27","0.29","0.29","0.25","0.21","0.22","0.29","0.34","0.3","0.14","0.21","0.24","0.25","0.25"
"debt_to_equity","0.85","0.88","0.76","0.68","0.63","0.75","0.6899999999999999","0.98","2.09","1.87","1.34","1.3","1.14","1.15","1.36","1.79","1.59","1.02","0.74","1.11","3.15","1.77","1.46","1.45","1.44"
"debt_to_assets","0.32","0.3","0.3","0.28","0.26","0.31","0.29","0.35","0.44","0.41","0.36","0.35","0.33","0.33","0.34","0.37","0.35","0.3","0.25","0.33","0.45","0.36","0.35","0.37","0.37"
"revenue_per_share","40.24","39.21","38.84","40.86","44.19","51.52","49.24","58.24","59.1","55.5","58.51","61.35","67.17","72.59","77.7","81.31999999999999","85.47","83.58","82.66","81.34999999999999","58.17","80.89","90.53","85.79000000000001","85.17"
"ebitda_per_share","5.87","4.91","5.1","5.5","5.99","8.17","6.39","7.43","6.36","6.29","7.18","8.06","9.01","9.84","10.85","9.539999999999999","8.369999999999999","7.8","7.58","6.7","-0.26","9.77","8.890000000000001","7.59","7.23"
"operating_income_per_share","4.28","3.17","3.38","3.59","3.92","5.97","4.17","4.61","3.33","3.44","4.49","5.54","6.47","7.19","7.98","6.35","4.96","4.57","4.49","3.55","-3.34","6.98","5.84","4.36","4.02"
"pretax_income_per_share","3.31","1.95","2.64","2.9","3.13","4.7","2.64","2.92","-11.72","1.2","3.09","4.57","5.1","5.95","6.61","5.04","3.1","4.94","4.56","2.34","-15.4","5.94","5.4","0.45","0.04"
"fcf_per_share","0.78","1.8","1.56","2.91","2.76","8.220000000000001","5.54","3.01","2.71","3.44","2.9","4.02","3.75","5.39","5.84","4.24","6.04","6.19","4.98","2.86","1.36","8.029999999999999","3.07","2.73","2.94"
"book_value_per_share","14.08","13.94","14.5","15.9","17.27","31.11","22.37","21.93","11.03","10.99","12.94","13.78","14.68","16.24","14.87","12.77","13.91","18.69","20.67","20.48","8.210000000000001","11.53","14.52","14.87","14.9"
"tangible_book_per_share","12.59","12.23","12.89","14.19","15.49","6.72","3.96","-0.13","0.44","0.55","2.69","3.7","4.24","5.14","3.15","-0.47","-0.23","4.39","4.43","6.52","4.14","7.51","10.04","10.35","10.42"
"payout_ratio","","","","0.1","0.14","0.12","0.28","0.26","-0.05","0.26","0.1","0.12","0.25","0.25","0.28","0.43","0.74","0.3","0.42","0.83","-0.03","0.07000000000000001","0.15","1.74","22.3"
"revenue_growth","0.04","-0.06","-0.01","-0.01","0.03","0.42","0.2","-0.02","-0.05","-0.06","0.06","0.06","0.05","0.01","0.01","-0.04","-0.02","-0.03","","-0.02","-0.29","0.4","","-0.06",""
"gross_profit_growth","0.04","-0.08","0.01","","0.04","0.42","0.18","-0.01","-0.07000000000000001","-0.04","0.07000000000000001","0.05","0.05","0.01","","-0.06","0.03","-0.04","0.01","-0.03","-0.43","0.8","-0.03","-0.04",""
"ebitda_growth","0.03","-0.19","0.03","0.01","0.04","0.66","-0.01","-0.04","-0.2","-0.01","0.15","0.13","0.07000000000000001","0.02","0.04","-0.19","-0.18","-0.08","-0.01","-0.12","-1.04","38.86","-0.18","-0.16",""
"operating_income_growth","0.05","-0.29","0.06","","0.04","0.85","-0.12","-0.09","-0.33","0.04","0.32","0.24","0.12","0.04","0.04","-0.27","-0.27","-0.09","","-0.21","-1.94","3.11","-0.25","-0.26",""
"pretax_income_growth","-0.01","-0.43","0.34","0.03","0.03","0.83","-0.29","-0.09","-4.74","1.1","1.6","0.49","0.07000000000000001","0.09","0.04","-0.3","-0.42","0.57","-0.06","-0.49","-7.58","1.39","-0.19","-0.92",""
"net_income_growth","-1.23","-0.5","3.96","-0.15","-0.01","1.04","-0.29","-0.1","-6.38","1.07","1.57","0.48","0.06","0.11","0.03","-0.3","-0.42","1.5","-0.29","-0.49","-7.99","1.36","-0.18","-0.91",""
"eps_diluted_growth","-1.25","-0.57","3.92","-0.1","0.04","0.68","-0.44","0.09","-6.79","1.07","1.54","0.47","0.11","0.19","0.09","-0.24","-0.37","1.52","-0.3","-0.49","-8.01","1.36","-0.08","-0.91",""
"shares_diluted_growth","-0.06","-0.03","","-0.06","-0.04","0.22","0.26","-0.18","-0.07000000000000001","","0.01","0.01","-0.04","-0.07000000000000001","-0.06","-0.08","-0.07000000000000001","-0.01","0.01","","","0.01","-0.1","-0.01",""
"cash_and_equiv_growth","0.02","1.86","0.13","0.29","-0.06","-0.71","3.88","-0.52","1.38","0.22","-0.13","0.93","-0.35","0.24","-0.01","-0.51","0.17","0.12","-0.2","-0.41","1.45","0.02","-0.5","0.2",""
"ppe_growth","-0.03","-0.02","-0.02","-0.03","-0.03","1","-0.05","-0.04","-0.05","-0.09","-0.07000000000000001","-0.04","-0.03","-0.03","-0.02","-0.02","-0.08","-0.05","-0.01","0.4","-0.05","-0.04","0.01","-0.11",""
"total_assets_growth","-0.12","0.03","-0.1","0.01","0.02","1.23","-0.11","-0.06","-0.2","-0.04","-0.03","0.07000000000000001","-0.05","0.03","-0.01","-0.04","-0.04","-0.01","-0.02","0.1","-0.16","-0.01","-0.04","-0.04",""
"total_equity_growth","-0.11","-0.04","0.04","0.03","0.04","1.19","-0.09","-0.19","-0.53","","0.19","0.07000000000000001","0.02","0.03","-0.14","-0.21","0.02","0.33","0.12","-0.01","-0.6","0.42","0.13","0.01",""
"cfo_growth","3.69","0.31","-0.09","0.36","-0.05","1.79","-0.11","-0.4","-0.17","-0.06","-0.14","0.44","","0.17","0.06","-0.27","-0.09","0.1","-0.12","-0.07000000000000001","-0.6","3.18","-0.4","-0.19",""
"capex_growth","0.07000000000000001","0.14","0.02","0.08","-0.04","-0.22","-0.12","-0.23","0.18","0.59","0.1","-0.66","-0.43","0.25","-0.26","0.04","1.13","-1.99","-1.41","-2.92","0.6899999999999999","0.16","-2.95","0.27",""
"fcf_growth","1.31","1.22","-0.14","0.75","-0.09","2.62","-0.15","-0.55","-0.16","0.27","-0.15","0.4","-0.11","0.34","0.02","-0.33","0.33","0.01","-0.18","-0.43","-0.52","4.95","-0.66","-0.12",""
"shares_eop","395.2","401.6","380.41","357","334.2","550.5309999999999","496.9","419.7","420.575","420.8","423.3","414.2","387.7","364.935","340.574","310.256","304.1","304.765","307.5","309.031","310.5","292.4","271.3","274.2","276.41"
"dividends","","","","0.19","0.27","0.39","0.51","0.52","0.53","0.2","0.2","0.35","0.8","0.95","1.19","1.39","1.49","1.51","1.51","1.51","0.38","0.3","0.63","0.66","0.67"
"price_to_earnings","-47.85","-30.28","6.05","12.23","13.78","13.05","20.72","12.98","-0.78","20.37","11.57","11.11","11.47","13.06","14.26","11.7","14.33","5.05","7.3","8.74","-1.18","5.23","5.45","47.76","391.87"
"price_to_book","1.51","1.5","0.86","1.43","1.54","1.36","1.68","1.17","0.8100000000000001","1.44","1.77","2.35","2.53","3.11","4.05","2.95","2.08","1.38","1.26","0.77","1.83","2.07","1.57","1.21","1.22"
"price_to_sales","0.53","0.53","0.32","0.5600000000000001","0.6","0.82","0.76","0.44","0.15","0.29","0.39","0.53","0.55","0.7","0.77","0.46","0.34","0.31","0.31","0.19","0.26","0.29","0.25","0.21","0.22"
"price_to_tangible_book","1.69","1.71","0.97","1.6","1.72","6.28","9.51","-203.37","20.46","28.89","8.52","8.77","8.77","9.81","19.1","-79.34999999999999","-123.06","5.87","5.86","2.43","3.63","3.17","2.27","1.74","1.74"
"price_to_fcf","27.18","11.61","7.98","7.79","9.630000000000001","5.14","6.8","8.52","3.29","4.61","7.9","8.06","9.9","9.359999999999999","10.31","8.890000000000001","4.78","4.16","5.21","5.53","11.01","2.97","7.42","6.6","6.18"
"market_cap","8805.056","8357.296","4949.1341","8475.18","9491.280000000001","18343.69292","20616.381","11592.114","3764.14625","6703.344","9799.395","13954.398","15318.027","19414.542","21755.86712","12537.44496","8983.114","7908.65175","8087.25","4929.04445","4669.92","7485.44","6410.819","5015.118","5094.25473"
"period_end_price","22.28","20.81","13.01","23.74","28.4","33.32","41.49","27.62","8.949999999999999","15.93","23.15","33.69","39.51","53.2","63.88","40.41","29.54","25.95","26.3","15.95","15.04","25.6","23.63","18.29","18.29"
