"roa","0.09","0.08","0.08","0.14","0.15","0.29","0.12","0.14","0.11","0.12","0.13","0.13","0.13","0.13","0.13","0.14","0.15","0.15","0.17","0.16","0.17","0.11","0.07000000000000001","0.02","0.04"
"roe","0.23","0.17","0.2","0.38","0.4","2.22","-1.25","66.8","-4.63","-1.97","-13.11","-371.33","-4.9","104","3.72","4.26","3.12","1.67","1.3","1.28","1.28","0.95","0.7","0.27","1.12"
"roic","0.13","0.11","0.12","0.21","0.24","0.52","0.22","0.23","0.17","0.18","0.21","0.21","0.21","0.22","0.22","0.24","0.26","0.26","0.28","0.25","0.26","0.18","0.12","0.04","0.07000000000000001"
"roce","0.21","0.18","0.25","0.28","0.28","0.3","0.29","0.31","0.27","0.27","0.27","0.27","0.27","0.28","0.29","0.31","0.32","0.32","0.3","0.27","0.28","0.26","0.16","0.19","0.21"
"rotce","0.36","0.33","0.49","0.53","0.55","0.59","0.57","0.62","0.63","0.73","0.66","0.58","0.55","0.58","0.59","0.64","0.6899999999999999","0.7","0.71","0.71","0.65","0.5600000000000001","0.34","0.38","0.42"
"gross_margin","0.44","0.41","0.43","0.46","0.44","0.43","0.42","0.43","0.41","0.43","0.44","0.43","0.42","0.43","0.43","0.44","0.45","0.45","0.44","0.44","0.46","0.44","0.36","0.39","0.42"
"ebitda_margin","0.23","0.21","0.24","0.24","0.23","0.23","0.21","0.22","0.21","0.22","0.22","0.21","0.2","0.21","0.21","0.21","0.21","0.21","0.21","0.21","0.21","0.2","0.13","0.14","0.15"
"operating_margin","0.18","0.16","0.19","0.19","0.19","0.19","0.17","0.18","0.17","0.19","0.19","0.18","0.16","0.17","0.18","0.18","0.18","0.19","0.18","0.18","0.19","0.17","0.1","0.11","0.12"
"pretax_margin","0.16","0.12","0.14","0.18","0.18","0.17","0.14","0.15","0.13","0.15","0.15","0.11","0.14","0.15","0.16","0.16","0.17","0.17","0.17","0.16","0.18","0.12","0.09","0.03","0.05"
"net_income_margin","0.1","0.08","0.08","0.12","0.13","0.25","0.1","0.1","0.09","0.1","0.12","0.11","0.1","0.1","0.1","0.1","0.11","0.12","0.13","0.13","0.14","0.1","0.07000000000000001","0.02","0.03"
"fcf_margin","0.13","0.14","0.19","0.15","0.18","0.14","0.07000000000000001","0.12","0.11","0.1","0.12","0.09","0.08","0.16","0.11","0.13","0.11","0.11","0.13","0.13","0.19","0.13","0.08","0.13","0.08"
"assets_to_equity","2.43","2.1","2.67","3.01","2.49","-6.54","-23.18","20.94","-12.74","-26.15","54.8","-48.41","-32.26","29.53","27.65","35.29","15.19","8.44","6.97","9.15","6.84","10.7","8.449999999999999","15.32","22.76"
"equity_to_assets","0.41","0.48","0.37","0.33","0.4","-0.15","-0.04","0.05","-0.08","-0.04","0.02","-0.02","-0.03","0.03","0.04","0.03","0.07000000000000001","0.12","0.14","0.11","0.15","0.09","0.12","0.07000000000000001","0.04"
"debt_to_equity","0.76","0.53","0.74","0.88","0.5","-4.49","-14.58","11.91","-9.390000000000001","-17.99","33.67","-30.05","-20.16","16.25","15.02","18.57","7.78","4.05","3.42","4.8","3.37","5.21","4.15","7.31","11.52"
