"other_lt_liabilities","0.33099999999999","0.124","9.5","5.636","27.498","24.926","61.338","21.77","18.54","11.633","12.057","12.752","12.412","14.856","15.814","17.755","20.366","62.58","72.232","64.03700000000001","67.252","71.023","79.51000000000001","86.67100000000001","86.67100000000001"
"total_liabilities","107.651","94.60299999999999","91.767","99.22499999999999","152.589","126.721","161.158","137.951","205.077","154.528","168.469","177.321","190.17","337.457","343.161","326.223","676.263","812.546","1135.964","1063.884","1138.82","1258.184","1692.356","1514.794","1514.794"
"common_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","117.533","120.522","127.376","142.715","173.728","180.209","194.922","217.074","219.23","228.641","304.056","376.572","435.34","445.059","523.302","557.771","634.391","722.14","856.5069999999999","950.901","1034.048","1268.124","1585.466","1782.662","1782.662"
"aoci","-11.227","-13.713","-13.801","-6.592","0.123","-2.443","-0.021","17.361","-10.123","18.727","21.241","8.631","16.548","20.417","-21.126","-45.673","-74.57899999999999","-63.668","-97.92400000000001","-106.823","-91.157","-73.46299999999999","-95.764","-55.817","-55.817"
"apic","60.223","70.64100000000001","71.91800000000001","75.85899999999999","96.008","99.078","108.543","118.765","124.384","130.87","150.548","174.375","195.803","223.425","243.844","259.553","291.258","310.012","835.828","867.996","907.8579999999999","946.588","974.097","1012.325","1012.325"
"treasury_stock","","","","","","","","","","","-23.546","-58.834","-60.496","-2.353","-18.724","-32.766","-36.51","-41.294","-116.454","-216.447","-242.366","-248.12","-252.866","-259.263","-259.263"
"other_equity","0.19800000000001","0.21899999999999","0.21800000000002","0.22000000000003","0.22500000000002","0.22199999999998","0.221","0.214","0.21700000000004","0.21800000000002","0.21800000000007","0.21600000000007","0.21999999999991","0.22499999999991","0.226","0.22399999999993","0.22800000000007","0.22900000000016","0.25399999999991","0.25599999999986","0.25900000000001","0.25999999999999","0.26099999999997","0.26200000000017","0.26200000000017"
"minority_interest_liability","","","","0.143","2.636","0.144","0.143","","0.143","0.143","0.143","0.143","0.143","0.143","0.143","0.143","0.143","0.137","0.131","0.131","0.131","0.131","0.184","0.312","0.312"
"total_equity","166.727","177.669","185.711","212.345","272.72","277.21","303.808","353.414","333.851","378.599","452.66","501.103","587.558","686.9160000000001","727.665","739.252","814.931","927.556","1478.342","1496.014","1608.773","1893.52","2211.378","2480.481","2480.481"
"total_liabilities_and_equity","274.378","272.272","277.478","311.57","425.309","403.931","464.966","491.365","538.928","533.127","621.129","678.424","777.728","1024.373","1070.826","1065.475","1491.194","1740.102","2614.306","2559.898","2747.593","3151.704","3903.734","3995.275","3995.275"
"cfo_net_income","37.298","4.07","9.619999999999999","15.339","36.028","17.71","23.824","36.835","8.016","9.411","78.663","87.024","75.33199999999999","88.78400000000001","98.09999999999999","80.866","104.488","119.519","164.565","139.082","129.986","283.806","373.306","259.485","219.192"
"cfo_da","26.739","25.682","18.904","21.101","26.3","31.233","32.865","28.736","32.199","36.622","32.005","32.252","31.433","34.48","41.875","41.599","53.137","63.011","103.193","92.503","96.178","98.63500000000001","120.706","137.428","135.439"
"cfo_receivables","4.978","10.573","2.794","0.387","-6.582","-11.185","2.843","-0.28","23.08","-15.569","-12.804","4.768","-1.587","-16.683","-13.062","-3.397","-22.779","-11.087","-3.539","28.497","-25.588","-10.234","-19.334","24.517","24.97"
"cfo_inventory","-10.802","11.873","4.762","5.865","-4.277","6.594","1.24","9.112","-6.593","15.549","-15.147","2.612","5.439","-5.486","-2.258","-3.577","8.539","-20.18","-33.971","22.094","-12.425","-104.555","-89.235","82.471","100.185"
"cfo_prepaid_expenses","","","0.95","1.29","3.452","-3.996","1.351","-4.414","-6.398","-0.5620000000000001","5.399","1.756","-0.042","2.14","3.681","-5.739","-2.711","19.754","-7.269","10.573","6.788","-14.223","-1.992","14.437","12.008"
"cfo_other_working_capital","-8.327999999999999","-4.23","3.296","12.584","-7.709","-1.134","26.43","-11.424","-22.296","-20.274","1.817","-14.976","-8.961","-9.647","18.833","15.495","9.545999999999999","57.12","43.037","-76.816","35.585","71.274","-31.898","-97.29900000000001","-65.172"
"cfo_change_in_working_capital","-14.152","18.216","11.802","20.126","-15.116","-9.721","31.864","-7.006","-12.207","-20.856","-20.735","-5.84","-5.151","-29.676","7.194","2.782","-7.405","45.607","-1.742","-15.652","4.36","-57.738","-142.459","24.126","71.991"
"cfo_deferred_tax","-1.81","-7.531","-0.575","-6.458","4.498","-1.564","-12.952","2.151","-3.947","-2.905","7.784","-1.363","-2.661","6.64","-4.488","11.479","-5.269","17.063","-4.679","-1.147","-3.214","-8.02","-22.419","0.046","-10.389"
