"cfi_acquisitions_net","-2","-19","","","","","","14","","","","-158","-260","-115","94","-14","38","21","-76","281","149","-194","-199","-238","-215"
"cfi_investment_net","2140","1115","-66237","-2538","-55741","1713","-3659","1882","-1811","-1051","758","-674","-429","-596","-877","-157","-934","-115","-20","-340","-749","-1104","-1176","-1505","-1808"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-144","-1177","64837","470","53698","-2984","2144","-2832","7","21","-4","-144","-151","-96","-64","-76","89","-228","18","-140","-82","96","-85","-10","-30"
"cf_cfi","1842","-205","-1488","-2133","-2084","-1316","-1646","-1082","-1908","-1093","767","-1060","-934","-898","-918","-372","-846","-424","-177","-225","-705","-1228","-1512","-1843","-2143"
"cff_common_stock_net","-185","1006","","750","","2","-494","","-70","","","","","","","","","","","-23","-18","-18","-39","-24",""
"cff_pfd_net","-150","","750","750","","","-993","","1250","","-1000","","","","","","","","","","","","","",""
"cff_debt_net","-164","-164","-276","-387","354","-568","465","","-100","239","345","-55","-70","-13","-3","","140","105","-180","-24","76","","","248","738"
"cff_dividend_paid","-1","","","","","","","-95","-141","-122","-76","-108","-162","-216","-541","-811","-813","-842","-896","-929","-950","-621","-982","-787","-1009"
"cff_other","13","-59","-42","-727","-293","-271","417","-90","-592","-237","-11","-481","-7","-35","25","4","","-18","-9","-12","-10","-9","-11","-14","-15"
"cf_cff","-487","783","432","386","61","-837","-605","-185","347","-120","-742","-644","-239","-264","-519","-807","-673","-755","-1085","-988","-902","-648","-1032","-577","-286"
"ebitda","-133","-115","296","7","579","216","1698","1286","-484","626","1190","950","984","1377","1290","633","1214","1398","1043","1291","881","1516","865","1591","1651"
"policy_revenue","13328","11200","10563","10068","8244","7970","7964","7452","6180","6152","6893","7111","7404","7726","7702","7417","7459","7522","8317","8649","8873","9743","10010","11036","11239"
"underwriting_profit","1617","-1987","380","-1813","119","-572","383","-77","457","862","1908","446","401","558","794","493","941","979","1410","1460","1293","1929","1867","2324","2308"
"book_value","9617","8063","9139","8991","8499","8491","10103","10586","6047","10166","11524","11488","12314","12651","12794","11756","11969","12244","11217","12215","12707","12809","8548","9893","9662"
"tangible_book_value","9300","7798","9139","8829","8337","8345","9961","10444","5906","10025","11383","11488","12201","12558","12709","11675","11900","12172","11149","12146","12638","12742","8477","9815","9662"
"roa","0.02","-0.03","","-0.02","0.01","","0.02","0.01","-0.01","0.01","0.01","0.01","0.01","0.02","0.01","0.01","0.02","0.02","0.01","0.02","0.01","0.02","0.01","0.02","0.02"
"roe","0.13","-0.18","0.02","-0.16","0.05","0.03","0.11","0.08","-0.03","0.05","0.06","0.05","0.05","0.08","0.05","0.04","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.09","0.06","0.09","0.06","0.13","0.14"
"roi","9.08","8.470000000000001","15.11","16.47","0.09","0.05","0.06","0.06","0.04","0.06","0.06","0.04","0.04","0.05","0.05","0.04","0.04","0.05","0.04","0.05","0.04","0.04","0.03","0.03","0.05"
"ebitda_margin","-0.01","-0.01","0.02","","0.06","0.02","0.16","0.13","-0.06","0.07000000000000001","0.13","0.11","0.11","0.14","0.13","0.07000000000000001","0.13","0.15","0.1","0.12","0.08","0.13","0.07000000000000001","0.12","0.12"
"operating_margin","","","0.03","","0.05","0.02","0.16","0.12","-0.07000000000000001","0.06","0.12","0.1","0.09","0.13","0.12","0.06","0.12","0.14","0.1","0.11","0.08","0.13","0.07000000000000001","0.12","0.12"
"pretax_margin","","","0.03","","0.05","0.02","0.16","0.12","-0.07000000000000001","0.06","0.12","0.1","0.09","0.13","0.12","0.06","0.12","0.14","0.1","0.11","0.08","0.13","0.07000000000000001","0.12","0.12"
"net_income_margin","0.08","-0.12","0.01","-0.12","0.04","0.03","0.11","0.09","-0.04","0.05","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.09","0.07000000000000001","0.05","0.09","0.09","0.08","0.09","0.06","0.1","0.06","0.09","0.09"
"underwriting_margin","0.12","-0.18","0.04","-0.18","0.01","-0.07000000000000001","0.05","-0.01","0.07000000000000001","0.14","0.28","0.06","0.05","0.07000000000000001","0.1","0.07000000000000001","0.13","0.13","0.17","0.17","0.15","0.2","0.19","0.21","0.21"
