"assets_to_equity","2.32","2.39","2.55","2.71","2.3","2.04","1.63","1.65","1.83","1.72","1.63","1.73","2.69","2.58","2.56","2.58","2.94","2.62","2.54","2.27","4.13","5.27","4.69","5.1","4.03"
"equity_to_assets","0.43","0.42","0.39","0.37","0.43","0.49","0.62","0.61","0.55","0.58","0.61","0.58","0.37","0.39","0.39","0.39","0.34","0.38","0.39","0.44","0.24","0.19","0.21","0.2","0.25"
"debt_to_equity","0.43","0.62","0.67","0.93","0.6","0.38","0.09","0.1","0.04","0.01","0.2","","0.6","0.43","0.46","0.45","0.68","0.45","0.4","0.35","2.04","2.61","2.03","2.4","1.8"
"debt_to_assets","0.18","0.26","0.26","0.34","0.26","0.19","0.06","0.06","0.02","0.01","0.12","","0.22","0.17","0.18","0.18","0.23","0.17","0.16","0.16","0.49","0.5","0.43","0.47","0.45"
"revenue_per_share","13.01","15.55","16.1","16.36","16.04","16.41","17.76","19.05","19.85","20.31","20.31","22.88","27.3","32.07","34.58","37.35","38.25","38.79","40.04","42.73","43.34","36.9","43.52","42.55","39.62"
"ebitda_per_share","2.52","2.31","1.33","1.94","2.58","2.72","2.66","2.1","2.35","3.53","3.53","4.08","3.81","5.13","5.75","6.02","5.12","4.46","5.15","5","2.99","-0.95","3.43","1.28","3.39"
"operating_income_per_share","2.03","1.64","0.39","1.15","1.9","2.1","1.97","1.47","1.66","2.6","2.6","3.07","2.7","3.98","4.6","4.73","3.69","2.98","3.73","3.51","1.52","-2.3","2.11","-0.19","2.04"
"pretax_income_per_share","2","1.57","0.28","0.91","1.7","1.89","2.02","1.57","1.77","2.6","2.6","3.09","2.57","3.81","4.48","4.58","3.56","2.81","3.6","3.41","1.4","-2.95","0.84","-0.38","2.07"
"fcf_per_share","0.27","-0.65","0.44","1.07","1.92","1.19","1.08","0.84","1.78","2.28","2.28","1.85","1.53","2.62","2.22","3.49","2.1","2.99","1.81","1.74","1.55","-0.41","0.3","1.04","3.05"
"book_value_per_share","2.5","3.33","3.5","4.14","4.7","4.98","6.01","6.19","5.38","6.28","7","6.37","5.17","5.93","6.56","6.78","6.16","7.26","7.94","9.16","8.77","6.99","7.11","6.08","7.07"
"tangible_book_per_share","2.19","2.92","3.05","3.71","4.7","4.98","6.01","6.19","5.38","6.05","6.77","6.09","4.84","5.28","5.97","6.16","5.5","6.75","7.42","8.640000000000001","8.16","6.53","6.33","5.3","7.07"
