"other_lt_liabilities","","","","42","128","131","301","934","1995","2488","2098","2744","3013","2961","2547","3281","3918","10337","10054","10249","8991","9059","8408","7006","7006"
"total_liabilities","1085.1","1225.9","6170","6724","9516","8846","14824","16770","16057","16962","19542","29842","35238","44029","43231","43366","47751","54713","53916","50034","53539","54465","61460","90922","90922"
"common_stock","2947","3474","19344","19995","22078","23561","24155","24976","25527","26944","27299","27777","29337","29891","30410","30649","30784","30992","31246","31531","31802","32096","32514","33070","33070"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","1304.6","1686.8","-1126","-667","-2376","-3132","-5203","-7160","-5258","-4322","-3508","-8919","-10423","-7634","-4624","-2086","-438","-5072","-17977","-21330","-21408","-24600","-28622","-26549","-26549"
"aoci","62.6","56.3","67","61","3","22","12","53","117","45","153","171","146","-161","-8","-480","-471","-679","-769","-528","-985","-796","-231","-289","-289"
"apic","","","","","","","","","","","","","","","","","","","","","","","","",""
"treasury_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_equity","0.29999999999927","0.099999999999454","1","","","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"total_equity","4314.5","5217.2","18286","19389","19705","20451","18964","17869","20386","22667","23944","19029","19060","22096","25778","28083","29875","25241","12500","9673","9409","6700","3661","6232","6232"
"total_liabilities_and_equity","5399.6","6443.1","24456","26113","29221","29297","33788","34639","36443","39629","43486","48871","54298","66125","69009","71449","77626","79954","66416","59707","62948","61165","65121","97154","97154"
"cfo_net_income","1138.5","1119.7","-1392","2260","2363","3674","2950","3166","4052","4605","4627","3683","4345","5081","5158","6939","7722","1979","8394","7842","7264","5893","6552","6717","3763"
"cfo_da","211.8","265.9","447","687","734","841","963","1202","1073","1049","1017","1060","1088","1286","2092","2108","2105","1955","1946","2206","3601","3398","3417","4071","4570"
"cfo_receivables","23","-123","-122","-256","-453","-308","-355","38","65","-36","-210","-557","348","-38","136","-420","-214","-58","-378","-504","-427","-429","-746","-1015","-385"
"cfo_inventory","-120.9","-85.5","-102","-168","-175","-370","-561","-109","-59","-134","153","-383","-150","-7","327","481","-80","133","-3","-66","-215","-165","-742","491","1355"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","-22.8","109.1","-26","866","253","688","1379","-370","421","279","-260","1234","-243","-348","883","1054","295","7835","1003","-161","426","-600","755","40","-1392"
"cfo_change_in_working_capital","-120.7","-99.40000000000001","-250","442","-375","10","463","-441","427","109","-317","294","-45","-393","1346","1115","1","7910","622","-731","-216","-1194","-733","-484","-422"
"cfo_deferred_tax","","-148.3","175","-190","57","-95","-540","136","-137","47","-151","-328","28","-189","-108","-607","183","-1330","-363","-289","-287","-453","-1198","-1273","-1625"
"cfo_stock_comp","","","","","","","","","262","284","353","341","362","403","408","322","311","329","311","308","330","341","401","431","103"
"cfo_other_noncash_items","405","342.3","3269","368","918","481","1553","1338","311","242","258","69","104","103","56","-146","32","334","386","-186","-195","1276","1282","-991","1707"
"cf_cfo","1634.6","1480.2","2249","3567","3697","4911","5389","5401","5988","6336","5787","5119","5882","6291","8952","9731","10354","11177","11296","9150","10497","9261","9721","8471","8096"
"cfi_ppe_net","-437.7","-441.8","-269","-1357","-1336","-867","-1218","-1267","-672","-530","-580","-567","-689","-673","-715","-320","-738","-664","-738","-618","-608","-880","-936","-1112","-998"
"cfi_acquisitions_net","","","","","","","","","-56","","","-701","-2390","-9434","-165","-359","","-19","155","-13641","-3219","-2529","-3709","-26989",""
"cfi_investment_net","-570.9","-126.2","-553","-1611","-55","841","-1536","-52","-2565","-2723","-3475","437","-6875","2248","-4982","-4421","-7677","-3193","15027","19996","-1499","4334","-1369","1672","-1"
"cfi_intangibles_net","","","","","","","","","","","","","-25","","-285","-55","-99","","","","","","","",""
"cfi_other","-27.7","28.4","-2042","-242","-8","-33","-2377","-673","128","51","-97","45","-11","-610","395","-392","-144","-148","-105","-28","-75","-192","-30","225","-26780"
"cf_cfi","-1036.3","-539.6","-2864","-3210","-1399","-59","-5131","-1992","-3165","-3202","-4152","-786","-9990","-8469","-5752","-5547","-8658","-4024","14339","5709","-5401","733","-6044","-26204","-27779"
"cff_common_stock_net","-466.2","-459.8","-992","-1272","-3619","-3343","-698","-4823","-2113","-3037","-3706","-8315","-4607","-832","-138","-1867","-2965","-3160","-17794","-7702","-3486","-4975","-6360","",""
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","0.2","","2765","-123","1989","-1175","-214","2142","-1009","980","2471","7887","4810","4683","-1129","1065","3593","71","-1121","-4514","2464","795","6919","26323","3229"
"cff_dividend_paid","","","","","","","","","","","","-500","-1118","-1415","-1851","-2396","-2998","-3365","-3507","-3509","-3755","-4013","-4196","-4556","-4627"
"cff_other","-36.7","-18.2","5","23","21","-20","97","13","49","33","3","254","1334","290","-156","-573","-229","-140","-68","-42","-90","-78","-400","-719","-771"
"cf_cff","-502.7","-478","1778","-1372","-1609","-4538","-815","-2668","-3073","-2024","-1232","-674","419","2726","-3274","-3771","-2599","-6594","-22490","-15767","-4867","-8271","-4037","21048","-2169"
"ebitda","1579.9","1797.1","2654","3778","4636","5689","6034","5981","6287","6555","6562","5372","6665","7153","8283","10578","11899","11928","12209","11880","12740","12542","12983","11968","11537"
