"noncurrent_deferred_revenue","","","","","25.668","42.375","39.714","46.502","48.933","43.793","56.44","46.99","45.159","326.425","897.848","892.576","822.3339999999999","481","370","876","1127","905","685","258","258"
"other_lt_liabilities","5.108","28.183","14.185","14.539","14.162","24.359","25.355","30.404","18.01","24.052","42.99","166.228","229.231","75.98099999999999","103.533","134.777","138.767","1398","1328","1125","1034","1024","883","676","676"
"total_liabilities","84.405","115.479","79.512","188.677","338.625","361.298","734.606","771.749","613.595","512.595","1046.866","1319.016","2618.112","3526.198","6203.954","8625.106","9990.293","14187","13902","15469","16981","17463","22579","27086","27086"
"common_stock","1","2","2","","","","","","","","","","","","","","","","","","","","","",""
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","-1528.475","-1544.341","-1565.869","-1555.444","-1525.447","-1334.572","-1262.033","-1106.506","-944.145","-454.673","69.11","1033.738","2368.611","4218.752","6640.505","9191.865","11326.852","13939","18367","23232","23288","24453","27541","31830","31830"
"aoci","-14.209","","0.101","0.674","10.677","-15.217","26.347","50.344","-40.397","-3","-32.889","-87.58199999999999","-23.676","84.729","-259.902","244.852","-134.684","238","-316","-191","-118","-144","-267","-323","-323"
"apic","1618.956","2015.849","2033.944","2055.607","2064.224","2069.165","2070.379","2124.029","2176.556","2289.867","2417.092","2431.279","2612.197","4592.979","4923.196","5184.91","5482.653","5783","5445","5756","5851","6159","6491","7175","7175"
"treasury_stock","-326.633","-326.633","-338.41","-350.628","-350.628","-350.628","-486.468","-489.106","-493.555","-510.97","-640.415","-803.586","-1060.607","-1987.207","-2737.585","-5826.64","-6855.164","-8699","-14711","-22864","-24128","-24290","-30983","-41426","-41426"
"other_equity","0.45400000000006","-0.16400000000004","-0.11600000000013","-1.102","0.31699999999981","0.32300000000004","0.33100000000002","0.346","0.36699999999996","0.40499999999975","0.43799999999987","77.806","55.105","9.0089999999991","0.80899999999929","0.48199999999815","29.022999999997","3","","","","","","",""
"minority_interest_liability","359.58","","","","4.314","23.659","22.486","","","","45.751","","","","","","","","","","","","","",""
"total_equity","110.673","146.711","131.65","149.107","203.457","392.73","371.042","579.107","698.826","1321.629","1859.087","2651.655","3951.63","6918.262","8567.022999999999","8795.468999999999","9848.68","11264","8785","5933","4893","6178","2782","-2744","-2744"
"total_liabilities_and_equity","195.078","262.19","211.162","337.784","542.082","754.028","1105.648","1350.856","1312.421","1834.224","2905.953","3970.671","6569.742","10444.46","14770.977","17420.575","19838.973","25451","22687","21402","21874","23641","25361","24342","24342"
"cfo_net_income","-315.145","-7.303","-19.184","11.916","31.509","192.729","74.46599999999999","157.082","185.624","489.472","528.1420000000001","1059.131","1424.037","1892.798","2421.753","2551.36","2135","2341","3998","4865","59","1165","3058","4289","4799"
"cfo_da","17.385","16.578","18.265","11.533","15.556","28.778","36.831","37.5","43.068","39.193","50.464","53.824","65.14100000000001","117.975","207.82","272.494","309","363","426","641","642","599","607","665","681"
"cfo_receivables","7.401","-19.768","-1.022","0.751","-2.243","-8.339","-21.178","-24.227","-42.888","-22.767","-29.275","-125.793","-105.277","-111.572","-182.209","-68.694","-284","-270","-319","-323","891","-1002","-1228","-1330","-1673"
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","","0.699","-0.8090000000000001","1.57","-0.227","0.8080000000000001","-2.562","-9.166","-5.153","-0.979","-22.373","12.213","-40.793","-6.909","-48.932","-81.611","5","-124","-201","-263","161","6","-217","155","-61"
"cfo_other_working_capital","44.141","-1.501","-23.683","-12.767","-4.659","1.681","28.641","13.449","37.035","91.416","102.525","198.359","289.885","171.422","205.746","142.076","493","1982","645","45","-2072","1265","3240","2884","2671"
"cfo_change_in_working_capital","51.542","-20.57","-25.514","-10.446","-7.129","-5.85","4.901","-19.944","-11.006","67.67","50.877","84.779","143.815","52.941","-25.395","-8.228999999999999","214","1588","125","-541","-1020","269","1795","1709","937"
"cfo_deferred_tax","","","","","-1.258","-160.618","-27.805","-47.963","19.899","30.99","37.54","44.747","19.596","-11.104","31.707","-61.335","-112","-32","-150","122","213","-445","-257","-478","-173"
