"common_stock","2","2","3","3","3","3","3","3","3","4","5","5","5","5","5","5","4","4","4","4","4","4","3","3","3"
"preferred_stock","","","","","","","","","","2960","556","556","556","","","","","","334","334","334","334","334","334","334"
"retained_earnings","5887","6152","6890","6499","8283","10207","12421","14686","11336","11164","12077","11001","10745","10683","11191","12550","13114","9642","11055","12685","13918","15764","17058","19007","19007"
"aoci","369","","1094","1246","1425","90","178","-858","-7520","-3312","-1001","1251","2843","-79","928","-329","-337","663","-1579","52","1170","172","-3841","-2849","-2849"
"apic","1686","2362","2784","3929","4567","5067","6321","6627","7569","8985","10448","10391","10038","9894","9123","8973","5247","4379","4378","4312","4322","3309","1895","648","648"
"treasury_stock","-480","-37","-37","-38","-40","-42","-47","-1254","-2120","-1936","-1774","-1718","-1740","-1598","-2527","-3557","-1125","-1194","-1091","-1117","-1192","-1740","-1773","-1816","-1816"
"other_equity","","534","","","","","","","","","","","","","","","","","","","","","","",""
"total_equity","7464","9013","10734","11639","14238","15325","18876","19204","9360","17894","20311","21486","22447","18905","18720","17642","16903","13494","13101","16270","18556","17843","13676","15327","15327"
"total_liabilities_and_equity","171532","181590","181975","225850","259735","285557","326544","360361","287583","307717","318346","302609","298513","277884","245013","228348","224576","225260","62307","70817","74111","76578","73008","76780","76780"
"cfo_net_income","974","507","1000","-91","2115","2274","2745","2949","-2749","-887","1636","712","-38","176","798","1682","896","-3131","1807","2085","1737","2371","1819","2504","2722"
"cfo_da","63","72","2345","219","274","561","606","794","361","470","596","668","467","189","276","373","398","399","467","451","562","680","625","510","508"
"cfo_receivables","41","-402","-282","-1152","-267","-1043","1037","128","-4","380","790","-242","-608","-970","-22","176","272","-935","-323","-81","-612","-773","-1032","-863","-943"
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","-2573","-2739","-2859","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","1941","7286","4906","5846","1395","2064","1345","2769","-933","-723","-186","867","289","-338","-528","89","-79","1518","477","1276","1966","2520","1966","1783","1910"
"cfo_change_in_working_capital","-591","4145","1765","4694","1128","1021","2382","2897","-937","-343","604","625","-319","-1308","-550","265","193","583","154","1195","1354","1747","934","920","967"
"cfo_deferred_tax","398","-114","202","-327","529","168","657","619","","","","","","","","","","","","","","","","",""
"cfo_stock_comp","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_noncash_items","1591","-2307","-2663","-599","-1412","-292","-752","-1268","7517","3734","473","269","2571","2180","1362","436","579","4335","415","-242","218","-705","630","286","249"
"cf_cfo","2435","2303","2649","3896","2634","3732","5638","5991","4192","2974","3309","2274","2681","1237","1886","2756","2066","2186","2843","3489","3871","4093","4008","4220","4446"
"cfi_ppe_net","-200","-209","-189","-89","-180","-211","-195","-275","-282","","","","-66","-64","-121","-307","-224","-250","-122","-105","-114","-133","-175","-215","-216"
"cfi_acquisitions_net","545","39","","-431","-58","8","-767","","438","391","260","-269","-637","830","1141","4","163","-1436","1067","-1966","-324","-769","-746","-671","-618"
"cfi_investment_net","-1118","-4261","-6411","-7867","-2163","646","-8073","-7486","-6709","-166","-1883","349","-875","3164","663","895","1209","585","-2427","378","-1300","-675","263","-1505","-1498"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-1391","-1105","-24","","","-5303","1625","1585","-2274","-3348","1189","-1262","-979","-185","13","-107","-199","-341","-480","-455","-328","-889","-619","-40","-88"
"cf_cfi","-2164","-5536","-6624","-8387","-2401","-4860","-7410","-6176","-8827","-3123","-434","-1182","-2557","3745","1696","485","949","-1442","-1962","-2148","-2066","-2466","-1277","-2431","-2420"
"cff_common_stock_net","429","1085","330","1161","411","","5","-1193","-1000","887","1600","-36","-154","-600","-1796","-1250","-1330","-1028","","-200","-150","-1702","-1550","-1400","-1400"
"cff_pfd_net","","184","","","","","","","","3400","-2844","","","","","","","","334","","","","","",""
"cff_debt_net","520","264","333","1270","-730","-150","-340","1121","1678","-17611","-7","-473","-163","-882","-213","-806","-292","71","-338","-207","-500","588","-600","",""
"cff_dividend_paid","-210","-235","-257","-291","-325","-345","-460","-636","-660","-222","-170","-195","-217","-223","-282","-316","-334","-341","-379","-454","-478","-506","-527","-549","-556"
"cff_other","-947","2067","3583","2468","1121","1775","2710","1207","4256","14069","-1534","95","306","-4115","-2185","-772","-585","319","-1084","-330","-650","39","-33","2","25"
"cf_cff","-208","3365","3989","4608","477","1280","1915","499","4274","523","-2955","-609","-228","-5820","-4476","-3144","-2541","-979","-1467","-1191","-1778","-1581","-2710","-1947","-1931"
"ebitda","1481","72","3413","-331","2797","3546","4208","4799","-4230","-1258","2868","868","378","1660","1975","1851","845","1122","2220","3011","2682","3585","2887","3598","3854"
"policy_revenue","12029","13130","13488","15500","17765","18852","19985","20557","15224","17482","18893","18989","18308","17482","15519","14477","14741","15567","18667","20396","20278","21344","21990","24199","24699"
"underwriting_profit","1397","1152","1213","-459","1282","-1093","1385","3504","-9204","463","-376","-2006","-2500","-1110","-1020","329","-772","-542","1837","2631","2287","2165","2187","3036","3286"
"book_value","7464","9013","10734","11639","14238","15325","18876","19204","9360","14934","19755","20930","21891","18905","18720","17642","16903","13494","12767","15936","18222","17509","13342","14993","15134"
"tangible_book_value","7464","7319","10734","11639","14238","15325","18876","17478","9360","14934","19755","20875","21891","18905","18720","17642","16859","12835","12110","14866","17272","16651","12564","14286","14444"
"roa","0.01","","0.01","","0.01","0.01","0.01","0.01","-0.01","","0.01","","","","","0.01","","-0.01","0.01","0.03","0.02","0.03","0.02","0.03","0.04"
"roe","0.13","0.06","0.1","-0.01","0.16","0.15","0.16","0.15","-0.19","-0.07000000000000001","0.09","0.03","","0.01","0.04","0.09","0.05","-0.21","0.14","0.14","0.1","0.13","0.12","0.17","0.18"
"roi","0.12","0.13","0.1","0.05","0.06","0.08","0.06","0.04","-0.05","0.06","0.03","0.02","0.03","0.03","0.04","0.02","0.03","0.04","","","","0.01","","",""
"ebitda_margin","0.1","","0.21","-0.02","0.12","0.13","0.16","0.19","-0.46","-0.05","0.13","0.04","0.02","0.08","0.11","0.12","0.05","0.07000000000000001","0.12","0.15","0.13","0.17","0.13","0.15","0.16"
"operating_margin","0.1","","0.07000000000000001","-0.03","0.11","0.11","0.14","0.15","-0.5","-0.07000000000000001","0.1","0.01","","0.07000000000000001","0.09","0.09","0.03","0.04","0.09","0.12","0.1","0.13","0.1","0.13","0.13"
"pretax_margin","0.1","","0.07000000000000001","-0.03","0.11","0.11","0.14","0.15","-0.5","-0.07000000000000001","0.1","0.01","","0.07000000000000001","0.09","0.09","0.03","0.04","0.09","0.12","0.1","0.13","0.1","0.13","0.13"
"net_income_margin","0.07000000000000001","0.03","0.06","","0.09","0.08","0.1","0.11","-0.3","-0.04","0.07000000000000001","0.03","","0.01","0.04","0.11","0.05","-0.18","0.1","0.1","0.09","0.11","0.08","0.1","0.11"
"underwriting_margin","0.12","0.09","0.09","-0.03","0.07000000000000001","-0.06","0.07000000000000001","0.17","-0.6","0.03","-0.02","-0.11","-0.14","-0.06","-0.07000000000000001","0.02","-0.05","-0.03","0.1","0.13","0.11","0.1","0.1","0.13","0.13"
"assets_to_equity","22.98","20.15","16.95","19.4","18.24","18.63","17.3","18.76","30.72","17.2","15.67","14.08","13.3","14.7","13.09","12.94","13.29","16.69","4.76","4.35","3.99","4.29","5.34","5.01","5.02"
"equity_to_assets","0.04","0.05","0.06","0.05","0.05","0.05","0.06","0.05","0.03","0.06","0.06","0.07000000000000001","0.08","0.07000000000000001","0.08","0.08","0.08","0.06","0.21","0.23","0.25","0.23","0.19","0.2","0.2"
"premiums_per_share","39.84","42.42","42.93","43.65","45.68","46.99","47.56","48.95","50.55","41.65","29.19","29.47","29.27","26.97","28.98","31.71","34.69","38.88","43.58","46.38","47.94","50.83","58.85","67.5","69.64"
"revenue_per_share","65.52","66.19","65.2","68.77","76.45999999999999","88.62","83.89","81.22","30.06","71.33","45.79","45.47","47.41","42.14","40.45","37.62","41.26","47.19","51.5","56.2","56.35","61.14","66.31999999999999","78.11","80.81999999999999"
"ebitda_per_share","6.6","0.3","13.55","-1.22","9.42","11.6","13.32","15.04","-13.79","-3.63","5.96","1.82","0.8100000000000001","3.38","4.29","4.35","2.14","3.08","6.1","8.25","7.44","10.12","8.76","11.55","12.55"
"operating_income_per_share","6.32","","4.24","-2.02","8.49","9.77","11.4","12.55","-14.97","-4.99","4.72","0.42","-0.19","3","3.69","3.48","1.13","1.99","4.81","7.02","5.88","8.199999999999999","6.86","9.91","10.9"
"pretax_income_per_share","6.32","","4.24","-2.02","8.49","9.77","11.4","12.55","-14.97","-4.99","4.72","0.42","-0.19","3","3.69","3.48","1.13","1.99","4.81","7.02","5.88","8.199999999999999","6.86","9.91","10.9"
"book_value_per_share","33.26","37.33","42.63","42.73","47.94","50.15","59.75","60.18","30.52","43.12","41.03","43.79","46.99","38.53","40.68","41.49","42.81","37.1","35.06","43.67","50.53","49.45","40.49","48.13","50.01"
"tangible_book_per_share","33.26","30.32","42.63","42.73","47.94","50.15","59.75","54.77","30.52","43.12","41.03","43.67","46.99","38.53","40.68","41.49","42.7","35.29","33.26","40.74","47.9","47.02","38.13","45.86","47.73"
"payout_ratio","0.22","0.48","0.26","-3.3","0.16","0.16","0.2","0.22","-0.21","-0.07000000000000001","0.08","0.29","-2.22","1.39","0.38","0.2","0.38","-0.11","0.22","0.21","0.27","0.22","0.29","0.22","0.2"
"premiums_growth","0.07000000000000001","0.15","0.06","0.1","0.14","0.06","0.05","0.04","-0.01","-0.07000000000000001","-0.03","","-0.03","-0.03","0.01","0.01","0.02","0.03","0.12","0.07000000000000001","0.02","0.04","0.08","0.08",""
"policy_revenue_growth","0.1","0.09","0.03","0.15","0.15","0.06","0.06","0.03","-0.26","0.15","0.08","0.01","-0.04","-0.05","-0.11","-0.07000000000000001","0.02","0.06","0.2","0.09","-0.01","0.05","0.03","0.1",""
"revenue_growth","0.09","0.09","0.03","0.14","0.21","0.19","-0.02","-0.02","-0.64","1.68","-0.11","-0.01","0.02","-0.06","-0.1","-0.14","0.02","0.05","0.09","0.09","-0.01","0.07000000000000001","0.01","0.11",""
"ebitda_growth","0.15","-0.95","46.4","-1.1","9.449999999999999","0.27","0.19","0.14","-1.88","0.7","3.28","-0.7","-0.5600000000000001","3.39","0.19","-0.06","-0.54","0.33","0.98","0.36","-0.11","0.34","-0.19","0.25",""
"operating_income_growth","0.15","-1","","-1.51","5.59","0.18","0.21","0.11","-2.15","0.62","2.31","-0.91","-1.45","17.53","0.15","-0.13","-0.7","0.62","1.42","0.46","-0.17","0.37","-0.22","0.37",""
"pretax_income_growth","0.15","-1","","-1.51","5.59","0.18","0.21","0.11","-2.15","0.62","2.31","-0.91","-1.45","17.53","0.15","-0.13","-0.7","0.62","1.42","0.46","-0.17","0.37","-0.22","0.37",""
"net_income_growth","0.13","-0.48","0.97","-1.09","24.24","0.08","0.21","0.07000000000000001","-1.93","0.68","2.84","-0.5600000000000001","-1.05","5.63","3.53","1.11","-0.47","-4.49","1.58","0.15","-0.17","0.36","-0.23","0.38",""
"eps_diluted_growth","0.15","-0.52","0.89","-1.08","22.58","0.04","0.17","0.06","-1.97","0.67","1.82","-0.42","-1.13","3","3.82","1.28","-0.43","-4.79","1.57","0.14","-0.16","0.39","-0.18","0.46",""
"shares_diluted_growth","-0.01","0.08","0.04","0.08","0.09","0.03","0.03","0.01","-0.04","0.13","0.39","-0.01","-0.03","0.05","-0.06","-0.08","-0.07000000000000001","-0.08","","","-0.01","-0.02","-0.07000000000000001","-0.05",""
"cash_and_equiv_growth","","-1","","0.23","1.48","0.11","0.12","0.41","-0.1","0.18","-0.04","0.25","-0.06","-0.41","-0.72","0.12","-0.27","-0.45","-0.38","0.65","-0.18","0.36","0.12","-0.45",""
"total_investments_growth","8.630000000000001","-0.92","15.44","0.21","0.41","0.14","0.1","0.09","-0.09","0.06","0.03","0.02","","-0.27","-0.23","-0.04","-0.45","0.14","0.03","0.14","0.06","","-0.11","0.06",""
"total_assets_growth","0.03","0.06","","0.24","0.15","0.1","0.14","0.1","-0.2","0.07000000000000001","0.03","-0.05","-0.01","-0.07000000000000001","-0.12","-0.07000000000000001","-0.02","","-0.72","0.14","0.05","0.03","-0.05","0.05",""
"total_equity_growth","0.04","0.21","0.19","0.08","0.22","0.08","0.23","0.02","-0.51","0.91","0.14","0.06","0.04","-0.16","-0.01","-0.06","-0.04","-0.2","-0.03","0.24","0.14","-0.04","-0.23","0.12",""
"shares_eop","226.29","244.536","255.241","283.38","294.208","302.152","323.315","314.011","325.229","383.007","444.549","442.539","436.306","453.29","424.416","401.821","373.949","356.835","359.151","359.57","358.489","334.926","315.111","298.472","295.76"
"dividends","0.97","1.01","1.05","1.09","1.13","1.17","1.7","2.03","1.91","0.2","0.2","0.4","0.4","0.5","0.66","0.78","0.86","0.9399999999999999","1.1","1.2","1.3","1.44","1.58","1.75","1.79"
"price_to_earnings","16.41","30.3","11.6","-183.82","9.640000000000001","11.41","10.99","9.279999999999999","-1.94","-10.04","7.2","10.1","-257.65","93.31","22.17","10.38","19.89","-6.41","8.83","10.48","10.11","9.75","13.14","9.58","11.24"
"price_to_book","2.14","1.7","1.08","1.44","1.43","1.69","1.6","1.43","0.57","0.6","0.6","0.34","0.45","0.87","0.95","0.99","1.05","1.49","1.25","1.37","0.96","1.32","1.79","1.6","2.02"
"price_to_sales","1.09","0.96","0.71","0.89","0.9","0.96","1.14","1.06","0.58","0.36","0.53","0.33","0.44","0.79","0.95","1.09","1.09","1.17","0.85","1.07","0.86","1.07","1.09","0.99","1.23"
"price_to_tangible_book","2.14","2.1","1.08","1.44","1.43","1.69","1.6","1.57","0.57","0.6","0.6","0.34","0.45","0.87","0.95","0.99","1.06","1.56","1.32","1.47","1.02","1.39","1.9","1.68","2.12"
"market_cap","15982.8627","15364.19688","11595.59863","16727.9214","20391.55648","25951.83528","30168.52265","27378.61909","5340.26018","8908.742819999999","11776.10301","7191.25875","9790.70664","16422.6967","17693.90304","17463.14066","17818.66985","20082.6738","15964.26195","21851.0689","17558.79122","23123.29104","23894.86713","23991.17936","30585.96135"
"period_end_price","70.63","62.83","45.43","59.03","69.31","85.89","93.31","87.19","16.42","23.26","26.49","16.25","22.44","36.23","41.69","43.46","47.65","56.28","44.45","60.77","48.98","69.04000000000001","75.83","80.38","80.38"
