"other_equity","-0.0030000000001564","0.17700000000013","0.27100000000064","0.36399999999958","0.48400000000038","0.028000000000247","0.12199999999939","0.19200000000274","0.3839999999982","","","","","","","","","","","","","","","",""
"total_equity","1962.514","3323.478","4623.171","6051.811","8388.189","14128.914","25235.206","24294.112","26612.433","26590","26541","29666","40499","41632","45053","47284","47514","48730","51668","58011","60204","61029","52582","58089","58089"
"total_liabilities_and_equity","18889.341","28184.047","37382.38","46283.706","53747.255","88701.41099999999","149739.285","150590.369","165913.452","169646","197503","206019","312918","296933","308167","334048","357033","365693","372538","390365","421602","432381","455249","478464","478464"
"cfo_net_income","469.634","641.965","899.644","1135.842","1543.482","1809.147","2414.493","1570.332","-46","884","2743","3147","3492","4121","4428","4050","3751","1982","6015","5546","2714","12390","7360","4887","5207"
"cfo_da","244.823","337.562","383.527","384.016","381.852","425.64","542.09","678.7569999999999","692","683","517","579","1862","2065","2002","2100","2428","2440","2396","3339","3501","3481","3210","3226","2781"
"cfo_receivables","","","","","625.6420000000001","-839.672","269.114","-165.456","-1614","-2123","-137","41","-495","356","-29","-72","-159","-157","-74","-63","287","17","-641","-359","-264"
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","-7.502","-690.48","-820.522","-1025.744","533.545","807.178","-668.381","-923.119","-1860","-1537","803","1255","-257","-191","-281","24","134","528","-1032","837","2104","-2591","-2216","2684","3179"
"cfo_change_in_working_capital","-7.502","-690.48","-820.522","-1025.744","1159.187","-32.494","-399.267","-1088.575","-3474","-3660","666","1296","-752","165","-310","-48","-25","371","-1106","774","2391","-2574","-2857","2325","2915"
"cfo_deferred_tax","","","","","","","","","","","","","","","-76","-402","-686","1434","714","-296","-1627","605","-772","-723","-438"
"cfo_stock_comp","","","","","127.17","149.5","211.12","229.23","112","146","149","189","199","240","205","161","239","244","170","239","203","331","314","513","552"
"cfo_other_noncash_items","830.837","1095.828","2044.38","1533.745","1277.619","1312.07","608.302","11511.136","6199","4029","4067","2244","4723","3393","3055","4266","6149","7711","4789","7037","9517","-1923","6554","10347","9576"
"cf_cfo","1537.792","1384.875","2507.029","2027.859","4489.31","3663.863","3376.738","12900.88","3483","2082","8142","7455","9524","9984","9304","10127","11856","14182","12978","16639","16699","12310","13809","20575","20593"
"cfi_ppe_net","-374.018","-326.594","-275.436","-252.4","-208.975","-159.823","-712.1900000000001","-437.545","-356","-243","-340","-315","-560","-818","-502","-532","-779","-1018","-874","-887","-710","-698","-934","-961","-973"
"cfi_acquisitions_net","","","","","","","-3635.356","","","778","","-1444","-17603","-204","-24","-9314","-629","-3187","-600","-8393","-7","-669","-1176","-2785","-246"
"cfi_investment_net","197.52","-1416.671","-1162.591","-1487.042","-3551.135","-768.966","3403.244","-4382.699","-12394","-4876","-2288","2819","5416","407","-621","-2193","-3247","-309","-16860","5882","-19890","1861","6794","-1315","2203"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-5857.256","-5945.446","-8215.279","-7115.188","-6687.948","-5989.403","-6182.399","-5644.929","-2859","15503","7091","-12234","-6067","4336","-14844","-17687","-20975","-11027","2716","-19600","5766","-31995","-34422","-16859","-18235"
"cf_cfi","-6033.754","-7688.711","-9653.306","-8854.629999999999","-10448.058","-6918.192","-7126.701","-10465.173","-15609","11162","4463","-11174","-18814","3721","-15991","-29726","-25630","-15541","-15618","-22998","-14841","-31501","-29738","-21920","-17251"
"cff_common_stock_net","-102.318","540.696","265.97","139.227","6.678","730.2619999999999","15.136","-2981.476","759","1522","8","-2","3190","-952","-1945","-2330","-3530","-76","-2109","-1282","-152","-7352","-4672","-419","-418"
"cff_pfd_net","79.32599999999999","","","","","","","","3555","-3555","","","853","","969","1472","1066","","","462","-45","-48","","",""
"cff_debt_net","14.098","1796.038","1903.232","2682.963","1677.699","2659.898","4142.141","7736.578","-14853","-3324","-22344","-2477","10306","-8608","7557","10747","1544","-2778","-1191","-4186","-16480","3554","8423","240","1610"
"cff_dividend_paid","-20.824","-22.31","-23.457","-24.282","-25.618","-27.504","-32.324","-42.055","-568","-319","-91","-91","-126","-608","-746","-974","-1026","-1045","-1038","-1035","-740","-1422","-1178","-1159","-1160"
"cff_other","4515.89","4459.943","5212.072","5090.367","3730.918","2551.729","214.239","-6987.841","25903","-6374","6386","6878","287","-8304","1803","12248","19173","7117","6115","12660","42581","5742","22558","15182","1155"
"cf_cff","4486.172","6774.367","7357.817","7888.275","5389.677","5914.385","4339.192","-2274.794","14796","-12050","-16041","4308","14510","-18472","7638","21163","17227","3218","1777","6619","25164","474","25131","13844","1187"
"ebitda","1002.297","1372.982","1834.566","2210.809","2741.916","3254.642","4214.431","4548.313","1274","2019","4847","5166","7046","8643","8571","7981","7912","7932","9714","10213","6704","19290","12450","9271","9245"
"earning_assets","16985.634","24724.341","32312.557","39686.86","48153.561","77055.87300000001","125960.821","124957.124","138944.095","137940","172673","180348","281135","264301","278192","302458","323054","336123","343198","358829","395288","400235","420309","443740","446211"
"book_value","1962.514","3323.478","4623.171","6051.811","8388.189","14128.914","25235.206","24294.112","23515.967","26590","26541","29666","40499","41632","45053","47284","47514","48730","51668","58011","60204","61029","52582","58089","57801"
"tangible_book_value","1962.514","3323.478","4623.171","6051.811","8036.032","10222.515","11599.771","11463.372","11551.48","12994","12950","16074","26595","27654","31075","32804","32995","34197","37124","43358","45551","46247","37805","43024","42739"
"roa","0.03","0.03","0.03","0.03","0.03","0.03","0.02","0.01","","0.01","0.01","0.02","0.01","0.01","0.01","0.01","0.01","0.01","0.02","0.01","0.01","0.03","0.02","0.01","0.01"
"roe","0.27","0.24","0.23","0.21","0.21","0.16","0.12","0.06","","0.03","0.1","0.11","0.1","0.1","0.1","0.09","0.08","0.04","0.12","0.1","0.05","0.2","0.13","0.09","0.09"
"ebitda_margin","0.21","0.22","0.22","0.27","0.31","0.32","0.35","0.31","0.09","0.16","0.3","0.32","0.34","0.39","0.38","0.34","0.31","0.29","0.35","0.36","0.24","0.63","0.36","0.25","0.25"
"pretax_margin","0.16","0.17","0.18","0.22","0.27","0.28","0.3","0.27","0.04","0.1","0.27","0.28","0.25","0.29","0.29","0.25","0.22","0.2","0.27","0.24","0.11","0.52","0.27","0.16","0.17"
"net_income_margin","0.1","0.1","0.11","0.14","0.17","0.18","0.2","0.11","","0.07000000000000001","0.17","0.19","0.17","0.18","0.2","0.17","0.15","0.07000000000000001","0.22","0.19","0.1","0.41","0.21","0.13","0.14"
"net_interest_margin","0.11","0.08","0.1","0.08","0.07000000000000001","0.06","0.05","0.05","0.05","0.06","0.08","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.06","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.06","0.06","0.07000000000000001","0.07000000000000001","0.07000000000000001"
"assets_to_equity","9.630000000000001","8.48","8.09","7.65","6.41","6.28","5.93","6.2","6.23","6.38","7.44","6.94","7.73","7.13","6.84","7.06","7.51","7.5","7.21","6.73","7","7.08","8.66","8.24","8.33"
"equity_to_assets","0.1","0.12","0.12","0.13","0.16","0.16","0.17","0.16","0.16","0.16","0.13","0.14","0.13","0.14","0.15","0.14","0.13","0.13","0.14","0.15","0.14","0.14","0.12","0.12","0.12"
"earning_assets_to_equity","8.66","7.44","6.99","6.56","5.74","5.45","4.99","5.14","5.22","5.19","6.51","6.08","6.94","6.35","6.17","6.4","6.8","6.9","6.64","6.19","6.57","6.56","7.99","7.64","7.72"
"loans_to_deposits","1.8","1.63","1.58","1.47","1.49","1.25","1.25","1.23","0.93","0.78","1.03","1.06","0.97","0.97","1.02","1.06","1.04","1.05","0.99","1.01","0.83","0.91","0.9399999999999999","0.92","0.9"
"loan_loss_reserve_to_loans","0.03","0.04","0.06","0.05","0.04","0.03","0.02","0.03","0.04","0.05","0.04","0.03","0.03","0.02","0.02","0.02","0.03","0.03","0.03","0.03","0.06","0.04","0.04","0.05","0.05"
"revenue_per_share","22.5","28.17","35.76","35.02","35.66","37.33","38.14","36.6","36.61","30.12","35.46","35.46","36.72","38.09","38.98","42.72","50.02","55.74","57.08","60.85","62.16","68.52","87.11","95.95","97.28"
"ebitda_per_share","4.78","6.22","8.01","9.44","11.02","12.1","13.29","11.5","3.37","4.68","10.63","11.25","12.44","14.71","14.99","14.56","15.52","16.23","20.11","21.73","14.61","43.43","31.66","24.18","24.12"
"pretax_income_per_share","3.61","4.69","6.34","7.8","9.49","10.52","11.58","9.779999999999999","1.54","3.1","9.5","9.99","9.15","11.19","11.49","10.73","10.76","11.24","15.15","14.63","6.98","35.59","23.5","15.77","16.86"
"book_value_per_share","9.359999999999999","15.07","20.2","25.84","33.72","52.54","79.59999999999999","61.42","62.21","61.69","58.2","64.62","71.48999999999999","70.84999999999999","78.78","86.28","93.2","99.73","106.95","123.45","131.19","137.39","133.73","151.51","150.76"
"tangible_book_per_share","9.359999999999999","15.07","20.2","25.84","32.3","38.01","36.59","28.98","30.56","30.15","28.4","35.01","46.95","47.06","54.34","59.86","64.72","69.98999999999999","76.84999999999999","92.27","99.26000000000001","104.11","96.15000000000001","112.22","111.47"
"payout_ratio","0.05","0.04","0.03","0.02","0.02","0.02","0.01","0.03","-7.14","0.71","0.03","0.03","0.03","0.14","0.16","0.21","0.23","0.46","0.14","0.14","0.19","0.07000000000000001","0.13","0.2","0.19"
"net_interest_income_growth","0.57","0.06","0.55","0.02","0.08","0.23","0.38","0.28","0.09","0.08","0.62","0.02","0.3","0.09","-0.02","0.06","0.11","0.08","0.02","0.02","-0.02","0.05","0.12","0.08",""
"revenue_growth","0.38","0.32","0.32","","0.08","0.13","0.2","0.2","-0.04","-0.06","0.25","0.01","0.28","0.08","","0.05","0.09","0.07000000000000001","0.01","0.04","","0.07000000000000001","0.13","0.07000000000000001",""
"ebitda_growth","0.34","0.37","0.34","0.21","0.24","0.19","0.29","0.08","-0.72","0.58","1.4","0.07000000000000001","0.36","0.23","-0.01","-0.07000000000000001","-0.01","","0.22","0.05","-0.34","1.88","-0.35","-0.26",""
"pretax_income_growth","0.31","0.37","0.4","0.26","0.29","0.2","0.3","0.05","-0.85","1.3","2.24","0.06","0.13","0.27","","-0.1","-0.07000000000000001","","0.33","-0.06","-0.53","3.94","-0.42","-0.35",""
"net_income_growth","0.29","0.37","0.4","0.26","0.36","0.17","0.33","-0.35","-1.03","20.22","2.1","0.15","0.11","0.18","0.07000000000000001","-0.09","-0.07000000000000001","-0.47","2.03","-0.08","-0.51","3.57","-0.41","-0.34",""
"eps_diluted_growth","0.3","0.3","0.35","0.23","0.28","0.08","0.13","-0.48","-1.05","4.52","7.12","0.13","-0.1","0.13","0.1","-0.07000000000000001","-0.03","-0.49","2.39","-0.07000000000000001","-0.53","4.2","-0.34","-0.33",""
"shares_diluted_growth","-0.01","0.05","0.04","0.02","0.06","0.08","0.18","0.25","-0.04","0.14","0.06","0.01","0.23","0.04","-0.03","-0.04","-0.07000000000000001","-0.04","-0.01","-0.03","-0.02","-0.03","-0.11","-0.02",""
"cash_and_equiv_growth","-0.29","2.9","-0.21","0.78","-0.34","3.34","0.29","-0.14","1.24","0.19","-0.41","0.13","1.01","-0.46","0.22","0.11","0.24","0.41","-0.06","0.02","2.02","-0.46","0.42","0.4",""
"loans_gross_growth","0.52","0.38","0.31","0.2","0.16","0.57","0.78","-0.05","-0.01","-0.1","0.39","0.08","0.51","-0.04","0.06","0.1","0.07000000000000001","0.04","-0.03","0.08","-0.04","0.11","0.1","0.03",""
"loans_net_growth","0.52","0.38","0.28","0.22","0.17","0.59","0.8","-0.05","-0.03","-0.1","0.39","0.09","0.52","-0.04","0.06","0.1","0.06","0.03","-0.03","0.08","-0.08","0.14","0.1","0.02",""
"total_assets_growth","0.42","0.49","0.33","0.24","0.16","0.65","0.6899999999999999","0.01","0.1","0.02","0.16","0.04","0.52","-0.05","0.04","0.08","0.07000000000000001","0.02","0.02","0.05","0.08","0.03","0.05","0.05",""
"deposits_growth","1.21","0.53","0.35","0.29","0.14","0.87","0.79","-0.04","0.31","0.07000000000000001","0.06","0.05","0.66","-0.04","0.01","0.06","0.09","0.03","0.02","0.05","0.16","0.02","0.07000000000000001","0.05",""
"total_equity_growth","0.29","0.6899999999999999","0.39","0.31","0.39","0.68","0.79","-0.04","0.1","","","0.12","0.37","0.03","0.08","0.05","","0.03","0.06","0.12","0.04","0.01","-0.14","0.1",""
"earning_assets_growth","0.41","0.46","0.31","0.23","0.21","0.6","0.63","-0.01","0.11","-0.01","0.25","0.04","0.5600000000000001","-0.06","0.05","0.09","0.07000000000000001","0.04","0.02","0.05","0.1","0.01","0.05","0.06",""
"shares_eop","197.369","216.778","226.195","235.042","246.833","300.761","409.925","372.854","391.827","455.17","457.013","459.947","582.207","572.675","553.391","527.26","480.2","485.525","467.717","456.562","458.972","413.859","381.319","380.39","381.92"
"dividends","0.11","0.11","0.11","0.11","0.11","0.11","0.11","0.11","1.5","0.53","0.2","0.2","0.2","0.95","1.2","1.5","1.6","1.6","1.6","1.6","1","2","2.4","2.4","2.4"
"price_to_earnings","27.66","18.64","7.47","12.68","13.47","14.36","13.04","11.22","-271.64","19.74","7.09","6.18","9.66","10.65","10.32","9.4","11.17","24.39","5.88","8.470000000000001","16.72","4.85","4.82","10.21","10.92"
"price_to_book","6.62","3.6","1.45","2.38","2.48","1.84","1.25","0.73","0.53","0.66","0.73","0.66","0.83","1.05","1.01","0.8","0.88","0.99","0.68","0.8100000000000001","0.75","0.98","0.67","0.86","0.98"
"price_to_sales","2.75","1.93","0.82","1.76","2.34","2.59","2.6","1.22","0.9","1.34","1.2","1.19","1.62","1.96","2.05","1.63","1.64","1.78","1.28","1.64","1.59","1.97","1.03","1.36","1.53"
"price_to_tangible_book","6.62","3.6","1.45","2.38","2.59","2.54","2.71","1.54","1.08","1.34","1.5","1.21","1.27","1.59","1.47","1.16","1.27","1.41","0.95","1.08","1","1.3","0.9399999999999999","1.16","1.33"
"market_cap","12988.85389","11966.1456","6722.5154","14405.72418","20785.80693","25985.7504","31490.4385","17621.08004","12495.36303","17451.2178","19450.47328","19451.15863","33727.25151","43872.63175","45682.42705","38057.6268","41892.648","48348.5795","35354.72803","46984.79542","45369.3822","60046.80231","35447.41424","49876.7368","56885.36007"
"period_end_price","65.81","55.2","29.72","61.29","84.20999999999999","86.40000000000001","76.81999999999999","47.26","31.89","38.34","42.56","42.29","57.93","76.61","82.55","72.18000000000001","87.23999999999999","99.58","75.59","102.91","98.84999999999999","145.09","92.95999999999999","131.12","131.12"
