"other_lt_liabilities","92.245999999999","103.555","162.85","170.406","182.647","201.172","192.129","297.289","248.888","236.685","244.897","267.069","300.636","347.977","370.471","390.392","355.19","572.971","378.536","636.115","676.136","624.162","579.261","507.424","507.424"
"total_liabilities","5690.793","3592.523","3432.356","3827.657","3314.915","3672.031","3673.013","4508","4441.235","4845.069","6349.343","6153.819","6798.325","7876.055","8276.389999999999","8827.119000000001","9740.745999999999","11461.327","12408.079","11534.403","11904.959","14194.694","16151.829","15848.861","15848.861"
"common_stock","104","104","104","104","118","120","123","125","125","125","125","125","125","125","125","125","125","125","125","125","125","125","125","58","58"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","1596.91","1523.084","912.602","938.302","1145.806","1399.415","1787.746","2184.744","1571.005","1694.517","2174.147","2772.957","3279.289","3678.709","4176.754","4674.48","5197.23","5596.786","6335.335","6131.248","6679.751","7787.948","9214.832","5790.217","5790.217"
"aoci","-171.786","-277.857","-199.902","34.647","169.612","-1.417","147.759","304.035","172.528","229.019","207.914","158.55","145.137","225.552","-64.617","-284.706","-383.854","-124.883","-299.449","-262.211","-104.885","-191.657","-365.262","-298.039","-298.039"
"apic","529.376","524.299","510.446","503.32","797.828","861.88","943.958","1025.611","1035.302","1056.704","1063.461","1076.275","1086.239","1071.075","1086.082","1107.314","1112.114","1114.167","1135.934","1150.006","1165.85","1189.845","1208.708","553.34","553.34"
"treasury_stock","-144.569","-106.921","-91.77500000000001","-74.816","-36.735","-7.278","-5.53","-87.569","-190.273","-179.152","-318.494","-434.959","-652.867","-920.528","-1169.673","-1480.069","-1637.476","-1762.239","-1972.254","-2332.548","-2776.821","-3629.265","-4637.345","-297.745","-297.745"
"other_equity","-0.18299999999999","-0.14400000000001","-0.12200000000007","-0.12200000000007","-0.32499999999982","0.2859999999996","-0.3739999999998","0.03899999999976","-36.864","-9.1279999999997","-0.83299999999963","-29.011","0.42399999999952","0.42400000000089","0.42399999999998","0.42399999999907","0.42400000000089","0.42399999999907","0.42399999999907","0.42399999999998","0.42399999999998","0.42399999999816","0.42399999999998","-0.3090000000002","-0.3090000000002"
"minority_interest_liability","","","","","","","","","0.352","0.337","","6.448","4.14","4.596","4.941","52.368","52.182","48.685","51.376","54.474","59.633","58.551","64.996","71.843","71.843"
"total_equity","1913.748","1766.461","1235.249","1505.331","2194.186","2372.886","2996.559","3551.86","2677.05","2917.297","3251.195","3675.26","3987.362","4184.828","4158.911","4194.811","4465.62","4997.94","5376.366","4866.393","5148.952","5340.846","5611.353","5877.307","5877.307"
"total_liabilities_and_equity","7604.541","5358.984","4667.605","5332.988","5509.101","6044.917","6669.572","8059.86","7118.285","7762.366","9600.538","9829.079","10785.687","12060.883","12435.301","13021.93","14206.366","16459.267","17784.445","16400.796","17053.911","19535.54","21763.182","21726.168","21726.168"
"cfo_net_income","357.931","-73.82599999999999","-610.482","25.7","207.504","253.609","388.331","407.792","-613.635","123.505","479.625","599.316","506.717","399.876","498.39","500.486","524.788","407.376","721.574","-200.168","586.4640000000001","1110.468","1435.158","909.3630000000001","717.136"
