"common_stock","13","13","16","24","48","44","44","44","44","45","43","40","41","41","41","42","52","53","45","38","38","66","65","64","64"
"preferred_stock","2","1","1","1","1","1","1","1","","","","","","","","","","","","","","","","",""
"retained_earnings","-215","-147","-84","1614","3693","6477","9114","12813","10376","7613","11882","16308","15778","15410","16631","1781","-69","702","3650","3148","208","1692","4297","6195","6195"
"aoci","-86","-28","-270","537","845","1414","1444","2405","383","1385","1760","1575","1771","1268","779","230","1054","1166","1027","-119","-127","-132","-116","-124","-124"
"apic","3564","3610","5178","9066","9087","6928","6840","6743","6257","6527","5601","3507","3688","3780","4088","4996","7237","7333","4486","2735","2766","7636","6921","5939","5939"
"treasury_stock","","-190","-188","-186","","-2","-1","","","","-33","","","","","","","","-22","","","","","-13","-13"
"other_equity","","","","","","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","","","","","","","","","","","","","","","4802","3940","4448","4850","","118","134","137","129","156","156"
"total_equity","3278","3259","4653","11056","13674","14862","17442","22006","17060","15570","19253","21430","21278","20499","26341","10989","12722","14104","9186","5920","3019","9399","11296","12217","12217"
"total_liabilities_and_equity","6860","13184","16225","27162","30025","30273","35063","41456","31908","29686","32927","41117","43326","42877","50637","29451","28675","30241","19566","13717","9912","21025","23721","24490","24490"
"cfo_net_income","661","23","59","1731","2186","2930","2846","3606","-3039","-2753","4550","4704","-206","-20","1691","-13645","-1458","1078","3224","-353","-2671","2833","6037","3782","3388"
"cfo_da","703","865","1211","1793","2225","1924","2231","2858","3203","2108","1930","2248","2811","2780","3319","4022","1592","1008","1228","1497","1300","2158","2223","2554","2661"
"cfo_receivables","-272","135","-80","-164","-318","-151","91","-329","187","142","23","-185","85","-259","-339","1326","-58","-139","-69","-25","104","-526","-142","191","-55"
"cfo_inventory","-5","12","10","-8","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","126","-233","-107","40","255","160","-290","-267","-394","-2","-305","-90","-66","132","47","-1312","82","149","-89","-57","-199","410","-84","-335","69"
"cfo_change_in_working_capital","-151","-86","-177","-132","-63","9","-199","-596","-207","140","-282","-275","19","-127","-292","14","24","10","-158","-82","-95","-116","-226","-144","14"
"cfo_deferred_tax","257","-43","-216","321","370","448","408","578","-1562","-2014","719","2299","-184","97","1891","-5976","43","-2","247","-25","-328","49","1179","376","336"
"cfo_stock_comp","","","","","","","","","","","","","","","163","244","203","126","137","115","88","99","88","93","94"
"cfo_other_noncash_items","119","1151","877","55","98","301","707","205","11013","7256","-1439","-2752","2516","2706","-751","20239","1096","689","-1974","919","3060","-124","-771","-117","112"
"cf_cfo","1589","1910","1754","3768","4816","5612","5993","6651","9408","4737","5478","6224","4956","5436","6021","4898","1500","2909","2704","2071","1354","4899","8530","6544","6605"
"cfi_ppe_net","-1179","-5285","-2043","-2408","-2963","-1662","-7306","-6082","117","34","4310","129","1468","163","-1342","-1000","2171","381","445","359","26","61","-2544","-38","-37"
"cfi_acquisitions_net","","","","","","","","","","","","","","","","","","","","","","319","","","-15"
"cfi_investment_net","13","","","","-626","287","106","202","530","7","-145","-1358","-840","2343","57","","","190","","","","-25","-76","-53","-63"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-7","","-3","-24","-90","-554","-498","332","-7520","-5395","-4277","-4417","-8154","-6505","-6899","-4803","-2765","-2770","610","562","-672","-1929","-2503","-3851","-3715"
"cf_cfi","-1173","-5285","-2046","-2432","-3679","-1929","-7698","-5548","-6873","-5354","-112","-5646","-7526","-3999","-8184","-5803","-594","-2199","1055","921","-646","-1574","-5123","-3942","-3830"
"cff_common_stock_net","65","-156","32","155","79","-2139","-180","-235","-549","","-1168","-2332","","","410","679","1469","501","-2956","-1849","-38","-589","-718","-979","-667"
"cff_pfd_net","","","","","","","","","-150","","","","","","","","","","","","","","","",""
"cff_debt_net","-372","3561","410","-521","-973","-1258","946","79","-2480","1435","-1782","4187","1921","361","-2223","1831","-3118","","-922","-162","","-1243","","-242","-242"
"cff_dividend_paid","-32","-35","-41","-49","-107","-146","-209","-259","-289","-284","-281","-278","-324","-348","-386","-396","-221","-127","-149","-140","-257","-1315","-3379","-1858","-1561"
"cff_other","-51","","","1","","","36","44","60","50","127","114","32","7","-195","-302","674","-365","-176","-1488","-11","-145","-116","-105","-44"
"cf_cff","-390","3370","401","-414","-1001","-3543","593","-371","-3408","1201","-3104","1691","1629","20","-2394","1812","-1196","9","-4203","-3639","-306","-3292","-4213","-3184","-2514"
"ebitda","1919","2037","2403","4589","5956","6815","6368","7454","-602","3886","5859","6880","4970","5386","8944","2526","1309","1160","2720","1657","1167","5404","10143","7464","7144"
"capex","-1179","-5285","-2043","-2408","-2963","-1662","-7306","-6082","117","34","4310","129","1468","163","-1342","-1000","2171","381","445","359","26","61","-2544","-38","-37"
"fcf","410","-3375","-289","1360","1853","3950","-1313","569","9525","4771","9788","6353","6424","5599","4679","3898","3671","3290","3149","2430","1380","4960","5986","6506","6568"
"book_value","3276","3258","4652","11055","13673","14861","17441","22005","17060","15570","19253","21430","21278","20499","26341","10989","12722","14104","9186","5920","3019","9399","11296","12217","12341"
"tangible_book_value","2987","1052","1097","5578","8036","9156","11735","15833","11549","9640","13173","15417","15199","14641","19505","5267","8715","13263","8433","5167","2266","8646","10543","11464","11588"
"roa","0.11","0.01","0.01","0.08","0.08","0.1","0.09","0.09","-0.06","-0.08","0.15","0.13","","","0.03","-0.32","-0.04","0.03","0.12","-0.02","-0.23","0.18","0.27","0.16","0.14"
