"other_equity","-29.961","-32.273999999999","279.575","665","-57","-69","","","","","","","","","","","","","","","","","","",""
"total_equity","5420.211","6011","6582.05","8823","9845","11812","14278","16677","14446","19667","22974","24332","27531","28825","29587","29135","48275","51172","50312","55331","59441","59714","50519","63691","63691"
"total_liabilities_and_equity","31689.526","37186","43836.27","49317","56183","62440","67135","72090","72057","77980","83355","87321","92545","94510","98248","102306","159786","167022","167771","176943","190774","200054","199017","230682","230682"
"cfo_net_income","542.982","-146.414","76.54900000000001","1417","1153","1028","2305","2578","1197","2549","3108","1540","2706","3758","2853","2834","4135","3861","3962","4454","3533","8525","5246","9015","9417"
"cfo_da","78.81999999999999","77.55200000000001","40.23","92","107","90","10","-6","","","","29","51","95","108","171","1578","260","339","305","290","287","285","310","318"
"cfo_receivables","141.298","-449.585","1458.244","423","-922","-1367","766","155","-6","-119","","339","759","186","-346","198","-974","-1491","-2146","568","-450","-2933","-2433","-1570","-1524"
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","-307.127","-477.764","-641.36","217.806","-338","-53","-251","35","-15","24","-13","-34","-123","-31","-89","-212","18","-82","","","","","","",""
"cfo_other_working_capital","-1054.468","686.342","1543.547","-405.806","5438","194","107","1853","1624","866","450","302","183","-107","1089","40","-729","1772","2416","149","6140","5255","5860","3833","4653"
"cfo_change_in_working_capital","-1220.297","-241.007","2360.431","235","4178","-1226","622","2043","1603","771","437","607","819","48","654","26","-1685","199","270","717","5690","2322","3427","2263","3129"
"cfo_deferred_tax","33.827","-118.058","-145.12","206","-10","-15","57","25","-141","-19","116","15","-7","240","145","113","96","-527","16","-97","-333","-84","318","-1124","-1157"
"cfo_stock_comp","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_noncash_items","137.496","1780.932","92.898","2275","-489","4431","1111","61","1442","34","-115","1279","426","-119","736","720","1168","710","893","963","605","101","1982","2168","1894"
"cf_cfo","-427.172","1353.005","2424.988","4225","4939","4308","4105","4701","4101","3335","3546","3470","3995","4022","4496","3864","5292","4503","5480","6342","9785","11151","11258","12632","13601"
"cfi_ppe_net","","","","","","","","","","","","","","","","","","","","","","","","",""
