"other_current_liabilities","70.354","102.504","116.278","126.994","151.16","140.9","175.3","187","152.5","163.2","169.3","181.9","204","203.9","210.3","422.8","426.6","400.3","416.6","361.6","440.2","488.5","564","774.9","774.9"
"total_current_liabilities","174.305","200.022","206.511","272.29","294.355","295.5","392.2","405.9","409.9","475.9","532.8","581","676.2","686.3","861.6","2095.4","2105.9","2859.1","2095.7","3546.5","3730.3","4176.6","4225.2","4696.7","4696.7"
"lt_debt","43.183","12","6","142.568","250","250","250","250","250","250","250","250","257","757","682.7","7238.4","6169.7","4762.1","4334.7","3522.2","3226.2","3417","3421.6","3426.3","3426.3"
"noncurrent_capital_leases","","21.506","17.647","12.259","0.534","","","","","","","","","","","","","","","4979.5","5065.5","5145.5","5255.3","5447.6","5447.6"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","","","9.898999999999999","29.717","42.075","","","","14.7","","73","77.90000000000001","83","86.3","91.90000000000001","1688.8","1581.5","1121.7","973.2","984.7","1013.5","987.2","1105.7","841.1","841.1"
"other_lt_liabilities","10.713","16.784","20.916","30.163","41.496","80.59999999999999","72.3","143.4","107.9","134.6","65.7","75.09999999999999","68.5","71.59999999999999","71.5","471.7","455","407.6","454.7","286.9","375.2","277","262.8","298.7","298.7"
"total_liabilities","228.201","250.312","260.973","486.997","628.46","626.1","714.5","799.3","782.5","860.5","921.5","984","1084.7","1601.2","1707.7","11494.3","10312.1","9150.5","7858.3","13319.8","13410.7","14003.3","14270.6","14710.4","14710.4"
"common_stock","1","1","1","1","1","","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","360.757","483.838","638.485","805.543","985.793","","1166.6","987.4","1216.9","1430.7","1458.2","1344.1","1666.3","1174.8","1774","2056.4","2952.6","4666.9","3076.1","3837.8","5179.7","6507.6","8123","7124.6","7124.6"
