"gross_margin","0.29","0.26","0.27","0.26","0.24","0.23","0.24","0.25","0.24","0.24","0.24","0.23","0.23","0.23","0.2","0.19","0.19","0.18","0.18","0.19","0.18","0.21","0.19","0.21","0.22"
"ebitda_margin","0.11","0.08","0.08","0.09","0.09","0.09","0.1","0.12","0.12","0.14","0.14","0.13","0.12","0.11","0.15","0.16","0.1","0.08","0.07000000000000001","0.06","0.08","0.1","0.09","0.09","0.1"
"operating_margin","0.08","0.05","0.04","0.05","0.06","0.06","0.07000000000000001","0.09","0.09","0.1","0.1","0.09","0.08","0.07000000000000001","0.08","0.08","0.09","0.07000000000000001","0.06","0.05","0.07000000000000001","0.09","0.08","0.08","0.08"
"pretax_margin","0.09","0.02","-0.02","0.04","0.05","0.04","0.08","0.09","0.09","0.08","0.09","0.07000000000000001","-0.1","0.06","0.07000000000000001","0.07000000000000001","0.08","0.06","0.05","0.04","0.06","0.12","0.07000000000000001","0.05","0.06"
"net_income_margin","0.08","0.01","-0.02","0.03","0.04","0.03","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.06","-0.11","0.05","0.09","0.09","0.05","0.05","0.09","0.05","0.05","0.1","0.05","0.06","0.06"
"fcf_margin","0.05","0.03","0.07000000000000001","0.06","0.04","0.08","0.1","0.07000000000000001","0.1","0.09","0.07000000000000001","0.07000000000000001","0.06","0.08","0.16","0.07000000000000001","0.06","0.06","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.09","0.06","0.06","0.06"
"assets_to_equity","2.39","2.34","1.95","1.98","2.03","2.08","2.15","2.3","2.91","2.82","3.05","3.32","4.76","3.82","3.8","3.8","-7.45","-9.66","-54.18","-28.05","-15.57","-23.48","-12.73","-34.62","-40.87"
"equity_to_assets","0.42","0.43","0.51","0.51","0.49","0.48","0.47","0.43","0.34","0.36","0.33","0.3","0.21","0.26","0.26","0.26","-0.13","-0.1","-0.02","-0.04","-0.06","-0.04","-0.08","-0.03","-0.02"
"debt_to_equity","0.35","0.39","0.22","0.2","0.19","0.14","0.14","0.21","0.46","0.39","0.55","0.79","1.25","0.82","0.72","0.32","-1.75","-2.29","-9.369999999999999","-4.31","-3.2","-5.13","-3.93","-9.640000000000001","-11.31"
"debt_to_assets","0.15","0.17","0.11","0.1","0.09","0.07000000000000001","0.06","0.09","0.16","0.14","0.18","0.24","0.26","0.21","0.19","0.08","0.24","0.24","0.17","0.15","0.21","0.22","0.31","0.28","0.28"
"revenue_per_share","23.53","22.91","22.64","23.85","26.16","29.8","32.14","38.4","46.11","47.01","53.13","59.8","60.97","57.59","29.63","28.03","27.68","30.59","35.78","38.55","39.89","52.02","59.91","53.72","53.03"
"ebitda_per_share","2.58","1.74","1.75","2.12","2.23","2.58","3.2","4.42","5.53","6.48","7.48","7.69","7.29","6.54","4.58","4.35","2.72","2.5","2.42","2.46","3.32","5.3","5.62","5.07","5.15"
"operating_income_per_share","1.99","1.05","0.91","1.3","1.45","1.77","2.37","3.42","4.22","4.52","5.45","5.35","4.71","4.18","2.32","2.14","2.53","2.29","2.1","1.97","2.77","4.65","4.87","4.22","4.31"
