"cf_cff","","","-93","786.7","83.5","-603","-961.2","-269","230","184","-543","-490","-473","-6","1197","-562","-723","-519","-424","-450","-655","-977","-994","-620","-133"
"ebitda","121.6","-511.9","219","5175.8","1082.6","1161.6","1125.7","992","599","543","844","1212","1369","1109","1236","1098","1028","1012","1077","698","518","1021","1039","380","318"
"capex","-90.3","-76.40000000000001","-70.2","-191","-221.4","-338.7","-549.9","-665.1","-418","-189","-202","-327","-412","-471","-601","-461","-318","-234","-251","-274","-249","-326","-272","-230","-226"
"fcf","-90.3","-76.40000000000001","18.5","34.4","-40.6","629.9","343.2","-717.1","349","915","-260","38","362","237","159","114","770","985","956","623","4","626","642","-21","72"
"book_value","","-141.3","-197.6","458.6","-540.9","1253.5","1478.5","1565","1632","1865","1850","1776","1896","2129","1951","1629","1467","3371","2749","2824","3673","4559","3840","3478","3394"
"tangible_book_value","","-141.3","-240.5","458.6","-789.8","946","1200.7","1299","1387","1646","1651","1571","1711","1911","1734","1427","1303","3175","2261","2351","2687","3440","2774","2447","2376"
"roa","","-0.29","-0.01","-0.06","-0.03","","0.03","-0.02","0.08","0.01","","0.03","0.04","0.01","0.03","0.01","0.03","0.07000000000000001","0.04","0.07000000000000001","0.12","0.12","0.05","0.01","-0.01"
"roe","","11.93","0.13","-2.45","-4.02","-0.06","0.14","-0.1","0.35","0.07000000000000001","0.01","0.14","0.2","0.06","0.16","0.05","0.21","0.26","0.11","0.2","0.32","0.25","0.11","0.03","-0.02"
"roic","","11.93","-0.03","-0.3","-0.07000000000000001","-0.01","0.04","-0.03","0.11","0.02","","0.04","0.06","0.02","0.05","0.01","0.05","0.1","0.06","0.1","0.17","0.16","0.07000000000000001","0.02","-0.01"
"roce","","-0.24","0.03","0.87","0.07000000000000001","0.09","0.1","0.09","0.03","0.01","0.06","0.11","0.13","0.09","0.1","0.09","0.09","0.11","0.12","0.07000000000000001","0.03","0.1","0.11","0.02","0.01"
"rotce","","-0.24","0.03","0.88","0.07000000000000001","0.09","0.1","0.09","0.03","0.02","0.06","0.11","0.14","0.1","0.1","0.1","0.09","0.11","0.13","0.07000000000000001","0.04","0.12","0.13","0.02","0.01"
"gross_margin","-0.02","1","0.09","0.15","0.13","0.17","0.16","0.16","0.12","0.14","0.16","0.16","0.18","0.16","0.17","0.21","0.2","0.24","0.23","0.2","0.18","0.21","0.19","0.15","0.14"
"ebitda_margin","0.04","-0.19","0.08","1.07","0.11","0.14","0.13","0.1","0.06","0.07000000000000001","0.09","0.11","0.12","0.1","0.11","0.13","0.14","0.15","0.14","0.1","0.09","0.13","0.13","0.06","0.05"
"operating_margin","-0.02","-0.26","0.02","1","0.06","0.08","0.08","0.06","0.02","0.01","0.05","0.07000000000000001","0.08","0.06","0.07000000000000001","0.1","0.09","0.11","0.11","0.06","0.04","0.1","0.09","0.02","0.01"
"pretax_margin","","","-0.06","-0.06","-0.04","-0.02","0.03","","0.07000000000000001","0.07000000000000001","","0.03","0.05","0.03","0.03","0.06","0.06","0.08","0.1","0.06","0.06","0.16","0.09","0.02",""
"net_income_margin","-0.04","-0.31","-0.01","-0.07000000000000001","-0.02","","0.03","-0.02","0.06","0.01","","0.02","0.03","0.01","0.03","0.01","0.04","0.09","0.04","0.08","0.17","0.14","0.06","0.02","-0.01"
"fcf_margin","-0.03","-0.03","0.01","0.01","","0.07000000000000001","0.04","-0.07000000000000001","0.03","0.12","-0.03","","0.03","0.02","0.01","0.01","0.1","0.14","0.13","0.09","","0.08","0.08","","0.01"
"assets_to_equity","","-16.69","-13.9","19.05","-27.3","5.76","4.78","4.41","4.94","4.63","4.71","4.87","4.69","4.32","5.6","6.03","6.26","3.04","2.89","2.95","2.37","2.06","2.14","2.08","2.23"
"equity_to_assets","","-0.06","-0.07000000000000001","0.05","-0.04","0.17","0.21","0.23","0.2","0.22","0.21","0.21","0.21","0.23","0.18","0.17","0.16","0.33","0.35","0.34","0.42","0.49","0.47","0.48","0.45"
"debt_to_equity","","","-9.32","","-18.25","2.89","2.06","1.93","2.38","2.26","2.24","2.22","1.95","1.84","2.63","2.94","2.84","0.68","0.84","0.98","0.6899999999999999","0.42","0.54","0.58","0.72"
"debt_to_assets","","","0.67","","0.67","0.5","0.43","0.44","0.48","0.49","0.48","0.46","0.42","0.43","0.47","0.49","0.45","0.22","0.29","0.33","0.29","0.2","0.25","0.28","0.32"
"revenue_per_share","15.12","12.5","133.05","26.99","43.34","38.3","37.46","41.46","43.6","32.17","39.19","46.43","46.5","45.71","47.07","33.17","31.38","28.06","31.47","29.48","27.12","34.64","39.52","34.45","34.06"
"ebitda_per_share","0.55","-2.32","10.95","28.97","4.91","5.27","4.83","4.26","2.56","2.28","3.58","5.01","5.69","4.58","5.02","4.47","4.29","4.15","4.46","3.03","2.33","4.61","5.12","2.14","1.8"
"operating_income_per_share","-0.36","-3.21","3.32","26.99","2.47","3","2.83","2.49","0.86","0.42","1.86","3.2","3.89","2.73","3.22","3.26","2.96","3.18","3.4","1.86","1.06","3.36","3.73","0.57","0.21"
"pretax_income_per_share","","","-7.73","-1.63","-1.74","-0.89","1.11","0.13","2.86","2.39","0.08","1.49","2.27","1.15","1.64","1.99","1.98","2.18","3.04","1.7","1.52","5.63","3.43","0.5600000000000001","0.02"
"fcf_per_share","-0.41","-0.35","0.93","0.19","-0.18","2.86","1.47","-3.08","1.49","3.84","-1.1","0.16","1.5","0.98","0.65","0.46","3.21","4.04","3.96","2.7","0.02","2.83","3.16","-0.12","0.4"
"book_value_per_share","","-0.64","-9.880000000000001","2.57","-2.45","5.68","6.34","6.72","6.97","7.83","7.84","7.35","7.88","8.779999999999999","7.93","6.64","6.12","13.82","11.38","12.25","16.55","20.59","18.92","19.61","19.76"
"tangible_book_per_share","","-0.64","-12.03","2.57","-3.58","4.29","5.15","5.58","5.92","6.91","7","6.5","7.11","7.88","7.05","5.81","5.44","13.02","9.359999999999999","10.2","12.11","15.54","13.67","13.79","13.83"
