"gross_margin","0.73","1","1","1","1","1","1","0.52","0.39","0.46","0.19","0.16","0.17","0.2","0.19","0.32","0.29","0.25","0.23","0.26","-0.37","-0.01","0.15","0.2","0.21"
"ebitda_margin","0.71","-0.02","-0.01","0.03","-0.14","-0.04","0.08","0.22","0.11","0.11","0.13","0.11","0.11","0.14","0.12","0.24","0.23","0.2","0.17","0.2","-0.11","0.14","0.12","0.13","0.13"
"operating_margin","0.79","-0.12","-0.09","-0.05","-0.22","-0.12","","0.16","0.05","0.06","0.08","0.06","0.07000000000000001","0.1","0.07000000000000001","0.19","0.18","0.15","0.12","0.14","-0.25","0.08","0.08","0.09","0.11"
"pretax_margin","0.14","-0.13","-0.14","-0.08","-0.26","-0.23","-0.4","0.09","-0.4","-0.06","0.02","0.02","0.03","0.07000000000000001","0.03","0.18","0.16","0.13","0.12","0.13","-0.91","0.01","0.04","0.1","0.11"
"net_income_margin","0.08","-0.09","-0.09","-0.05","-0.34","-0.23","-0.35","0.08","-0.39","-0.04","0.02","0.02","0.03","0.28","0.02","0.11","0.11","0.08","0.09","0.1","-0.72","0.01","0.03","0.08","0.08"
"fcf_margin","-0.04","-0.18","-0.06","-0.02","-0.11","-0.04","0.04","0.02","-0.14","0.01","0.05","0.04","0.01","0.05","0.07000000000000001","0.12","0.1","0.03","0.04","0.07000000000000001","-0.31","","","0.02","0.02"
"assets_to_equity","4.04","6.26","27.68","-39.36","-3.76","-2.03","-1.44","3.21","51.58","178.73","48.15","-31.16","-20.91","4.49","6.13","4.9","4.17","4.28","4.4","4.2","46.93","18.64","10.98","6.63","6.72"
"equity_to_assets","0.25","0.16","0.04","-0.03","-0.27","-0.49","-0.6899999999999999","0.31","0.02","0.01","0.02","-0.03","-0.05","0.22","0.16","0.2","0.24","0.23","0.23","0.24","0.02","0.05","0.09","0.15","0.15"
"debt_to_equity","1","2.49","11.39","-17.51","-2.24","-0.66","-0.59","1.12","24.26","70.2","17","-9.880000000000001","-5.96","0.97","1.1","0.77","0.6","0.71","1.14","1.07","22.73","8.74","4.54","2.39","2.29"
"debt_to_assets","0.25","0.4","0.41","0.44","0.6","0.33","0.41","0.35","0.47","0.39","0.35","0.32","0.29","0.22","0.18","0.16","0.14","0.16","0.26","0.25","0.48","0.47","0.41","0.36","0.34"
"revenue_per_share","107.85","112.72","112.48","115.91","119.94","102.03","89.23","56.12","48.5","33.93","37.67","41.61","43.14","44.02","47.77","50.63","52.25","56.9","64.03","71.98999999999999","26.88","46.64","78.91","90.28","91.75"
"ebitda_per_share","76.52","-2.59","-1.04","3.61","-16.25","-4.51","6.79","12.31","5.26","3.84","4.96","4.43","4.93","6.36","5.55","11.99","11.76","11.33","10.94","14.09","-3.05","6.76","9.449999999999999","11.85","11.53"
"operating_income_per_share","84.83","-13.01","-10.62","-6.36","-26.04","-12.39","0.3","8.9","2.55","1.98","3.16","2.63","3.09","4.43","3.46","9.699999999999999","9.27","8.25","7.59","10.13","-6.68","3.65","6.17","8.210000000000001","9.68"
