"pretax_margin","0.21","0.18","0.29","0.24","0.3","0.27","0.27","0.23","0.21","0.19","0.2","0.21","0.21","0.23","0.24","0.24","0.23","0.22","0.11","-0.12","0.17","0.19","0.18","0.14","0.14"
"net_income_margin","0.19","0.11","0.16","0.14","0.18","0.17","0.18","0.15","0.14","0.14","0.14","0.12","0.13","0.15","0.15","0.16","0.16","0.17","0.09","-0.11","0.13","0.15","0.14","0.1","0.1"
"fcf_margin","0.29","0.36","0.25","0.23","0.21","0.2","0.21","0.18","0.17","0.2","0.14","0.18","0.21","0.21","0.22","0.23","0.21","0.18","0.1","-0.02","0.13","0.18","0.03","0.1","0.12"
"assets_to_equity","4.42","5.84","6.82","4.18","2.97","2.23","2.14","2.52","2.46","2.2","2.01","2.04","2.31","1.94","2.09","1.92","2.45","2.23","2.27","3.02","2.99","3.07","2.91","2.62","2.6"
"equity_to_assets","0.23","0.17","0.15","0.24","0.34","0.45","0.47","0.4","0.41","0.45","0.5","0.49","0.43","0.52","0.48","0.52","0.41","0.45","0.44","0.33","0.33","0.33","0.34","0.38","0.38"
"debt_to_equity","2.38","3.1","4.18","2.22","1.25","0.68","0.6","0.99","0.92","0.73","0.59","0.59","0.88","0.62","0.68","0.51","0.98","0.83","0.84","1.29","1.36","1.47","1.46","1.22","1.19"
"debt_to_assets","0.54","0.53","0.61","0.53","0.42","0.3","0.28","0.39","0.37","0.33","0.29","0.29","0.38","0.32","0.33","0.26","0.4","0.37","0.37","0.43","0.46","0.48","0.5","0.47","0.46"
"revenue_per_share","8.74","8.33","8.029999999999999","8.859999999999999","9.529999999999999","10.92","11.95","13.64","14.84","13.42","14.7","15.3","16.92","18.62","19.73","22.03","25.97","27.67","28.11","28.75","33.61","39.84","41.54","42.5","43.05"
"ebitda_per_share","3.05","3.08","3.17","3.21","3.4","3.81","4.01","4.54","4.85","4.23","4.73","5.12","5.25","6.48","6.82","7.39","9.029999999999999","9.24","6.29","0.02","8.76","13.17","13.18","12.54","12.77"
"operating_income_per_share","2.27","2.3","2.58","2.52","2.81","3.19","3.37","3.6","3.66","2.99","3.4","3.79","3.92","4.94","5.17","5.74","6.81","6.85","3.69","-2.75","5.51","9.210000000000001","8.56","7.54","7.67"
"pretax_income_per_share","1.83","1.48","2.32","2.09","2.89","2.96","3.21","3.14","3.16","2.59","2.97","3.28","3.52","4.29","4.65","5.27","6.01","6.14","3.05","-3.39","5.58","7.68","7.54","5.79","5.89"
"fcf_per_share","2.5","3","2.02","2.05","1.97","2.21","2.47","2.45","2.59","2.72","2","2.7","3.51","3.93","4.29","5.15","5.36","4.92","2.89","-0.7","4.27","7","1.08","4.16","5.18"
"book_value_per_share","3.24","1.78","1.62","2.72","3.92","6.2","6.48","10.36","10.15","12.63","13.51","13.92","15.99","18.92","18.09","19.44","22.47","26.66","25.99","21.5","26.14","29.14","32.22","37.83","37.76"
"tangible_book_per_share","-0.85","-2","-3.15","-4.75","-3.78","-2.49","-2.64","-9.59","-9.31","-8.68","-7.08","-7.15","-12.84","-9.08","-11.51","-9.460000000000001","-22.06","-18.82","-17.86","-23.15","-19.37","-37.62","-35.07","-33.06","-31.39"
"payout_ratio","0.22","0.27","0.06","0.07000000000000001","0.06","0.08","0.08","0.08","0.08","0.09","0.13","0.34","0.32","0.31","0.34","0.33","0.33","0.32","0.61","-0.49","0.37","0.26","0.28","0.35","0.35"
"revenue_growth","-0.33","-0.04","-0.04","0.11","0.05","0.13","0.07000000000000001","0.19","0.05","-0.11","0.08","0.02","0.09","0.11","0.06","0.09","0.18","0.07000000000000001","0.01","0.03","0.18","0.19","0.04","0.03",""
"gross_profit_growth","-0.22","0.02","-0.01","0.05","0.04","0.15","0.08","0.19","0.05","-0.13","0.1","0.08","0.1","0.15","0.05","0.12","0.14","0.06","-0.08","0.01","0.2","0.23","","-0.01",""
"ebitda_growth","-0.23","0.01","0.03","0.02","0.04","0.11","0.03","0.18","0.03","-0.15","0.11","0.06","0.02","0.25","0.05","0.06","0.22","0.03","-0.32","-1","565.26","0.51","","-0.04",""
"operating_income_growth","-0.26","0.02","0.12","-0.02","0.09","0.12","0.03","0.11","-0.02","-0.2","0.13","0.09","0.02","0.27","0.04","0.09","0.19","0.01","-0.46","-1.75","3.02","0.68","-0.07000000000000001","-0.12",""
"pretax_income_growth","-0.32","-0.19","0.5600000000000001","-0.1","0.35","0.01","0.06","0.02","-0.03","-0.2","0.13","0.08","0.06","0.23","0.08","0.11","0.14","0.03","-0.5","-2.12","2.66","0.39","-0.02","-0.23",""
"net_income_growth","0.06","-0.46","0.45","-0.07000000000000001","0.42","0.05","0.11","-0.01","","-0.14","0.14","-0.13","0.17","0.29","0.04","0.17","0.14","0.2","-0.47","-2.24","2.35","0.43","-0.06","-0.22",""
"eps_diluted_growth","0.08","-0.5","0.48","-0.04","0.47","0.06","0.14","-0.05","0.03","-0.12","0.15","-0.11","0.18","0.28","0.05","0.2","0.14","0.2","-0.47","-2.24","2.33","0.42","-0.06","-0.22",""
"shares_diluted_growth","-0.03","","","","-0.02","-0.01","-0.02","0.04","-0.03","-0.02","-0.01","-0.02","-0.01","0.01","","-0.02","","","","","0.01","0.01","","",""
"cash_and_equiv_growth","-0.5600000000000001","-0.44","-0.08","0.29","0.33","-0.28","0.8100000000000001","0.2","-0.29","0.77","0.16","0.07000000000000001","0.15","0.61","-0.46","-0.27","0.39","1.6","-0.34","0.79","3.2","-0.87","0.27","-0.24",""
"ppe_growth","-0.43","-0.16","-0.08","1.9","-0.06","0.13","0.03","0.6","0.1","0.12","-0.07000000000000001","-0.02","-0.03","0.02","0.04","0.22","0.27","0.21","0.35","0.24","0.2","0.15","0.21","0.16",""
"total_assets_growth","0.06","-0.27","0.06","0.03","","0.18","-0.02","0.97","-0.07000000000000001","0.09","-0.03","0.02","0.28","","0.03","-0.03","0.48","0.09","-0.01","0.11","0.22","0.15","0.05","0.06",""
"total_equity_growth","1.04","-0.45","-0.09","0.68","0.41","0.57","0.02","0.67","-0.05","0.22","0.06","0.01","0.14","0.19","-0.05","0.05","0.16","0.19","-0.03","-0.17","0.22","0.12","0.1","0.18",""
"cfo_growth","-0.36","0.97","-0.4","0.19","0.06","0.09","0.1","0.21","","-0.07000000000000001","-0.16","0.16","0.21","0.15","0.08","0.25","0.07000000000000001","-0.01","-0.18","-0.53","2.02","0.41","-0.43","0.48",""
"capex_growth","4.74","-1","48.5","-1.5","-2.35","0.03","-0.13","-1.28","0.07000000000000001","0.36","-0.41","0.25","0.12","-0.26","-0.04","-0.6899999999999999","-0.19","-0.26","-0.48","-0.24","-0.05","-0.11","-0.33","0.04",""
