"rotce","0.24","0.24","0.24","0.2","0.2","0.21","0.26","0.23","0.17","0.17","0.18","0.19","0.16","0.15","0.15","0.14","0.13","0.13","0.14","0.11","-0.02","0.15","0.02","0.07000000000000001","0.06"
"gross_margin","0.34","0.34","0.34","0.33","0.35","0.36","0.36","0.37","0.37","0.38","0.38","0.38","0.36","0.36","0.36","0.36","0.39","0.39","0.4","0.39","0.35","0.41","0.37","0.4","0.4"
"ebitda_margin","0.13","0.14","0.14","0.12","0.13","0.13","0.14","0.14","0.13","0.15","0.15","0.16","0.14","0.14","0.14","0.13","0.12","0.12","0.12","0.11","0.04","0.13","0.06","0.08","0.08"
"operating_margin","0.11","0.11","0.12","0.1","0.1","0.11","0.12","0.11","0.09","0.11","0.11","0.11","0.1","0.09","0.09","0.08","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.06","-0.02","0.09","0.01","0.04","0.04"
"pretax_margin","0.1","0.11","0.11","0.09","0.1","0.1","0.11","0.11","0.09","0.09","0.1","0.1","0.08","0.07000000000000001","0.07000000000000001","0.06","0.04","0.06","0.05","0.05","-0.03","0.06","","0.02","0.02"
"net_income_margin","0.06","0.07000000000000001","0.07000000000000001","0.06","0.06","0.06","0.07000000000000001","0.07000000000000001","0.05","0.06","0.06","0.06","0.05","0.05","0.05","0.04","0.03","0.04","0.04","0.03","-0.01","0.05","","0.02","0.02"
"fcf_margin","-0.02","-0.02","-0.01","-0.01","","","0.13","-0.02","0.04","0.09","0.05","0.06","0.02","0.07000000000000001","0.07000000000000001","0.04","0.07000000000000001","0.05","0.08","0.04","0.06","0.09","-0.03","0.03","0.04"
"assets_to_equity","1.75","1.77","1.8","1.61","1.59","1.54","1.61","1.73","1.69","1.9","1.67","2.17","2.3","2.4","2.39","2.48","2.62","2.47","2.26","2.67","2.95","3.23","3.81","3.6","3.74"
"equity_to_assets","0.57","0.57","0.5600000000000001","0.62","0.63","0.65","0.62","0.58","0.59","0.53","0.6","0.46","0.43","0.42","0.42","0.4","0.38","0.4","0.44","0.37","0.34","0.31","0.26","0.28","0.27"
"debt_to_equity","0.37","0.4","0.4","0.26","0.22","0.19","0.19","0.34","0.3","0.52","0.26","0.64","0.74","0.79","0.77","0.83","0.87","0.8100000000000001","0.61","1.07","1.24","1.4","1.96","1.85","1.95"
"debt_to_assets","0.21","0.23","0.22","0.16","0.14","0.13","0.12","0.2","0.18","0.27","0.15","0.29","0.32","0.33","0.32","0.34","0.33","0.33","0.27","0.4","0.42","0.43","0.51","0.51","0.52"
