"cfo_da","232.5","171.6","157.2","165.3","171.9","180.7","270.2","313.3","355.3","360.5","445","447.4","508.1","604.8","750.9","739.8","711.2","665.5","883.9","882.7","847.6","812.9","933.9","960.6","981.7"
"cfo_receivables","88.40000000000001","91.40000000000001","-135.1","38.6","-15.8","-126","146.5","-63.2","-423.4","335.5","-38.3","-297.3","118.5","-296.7","-226.5","-60.7","3.5","-91.2","5.9","34.6","-153.6","-683.6","-215.2","526.3","246.4"
"cfo_inventory","68.8","-8.4","40.3","-56.8","37.3","-78.2","-16.8","-19.3","-547.1","-178.7","92","-244.7","6.5","-315.5","-129.7","-53.7","263","-155.7","-497.4","128.1","191.4","-1067.9","-749.6","1061.4","705.3"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","-89.7","205.5","-20.2","-56.1","89.59999999999999","160.3","-266.7","22.6","956.4","-1402.2","13.6","433.4","-233.4","-319.7","485.8","181.2","41.8","-70","326.3","-231.9","489.1","1121.8","-27.7","-1186","-526.2"
"cfo_change_in_working_capital","67.5","288.5","-115","-74.3","111.1","-43.9","-137","-59.9","-14.1","-1245.4","67.3","-108.6","-108.4","-931.9","129.6","66.8","308.3","-316.9","-165.2","-69.2","526.9","-629.7","-992.5","401.7","425.5"
"cfo_deferred_tax","136.4","-21.1","-36.1","-69.7","-3.3","33","-38.9","46.7","140.7","-138.9","51.1","196.6","245.8","200","-153.8","47.4","-182.6","612.4","-101.8","-261.3","-684","98.8","344.4","-261.2","-335.3"
"cfo_stock_comp","","","","","","","","","","22.5","23.5","21.1","23.4","28.2","54.3","41.3","30.5","28","27.5","27.9","17.8","29.5","27.9","33","29.9"
"cfo_other_noncash_items","788.3","269.4","-63.1","98.5","-104.9","-1.7","306.6","-11.9","-18.1","-112.6","-62.4","-643.3","106.1","94.59999999999999","310.7","141.2","91.59999999999999","50.7","295.5","1606.1","208.7","240.6","7.9000000000001","63.9","269.7"
"cf_cfo","458.4","363.4","-123.5","9.6","39.4","333.7","279.5","707.9","2546.6","1242.6","1356","2426.7","2705.8","1887.5","2122.1","2038.3","1260.2","935.5","1409.8","1095.4","1582.6","2187","3935.8","2407.2","2178.2"
"cfi_ppe_net","56.3","-118.1","502.7","-138.1","-4.3","-255.2","-389.5","-292.1","-372.1","-781.1","-910.6","-1263.2","-1639.3","-1588.3","-929.1","-1000.3","-843.1","-820.1","-954.5","-1272.2","-1170.6","-1288.6","-1247.3","-1402.4","-1463.9"
"cfi_acquisitions_net","","","","","","","","","-0.2","-17.3","17.6","701.1","","-15","-1798.6","-124.8","-413","-112","-985.3","-55.1","","","","117.4",""
"cfi_investment_net","12.8","","","","","-5.5","-0.4","-1.4","16.5","728.4","","644.7","","","","","","","","-13.1","-4.4","-2.4","","",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-1.4210854715202E-14","4.4","5.6843418860808E-14","-23","-2.6645352591004E-15","45.6","39.3","-10.5","14.2","-11.6","26.7","-654.7","11.9","13.5","-11.4","6.699999999999799","-609.9","264.3","-4.9000000000001","-20.5","-14.5","-31.3","-12.3","-32.2","-19.7"
"cf_cfi","69.09999999999999","-113.7","502.7","-161.1","-4.3","-215.1","-350.6","-304","-341.6","-81.59999999999999","-866.3","-572.1","-1627.4","-1589.8","-2739.1","-1118.4","-1866","-667.8","-1944.7","-1360.9","-1189.5","-1322.3","-1259.6","-1317.2","-1483.6"
"cff_common_stock_net","2.4","","","-226.6","133.1","26.4","28.9","48.1","57.2","","","","-1162.5","","-2755.3","-709.5","-75","","","-149.9","","-410.9","-1665.2","-756","-408.4"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
