"retained_earnings","3069","3807","3482","4011","4831","5914","7707","9412","11642","12251","14254","15826","17717","21235","20052","16637","10147","5597","4257","3535","130","379","1474","2318","2318"
"aoci","-139","108","-254","-350","-1024","-1526","-1564","-1841","-2008","-1675","-1159","-1067","-493","-338","-1410","-1664","-1704","-686","-306","-699","-755","-406","-131","-134","-134"
"apic","864","903","932","1603","1727","1656","1689","1882","2347","2481","3256","3417","3524","3498","3277","4127","5773","5824","5386","5591","5684","6017","6206","6495","6495"
"treasury_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_equity","","","","-28","-43","-51","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","","","","","","","","","84","144","120","76","113","64","115","1015","1057","1303","1259","974","969","726","641","616","616"
"total_equity","3883","4907","4249","5340","5597","6286","8147","9774","12391","13528","16809","18592","21203","24784","22320","20401","15591","12354","10888","9706","6335","7026","8496","9602","9602"
"total_liabilities_and_equity","10274","15369","13262","13983","16312","19115","22442","26131","28589","29465","35396","39136","43441","42754","38407","34157","28621","23112","21433","21782","18821","20515","21695","24007","24007"
"cfo_net_income","1023","914","-218","643","977","1226","1920","1832","2357","807","2138","1531","1808","4036","1692","-2959","-6076","-3941","-115","-240","-2839","890","2447","1738","2377"
"cfo_da","714","833","1118","1053","970","1025","1224","1576","1999","2200","2317","2373","2866","2687","3224","3955","3244","2883","1883","2122","2074","1539","1759","2193","2259"
"cfo_receivables","-1792","650","-104","47","-705","-1042","-179","-783","357","320","-760","-280","125","-239","-199","793","96","-340","-138","-383","267","-748","-301","-324","-481"
"cfo_inventory","-23","-131","51","-107","-16","-270","-152","-254","-56","-137","-16","-51","-124","134","62","29","77","-64","-12","-16","-117","135","2","-87","-153"
"cfo_prepaid_expenses","-227","44","111","-39","-152","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","1889","-738","-167","-34","1100","913","227","899","-352","-615","885","226","749","-1019","-401","-810","-220","-395","-40","-196","-620","512","-878","-141","-368"
"cfo_change_in_working_capital","-153","-175","-109","-133","227","-399","-104","-138","-51","-432","109","-105","750","-1124","-538","12","-47","-799","-190","-595","-470","-101","-1177","-552","-1002"
"cfo_deferred_tax","164","64","-258","107","-211","-98","281","-33","-57","-438","-495","-699","-584","-427","270","-1319","2200","-2001","-120","17","-53","122","309","196","217"
"cfo_stock_comp","","","","","","","","","119","128","112","86","83","60","87","97","73","86","72","85","79","77","83","87","91"
"cfo_other_noncash_items","47","324","1432","-89","-60","86","170","270","321","781","349","1798","737","-134","-278","2195","1401","4717","409","253","2542","363","523","280","247"
"cf_cfo","1795","1960","1965","1581","1903","1840","3491","3507","4688","3046","4530","4984","5660","5098","4457","1981","795","945","1939","1642","1333","2890","3944","3942","4189"
"cfi_ppe_net","-911","-2501","-1534","-1358","-1521","-2341","-3844","-3485","-4438","-2918","-5492","-6941","-7682","-5937","-5214","-4321","-2251","-1937","-2097","-2829","-2197","-1747","-2725","-4108","-4228"
"cfi_acquisitions_net","","-2720","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_investment_net","-38","-86","","","","","","","","","","","","","","","","","-67","-33","","","","",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","47","102","438","581","150","86","555","11","-6","-6","233","375","631","6287","5222","115","161","3295","598","19","490","422","170","-5","-2"
"cf_cfi","-902","-5205","-1096","-777","-1371","-2255","-3289","-3474","-4444","-2924","-5259","-6566","-7051","350","8","-4206","-2090","1358","-1566","-2843","-1707","-1325","-2555","-4113","-4230"
"cff_common_stock_net","-161","-100","","","","","","110","340","","","","","-1493","-3715","-142","1087","256","-1365","-25","","178","-484","147","167"
"cff_pfd_net","","","","653","","","","","","","","","","","","","557","","","","","","","",""
"cff_debt_net","-407","3105","-630","-1028","-106","-50","-13","208","-32","447","1098","422","1845","-2484","8","643","84","188","-633","735","1145","150","-185","309","317"
"cff_dividend_paid","-54","-94","-107","-108","-157","-159","-161","-127","-130","-131","-131","-136","-171","-235","-303","-287","-350","-363","-345","-316","-309","-311","-465","-539","-539"
"cff_other","","59","28","","90","62","40","","-121","16","8","39","8","-64","175","2283","-67","-269","-183","-342","-268","-608","-482","-544","-566"
"cf_cff","-622","2970","-709","-483","-173","-147","-134","191","57","332","975","325","1682","-4276","-3835","2497","1311","-188","-2526","52","568","-591","-1616","-627","-621"
"ebitda","2264","2137","2152","1958","2376","2948","4820","5259","7064","4181","5770","5949","6514","5860","5281","1729","-134","1708","2412","2708","1681","3547","5606","5090","5967"
"capex","-911","-2501","-1534","-1358","-1521","-2341","-3844","-3485","-4438","-2918","-5492","-6941","-7682","-5937","-5214","-4321","-2251","-1937","-2097","-2829","-2197","-1747","-2725","-4108","-4228"
"fcf","884","-541","431","223","382","-501","-353","22","250","128","-962","-1957","-2022","-839","-757","-2340","-1456","-992","-158","-1187","-864","1143","1219","-166","-39"
"book_value","3883","4907","4249","5326","5583","5993","8147","9774","12391","13528","16809","18592","21203","24784","22320","20401","15590","12353","10887","9706","6335","7026","8496","9602","10531"
"tangible_book_value","3883","3925","3272","4349","4606","5016","6894","8549","11166","12303","14401","16287","18995","22915","20462","20026","15215","11993","10527","9346","5975","6666","8136","9242","10171"
"roa","0.11","0.07000000000000001","-0.02","0.05","0.06","0.07000000000000001","0.09","0.08","0.09","0.03","0.07000000000000001","0.05","0.05","0.12","0.06","-0.08","-0.2","-0.16","-0.01","-0.02","-0.15","0.03","0.1","0.06","0.09"
"roe","0.3","0.21","-0.05","0.13","0.18","0.21","0.27","0.2","0.21","0.06","0.14","0.1","0.1","0.22","0.1","-0.14","-0.34","-0.29","-0.02","-0.04","-0.39","0.08","0.27","0.15","0.21"
"roic","0.18","0.11","-0.02","0.07000000000000001","0.1","0.13","0.17","0.14","0.16","0.04","0.1","0.07000000000000001","0.07000000000000001","0.17","0.08","-0.11","-0.24","-0.18","-0.01","-0.02","-0.18","0.03","0.12","0.07000000000000001","0.1"
"roce","0.24","0.14","0.09","0.08","0.12","0.16","0.25","0.22","0.26","0.09","0.14","0.12","0.11","0.09","0.06","-0.07000000000000001","-0.12","-0.05","0.03","0.03","-0.02","0.11","0.21","0.14","0.18"
"rotce","0.24","0.15","0.1","0.09","0.13","0.17","0.27","0.23","0.28","0.1","0.15","0.13","0.12","0.09","0.06","-0.07000000000000001","-0.12","-0.05","0.03","0.03","-0.02","0.12","0.21","0.15","0.18"
"gross_margin","0.3","0.28","0.31","0.25","0.24","0.21","0.25","0.22","0.24","0.23","0.18","0.29","0.43","0.41","0.32","-0.12","-0.32","0.19","0.5","0.45","0.27","0.61","0.7","0.62","0.64"
"ebitda_margin","0.19","0.16","0.19","0.14","0.14","0.13","0.17","0.17","0.17","0.14","0.17","0.28","0.53","0.49","0.49","0.26","-0.03","0.31","0.38","0.42","0.36","0.47","0.5","0.48","0.52"
"operating_margin","0.13","0.1","0.09","0.06","0.08","0.08","0.13","0.12","0.12","0.07000000000000001","0.1","0.17","0.3","0.27","0.19","-0.34","-0.71","-0.21","0.08","0.09","-0.08","0.27","0.34","0.28","0.33"
"pretax_margin","0.14","0.1","-0.01","0.05","0.09","0.1","0.14","0.12","0.11","0.05","0.1","0.1","0.27","0.39","0.23","-0.64","-0.8100000000000001","-1.06","0.03","0.03","-0.61","0.2","0.31","0.24","0.29"
"net_income_margin","0.09","0.07000000000000001","-0.02","0.04","0.06","0.05","0.07000000000000001","0.06","0.06","0.02","0.06","0.08","0.17","0.42","0.22","-0.46","-1.29","-0.75","-0.04","-0.06","-0.66","0.07000000000000001","0.19","0.13","0.18"
"fcf_margin","0.07000000000000001","-0.04","0.04","0.02","0.02","-0.02","-0.01","","0.01","","-0.03","-0.09","-0.17","-0.07000000000000001","-0.07000000000000001","-0.35","-0.31","-0.18","-0.02","-0.18","-0.19","0.15","0.11","-0.02",""
"assets_to_equity","2.65","3.13","3.12","2.62","2.91","3.04","2.75","2.67","2.31","2.18","2.11","2.1","2.05","1.73","1.72","1.67","1.84","1.87","1.97","2.24","2.97","2.92","2.55","2.5","2.35"
"equity_to_assets","0.38","0.32","0.32","0.38","0.34","0.33","0.36","0.37","0.43","0.46","0.47","0.48","0.49","0.58","0.58","0.6","0.54","0.53","0.51","0.45","0.34","0.34","0.39","0.4","0.43"
"debt_to_equity","0.53","1.15","1.17","0.74","0.6899999999999999","0.6","0.46","0.41","0.32","0.33","0.33","0.33","0.38","0.23","0.27","0.32","0.44","0.5600000000000001","0.61","0.8","1.42","1.29","1.05","0.96","0.88"
"debt_to_assets","0.2","0.37","0.38","0.28","0.24","0.2","0.17","0.15","0.14","0.15","0.16","0.15","0.19","0.14","0.16","0.19","0.24","0.3","0.31","0.36","0.48","0.44","0.41","0.38","0.38"
"revenue_per_share","44.48","48.81","43.66","52.8","54.63","72.88","88.90000000000001","99.11","126.26","90.84","103.14","63.11","35.98","34.92","34.89","23.4","15.37","17.4","21.2","21.56","15.31","24.16","36.58","34.17","37.07"
