"treasury_stock","","-786","-794","-784","-783","-808","-1694","-2085","-3626","-3859","-2079","-2553","","","","","","","","","","","","",""
"other_equity","3388","-717","-1110","-155","","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","","800","702","","","","","","105","52","55","42","43","50","60","57","57","65","68","74","88","97","100","84","84"
"total_equity","3388","4265","4610","4498","5103","5303","5218","6221","5415","5431","8306","8120","7805","8195","6631","6059","5532","4648","4219","3449","3583","1158","-429","-742","-742"
"total_liabilities_and_equity","22251","22330","25297","27027","28329","27818","24384","24929","22940","22958","28982","29552","30486","30251","29772","26883","26615","26088","26422","29405","32114","31917","32704","33959","33959"
"cfo_net_income","481","203","466","651","546","735","720","864","1478","792","732","1010","1020","1148","1431","1422","1430","1263","1174","1573","2018","1308","2646","2628","2642"
"cfo_da","333","339","262","314","309","277","244","205","222","242","305","582","655","635","594","338","319","891","769","564","413","326","264","256","253"
"cfo_receivables","","","","","","-7","-555","104","-151","-63","747","-508","-1296","137","-44","502","490","-83","-806","-371","108","-119","-96","-188","-350"
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","","","","","","","32","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","145","-63","-67","75","-122","70","767","-152","509","-820","-1341","-441","923","-388","-318","-607","-476","-891","504","-199","-52","344","144","650","752"
"cfo_change_in_working_capital","145","-63","-67","75","-122","63","244","-48","358","-883","-594","-949","-373","-251","-362","-105","14","-974","-302","-570","56","225","48","462","402"
"cfo_deferred_tax","","","","","","","","249","-139","138","76","146","-95","-14","-135","-223","-24","-18","-225","-36","9","11","-252","-373","-379"
"cfo_stock_comp","","","","","","72","153","204","248","209","221","235","212","300","328","320","306","319","338","317","312","449","397","438","441"
"cfo_other_noncash_items","-220","80","559","272","451","-261","-393","-185","-1208","-91","43","-6","","-65","-44","257","281","-747","-68","-13","-25","-137","116","24","-58"
"cf_cfo","739","559","1220","1312","1184","886","968","1289","959","407","783","1018","1419","1753","1812","2009","2326","734","1686","1835","2783","2182","3219","3435","3301"
