"other_current_liabilities","","5771.815","6214.381","6723.578","7151.823","7439.81","7878.479","346.42","326.022","310.552","437.312","1412.34","1703.116","1379.86","1881.516","1546.876","1840.983","1409.637","1145.196","1573.114","1931.691","1863.956","557.885","731.597","731.597"
"st_debt","","204.037","201.479","182.4","342.953","638.895","169.736","202.058","403.707","233.307","198.875","224.842","319.043","229.07","238.398","490.129","264.475","328.067","307.848","298.738","254.918","479.644","449.103","486.113","486.113"
"current_deferred_tax_liability","","","","","","","","966.008","419.203","966.426","1209.433","","","","","","","","","","","","","",""
"lt_debt","","536.152","551.564","700","696.623","509.84","721.958","722.433","623.47","920.471","789.643","914.992","989.686","990.865","992.13","743.7329999999999","1133.165","1132.201","1357.185","1348.988","1667.886","1546.494","1627.952","1629.559","1629.559"
"other_lt_liabilities","10760.2","3180.841","-3407.448","-3681.404","-4068.932","2655.832","2662.95","1634.185","973.5309999999999","971.151","284.062","312.417","392.502","261.898","386.402","431.193","441.184","539.463","504.456","525.068","716.373","722.009","542.223","487.632","487.632"
"total_liabilities","10760.2","9786.468999999999","9364.842000000001","10225.4","10832.34","11336.135","11521.162","11916.801","11306.143","12624.868","12143.521","12728.641","14415.124","14415.402","15574.793","15797.661","16869.226","17243.564","17680.545","18683.153","20275.639","21125.242","22037.22","23564.696","23564.696"
"common_stock","","127","127","114","109","105","100","95","86","84","80","112","106","151","134","130","127","124","121","117","113","109","105","102","102"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","","1978.903","2316.868","2273.4","2462.513","2621.552","2827.287","3003.152","2928.95","3228.904","3513.419","3264.711","3403.338","3495.533","3376.846","3614.369","3890.798","4806.208","5213.468","5551.329","5874.109","6182.1","6894.535","7478.813","7478.813"
"aoci","","-12.314","176.622","393.1","405.916","269.084","140.097","-80.938","-1170.417","-319.183","22.958","549.9160000000001","925.275","210.981","997.452","231.947","577.574","1424.274","319.475","1844.83","3029.244","2677.583","-2790.313","-2772.419","-2772.419"
"apic","","552.634","554.768","501","484.886","508.713","492.333","481.228","446.065","441.361","432.608","425.331","439.782","462.058","457.613","482.284","490.421","508.476","524.414","531.554","527.4349999999999","520.564","529.6609999999999","532.474","532.474"
"treasury_stock","","-148.897","-323.606","-41.2","-42.255","-71.456","-100.399","-173.69","-67.566","-36.066","-32.619","-492.639","-512.421","-543.448","-268.663","-403.266","-519.15","-631.755","-763.398","-750.624","-772.914","-846.659","-789.524","-854.283","-854.283"
"other_equity","2202.4","-0.19900000000007","-0.19900000000007","-0.20000000000027","-0.21599999999989","-0.125","-0.125","-0.125","-0.125","-0.125","-0.125","0.31200000000035","-0.1880000000001","0.21799999999985","0.21800000000076","0.21799999999985","0.21799999999985","0.21800000000076","0.21799999999985","0.21799999999985","0.21800000000076","0.21799999999894","0.2180000000003","0.21799999999985","0.21799999999985"
"total_equity","2202.4","2641.684","2995.88","3240.1","3419.844","3432.768","3459.193","3324.627","2222.907","3398.891","4016.241","3859.631","4361.786","3776.342","4697.466","4055.552","4566.861","6231.421","5415.177","7294.307","8771.092000000001","8642.806","3949.577","4486.803","4486.803"
"total_liabilities_and_equity","12962.6","12428.153","12360.722","13465.5","14252.184","14768.903","14980.355","15241.428","13529.05","16023.759","16159.762","16588.272","18776.91","18191.744","20272.259","19853.213","21436.087","23474.985","23095.722","25977.46","29046.731","29768.048","25986.797","28051.499","28051.499"
"cfo_net_income","372.117","356.513","383.433","430.141","468.555","495.39","518.631","527.535","452.259","404.953","498.866","497.161","529.324","528.472","542.939","527.1","549.779","1454.494","701.466","760.79","731.773","1031.114","894.386","970.755","1001.362"
"cfo_da","6.859","5.822","302.728","4.814","347.25","349.959","377.49","391.011","","","","","","","","","","","","","","","","",""
"cfo_receivables","-18.333","9.319000000000001","-3.523","-14.7","-15.7","","","-13.515","-60.205","-43.471","-24.716","-22.565","-89.67700000000001","50.9","-163.522","","","","","","","","","",""
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","324.888","-45.263","-473.94","-472.767","236.879","222.301","274.234","-40.3","464.65","623.346","613.522","459.485","611.729","595.155","864.395","749.369","822.722","18.531","751.5","746.0549999999999","920.903","825.42","886.899","941.2619999999999",""
"cfo_change_in_working_capital","306.555","-35.944","-477.463","-487.467","221.179","222.301","274.234","-53.815","404.445","579.875","588.806","436.92","522.052","646.0549999999999","700.873","749.369","822.722","18.531","751.5","746.0549999999999","920.903","825.42","886.899","941.2619999999999",""
"cfo_deferred_tax","","82.14100000000001","38.696","76.40000000000001","94.04900000000001","131.072","76.502","94.009","","","","","","","","","","","","","","","","",""
"cfo_stock_comp","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_noncash_items","-152.757","209.155","403.418","716.612","-363.961","-341.265","-381.556","-108.743","-126.093","-8.714999999999899","-59.079","-74.617","-108.537","-55.247","-379.104","-156.419","26.207","-43.967","-175.319","-142.971","-176.242","-418.854","-359.091","-429.592","354.539"
"cf_cfo","532.774","617.687","650.812","740.5","767.072","857.457","865.301","849.997","730.611","976.1130000000001","1028.593","859.4640000000001","942.8390000000001","1119.28","864.708","1120.05","1398.708","1429.058","1277.647","1363.874","1476.434","1437.68","1422.194","1482.425","1355.901"
"cfi_ppe_net","-5.242","-2.533","-2.245","-0.2","-3.699","-3.02","-1.354","-18.073","-9.013999999999999","-6.499","-9.103999999999999","-2.297","-4.611","-10.598","-10.615","-36.957","-25.162","-20.285","-45.092","-42.203","-41.756","-38.244","-27.929","-49.553","-50.449"
"cfi_acquisitions_net","","","","","","","","-74.491","-24.779","-24.556","342.89","21.588","-186.424","","","","","","","","","","","",""
"cfi_investment_net","-238.466","-33.581","61.344","21.4","-36.564","-30.098","-518.784","-394.574","-400.308","-868.563","-863.634","-308.634","-483.874","-578.943","-316.326","-576.04","-1021.851","-885.003","-832.581","-741.7140000000001","-1124.036","-834.173","-845.449","-719.623","-1176.797"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","","-361.911","-527.651","-620.9","-458.976","-465.84","-0.46300000000008","-15.458","1.853","-37.481","-27.793","-22.79","-23.13","-24.837","-23.222","-20.353","-15.423","-21.536","-18.55","-25.394","-15.938","-40.953","-69.637","-156.973","-183.069"
"cf_cfi","-243.708","-398.025","-468.552","-599.7","-499.239","-498.958","-520.601","-502.596","-432.248","-937.099","-557.641","-312.133","-698.039","-614.378","-350.163","-633.35","-1062.436","-926.824","-896.223","-809.311","-1181.73","-913.37","-943.015","-926.149","-1410.315"
"cff_common_stock_net","-137.122","-168.082","-177.091","-214.8","-259.103","-337.689","-323.41","-409.155","-430.263","-43.134","-208.143","-809.943","-389.143","-384.448","-393.014","-382.568","-343.455","-351.774","-385.658","-376.406","-395.773","-471.609","-348.046","-397.02","-248.474"
"cff_pfd_net","","-55.446","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","-95.39","44.317","-2.633","-19","-12.094","31.299","-1.137","32.322","102.178","125.929","-43.345","25.967","151.534","-90.06699999999999","9.327999999999999","1.978","172.224","59.217","199.519","-18.485","278.68","99.974","54.203","37.349","219.583"
"cff_dividend_paid","-46.422","-45.188","-43.501","-43.9","-48.761","-46.346","-48.095","-49.581","-48.802","-46.615","-50.061","-49.125","-55.527","-60.911","-65.006","-66.899","-66.931","-68.831","-71.42100000000001","-74.188","-78.19199999999999","-80.04300000000001","-80.547","-84.116","-85.16200000000001"
"cff_other","10.516","-26.638","44.432","142.4","50.07","2.883","25.075","79.66","115.629","112.258","-28.072","8.616","24.024","-0.49300000000005","-51.268","-78.21599999999999","-81.629","-92.593","-133.96","-121.429","-78.77200000000001","-71.925","-118.063","-97.7","81.262"
"cf_cff","-268.418","-251.037","-178.793","-135.3","-269.888","-349.853","-347.567","-346.754","-261.258","148.438","-329.621","-824.485","-269.112","-535.919","-499.96","-525.705","-319.791","-453.981","-391.52","-590.508","-274.057","-523.603","-492.453","-541.487","-32.791"
"ebitda","569.817","607.251","892.776","657.914","1068.051","1081.48","1151.06","1187.816","628.4","577.076","750.5700000000001","723.782","765.9930000000001","755.3150000000001","784.677","766.187","772.235","830.648","863.671","931.279","896.684","1274.611","1102.111","1194.266","1234.955"
"policy_revenue","2046.4","2215.212","2242.431","2373.3","2494.507","2522.842","2792.432","2837.871","2569.03","2482.533","2696.118","2684.393","2901.472","2762.281","2862.067","2992.114","3127.726","3307.688","3432.317","3615.817","3813.794","4138.785","4263.906","4382.662","4436.416"
"underwriting_profit","432.081","458.783","550.016","461.5","501.59","511.697","551.4109999999999","544.432","388.102","313.218","540.684","526.534","560.623","522.646","542.769","530.277","529.915","589.41","640.385","706.742","665.14","1162.123","1089.648","1138.711","1161.443"
"book_value","2202.4","2641.684","2995.88","3240.1","3419.844","3432.768","3459.193","3324.627","2222.907","3398.891","4016.241","3859.631","4361.786","3776.342","4697.466","4055.552","4566.861","6231.421","5415.177","7294.307","8771.092000000001","8642.806","3949.577","4486.803","5039.161"
"tangible_book_value","2202.4","2641.688","2995.884","3240.1","3419.848","3432.772","3459.197","2901.108","1799.388","3398.892","4016.24","3859.63","4361.785","3776.341","4697.465","4055.551","4566.86","6231.42","5415.176","7294.306","8771.091","8642.805","3949.576","4486.802","5039.16"
"roa","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.06","0.03","0.03","0.03","0.04","0.03","0.04","0.04"
"roe","0.16","0.15","0.14","0.14","0.14","0.14","0.15","0.16","0.16","0.14","0.13","0.13","0.13","0.13","0.13","0.12","0.13","0.27","0.12","0.12","0.09","0.12","0.14","0.23","0.23"
