"Company: ","ICU Medical Inc (ICUI:US)","","","","","","","","","","","","","","","","","","","","","","","",""
"Exchange: ","NASDAQ","","","","","","","","","","","","","","","","","","","","","","","",""
"Last Close Price: ","114.86","","","","","","","","","","","","","","","","","","","","","","","",""
"Industry: ","Health Care Equipment & Supplies","","","","","","","","","","","","","","","","","","","","","","","",""
"Currency: ","USD","","","","","","","","","","","","","","","","","","","","","","","",""
"Country: ","US","","","","","","","","","","","","","","","","","","","","","","","",""
"Market Cap.: ","2837","","","","","","","","","","","","","","","","","","","","","","","",""
"Enterprise Value: ","4152","","","","","","","","","","","","","","","","","","","","","","","",""
"current_accrued_liabilities","","8.263999999999999","6.599","5.234","4.761","8.808999999999999","7.789","13.036","14.081","12.884","14.629","11.318","12.536","11.094","11.547","19.653","16.494","78.994","75.93899999999999","81.828","50.006","57.116","139.195","140.309","140.309"
"st_debt","","","","","","","","","","","","","","","","","","","","","","","29.688","51","51"
"current_deferred_revenue","","","","","","","","","","2.389","0.254","","","","","","0.018","3.326","3.814","6.696","5.566","12.646","30.838","31.64","31.64"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","7.793","","","","-8.8817841970013E-16","","","","","","","3.627","4.21","3.497","5.405","8.302","7.912","40.682","42.913","15.221","53.323","33.107","42.929","71.212","71.212"
"total_current_liabilities","9.48","10.665","11.645","8.285","7.454","13.887","15.919","21.475","21.96","33.696","25.762","29.31","29.118","26.886","28.728","42.618","40.537","210.292","249.289","248.468","195.488","200.777","494.559","481.838","481.838"
"lt_debt","","","","","","","","","","","","","","","","","","","","","","","1623.675","1577.77","1577.77"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","28.896","43.407","36.038","62.771","54.926","54.926"
"pension_liabilities","","","","","","","","","","","","","","","","","1.107","2.104","0.962","1.131","1.183","1.369","5.314","4.207","4.207"
"noncurrent_deferred_revenue","","","","","","0.529","3.084","4.325","8.443","5.698","8.023","7.144","5.247","3.63","1.376","1.372","1.37","48.734","15.209","2.657","2.864","1.49","142.246","66.458","66.458"
"other_lt_liabilities","","","","","","","","2.89","","4.754","4.155","4.081","3.29","4.402","2.746","2.964","1.519","37.567","56.276","33.986","18.484","25.033","97.148","69.83","69.83"
"total_liabilities","9.48","10.665","11.645","8.285","7.454","14.416","19.003","28.69","30.403","44.148","37.94","40.535","37.655","34.918","32.85","46.954","44.533","298.697","321.736","315.138","261.426","264.707","2425.713","2255.029","2255.029"
"common_stock","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","45.61","61.012","80.694","102.991","107.991","128.265","153.925","177.004","201.304","227.861","258.79","300.877","342.158","382.576","408.911","453.896","516.98","585.624","620.747","721.782","808.652","911.787","837.501","807.846","807.846"
"aoci","","","","0.177","0.48","-0.028","0.381","1.396","0.902","1.187","-1.064","-3.234","-1.429","2.193","-9.554","-20.758","-21.272","-14.959","-16.945","-15.402","-1.522","-19.269","-80.97799999999999","-53.081","-53.081"
"apic","41.702","45.765","63.284","63.535","61.751","60.154","74.489","74.80500000000001","50.97","54.357","56.502","56.796","63.77","78.495","107.336","145.125","162.828","625.568","657.899","668.947","693.068","721.412","1331.249","1366.493","1366.493"
"treasury_stock","-4.819","-0.987","","-12.116","-15.29","-0.609","-5.383","-40.776","-1.623","-19.881","-41.428","-35.348","-15.128","-0.049","","","-0.014","","-0.095","-0.157","-0.039","-0.027","-0.243","-0.262","-0.262"
"other_equity","-0.113","-0.113","0.40899999999999","0.416","0.41599999999997","0.41600000000003","0.47499999999999","0.47500000000002","0.47800000000001","0.48099999999999","0.48599999999999","0.48599999999999","0.48599999999999","-0.49000000000001","-0.44100000000003","-0.39200000000005","-0.36700000000008","0.020999999999731","0.048999999999978","0.073999999999842","0.10600000000022","0.12799999999993","0.39899999999989","0.41400000000021","0.41400000000021"
"minority_interest_liability","","","","","0.966","0.923","0.358","","","","","","","","","","","","","","","","","",""
"total_equity","83.38","106.677","145.387","156.003","157.314","190.121","225.245","213.904","253.031","265.005","274.286","320.577","390.857","464.725","508.252","579.871","660.155","1198.254","1263.655","1377.244","1502.265","1616.031","2089.928","2123.41","2123.41"
"total_liabilities_and_equity","92.86","117.342","157.032","164.288","164.768","204.537","244.248","242.594","283.434","309.153","312.226","361.112","428.512","499.643","541.102","626.825","704.688","1496.951","1585.391","1692.382","1763.691","1880.738","4515.641","4378.439","4378.439"
"cfo_net_income","11.788","15.387","19.682","22.297","5","20.274","25.66","23.079","24.3","26.557","29.923","44.669","41.281","40.418","26.335","44.985","63.084","68.64400000000001","28.793","101.035","86.87","103.135","-74.286","-29.655","-59.314"
"cfo_da","4.612","5.034","5.288","7.361","8.598000000000001","9.698","11.231","11.796","14.22","15.671","17.345","18.294","19.001","19.506","19.447","18.073","19.05","66.569","74.735","76.916","85.631","89.69799999999999","235.151","228.774","228.574"
"cfo_receivables","-5.409","-0.637","-3.188","-8.31","15.723","-14.656","-2.353","0.523","-12.375","-9.042999999999999","-6.378","6.232","-5.395","3.556","4.912","-20.515","0.744","-149.842","20.701","-23.684","78.04900000000001","13.755","-19.151","48.635","-19.426"
"cfo_inventory","0.621","-0.159","-2.869","3.462","-5.031","3.069","-0.785","-3.033","1.447","2.012","-3.67","3.17","4.573","2.319","-3.836","-8.337","-5.501","181.699","-21.77","-24.997","19.196","20.815","-201.095","-6.079","57.455"
"cfo_prepaid_expenses","","-0.208","-0.831","-1.649","-0.041","-2.247","-1.594","2.57","0.197","-3.15","-2.518","-0.92","-0.415","-0.383","1.97","-1.832","-3.028","-29.652","3.719","8.587999999999999","-4.311","-7.973","22.903","11.672","4.03"
"cfo_other_working_capital","2.036","1.185","-0.705","-2.62","-2.292","9.811","1.893","5.394","0.164","13.853","-6.951","1.368","-1.117","-8.659000000000001","6.05","14.185","-0.97","48.861","-35.366","-71.54300000000001","-109.9","-11.558","-106.386","-189.831","-143.727"
"cfo_change_in_working_capital","-2.752","0.181","-7.593","-9.117000000000001","8.359","-4.023","-2.839","5.454","-10.567","3.672","-19.517","9.85","-2.354","-3.167","9.096","-16.499","-8.755000000000001","51.066","-32.716","-111.636","-16.966","15.039","-303.729","-135.603","-101.668"
"cfo_deferred_tax","-0.888","-0.037","0.528","1.446","","1.647","","","","","","","","","","","","","","","","","","",""
"cfo_stock_comp","","","","","","","","","1.89","2.71","3.47","4.02","5.56","5.43","9.59","12.83","15.24","19.35","24.24","21.92","23.95","27.34","36.03","40.56","43.01"
"cfo_other_noncash_items","-1.7763568394003E-15","3.764","10.192","0.842","3.326","-0.224","-2.444","1.183","0.384","2.529","1.874","-12.346","2.783","3.539","1.872","4.806","1.322","-51.206","65.163","13.683","43.267","32.326","44.705","62.125","60.145"
"cf_cfo","12.76","24.329","28.097","22.829","25.283","27.372","31.608","41.512","30.227","51.139","33.095","64.48699999999999","66.271","65.726","66.34","64.19499999999999","89.941","154.423","160.215","101.918","222.752","267.538","-62.129","166.201","170.747"
"cfi_ppe_net","-3.994","-6.234","-11.894","-10.668","-7.101","-5.509","-13.55","-23.141","-11.351","-16.69","-23.171","-15.824","-19.16","-18.415","-16.604","-12.984","-23.361","-74.479","-92.72","-97.312","-92.005","-68.542","-90.31100000000001","-83.893","-85.60299999999999"
"cfi_acquisitions_net","","","","","","","","","","-5.662","","","","","","-27.816","-2.584","-162.448","-1.3","-76.133","","-14.452","-1844.164","",""
"cfi_investment_net","-12.3","-20.285","-15.174","12.95","-10.375","1.837","-23.877","15.995","20.327","8.026","41.288","-48.892","-21.078","6.326","-4.162","26.917","40.15","-24.743","-15.056","15.252","-3.925","4.716","33.036","4.222","3.222"
"cfi_intangibles_net","","","","","","","","","","","","","-1.145","-1.08","-0.989","-0.951","-1.192","-5.203","-8.058999999999999","-8.728","-8.385","-12.627","-9.018000000000001","-9.776999999999999","-10.199"
"cfi_other","","","-9.484","-14.789","2.66","-29.957","2.881","-3.151","-5.368","-23.433","1.515","18.982","0.010000000000005","0.049000000000007","0.0049999999999919","3.592","3.268","0.0020000000000095","13.765","0.032999999999987","6.176","0.218","0.98899999999981","1.501","1.954"
"cf_cfi","-16.294","-26.519","-36.552","-12.507","-14.816","-33.629","-34.546","-10.297","3.608","-37.759","19.632","-45.734","-41.373","-13.12","-21.75","-11.242","16.281","-266.871","-103.37","-166.888","-98.139","-90.687","-1909.468","-87.947","-90.626"
"cff_common_stock_net","3.578","4.146","8.718999999999999","-12.7","-6.941","7.657","2.763","-37.508","-5.859","-20.441","-28.648","-11.956","","-3.033","-5.836","-1.523","-17.235","-4.057","-6.252","-18.639","","","","",""
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","","","","","","","","","","","","","","","","","","-75","","","-0.357","-0.607","1641.307","-30.651","-36.063"
"cff_dividend_paid","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_other","-4.4408920985006E-16","","","","-8.8817841970013E-16","","6.512","0.551","19.84","2.747","5.773","14.09","21.631","27.427","19.483","17.204","19.707","34.708","14.275","7.732","0.317","-16.263","-4.2750000000001","-5.328","-10.924"
"cf_cff","3.578","4.146","8.718999999999999","-12.7","-6.941","7.657","9.275","-36.957","13.981","-17.694","-22.875","2.134","21.631","24.394","13.647","15.681","2.472","-44.349","8.023","-10.907","-0.04","-16.87","1637.032","-35.979","-46.987"
"ebitda","21.234","27.153","35.288","41.485","14.51","37.293","42.104","36.444","45.603","53.639","65.001","66.773","80.277","72.825","63.577","99.94","118.067","139.242","230.281","217.45","221.202","230.98","231.583","276.61","262.447"
"capex","-3.994","-6.234","-11.894","-10.668","-7.101","-5.509","-13.55","-23.141","-11.351","-16.69","-23.171","-15.824","-19.16","-18.415","-16.604","-12.984","-23.361","-74.479","-92.72","-97.312","-92.005","-68.542","-90.31100000000001","-83.893","-85.60299999999999"
"fcf","8.766","18.095","16.203","12.161","18.182","21.863","18.058","18.371","18.876","34.449","9.923999999999999","48.663","47.111","47.311","49.736","51.211","66.58","79.944","67.495","4.606","130.747","198.996","-152.44","82.30800000000001","85.14400000000001"
"book_value","83.38","106.677","145.387","156.003","157.314","190.121","225.245","213.904","253.031","265.005","274.286","320.577","390.857","464.725","508.252","579.871","660.155","1198.254","1263.655","1377.244","1502.265","1616.031","2089.928","2123.41","2067.83"
"tangible_book_value","83.38","106.677","145.387","151.837","154.534","179.158","215.464","202.02","242.251","246.745","258.002","307.68","379.427","454.757","499.711","549.472","632.1950000000001","1042.144","1119.039","1134.591","1272.033","1384.281","-342.096","-219.624","-228.442"
"roa","0.14","0.15","0.14","0.14","0.03","0.11","0.11","0.09","0.09","0.09","0.1","0.13","0.1","0.09","0.05","0.08","0.09","0.06","0.02","0.06","0.05","0.06","-0.02","-0.01","-0.01"
"roe","0.16","0.16","0.16","0.15","0.03","0.12","0.12","0.11","0.1","0.1","0.11","0.15","0.12","0.09","0.05","0.08","0.1","0.07000000000000001","0.02","0.08","0.06","0.07000000000000001","-0.04","-0.01","-0.03"
"roic","0.16","0.16","0.16","0.15","0.03","0.12","0.12","0.11","0.1","0.1","0.11","0.15","0.12","0.09","0.05","0.08","0.1","0.07000000000000001","0.02","0.08","0.06","0.06","-0.03","-0.01","-0.02"
"roce","0.22","0.23","0.24","0.23","0.04","0.16","0.15","0.11","0.13","0.14","0.17","0.16","0.17","0.12","0.09","0.15","0.16","0.07000000000000001","0.12","0.1","0.09","0.09","","0.01","0.01"
"rotce","0.22","0.23","0.24","0.23","0.04","0.17","0.16","0.12","0.14","0.15","0.18","0.16","0.17","0.13","0.09","0.15","0.17","0.08","0.13","0.12","0.11","0.1","","0.03","0.02"
"gross_margin","0.66","0.58","0.58","0.55","0.47","0.44","0.4","0.42","0.44","0.47","0.46","0.47","0.49","0.49","0.49","0.53","0.53","0.33","0.41","0.37","0.36","0.37","0.31","0.33","0.32"
"ebitda_margin","0.38","0.39","0.4","0.39","0.19","0.24","0.21","0.19","0.22","0.23","0.23","0.22","0.25","0.23","0.21","0.29","0.31","0.11","0.16","0.17","0.17","0.18","0.1","0.12","0.12"
"operating_margin","0.3","0.32","0.34","0.32","0.08","0.18","0.15","0.13","0.15","0.16","0.17","0.16","0.19","0.17","0.14","0.24","0.26","0.06","0.11","0.11","0.11","0.11","","0.02","0.02"
"pretax_margin","0.33","0.35","0.36","0.33","0.1","0.19","0.18","0.18","0.18","0.17","0.17","0.22","0.2","0.17","0.13","0.2","0.22","0.04","0.02","0.09","0.08","0.09","-0.05","-0.03","-0.05"
"net_income_margin","0.21","0.22","0.22","0.21","0.07000000000000001","0.13","0.13","0.12","0.12","0.11","0.11","0.15","0.13","0.13","0.09","0.13","0.17","0.05","0.02","0.08","0.07000000000000001","0.08","-0.03","-0.01","-0.03"
"fcf_margin","0.16","0.26","0.18","0.11","0.24","0.14","0.09","0.1","0.09","0.15","0.04","0.16","0.15","0.15","0.16","0.15","0.18","0.06","0.05","","0.1","0.15","-0.07000000000000001","0.04","0.04"
"assets_to_equity","1.11","1.1","1.08","1.05","1.05","1.08","1.08","1.13","1.12","1.17","1.14","1.13","1.1","1.08","1.06","1.08","1.07","1.25","1.25","1.23","1.17","1.16","2.16","2.06","2.07"
"equity_to_assets","0.9","0.91","0.93","0.95","0.95","0.93","0.92","0.88","0.89","0.86","0.88","0.89","0.91","0.93","0.9399999999999999","0.93","0.9399999999999999","0.8","0.8","0.8100000000000001","0.85","0.86","0.46","0.48","0.48"
"debt_to_equity","","","","","","","","","","","","","","","","","","","","0.02","0.03","0.02","0.82","0.79","0.8100000000000001"
"debt_to_assets","","","","","","","","","","","","","","","","","","","","0.02","0.02","0.02","0.38","0.38","0.39"
"revenue_per_share","4.14","4.78","5.72","7.13","5.05","10.47","12.92","12.32","14.06","15.45","20.42","21.34","21.52","20.54","19.76","20.71","21.99","61.97","64.81","58.77","58.87","60.43","95.53","93.77","93.27"
"ebitda_per_share","1.56","1.88","2.3","2.76","0.97","2.48","2.7","2.39","3.13","3.58","4.69","4.72","5.45","4.77","4.06","6.06","6.84","6.68","10.66","10.09","10.25","10.6","9.699999999999999","11.48","10.84"
"operating_income_per_share","1.22","1.53","1.95","2.27","0.4","1.83","1.98","1.61","2.15","2.53","3.44","3.42","4.16","3.49","2.82","4.96","5.74","3.48","7.2","6.52","6.28","6.49","-0.15","1.99","1.4"
"pretax_income_per_share","1.38","1.67","2.05","2.34","0.5","2.02","2.27","2.18","2.48","2.61","3.45","4.69","4.2","3.45","2.54","4.23","4.94","2.46","1.04","5.32","4.52","5.66","-4.79","-3.25","-4.21"
"fcf_per_share","0.65","1.25","1.06","0.8100000000000001","1.22","1.45","1.16","1.2","1.3","2.3","0.72","3.44","3.2","3.1","3.18","3.1","3.86","3.83","3.12","0.21","6.06","9.140000000000001","-6.39","3.42","3.52"
"book_value_per_share","6.14","7.38","9.470000000000001","10.37","10.52","12.64","14.44","14.01","17.37","17.69","19.8","22.64","26.54","30.43","32.48","35.15","38.26","57.45","58.5","63.92","69.58","74.19","87.56","88.14","85.37"
"tangible_book_per_share","6.14","7.38","9.470000000000001","10.09","10.33","11.91","13.81","13.23","16.63","16.47","18.62","21.73","25.77","29.77","31.94","33.31","36.64","49.96","51.8","52.66","58.91","63.55","-14.33","-9.119999999999999","-9.43"
"payout_ratio","","","","","","","","","","","","","","","","","","","","","","","","",""
"revenue_growth","0.2","0.23","0.27","0.22","-0.3","1.09","0.28","-0.07000000000000001","0.09","0.13","0.22","0.07000000000000001","0.05","-0.01","-0.01","0.1","0.11","2.41","0.08","-0.1","","0.04","0.73","-0.01",""
"gross_profit_growth","0.19","0.08","0.28","0.15","-0.39","0.9399999999999999","0.16","-0.03","0.15","0.21","0.19","0.1","0.1","-0.01","-0.02","0.19","0.11","1.12","0.34","-0.17","-0.02","0.06","0.42","0.06",""
"ebitda_growth","0.23","0.28","0.3","0.18","-0.65","1.57","0.13","-0.13","0.25","0.18","0.21","0.03","0.2","-0.09","-0.13","0.57","0.18","0.18","0.65","-0.06","0.02","0.04","","0.19",""
"operating_income_growth","0.24","0.33","0.36","0.14","-0.83","3.67","0.12","-0.2","0.27","0.21","0.26","0.02","0.26","-0.13","-0.17","0.86","0.21","-0.27","1.14","-0.1","-0.04","0.04","-1.03","14.41",""
