"goodwill","1095.07","","","","","1015.95","941.3200000000001","993.92","831.3099999999999","850.23","840.45","846.25","427.57","434.78","436.12","441.83","470.76","491.21","507.87","519.9400000000001","712.14","757.66","760.4","775.45","775.45"
"other_lt_assets","438.184","509.745","592.207","797.403","740.439","707.619","1705.344","1812.868","1666.592","1184.125","1031.933","1208.746","832.256","601.4589999999999","482.873","378.759","428.417","183.671","135.496","232.064","219.042","250.379","262.96","263.962","263.962"
"total_assets","5712.869","4113.705","4230.791","4767.308","5380.026","5538.056","5989.135","7544.05","5623.425","5359.722","5234.318","5207.961","4649.567","4537.779","4693.529","4515.42","2847.225","2694.108","3140.949","3299.945","5112.047","3653.646","3269.158","3072.258","3072.258"
"accounts_payable","2792.562","1411.291","1313.823","1331.627","1521.96","1515.433","1391.332","1152.561","739.8869999999999","705.9450000000001","756.577","618.0700000000001","567.079","523.921","222.489","231.322","259.586","217.028","251.975","249.525","203.103","198.084","160.929","159.901","159.901"
"tax_payable","","","","","","","","","439.38","543.967","459.175","458.91","336.374","416.128","406.655","434.684","373.754","348.199","263.05","271.973","209.816","287.404","280.115","271.8","271.8"
"current_accrued_liabilities","389.631","517.429","506.223","509.891","674.414","693.818","774.841","747.326","365.712","259.698","","","163.992","134.97","167.032","144.744","161.786","183.856","141.499","196.527","116.375","270.982","154.764","95.154","95.154"
"st_debt","351.775","51.763","59.656","55.678","275.669","25.545","506.992","1576.386","921.91","33.782","906.2430000000001","880.657","631.434","0.722","400.637","0.79","0.826","0.981","1.026","","649.384","","","",""
"current_deferred_revenue","","","","","","","","","","","","","827.549","936.4640000000001","1116.303","1066.749","243.653","189.216","186.101","204.976","201.401","200.216","196.107","206.536","206.536"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","","2.2737367544323E-13","","","4.5474735088646E-13","-4.5474735088646E-13","220.271","1744.636","644.446","854.888","199.496","257.038","","","","-2.2737367544323E-13","","","","-1.1368683772162E-13","","-2.2737367544323E-13","","1.1368683772162E-13","1.1368683772162E-13"
"total_current_liabilities","3533.968","1980.483","1879.702","1897.196","2472.043","2234.796","2893.436","5220.909","3111.335","2398.28","2321.491","2214.675","2526.428","2012.205","2313.116","1878.289","1039.605","939.28","843.651","923.001","1575.616","1163.079","998.813","938.782","938.782"
"lt_debt","872.396","870.974","868.3869999999999","822.302","545.811","923.073","417.539","519.807","1031.784","1107.122","1060.144","1049.754","409.115","905.958","505.837","505.298","1491.375","1493.017","1494.609","1492.629","2845.873","1490.039","1486.876","1488.974","1488.974"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","","312.566","242.626","228.82","240.543","240.543"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","","","","","","","","","","","","","","","157.465","142.586","132.96","159.085","229.43","197.906","182.441","279.351","226.362","264.567","264.567"
"other_lt_liabilities","87.916","88.50700000000001","113.282","384.101","465.163","430.919","530.361","388.835","492.488","448.461","412.053","493.958","388.132","356.069","160.562","156.298","160.182","163.609","179.548","144.882","124.51","126.15","116.656","107.328","107.328"
"total_liabilities","4494.28","2939.964","2861.371","3103.599","3483.017","3588.788","3841.336","6129.551","4635.607","3953.863","3793.688","3758.387","3323.675","3274.232","3136.98","2682.471","2824.122","2754.991","2747.238","2758.418","5041.006","3301.245","3057.527","3040.194","3040.194"
"common_stock","1","2","2","2","2","4","","","","","","","4","3","3","3","3","2","2","2","2","2","2","2","2"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","1277.324","1449.022","1767.702","2221.868","2781.368","3161.682","3492.059","2886.44","2384.449","2671.437","2658.586","2658.103","2523.997","1333.445","1589.297","1836.442","40.347","-48.206","362.98","499.386","42.965","248.506","120.405","-48.677","-48.677"
"aoci","-26.241","-42.767","44.128","36.862","57.953","68.718","21.948","-1.32","2.486","-11.639","1.678","11.233","12.145","10.55","5.177","1.74","-11.233","-15.299","-14.303","-20.416","-51.576","4.786","-21.645","-37.099","-37.099"
"apic","420.594","419.957","468.052","496.393","545.0650000000001","598.388","657.412","681.125","700.318","840.919","836.918","816.79","796.784","752.4829999999999","766.654","783.793","758.23","754.912","760.25","767.636","775.3869999999999","783.292","772.182","770.376","770.376"
"treasury_stock","-454.177","-654.65","-912.641","-1093.593","-1489.556","-1883.879","-2023.62","-2151.746","-2099.435","-2094.858","-2056.552","-2036.552","-2011.013","-836.097","-807.745","-792.192","-766.843","-754.752","-717.678","-707.462","-698.0170000000001","-686.35","-661.247","-654.325","-654.325"
"other_equity","0.088999999999942","0.17900000000009","0.17900000000009","0.17900000000009","0.17900000000009","0.35900000000038","","2.2737367544323E-13","2.2737367544323E-13","4.5474735088646E-13","4.5474735088646E-13","-2.2737367544323E-13","-0.020999999999958","0.16599999999994","0.16600000000017","0.16600000000017","-0.39800000000009","0.46199999999991","0.46199999999988","0.38300000000004","0.2820000000001","0.16699999999997","-0.06400000000005","-0.21099999999998","-0.21099999999998"
"minority_interest_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"total_equity","1218.589","1173.741","1369.42","1663.709","1897.009","1949.268","2147.799","1414.499","987.818","1405.859","1440.63","1449.574","1325.892","1263.547","1556.549","1832.949","23.103","-60.883","393.711","541.527","71.041","352.401","211.631","32.064","32.064"
"total_liabilities_and_equity","5712.869","4113.705","4230.791","4767.308","5380.026","5538.056","5989.135","7544.05","5623.425","5359.722","5234.318","5207.961","4649.567","4537.779","4693.529","4515.42","2847.225","2694.108","3140.949","3299.945","5112.047","3653.646","3269.158","3072.258","3072.258"
"cfo_net_income","251.895","281.162","434.405","580.064","694.093","623.91","490.408","-433.653","-308.647","485.673","479.242","406.11","265.932","433.948","475.157","473.663","374.267","408.945","613.149","422.509","-7.526","583.7910000000001","553.674","553.7","639.771"
"cfo_da","147.218","205.608","155.386","161.821","248.849","149.936","148.321","150.215","119.514","123.631","126.901","121.633","103.576","92.407","115.604","159.804","173.598","182.168","183.295","166.695","169.536","156.852","142.178","130.501","122.845"
"cfo_receivables","-1303.125","1059.804","333.378","239.684","-82.55200000000001","-77.09999999999999","-39.695","9.135999999999999","-116.846","-77.447","-87.889","-105.708","49.755","-72.66200000000001","-30.376","-68.10899999999999","-70.721","-80.20999999999999","-63.935","-73.648","-66.896","-150.933","-37.889","-57.244","-167.955"
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","-52.551","-88.515","-179.694","-24.636","26.978","-14.931","0.174","-1.264","6.796","84.279","-2.32","-37.892","0.538","-3.464","2.293","-8.542","4.321","-8.569000000000001","-6.453","-4.503","39.377","-49.498","-1.944","-7.011","-7.61"
"cfo_other_working_capital","1411.263","-1195.761","-160.125","-222.111","184.44","50.453","244.861","-441.272","181.407","29.126","-289.696","-99.223","-297.263","-37.253","125.88","-15.767","-72.123","-68.65300000000001","-84.636","0.019999999999996","-227.896","6.577","104.811","68.7","77.67100000000001"
"cfo_change_in_working_capital","55.587","-224.472","-6.441","-7.063","128.866","-41.578","205.34","-433.4","71.357","35.958","-379.905","-242.823","-246.97","-113.379","97.797","-92.41800000000001","-138.523","-157.432","-155.024","-78.131","-255.415","-193.854","64.97799999999999","4.445","-97.89400000000001"
"cfo_deferred_tax","-29.286","-38.87","30.136","63.849","-2.081","-60.554","-86.652","-45.381","-51.695","73.21299999999999","170.566","9.432","13.227","-21.846","20.958","-15.502","36.276","46.455","112.14","1.129","-8.300000000000001","-22.583","-53.352","49.579","-15.329"
"cfo_stock_comp","","","","","","","","","40.37","26.56","29.37","14.5","14.97","15.29","20.06","26.07","23.54","19.29","21.95","23.77","28.05","28.27","34.25","31.33","29.86"
"cfo_other_noncash_items","65.164","72.087","127.96","-107.846","-217.264","-157.317","-163.275","177.495","387.861","279.404","161.295","203.651","211.314","90.688","80.005","74.991","75.395","52.771","74.49299999999999","70.566","182.616","73.452","66.809","52.286","64.46599999999999"
"cf_cfo","490.578","295.515","741.446","690.825","852.463","514.397","594.1420000000001","-584.724","258.76","1024.439","587.4690000000001","512.503","362.049","497.108","809.581","626.6079999999999","544.553","552.197","850.003","606.538","108.961","625.928","808.537","821.841","743.7190000000001"
"cfi_ppe_net","-141.856","-66.833","-111.654","-150.897","-123.826","-209.458","-250.51","-161.091","-101.554","-97.88","-90.515","-62.959","-82.45699999999999","-113.239","-147.011","-123.158","-99.923","-89.255","-98.583","-95.48999999999999","-81.685","-52.792","-61.955","-69.69799999999999","-66.86799999999999"
"cfi_acquisitions_net","","","","","","","","","-24.872","-293.805","56.084","16.912","545.241","-16.957","-67.486","-113.252","-88.776","-54.816","-42.539","-43.637","-450.242","-15.576","-35.92","-48.246","-43.669"
"cfi_investment_net","265.816","367.08","91.252","141.953","250.973","152.107","-262.601","-48.392","213.987","101.312","83.22499999999999","-122.027","-189.791","-108.766","61.943","1.297","436.471","1.144","","","","","","",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-978.307","-41.64","-38.631","134.283","-254.533","-1.059","-175.394","-948.893","2119.456","295.933","-17.441","57.917","78.874","128.025","163.244","86.181","81.74299999999999","242.246","29.065","-16.004","61.696","22.845","21.334","16.555","10.792"
"cf_cfi","-854.347","258.607","-59.033","125.339","-127.386","-58.41","-688.505","-1158.376","2207.017","5.56","31.353","-110.157","351.867","-110.937","10.69","-148.932","329.515","99.319","-112.057","-155.131","-470.231","-45.523","-76.541","-101.389","-99.745"
"cff_common_stock_net","-13.696","-203.345","-267.705","-191.245","-399.906","-393.92","-151.805","-163.099","-7.28","35.226","-254.25","-283.534","-180.592","-340.413","-6.106","-10.449","-2018.338","-322.85","-9.147","-189.912","-256.214","-191.294","-563.174","-568.952","-582.1180000000001"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","702.928","-352.54","-50.594","-57.469","-59.003","145.221","","1171.082","-942.706","-29","-7.507","-50","-25","-139.436","","-400","996.831","","","","2000","-2002.035","-500","","-800"
"cff_dividend_paid","-105.48","-108.374","-115.725","-125.898","-138.397","-142.988","-160.031","-171.966","-183.628","-198.685","-200.899","-186.802","-208.801","-217.201","-218.98","-219.96","-201.688","-187.115","-200.469","-205.461","-204.87","-195.068","-186.476","-177.925","-179.29"
"cff_other","-33.322","2.049","0.13999999999999","-2.3440000000001","31.681","-36.228","8.800000000000001","1155.094","-424.455","152.226","-18.462","-14.055","-30.669","112.509","-139.844","-15.398","-738.534","-20.459","18.952","-8.3219999999999","-7.0680000000002","-20.425999999999","-7.6959999999999","-4.115","795.5"
"cf_cff","550.4299999999999","-662.21","-433.884","-376.956","-565.625","-427.915","-303.036","1991.111","-1558.069","-40.233","-481.118","-534.391","-445.062","-584.5410000000001","-364.93","-645.807","-1961.729","-530.424","-190.664","-403.695","1531.848","-2408.823","-1257.346","-750.992","-765.908"
"ebitda","549.306","670.674","870.814","1142.063","1473.188","712.087","685.335","809.777","829.053","962.5","779.333","760.672","677.277","863.39","934.0940000000001","954.47","806.79","898.152","935.345","782.487","352.619","926.479","887.075","879.199","953.801"
"capex","-141.856","-66.833","-111.654","-150.897","-123.826","-209.458","-250.51","-161.091","-101.554","-97.88","-90.515","-62.959","-82.45699999999999","-113.239","-147.011","-123.158","-99.923","-89.255","-98.583","-95.48999999999999","-81.685","-52.792","-61.955","-69.69799999999999","-66.86799999999999"
"fcf","348.722","228.682","629.792","539.928","728.6369999999999","304.939","343.632","-745.8150000000001","157.206","926.559","496.954","449.544","279.592","383.869","662.5700000000001","503.45","444.63","462.942","751.42","511.048","27.276","573.136","746.582","752.143","676.851"
"book_value","1218.589","1173.741","1369.42","1663.709","1897.009","1949.268","2147.799","1414.499","987.818","1405.859","1440.63","1449.574","1325.892","1263.547","1556.549","1832.949","23.103","-60.883","393.711","541.527","71.041","352.401","211.631","32.064","-129.806"
"tangible_book_value","123.515","121.915","262.479","607.629","497.941","519.615","996.15","239.167","9.135999999999999","169.631","232.751","235.41","621.662","544.326","764.8099999999999","958.976","-881.539","-961.454","-488.141","-320.903","-1056.073","-765.4059999999999","-858.414","-1020.432","-1194.658"
"roa","0.07000000000000001","0.06","0.1","0.13","0.14","0.11","0.09","-0.06","-0.05","0.09","0.09","0.08","0.05","0.09","0.1","0.1","0.1","0.15","0.21","0.13","","0.13","0.16","0.17","0.2"
"roe","0.22","0.24","0.34","0.38","0.39","0.32","0.24","-0.24","-0.26","0.41","0.34","0.28","0.19","0.34","0.34","0.28","0.4","-21.65","3.68","0.9","-0.02","2.76","1.96","4.54","-7.7"
"roic","0.13","0.12","0.2","0.24","0.26","0.22","0.16","-0.13","-0.1","0.18","0.16","0.12","0.09","0.19","0.21","0.2","0.19","0.28","0.37","0.22","","0.2","0.28","0.3","0.4"
"roce","0.2","0.2","0.31","0.37","0.4","0.17","0.15","0.18","0.19","0.26","0.19","0.17","0.17","0.29","0.31","0.29","0.28","0.4","0.37","0.26","0.06","0.23","0.31","0.34","0.41"
"rotce","0.33","0.36","0.59","0.62","0.67","0.31","0.25","0.25","0.27","0.4","0.3","0.24","0.24","0.4","0.43","0.42","0.47","0.8100000000000001","0.66","0.42","0.08","0.35","0.58","0.66","0.88"
