"cfi_acquisitions_net","","","","","","","","","29.9","","","-51.9","-105","","-156.9","-163.2","-332.7","-189.4","-89.40000000000001","-55","-121","-1704","","-361","-261"
"cfi_investment_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","200","-32.7","-2.7","-84.3","-6","-4.5","-1.4","-4.4","-194","-134.5","0.09999999999999401","-162.2","14.3","64.8","-12","-221.4","283.6","476.7","794.9","-148","-497","-661","-408","-641","-779"
"cf_cfi","212.649","-90","-58.7","-220.9","-143.3","-114.2","-90.40000000000001","-90.8","-143.8","-124.7","-122.7","-211.8","-294","-144.4","-183.2","-399.8","-65.09999999999999","268.1","689.1","-225","-648","-2392","-435","-1025","-1063"
"cff_common_stock_net","100.214","-0.1","0.889","-0.8","0.4","","","","","","","204.8","-300","-200","","-63","-164.9","-62.1","-119.1","-129","-316","","-28","-54","-26"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","-380.4","9.9","-10.9","154.1","-132.5","-45.4","-55.9","-42.9","136.5","-383.1","-216.7","-246.7","-70.90000000000001","-80.09999999999999","-266.6","-75.8","239.2","87.09999999999999","-63","-104","780","2159","-530","109","191"
"cff_dividend_paid","-1.306","-12.083","-10","","","","","","","","","","","","","-49.3","-64.40000000000001","-93.40000000000001","-111","-113","-103","-92","-92","-123","-123"
"cff_other","-6.312","-6.917","-3.589","-86","-0.90000000000001","-3.7","-0.7","-7.1","-16.7","-16.1","-10.7","-0.3","-25.2","-31","-42.2","-22.8","-13","-1.4","-17.6","-15","-513","-289","-16","-38","-38"
"cf_cff","-287.804","-9.199999999999999","-23.6","67.3","-133","-49.1","-56.6","-50","119.8","-399.2","-227.4","-42.2","-396.1","-311.1","-308.8","-210.9","-3.1","-69.8","-310.7","-361","-152","1778","-666","-106","4"
"ebitda","148.802","252","281.3","274.1","353.2","300.1","298.6","352.9","447.4","535","563.3","576.2","615.6","632.1","695.4","729.6","743.8","689.3","903.7","1019","1061","1034","1590","1867","1825"
"capex","12.649","-57.3","-56","-136.6","-137.3","-109.7","-89","-86.40000000000001","20.3","9.800000000000001","-122.8","2.3","-203.3","-209.2","-14.3","-15.2","-16","-19.2","-16.4","-22","-30","-27","-27","-23","-23"
"fcf","75.947","30.4","31.5","20.2","128.3","59.4","52.3","55.3","204.5","513.3","215.3","390.1","265.3","248.8","512.3","574","58","-211.7","-390.2","644","795","582","1063","1121","1064"
"book_value","415.151","402.004","125.6","489","386.9","268.7","181.7","144","525.2","728.8","747","1181.5","983.1","1073.6","1012.3","1101.7","1056.5","1291.9","2294.3","2362.3","1840","1893","2150","2782","2858"
"tangible_book_value","-165.148","-157.692","-185.5","-327.6","-423.1","-531.2","-609.1","-637.9","-1344.2","-1095.8","-1034.8","-490.1","-662.3","-518.8","-491.4","-452.8","-649.1","-467.6","309.9","407.1","-75","-990","-546","-141","102"
"roa","","-0.05","-0.01","-0.04","-0.02","-0.03","-0.03","-0.03","-0.03","0.01","","0.06","0.03","0.03","0.02","0.05","0.05","0.06","0.04","0.03","0.02","0.02","0.05","0.07000000000000001","0.06"
"roe","-0.01","-0.13","-0.07000000000000001","-0.31","-0.14","-0.28","-0.45","-0.46","-0.3","0.09","0.01","0.29","0.11","0.14","0.09","0.22","0.21","0.26","0.12","0.09","0.08","0.11","0.26","0.29","0.26"
"roic","-0.01","-0.06","-0.02","-0.04","-0.02","-0.04","-0.05","-0.04","-0.03","0.02","","0.08","0.04","0.04","0.03","0.08","0.07000000000000001","0.09","0.05","0.03","0.03","0.03","0.07000000000000001","0.09","0.08"
"roce","0.04","0.09","0.1","0.05","0.04","0.03","0.03","0.06","0.05","0.05","0.07000000000000001","0.07000000000000001","0.09","0.09","0.11","0.13","0.12","0.09","0.09","0.09","0.09","0.07000000000000001","0.12","0.14","0.13"
"rotce","0.07000000000000001","0.18","0.14","0.06","0.05","0.04","0.05","0.09","0.09","0.1","0.13","0.13","0.15","0.15","0.2","0.22","0.21","0.16","0.15","0.14","0.13","0.11","0.18","0.21","0.18"
"gross_margin","0.19","0.21","0.21","0.17","0.15","0.13","0.13","0.15","0.12","0.13","0.14","0.15","0.17","0.16","0.19","0.19","0.19","0.16","0.16","0.18","0.17","0.15","0.19","0.22","0.23"
"ebitda_margin","0.13","0.21","0.23","0.16","0.15","0.13","0.13","0.15","0.11","0.13","0.14","0.14","0.14","0.14","0.16","0.18","0.17","0.16","0.15","0.17","0.16","0.14","0.17","0.2","0.2"
"operating_margin","0.05","0.09","0.11","0.06","0.05","0.04","0.04","0.06","0.04","0.06","0.07000000000000001","0.07000000000000001","0.08","0.08","0.1","0.11","0.1","0.08","0.08","0.09","0.09","0.08","0.11","0.13","0.13"
"pretax_margin","-0.01","-0.05","-0.01","-0.05","-0.01","-0.03","-0.03","-0.01","-0.02","0.02","0.01","0.01","0.05","0.05","0.03","0.09","0.07000000000000001","0.06","0.06","0.06","0.04","0.04","0.08","0.1","0.1"
"net_income_margin","-0.01","-0.05","-0.02","-0.06","-0.03","-0.04","-0.04","-0.03","-0.02","0.01","","0.07000000000000001","0.03","0.03","0.02","0.06","0.05","0.07000000000000001","0.04","0.03","0.03","0.03","0.06","0.08","0.07000000000000001"
"fcf_margin","0.07000000000000001","0.03","0.03","0.01","0.05","0.03","0.02","0.02","0.05","0.13","0.05","0.09","0.06","0.06","0.12","0.14","0.01","-0.05","-0.06","0.1","0.12","0.08","0.11","0.12","0.12"
"assets_to_equity","2.58","2.45","15.59","6.54","8.960000000000001","12.49","15.9","19.29","9.49","6.45","6","3.94","4.71","4.25","4.09","3.86","4.36","3.76","3.08","3.09","4.24","5.52","4.8","4.02","3.97"
"equity_to_assets","0.39","0.41","0.06","0.15","0.11","0.08","0.06","0.05","0.11","0.16","0.17","0.25","0.21","0.24","0.24","0.26","0.23","0.27","0.33","0.32","0.24","0.18","0.21","0.25","0.25"
"debt_to_equity","1.23","1.05","12.17","4.41","5.23","7.36","10.58","13.04","6.06","3.84","3.45","2","2.37","2.1","1.93","1.7","2.04","1.76","1.29","1.27","2.06","3.16","2.52","2","1.99"
"debt_to_assets","0.48","0.43","0.78","0.67","0.58","0.59","0.67","0.68","0.64","0.6","0.58","0.51","0.5","0.49","0.47","0.44","0.47","0.47","0.42","0.41","0.49","0.57","0.53","0.5","0.5"
"revenue_per_share","9.43","10.44","10.84","11.35","12","11.47","11.55","12","12.92","11.89","11.79","11.02","10.95","12.81","12.83","12.58","13.37","14.13","19.44","20.9","23.46","24.02","30.5","30.5","29.93"
"ebitda_per_share","1.27","2.19","2.44","1.85","1.78","1.5","1.48","1.75","1.42","1.55","1.62","1.51","1.55","1.81","2.1","2.21","2.31","2.21","2.91","3.46","3.79","3.47","5.14","6.04","5.91"
"operating_income_per_share","0.49","0.93","1.22","0.72","0.58","0.43","0.47","0.75","0.58","0.67","0.79","0.78","0.88","1.01","1.29","1.36","1.38","1.15","1.53","1.94","2.09","1.83","3.35","4.04","3.87"
"pretax_income_per_share","-0.1","-0.52","-0.15","-0.5600000000000001","-0.17","-0.35","-0.39","-0.13","-0.21","0.23","0.11","0.11","0.51","0.61","0.4","1.09","0.99","0.8100000000000001","1.12","1.2","0.87","0.97","2.31","3.02","2.84"
"fcf_per_share","0.65","0.26","0.27","0.14","0.65","0.3","0.26","0.27","0.65","1.49","0.62","1.02","0.67","0.71","1.55","1.74","0.18","-0.68","-1.26","2.18","2.84","1.95","3.43","3.63","3.44"
"book_value_per_share","3.55","3.49","1.09","3.3","1.95","1.34","0.9","0.71","1.66","2.11","2.15","3.1","2.48","3.07","3.06","3.33","3.29","4.14","7.4","8.01","6.58","6.35","6.95","9","9.25"
"tangible_book_per_share","-1.41","-1.37","-1.61","-2.21","-2.13","-2.66","-3.03","-3.16","-4.26","-3.18","-2.98","-1.28","-1.67","-1.48","-1.49","-1.37","-2.02","-1.5","1","1.38","-0.27","-3.32","-1.76","-0.46","0.33"
"payout_ratio","","","","","","","","","","","","","","","","0.29","0.32","0.31","0.42","0.43","0.5","0.44","0.19","0.17","0.18"
"revenue_growth","0.3","0.09","0.04","0.35","0.42","-0.04","0.01","0.04","0.68","","","0.03","0.03","0.03","-0.05","-0.02","0.03","0.03","0.37","0.02","0.06","0.09","0.32","",""
"gross_profit_growth","0.07000000000000001","0.18","0.06","0.08","0.26","-0.14","-0.02","0.19","0.37","0.07000000000000001","0.12","0.07000000000000001","0.13","0.01","0.08","","0.02","-0.11","0.34","0.15","0.01","-0.03","0.71","0.16",""
"ebitda_growth","0.2","0.6899999999999999","0.12","-0.03","0.29","-0.15","","0.18","0.27","0.2","0.05","0.02","0.07000000000000001","0.03","0.1","0.05","0.02","-0.07000000000000001","0.31","0.13","0.04","-0.03","0.54","0.17",""
"operating_income_growth","0.35","0.89","0.31","-0.25","0.09","-0.25","0.08","0.61","0.21","0.25","0.2","0.08","0.17","0.02","0.2","0.06","-0.01","-0.19","0.32","0.21","0.02","-0.07000000000000001","0.9","0.2",""
"pretax_income_growth","-1.38","-4.09","0.72","-3.89","0.6","-1.07","-0.12","0.66","-1.51","2.21","-0.54","0.18","3.63","0.06","-0.38","1.71","-0.11","-0.21","0.37","0.02","-0.31","0.18","1.48","0.3",""
"net_income_growth","-1.28","-8.369999999999999","0.68","-3.6","0.36","-0.5","-0.1","0.26","-0.34","1.57","-0.8100000000000001","24.88","-0.5600000000000001","0.2","-0.39","1.57","-0.01","0.32","-0.26","-0.06","-0.19","0.22","1.56","0.39",""
"eps_diluted_growth","1.52","-3.11","0.25","-0.51","0.52","-0.48","-0.09","0.26","0.14","1.5","-0.8100000000000001","23.33","-0.58","0.35","-0.36","1.59","0.01","0.35","-0.26","-0.01","-0.14","0.13","1.49","0.38",""
"shares_diluted_growth","0.02","-0.02","","0.29","0.34","0.01","0.01","","0.5600000000000001","0.09","0.01","0.1","0.04","-0.12","-0.05","","-0.03","-0.03","-0.01","-0.05","-0.05","0.07000000000000001","0.04","",""
"cash_and_equiv_growth","-0.75","0.6899999999999999","1.04","0.27","-0.58","0.74","-0.43","0.27","17.29","-0.12","-0.07000000000000001","0.96","-0.8100000000000001","0.01","0.5600000000000001","-0.33","0.08","0.14","0.05","1.17","0.17","-0.04","-0.13","0.08",""
"ppe_growth","-0.11","-0.08","1.78","0.4","-0.04","-0.04","-0.06","-0.08","0.41","-0.07000000000000001","-0.09","-0.01","0.06","-0.03","-0.08","0.03","0.1","0.07000000000000001","0.74","","0.09","0.31","-0.02","0.09",""
"total_assets_growth","-0.19","-0.08","0.59","0.63","0.08","-0.03","-0.14","-0.04","0.79","-0.06","-0.05","0.04","","-0.02","-0.09","0.03","0.08","0.06","0.45","0.03","0.07000000000000001","0.34","-0.01","0.08",""
"total_equity_growth","0.2","-0.03","-0.75","2.89","-0.21","-0.31","-0.32","-0.21","2.65","0.39","0.02","0.58","-0.17","0.09","-0.06","0.09","-0.04","0.22","0.78","0.03","-0.22","0.03","0.14","0.29",""
"cfo_growth","-0.53","0.39","","0.79","0.6899999999999999","-0.36","-0.16","","0.3","1.73","-0.33","0.15","0.21","-0.02","0.15","0.12","-0.87","-3.6","-0.9399999999999999","2.78","0.24","-0.26","0.79","0.05",""
"capex_growth","-0.84","-5.53","0.02","-1.44","-0.01","0.2","0.19","0.03","1.23","-0.52","-13.53","1.02","-89.39","-0.03","0.93","-0.06","-0.05","-0.2","0.15","-0.34","-0.36","0.1","","0.15",""
"fcf_growth","-0.65","-0.6","0.04","-0.36","5.35","-0.54","-0.12","0.06","2.7","1.51","-0.58","0.8100000000000001","-0.32","-0.06","1.06","0.12","-0.9","-4.65","-0.84","2.65","0.23","-0.27","0.83","0.05",""
"shares_eop","7.563","7.567","7.564","198.378","198.586","198.663","200.585","200.979","342.522","343.245","343.699","389.475","344.534","324.747","327.044","324.689","313.534","309.716","299.892","290.247","267.726","307.104","307.116","306.059","307.29"
"dividends","","","","","","","","","","","","","","","","0.2","0.23","0.3","0.3","0.3","0.3","0.3","0.33","0.4","0.4"
"price_to_earnings","-1.22","-0.5600000000000001","-2.05","-8.42","-23.48","-4.97","-8.640000000000001","-9.94","-3.92","21.12","124.95","5.99","18.15","21.27","49.66","18.1","17.16","15.94","14.43","23.35","27.16","29.36","13.09","10.43","13.17"
"price_to_book","0.02","0.09","0.34","1.65","3.7","1.69","4.78","5.15","0.74","1.63","1.79","1.4","2.26","2.9","4.4","3.78","3.7","3.7","1.39","2.05","2.46","3.16","3.18","2.71","3.14"
