"revenue_per_share","9.77","8.539999999999999","11.12","11.06","12.52","13.43","14.43","15.1","16.11","13.83","13.8","14.33","15.24","16.35","17.13","18.36","19.73","20.7","21.19","22.14","22.81","22.13","24.68","25.98","26.23"
"ebitda_per_share","13.14","3.91","4.82","6.94","7.98","8.039999999999999","8.640000000000001","5.96","9.94","8.210000000000001","8.16","8.800000000000001","9.68","10.38","10.89","12.15","13.18","13.92","14.08","14.79","14.57","13.7","16.17","16.71","16.85"
"operating_income_per_share","11.46","2.18","2.8","4.61","4.76","4.61","5.12","1.96","5.47","4.22","3.64","3.77","4.82","5.2","4.53","5.19","6.44","6.8","6.81","7.45","6.56","5.71","7.88","8.18","8.25"
"pretax_income_per_share","","2.21","1.96","1.25","3.15","2.13","1.42","1.7","3.18","1.51","1.65","1.44","3.63","3.77","2.37","3.82","6.75","6.95","6.26","7.07","9.16","7.92","6.65","6.7","8.66"
"fcf_per_share","-1.36","1.13","1.81","4.26","-1","1.71","-5.27","-4.34","-1.12","1.54","-9.41","1.27","6.32","6.64","7.31","8.619999999999999","9.94","10.57","11.27","12.4","10.88","12.05","12.48","13.07","13.59"
"book_value_per_share","33.65","18.17","39.96","39.19","34.82","33.74","34.96","41.72","41.61","41.97","44.73","45.36","51.43","51.55","107.34","96.95999999999999","96.62","97.67","97.29000000000001","97.68000000000001","94.8","95.43000000000001","90.97","87.56","89.64"
"tangible_book_per_share","33.65","18.17","39.96","39.19","34.82","33.74","34.96","41.72","41.61","41.97","44.73","45.36","51.43","51.55","107.34","96.95999999999999","96.62","97.67","97.29000000000001","97.68000000000001","94.8","95.43000000000001","90.97","87.56","89.64"
"payout_ratio","1","1.06","1.18","1.99","0.9399999999999999","0.98","1.37","0.88","1.95","1.42","3.62","3.35","1.29","1.2","2.48","1.65","1.02","1.07","1.26","1.17","0.96","1.11","1.4","1.46","1.15"
"revenue_growth","0.25","-0.02","0.16","0.15","0.21","0.08","0.08","0.12","0.08","0.01","","0.14","0.14","0.14","0.59","0.23","0.08","0.05","0.03","0.04","0.02","-0.04","0.12","0.04",""
"gross_profit_growth","0.25","-0.02","0.16","0.15","0.21","0.08","0.08","-0.25","0.08","-0.02","-0.03","0.15","0.19","0.14","0.59","0.26","0.09","0.06","0.03","0.05","-0.01","-0.06","0.15","0.04",""
