"total_equity","2246.703","2374.59","1804.51","1832.522","1953.426","2097.033","2831.183","3400.645","4134.691","2760.857","3009.117","4056.07","3905.732","4289.125","4890.193","4685.021","4691.286","5182.068","4685.081","4140.473","3726.398","4084.184","4192.76","4751.669","4751.669"
"total_liabilities_and_equity","5934.424","5864.148","4681.954","4499.551","4863.651","5098.215","6215.693","7355.119","8200.129999999999","6273.516","7782.382","9905.569","10167.866","10474.68","11250.654","10799.953","11239.805","9699.589","9596.844999999999","8564.556","8105.197","8925.422","10388.532","12477.159","12477.159"
"cfo_net_income","162.564","0.097","-664.931","-46.116","72.89700000000001","168.239","204.547","393.067","499.081","-1129.712","410.37","669.069","567.019","450.073","545.604","485.375","390.909","263.351","-142.889","176.337","-31.081","193.114","692.379","770.828","571.289"
"cfo_da","83.51600000000001","119.398","103.879","88.839","64.54000000000001","61.746","66.526","53.775","59.233","65.78100000000001","60.643","81.389","101.336","120.676","137.188","82.191","79.59","155.36","234.872","180.842","242.895","188.699","155.207","143.005","142.336"
"cfo_receivables","-453.33","315.669","433.863","140.656","-271.311","-168.892","-254.691","-129.351","46.1","709.908","-1070.302","-421.457","72.267","-94.203","-306.873","-247.645","191.209","-371.82","-296.175","464.981","221.486","-615.353","-1132.039","-461.117","283.417"
"cfo_inventory","-535.8440000000001","248.978","552.621","387.081","-240.52","144.004","-142.563","53.678","36.453","483.453","-459.917","-321.939","133.178","225.667","-226.141","-78.339","-416.644","84.408","-308.663","81.929","266.791","-409.075","-1218.871","-1173.124","-450.847"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","245.532","-714.7329999999999","-161.69","-45.316","362.8","145.89","-26.173","201.871","-294.076","-372.1","947.37","191.989","-455.946","-83.98999999999999","-31.319","-50.394","-487.824","30.663","598.668","-607.8099999999999","-153.166","651.897","1265.673","-47.158","29.223"
"cfo_change_in_working_capital","-743.6420000000001","-150.086","824.794","482.421","-149.031","121.002","-423.427","126.198","-211.523","821.261","-582.849","-551.407","-250.501","47.474","-564.333","-376.378","-713.259","-256.749","-6.17","-60.9","335.111","-372.531","-1085.237","-1681.399","-138.207"
"cfo_deferred_tax","-40.159","-79.65900000000001","10.828","21.606","-2.815","63.734","52.169","99.604","107.148","-92.78700000000001","46.424","15.966","11.782","-10.019","-15.644","8.696999999999999","107.598","-17.705","-87.14100000000001","33.801","-34.264","14.65","-52.513","-37.06","-13.112"
"cfo_stock_comp","","","","","","","","","25.39","18.27","28.36","28.93","35.74","43.68","45.92","62.01","56.91","47.69","23.99","30.1","26.83","29.34","36.74","38.78","35.88"
"cfo_other_noncash_items","32.257","271.377","701.735","105.128","79.05800000000001","47.115","81.071","51.995","-25.712","1435.222","6.637","34.132","63.342","44.313","88.68300000000001","321.988","302.567","-560.638","230.823","174.59","190.691","37.677","34.114","52.143","52.082"
"cf_cfo","-505.464","161.127","976.3049999999999","651.878","64.649","461.836","-19.114","724.639","453.617","1118.035","-30.415","278.079","528.718","696.197","237.418","583.883","224.315","-368.691","253.485","534.77","730.182","90.949","-219.31","-713.703","650.268"
"cfi_ppe_net","-92.488","100.969","-83.75","-17.79","-23.394","-24.067","-47.435","-56.008","-77.596","-97.062","-54.873","-138.086","-128.652","-97.379","-123.242","-133.356","-137.375","-120.397","-155.873","-122.69","-73.51600000000001","-50.363","-48.9","-194.674","-257.08"
"cfi_acquisitions_net","","","","","","","","","-369.385","-314.941","-57.548","-671.889","-313.218","-258.693","-116.882","","","-802.744","-15.254","67.056","-51.509","","","",""
"cfi_investment_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-718.002","-861.806","-34.091","-9.210000000000001","-50.528","-3.563","-294.335","-429.786","68.601","14.318","","","1.046","3.018","2.666","-52.987","-15.138","2261.615","242.858","30.422","-9.992000000000001","-10.833","100.199","-16.877","0.07799999999998899"
"cf_cfi","-810.49","-760.837","-117.841","-27","-73.922","-27.63","-341.77","-485.794","-378.38","-397.685","-112.421","-809.975","-440.824","-353.054","-237.458","-186.343","-152.513","1338.474","71.73099999999999","-25.212","-135.017","-61.196","51.299","-211.551","-257.002"
"cff_common_stock_net","358.326","","","","292.5","","","593.169","","","","","-318.333","-207.192","-8.616","-159.984","-380.943","-275.884","-323.516","-568.712","-237.842","","-184.382","-221.73","-86.47499999999999"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","1054.292","119.179","-657.047","-201.365","-388.775","-100.464","-34.614","-628.814","-41.928","-406.805","291.934","59.282","595.816","-141.683","-6.235","-36.124","491.391","-825.1799999999999","-126.104","61.067","-308.403","-218.986","455.584","1388.588","-151.035"
"cff_dividend_paid","-18.18","-27.387","-26.546","","","","","","","","","","","","-82.755","-87.33","-88.59399999999999","-88.657","-88.255","-87.158","-83.97499999999999","-84.309","-98.48999999999999","-106.325","-110.672"
"cff_other","-329.169","360.834","-125.775","-200.474","13.914","2.274","30.991","69.512","8.881","1.564","4.838","3.93","5.59","4.792","9.109","-57.55","11.501","1.5769999999998","-4.018","12.127","-14.33","-10.718","-16.653","-5.776999999999799","-3.996"
"cf_cff","1065.269","452.626","-809.3680000000001","-401.839","-82.361","-98.19","-3.623","33.867","-33.047","-405.241","296.772","63.212","283.073","-344.083","-88.497","-340.988","33.355","-1188.144","-541.893","-582.676","-644.55","-314.013","156.059","1054.756","-352.178"
"ebitda","451.508","373.05","1200.894","101.568","322.405","383.062","560.587","736.401","808.558","557.252","721.662","1088.544","1059.086","896.158","1021.751","777.1849999999999","697.263","736.472","770.655","792.293","464.229","554.498","1125.751","1357.843","1158.346"
"capex","-92.488","100.969","-83.75","-17.79","-23.394","-24.067","-47.435","-56.008","-77.596","-97.062","-54.873","-138.086","-128.652","-97.379","-123.242","-133.356","-137.375","-120.397","-155.873","-122.69","-73.51600000000001","-50.363","-48.9","-194.674","-257.08"
"fcf","-597.952","262.096","892.5549999999999","634.088","41.255","437.769","-66.54900000000001","668.631","376.021","1020.973","-85.288","139.993","400.066","598.818","114.176","450.527","86.94","-489.088","97.61199999999999","412.08","656.6660000000001","40.586","-268.21","-908.377","393.188"
"book_value","2246.703","2374.59","1804.51","1832.522","1953.426","2097.033","2831.183","3400.645","4134.691","2760.857","3009.117","4056.07","3905.732","4289.125","4890.193","4685.021","4691.286","5182.068","4685.081","4140.473","3726.398","4084.184","4192.76","4751.669","4989.097"
"tangible_book_value","1286.708","969.727","959.913","975.412","1058.544","1201.733","1534.586","1998.175","2405.787","2210.739","2442.808","3170.998","2805.111","2855.625","3357.417","3306.534","4046.863","3756.43","3484.296","3120.225","2887.227","3217.54","3433.927","3971.04","4208.591"
"roa","0.04","","-0.13","-0.01","0.02","0.03","0.04","0.06","0.06","-0.16","0.06","0.08","0.06","0.04","0.05","0.05","0.05","0.05","-0.02","0.02","","0.02","0.07000000000000001","0.07000000000000001","0.05"
"roe","0.09","0.01","-0.32","-0.03","0.04","0.08","0.08","0.13","0.13","-0.33","0.14","0.19","0.14","0.11","0.12","0.12","0.11","0.11","-0.03","0.04","-0.01","0.05","0.17","0.17","0.12"
"roic","0.05","","-0.17","-0.01","0.02","0.05","0.06","0.09","0.1","-0.25","0.1","0.14","0.1","0.07000000000000001","0.08","0.08","0.07000000000000001","0.07000000000000001","-0.02","0.03","-0.01","0.04","0.12","0.11","0.07000000000000001"
"roce","0.11","0.06","0.27","","0.08","0.09","0.13","0.16","0.15","0.11","0.16","0.2","0.16","0.12","0.13","0.1","0.09","0.08","0.08","0.09","0.04","0.06","0.16","0.17","0.12"
"rotce","0.14","0.08","0.38","","0.1","0.13","0.18","0.23","0.22","0.14","0.19","0.23","0.19","0.15","0.17","0.13","0.1","0.09","0.09","0.11","0.04","0.07000000000000001","0.18","0.19","0.14"
"gross_margin","0.15","0.15","0.14","0.13","0.13","0.13","0.13","0.13","0.13","0.12","0.12","0.12","0.12","0.12","0.12","0.13","0.12","0.14","0.13","0.13","0.12","0.11","0.12","0.12","0.12"
"ebitda_margin","0.05","0.03","0.13","0.01","0.03","0.03","0.04","0.05","0.05","0.03","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.03","0.03","0.05","0.05","0.05"
"operating_margin","0.04","0.02","0.12","","0.03","0.03","0.03","0.04","0.04","0.03","0.03","0.04","0.04","0.03","0.03","0.04","0.04","0.03","0.03","0.03","0.01","0.02","0.04","0.05","0.04"
"pretax_margin","0.03","0.01","-0.01","-0.01","0.01","0.02","0.02","0.04","0.04","-0.07000000000000001","0.03","0.03","0.03","0.02","0.03","0.03","0.03","0.02","0.01","0.01","-0.01","0.01","0.03","0.04","0.03"
"net_income_margin","0.02","","-0.07000000000000001","-0.01","0.01","0.02","0.01","0.03","0.03","-0.07000000000000001","0.02","0.03","0.02","0.02","0.02","0.03","0.03","0.03","-0.01","0.01","","0.01","0.03","0.03","0.02"
"fcf_margin","-0.06","0.02","0.1","0.07000000000000001","","0.04","","0.04","0.02","0.06","","0.01","0.02","0.02","","0.03","0.01","-0.03","0.01","0.02","0.04","","-0.01","-0.03","0.02"
"assets_to_equity","2.64","2.47","2.59","2.46","2.49","2.43","2.2","2.16","1.98","2.27","2.59","2.44","2.6","2.44","2.3","2.31","2.4","1.87","2.05","2.07","2.18","2.19","2.48","2.63","2.47"
"equity_to_assets","0.38","0.4","0.39","0.41","0.4","0.41","0.46","0.46","0.5","0.44","0.39","0.41","0.38","0.41","0.43","0.43","0.42","0.53","0.49","0.48","0.46","0.46","0.4","0.38","0.4"
