"cff_common_stock_net","-211.838","-13.822","-3.894","-158.305","75.178","-75","-85","2816","-500","740","","","","","","1936","1515","","3500","","","-488","-1347","",""
"cff_pfd_net","","","","","","","","","","","","","","-228","","","","","","","","","","",""
"cff_debt_net","42.517","-125.646","-323.002","258.761","-17.495","-493","-291","8358","124","-1050","-1654","-1265","-157","6025","-1596","1595","-3944","-2857","-2085","-1318","-193","-260","1220","-1199","-209"
"cff_dividend_paid","-103.651","-43.398","-37.294","-77.038","-245.699","-638","-976","-596","-948","-229","-980","-1423","-1129","-2281","-1305","-605","-6","-2","-218","-291","-73","-331","-866","-863","-864"
"cff_other","-60.564","-25.694","","-6.856","-1.5689999999999","","-147","-1223","-482","-473","-688","-313","-142","-467","-450","-140","-731","-196","-297","53","138","-261","-630","-588","-747"
"cf_cff","-333.536","-208.56","-364.19","16.562","-189.585","-1206","-1499","9355","-1806","-1012","-3322","-3001","-1428","3049","-3351","2786","-3166","-3055","900","-1556","-128","-1340","-1623","-2650","-1820"
"ebitda","777.889","826.8150000000001","912.612","1104.896","918.485","2437","3134","7864","6126","7717","10104","10162","6934","8148","4565","-10054","-768","5323","6300","2086","3492","10284","9054","8293","8522"
"capex","-176.676","-166.972","-188.004","-139.186","-101.114","-136","-217","-1495","47","-1587","-1412","-2534","-3494","-5286","-7215","-6353","2272","-1410","-1971","-2652","550","-2115","-3469","-4824","-4957"
"fcf","339.344","342.011","324.728","432.886","240.241","1417","1649","4730","3417","2810","4861","4086","280","853","-1584","-3133","6009","3256","1892","-1170","3567","5600","1670","455","1168"
"book_value","-208.264","-152.591","46.523","963.543","283.097","966","1558","15498","3394","7882","14560","18553","21311","25947","23225","12808","9257","11296","17892","17448","18668","23019","24871","27310","28105"
"tangible_book_value","-208.264","-152.591","46.523","963.543","283.097","966","1558","8921","3030","7535","14232","18228","20977","23651","22891","12492","8952","10989","17494","17046","18267","22607","24455","26888","28105"
"roa","0.02","0.03","0.04","0.04","0.04","0.19","0.27","0.13","-0.35","0.11","0.16","0.15","0.09","0.05","-0.02","-0.23","-0.1","0.05","0.07000000000000001","-0.01","0.01","0.1","0.07000000000000001","0.04","0.03"
"roe","0.1","0.28","0.55","0.27","0.17","0.58","0.62","0.27","-0.83","0.31","0.34","0.28","0.15","0.11","-0.05","-0.68","-0.39","0.18","0.18","-0.01","0.03","0.21","0.14","0.07000000000000001","0.06"
"roic","0.03","0.04","0.06","0.06","0.06","0.28","0.41","0.19","-0.51","0.16","0.22","0.2","0.11","0.07000000000000001","-0.03","-0.29","-0.13","0.06","0.08","-0.01","0.02","0.11","0.08","0.04","0.04"
"roce","0.14","0.15","0.17","0.22","0.16","0.49","0.65","0.32","0.15","0.3","0.37","0.33","0.19","0.12","0.01","-0.28","-0.09","0.11","0.13","0.02","0.05","0.2","0.16","0.13","0.13"
