"cff_common_stock_net","-104","11","-300","-287","1043","78","-1648","-795","-393","4","","-223","","-500","-1000","-11","1230","-11","-713","-362","-92","-734","-2776","","17"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","-6","-160","849","-339","-259","-1928","-501","1567","-119","1410","-653","-2877","2052","-247","-68","927","-1","-1776","","","-100","-1400","1915","-501","-424"
"cff_dividend_paid","-274","-341","-285","","-348","-436","-547","-637","-681","-679","-704","-567","-480","-508","-543","-460","-162","-170","-169","-162","-64","-141","-220","-251","-188"
"cff_other","-1620","-800","-176","-262","91","-59","115","49","","-11","2","1372","28","93","18","-5","1","-46","23","-11","-30","-116","12","-1508","-1540"
"cf_cff","-2004","-1290","88","-888","527","-2345","-2581","184","-1193","724","-1355","-2295","1600","-1162","-1593","451","1068","-2003","-859","-535","-286","-2391","-1069","-2260","-2135"
"ebitda","3068","4341","2503","3228","3887","6600","10520","8270","10320","6213","5544","6790","5185","4809","4180","971","942","2131","3503","2992","1316","3583","5250","4217","4149"
"capex","-886","-1343","-1374","-1248","-2161","-2759","-3299","-4329","-5990","-5366","-3536","-2986","-4361","-4443","-5160","-3485","-1204","-1974","-2753","-2550","-1343","-1046","-1450","-2033","-2104"
"fcf","2272","2293","1026","1500","1569","1979","2189","2192","762","-98","2334","3538","-344","827","327","-1909","-65","144","481","199","130","2193","3978","2054","1875"
"book_value","6685","6903","7053","8086","10801","12140","15125","19223","21409","21910","23771","17159","18283","19344","21020","18553","17541","11708","12128","12153","10561","10686","11397","11205","11144"
"tangible_book_value","6685","6754","6660","7716","10441","10633","13547","16324","19962","20488","22391","16623","17758","18845","20561","18438","17426","11593","12031","12058","10561","10686","11397","11205","11144"
"roa","0.03","0.01","0.03","0.07000000000000001","0.07000000000000001","0.12","0.18","0.11","0.08","0.03","0.05","0.07000000000000001","0.05","0.05","0.09","-0.06","-0.07000000000000001","-0.22","0.05","0.02","-0.08","0.05","0.2","0.08","0.07000000000000001"
"roe","0.06","0.02","0.07000000000000001","0.17","0.17","0.26","0.38","0.23","0.17","0.07000000000000001","0.11","0.14","0.09","0.09","0.15","-0.11","-0.12","-0.39","0.09","0.04","-0.13","0.09","0.33","0.14","0.13"
"roic","0.04","0.01","0.04","0.09","0.1","0.18","0.29","0.17","0.13","0.05","0.08","0.11","0.07000000000000001","0.07000000000000001","0.11","-0.08","-0.08","-0.27","0.06","0.03","-0.09","0.06","0.23","0.09","0.08"
"roce","0.15","0.26","0.1","0.14","0.16","0.27","0.41","0.24","0.24","0.1","0.09","0.14","0.11","0.07000000000000001","0.04","-0.06","-0.04","-0.01","0.05","0.03","-0.06","0.09","0.21","0.11","0.11"
"rotce","0.15","0.26","0.1","0.14","0.16","0.28","0.44","0.26","0.26","0.1","0.09","0.14","0.11","0.08","0.04","-0.06","-0.04","-0.01","0.05","0.03","-0.06","0.09","0.21","0.11","0.11"
"gross_margin","0.15","0.19","0.13","0.12","0.12","0.2","0.27","0.24","0.16","0.15","0.4","0.41","0.4","0.37","0.29","0.01","-0.11","0.16","0.35","0.27","-0.12","0.41","0.58","0.42","0.41"
"ebitda_margin","0.1","0.15","0.09","0.09","0.09","0.1","0.16","0.13","0.13","0.12","0.47","0.46","0.43","0.42","0.39","0.21","0.29","0.48","0.59","0.59","0.42","0.64","0.7","0.66","0.65"
"operating_margin","0.06","0.11","0.05","0.06","0.06","0.08","0.14","0.1","0.1","0.07000000000000001","0.3","0.31","0.27","0.2","0.12","-0.38","-0.38","-0.05","0.18","0.12","-0.32","0.27","0.46","0.31","0.3"
"pretax_margin","0.03","0.08","0.03","0.04","0.05","0.07000000000000001","0.14","0.11","0.09","0.06","0.35","0.3","0.26","0.21","0.13","-0.53","-0.36","-0.1","0.24","0.08","-0.47","0.18","0.5","0.3","0.28"
"net_income_margin","0.01","0.01","0.02","0.04","0.03","0.05","0.08","0.06","0.05","0.03","0.22","0.2","0.13","0.15","0.28","-0.48","-0.66","-1.3","0.19","0.09","-0.47","0.17","0.48","0.24","0.22"
"fcf_margin","0.08","0.08","0.04","0.04","0.03","0.03","0.03","0.03","0.01","","0.2","0.24","-0.03","0.07000000000000001","0.03","-0.41","-0.02","0.03","0.08","0.04","0.04","0.39","0.53","0.32","0.29"
"assets_to_equity","2.28","2.34","2.53","2.41","2.17","2.35","2.04","2.22","1.99","2.15","2.1","1.83","1.93","1.84","1.71","1.74","1.77","1.88","1.76","1.67","1.7","1.59","1.75","1.75","1.76"
"equity_to_assets","0.44","0.43","0.4","0.42","0.46","0.43","0.49","0.45","0.5","0.47","0.48","0.55","0.52","0.54","0.58","0.57","0.5600000000000001","0.53","0.57","0.6","0.59","0.63","0.57","0.57","0.57"
"debt_to_equity","0.31","0.53","0.65","0.54","0.38","0.33","0.23","0.38","0.34","0.39","0.33","0.28","0.38","0.34","0.3","0.39","0.41","0.47","0.45","0.45","0.51","0.38","0.52","0.48","0.49"
"debt_to_assets","0.14","0.23","0.26","0.22","0.17","0.14","0.11","0.17","0.17","0.18","0.16","0.15","0.2","0.19","0.18","0.23","0.23","0.25","0.26","0.27","0.3","0.24","0.3","0.28","0.28"
"revenue_per_share","48.35","46.3","43.92","59.58","53.84","87.67","91.41","94.5","109.58","75.89","16.42","20.54","16.85","15.97","15.88","6.85","3.95","5.19","6.97","6.25","3.91","7.11","10.98","10.54","10.73"
"ebitda_per_share","4.92","7.01","4.03","5.2","4.6","9.19","14.69","11.99","14.47","8.74","7.79","9.51","7.3","6.78","6.12","1.43","1.15","2.51","4.14","3.69","1.66","4.55","7.64","6.94","6.97"
"operating_income_per_share","2.92","5.02","2.17","3.36","3.16","7.3","12.57","9.65","11.49","5.08","4.9","6.34","4.47","3.26","1.93","-2.58","-1.48","-0.28","1.25","0.73","-1.26","1.93","5.09","3.3","3.25"
"pretax_income_per_share","1.44","3.61","1.41","2.57","2.72","6.57","12.54","9.93","9.470000000000001","4.84","5.7","6.22","4.37","3.38","1.99","-3.6","-1.42","-0.53","1.68","0.48","-1.85","1.27","5.5","3.14","2.97"
"fcf_per_share","3.64","3.7","1.65","2.42","1.86","2.75","3.06","3.18","1.07","-0.14","3.28","4.96","-0.48","1.17","0.48","-2.82","-0.08","0.17","0.57","0.25","0.16","2.78","5.79","3.38","3.14"
"book_value_per_share","10.72","11.15","11.34","13.04","12.8","16.9","21.12","27.86","30.03","30.82","33.39","24.03","25.75","27.28","30.78","27.4","21.42","13.77","14.32","15","13.33","13.56","16.59","18.43","19.35"
"tangible_book_per_share","10.72","10.91","10.71","12.44","12.37","14.8","18.92","23.66","28","28.82","31.45","23.28","25.01","26.58","30.1","27.23","21.28","13.64","14.2","14.89","13.33","13.56","16.59","18.43","19.35"
"payout_ratio","0.65","0.88","0.55","0.23","0.28","0.14","0.11","0.16","0.19","0.47","0.27","0.19","0.3","0.29","0.18","-0.21","-0.08","-0.03","0.16","0.34","-0.04","0.15","0.06","0.16","0.17"
"revenue_growth","0.49","-0.05","-0.05","0.35","0.23","0.39","0.04","","0.2","-0.31","-0.78","0.25","-0.18","-0.05","-0.04","-0.57","-0.3","0.36","0.34","-0.14","-0.39","0.8100000000000001","0.35","-0.15",""
"gross_profit_growth","0.62","0.21","-0.34","0.26","0.18","1.36","0.41","-0.11","-0.22","-0.35","-0.41","0.29","-0.21","-0.12","-0.25","-0.99","-15.76","2.96","1.83","-0.34","-1.27","7.15","0.92","-0.39",""
"ebitda_growth","0.54","0.41","-0.42","0.29","0.2","0.7","0.59","-0.21","0.25","-0.4","-0.11","0.22","-0.24","-0.07000000000000001","-0.13","-0.77","-0.03","1.26","0.64","-0.15","-0.5600000000000001","1.72","0.47","-0.2",""
"operating_income_growth","0.74","0.7","-0.5600000000000001","0.54","0.28","0.96","0.72","-0.26","0.23","-0.5600000000000001","-0.03","0.3","-0.3","-0.27","-0.43","-2.33","0.31","0.8","5.41","-0.44","-2.68","2.52","1.31","-0.43",""
"pretax_income_growth","-0.08","1.49","-0.61","0.82","0.44","1.06","0.9","-0.24","-0.01","-0.49","0.18","0.1","-0.3","-0.23","-0.43","-2.79","0.52","0.61","4.14","-0.73","-4.74","1.69","2.76","-0.49",""
"net_income_growth","-0.37","-0.62","2.29","1.56","0.19","0.93","0.73","-0.24","-0.11","-0.59","0.76","0.15","-0.46","0.11","0.74","-1.72","0.03","-1.67","1.19","-0.5600000000000001","-4.02","1.65","2.82","-0.57",""
"eps_diluted_growth","-0.22","-0.22","0.58","1.57","-0.13","1.27","0.72","-0.22","-0.13","-0.58","0.75","0.14","-0.46","0.11","0.8100000000000001","-1.73","0.2","-1.58","1.19","-0.54","-4.1","1.66","3.38","-0.51",""
"shares_diluted_growth","-0.22","-0.01","","","0.36","-0.15","","-0.04","0.03","","","","-0.01","","-0.04","-0.01","0.21","0.04","","-0.04","-0.02","-0.01","-0.13","-0.11",""
"cash_and_equiv_growth","2.06","0.93","-0.26","1.86","1.41","-0.22","-0.01","-0.54","0.07000000000000001","0.6","0.92","-0.88","0.39","-0.61","8.08","-0.49","1.04","-0.77","1.6","-0.41","-0.14","-0.22","-0.42","-0.54",""
"ppe_growth","-0.09","0.02","0.09","0.04","0.09","0.27","0.11","0.48","0.19","0.09","","-0.21","0.12","","0.03","-0.07000000000000001","-0.38","0.06","-0.05","0.01","-0.08","-0.07000000000000001","0.2","-0.01",""
"total_assets_growth","-0.03","0.06","0.1","0.09","0.2","0.22","0.08","0.39","","0.1","0.06","-0.37","0.13","0.01","0.01","-0.1","-0.04","-0.29","-0.03","-0.05","-0.11","-0.05","0.17","-0.02",""
"total_equity_growth","0.02","0.03","0.02","0.15","0.34","0.12","0.25","0.27","0.11","0.02","0.08","-0.28","0.07000000000000001","0.06","0.09","-0.12","-0.05","-0.33","0.04","","-0.13","0.01","0.07000000000000001","-0.02",""
"cfo_growth","0.57","0.15","-0.34","0.15","0.36","0.27","0.16","0.19","0.04","-0.22","0.11","0.11","-0.38","0.31","0.04","-0.71","-0.28","0.86","0.53","-0.15","-0.46","1.2","0.68","-0.25",""
"capex_growth","0.13","-0.52","-0.02","0.09","-0.73","-0.28","-0.2","-0.31","-0.38","0.1","0.34","0.16","-0.46","-0.02","-0.16","0.32","0.65","-0.64","-0.39","0.07000000000000001","0.47","0.22","-0.39","-0.4",""
"fcf_growth","1.29","0.01","-0.55","0.46","0.05","0.26","0.11","","-0.65","-1.13","24.82","0.52","-1.1","3.4","-0.6","-6.84","0.97","3.22","2.34","-0.59","-0.35","15.87","0.8100000000000001","-0.48",""
"shares_eop","794.074","618.79","619.746","620.843","693.395","733.492","695.542","710","707.525","708","710","703.7809999999999","707","697","675","677","847","850","819","796","789","743","633","577","564.04"
"dividends","0.44","0.46","0.46","0.48","0.52","0.61","0.77","0.92","0.96","0.96","0.99","0.8","0.68","0.72","0.8","0.68","0.2","0.2","0.2","0.2","0.08","0.18","0.32","0.41","0.42"
"price_to_earnings","16.27","35.91","7.76","4.72","5.04","4.48","3.73","6.63","3.33","9.17","6.22","6.99","13.7","14.04","6.27","-3.87","-6.85","-2.51","10.72","22.52","-3.63","12.9","4.74","8.970000000000001","11.29"
"price_to_book","1","0.82","0.57","0.77","0.73","1.12","1.29","1.36","0.55","0.61","0.67","1.2","1.19","1.27","0.91","0.46","0.84","1.23","0.97","0.89","0.5","1.14","1.5","1.24","1.45"
"price_to_sales","0.22","0.2","0.15","0.17","0.17","0.22","0.3","0.4","0.15","0.25","1.37","1.4","1.81","2.17","1.76","1.84","4.53","3.26","1.99","2.14","1.7","2.18","2.27","2.18","2.54"
"price_to_tangible_book","1","0.83","0.6","0.8100000000000001","0.76","1.28","1.44","1.61","0.59","0.65","0.71","1.24","1.22","1.31","0.93","0.46","0.84","1.24","0.98","0.9","0.5","1.14","1.5","1.24","1.45"
"price_to_fcf","2.94","2.46","3.9","4.16","5.05","6.86","8.92","11.97","15.42","-136.9","6.84","5.82","-63.01","29.75","58.4","-4.46","-225.56","99.93000000000001","24.42","54.32","40.48","5.56","4.31","6.79","8.640000000000001"
"market_cap","6686.10308","5637.1769","4003.55916","6233.26372","7918.5709","13576.93692","19530.81936","26234.5","11751.99025","13416.6","15960.8","20599.66987","21676.62","24604.1","19095.75","8523.43","14661.57","14390.5","11744.46","10809.68","5262.63","12200.06","17135.31","13940.32","16195.65818"
"period_end_price","8.42","9.109999999999999","6.46","10.04","11.42","18.51","28.08","36.95","16.61","18.95","22.48","29.27","30.66","35.3","28.29","12.59","17.31","16.93","14.34","13.58","6.67","16.42","27.07","24.16","24.16"
