"operating_margin","0.14","0.17","0.18","0.15","0.13","0.13","0.14","0.14","0.12","0.15","0.16","0.17","0.19","0.18","0.17","0.19","0.22","0.23","0.21","0.21","0.22","0.21","0.17","0.16","0.17"
"pretax_margin","0.1","0.12","0.13","0.1","0.08","0.1","0.09","0.1","0.11","0.1","0.12","0.13","0.14","0.12","0.13","0.14","0.16","0.17","0.14","0.14","0.1","0.1","0.13","0.2","0.15"
"net_income_margin","0.06","0.07000000000000001","0.08","0.05","0.06","0.06","0.06","0.07000000000000001","0.09","0.07000000000000001","0.08","0.08","0.09","0.09","0.08","0.1","0.1","0.13","0.11","0.11","0.09","0.1","0.11","0.17","0.12"
"fcf_margin","","0.11","","-0.01","-0.01","-0.03","-0.04","-0.03","-0.12","0.02","0.03","0.09","0.04","","0.03","0.02","-0.02","-0.01","-0.07000000000000001","-0.03","-0.14","-0.09","-0.01","-0.16","-0.13"
"assets_to_equity","2.93","2.89","3.2","3.14","3.09","3.28","3.23","3.03","3.38","3.23","3.22","3.37","3.47","3.32","3.5","3.49","3.37","3.12","3.2","3.19","3.3","3.1","3.31","3.14","3.08"
"equity_to_assets","0.34","0.35","0.31","0.32","0.32","0.3","0.31","0.33","0.3","0.31","0.31","0.3","0.29","0.3","0.29","0.29","0.3","0.32","0.31","0.31","0.3","0.32","0.3","0.32","0.32"
"debt_to_equity","1.05","1.05","1.11","1.06","0.99","1.08","1.07","0.99","1.02","1.01","0.95","0.92","0.95","1.01","1.03","1.09","1.11","1.08","1.23","1.23","1.31","1.24","1.16","1.18","1.15"
"debt_to_assets","0.36","0.36","0.35","0.34","0.32","0.33","0.33","0.33","0.3","0.31","0.29","0.27","0.27","0.31","0.29","0.31","0.33","0.35","0.38","0.39","0.4","0.4","0.35","0.38","0.37"
"revenue_per_share","44.34","44.19","39.86","44.38","41.23","46.35","47.79","49.08","49.65","47.17","46.61","43.77","41.39","41.96","43.94","42.64","40","38.97","39.43","38.16","36.48","39.14","44.04","41.98","41.9"
"ebitda_per_share","9.029999999999999","9.970000000000001","9.300000000000001","8.92","7.55","8.49","8.99","9.41","8.68","9.74","10.35","10.61","11.19","11.1","11","12.08","12.89","13.32","12.69","13.23","13.63","13.9","13.15","12.49","13.14"
"operating_income_per_share","6.27","7.5","6.98","6.53","5.21","6.1","6.5","6.91","6.06","6.87","7.42","7.61","7.94","7.62","7.36","8.24","8.859999999999999","8.98","8.1","8.119999999999999","7.91","8.09","7.37","6.67","7.17"
