"total_liabilities","340.026","452.982","571","786","861","966","1114","1720","1544","1917","2364","3033","2803","3294","3111","3654","3658","3989","3626","3651","5448","6175","6166","5907","5907"
"common_stock","1","1","1","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","505.286","606.795","924","1501","2005","2241","2323","1888","800","123","-153","-77","21","29","904","2060","3027","4062","5358","7508","7887","7607","7357","7582","7582"
"aoci","-12.703","-14.724","2","20","56","83","294","584","189","228","219","173","69","37","2","-16","-19","-127","-30","-50","-50","15","-67","-72","-72"
"apic","540.354","649.777","858","1154","1434","1081","1412","1864","2142","2375","2495","2359","2174","2353","2127","1349","1049","657","","","","","","",""
"treasury_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_equity","0.40999999999985","0.44600000000014","","","","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","4.545","3.098","4","","11","12","","","","","","","","","","","","","","","","","","",""
"total_equity","1038.892","1246.392","1789","2678","3509","3420","4032","4339","3134","2729","2564","2458","2267","2422","3036","3396","4060","4595","5331","7461","7840","7625","7293","7513","7513"
"total_liabilities_and_equity","1378.918","1699.374","2360","3464","4370","4386","5146","6059","4678","4646","4928","5491","5070","5716","6147","7050","7718","8584","8957","11112","13288","13800","13459","13420","13420"
"cfo_net_income","-11.082","101.509","317","577","504","236","76","-454","-1088","-677","-276","76","98","8","875","1156","967","1043","1019","3039","837","789","802","1273","1273"
"cfo_da","69.66800000000001","110.901","92","78","75","95","147","164","198","192","180","216","264","227","220","197","172","136","145","150","181","486","536","404","404"
"cfo_receivables","53.775","-25.407","103","-194","-80","104","-18","-8","221","-66","-122","-14","56","-12","-54","127","-136","-25","-88","164","-41","-77","-34","119","119"
"cfo_inventory","7.3","-8.093999999999999","-1","-23","-14","-3","12","-100","-49","123","25","21","16","-13","19","3","","","","","","","","",""
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","59.642","104.78","77","153","39","-1","101","441","66","330","378","-185","-180","385","-134","-206","379","296","173","-1908","522","173","-302","-65","-65"
"cfo_change_in_working_capital","120.717","71.279","179","-64","-55","100","95","333","238","387","281","-178","-108","360","-169","-76","243","271","85","-1744","481","96","-336","54","54"
"cfo_deferred_tax","-33.08","-42.056","-29","6","24","8","-54","-160","","","","","","","","","","","","","","","","",""
"cfo_stock_comp","","","","","","","","","203","187","176","170","164","150","144","178","196","242","284","347","435","528","548","584","584"
"cfo_other_noncash_items","47.716","43.338","155","72","86","157","133","455","461","63","-41","-7","-94","-33","-3","10","","","14","5","","","","",""
"cf_cfo","193.939","284.971","714","669","634","596","397","338","12","152","320","277","324","712","1067","1465","1578","1692","1547","1797","1934","1899","1550","2315","2315"
"cfi_ppe_net","-116.213","-51.219","-58","-89","-110","-121","-176","-84","-115","-233","-59","26","-106","-97","-95","-93","-123","-107","-119","-140","-124","-188","-207","-199","-199"
"cfi_acquisitions_net","","","","","","","","","-58","-283","-16","-601","21","-5","","","","-150","-58","","-1239","-3391","","",""
"cfi_investment_net","44.428","-190.342","-385","374","-1532","676","-208","292","196","116","60","58","117","-199","-375","-391","-636","879","346","-1217","858","775","-10","-8","-8"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-40.909","1.008","-20","3","-84","-663","-103","-637","","-172","","-172","","","","","","","","","","","","",""
"cf_cfi","-112.694","-240.553","-463","288","-1726","-108","-487","-429","23","-572","-15","-689","32","-301","-470","-484","-759","622","169","-1357","-505","-2804","-217","-207","-207"
"cff_common_stock_net","102.628","86.91800000000001","132","227.775","200","-503","168","192","89","39","-24","-414","-315","77","-277","-911","-436","-523","-1131","-1145","-643","-1223","-1215","-1223","-1223"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","","","","","","","-14","","","","","617","","","","519","-163","","","","878","","","",""
"cff_dividend_paid","","","","-3","","","","","","","","","","","","","","","","","-98","-193","-210","-205","-205"
"cff_other","","","","0.22499999999999","","","36","51","2","14","1","-63","-30","12","22","-156","-130","-120","-122","-213","-152","-204","-175","-196","-196"
"cf_cff","102.628","86.91800000000001","132","225","200","-503","190","243","91","53","-23","140","-345","89","-255","-548","-729","-643","-1253","-1358","-15","-1620","-1600","-1624","-1624"
"ebitda","109.02","266.643","563","863","759","454","204","-82","-157","-352","12","278","348","224","1165","1095","1396","1570","1155","1600","1227","1615","1979","1984","1984"
