"accumulated_depreciation","-670.446","-813.5410000000001","-973.66","-1144.875","-1168.737","-1322.486","-1508.034","-1697.354","-1881.105","-2052.184","-1956.826","-1795.91","-1869.38","-1960.507","-2112.63","-2231.235","-2279.932","-2317.541","-2332.229","-2244.959","-2279.74","-2271.007","-2195.062","-2223.101","-2223.101"
"ppe_net","754.115","891.8200000000001","1032.596","1046.31","1024.665","1011.612","1024.469","1060.59","1056.928","906.9059999999999","815.112","809.4589999999999","815.4640000000001","842.477","883.077","942.418","981.593","967.7809999999999","904.1319999999999","909","788.987","733.609","733.817","801.374","801.374"
"intangible_assets","54.331","49.711","49.93","53.678","59.456","56.563","","0.0010000000000048","0.0009999999999976701","","","0.0010000000000012","","0.0020000000000024","0.0019999999999989","0.0020000000000024","0.0009999999999976701","6.907","5.996","10.597","9.625","7.511","6.392","7.024","7.024"
"goodwill","","","","","","","58.8","61.4","60.13","31.4","29.59","29.08","29.53","30.45","27.75","54.18","53.39","55.95","55.05","64.16","65.98","63.18","62.09","62.7","62.7"
"other_lt_assets","330.694","511.7","712.105","1093.973","715.986","1041.797","898.248","1067.301","1185.014","3875.263","4519.412","4293.418","4274.843","4543.308","4669.173","4998.494","5001.404","5057.292","5216.044","5341.579","5300.576","5696.664","5939.524","6105.727","6105.727"
"total_assets","2436.404","3118.495","3861.217","4923.088","5483.293","5255.209","5532.15","5656.606","7828.625","9155.518","9430.74","9674.164000000001","9170.772999999999","9405.040000000001","9528.097","9972.977000000001","9890.24","9972.672","10665.664","10528.159","12010.601","11051.055","11492.476","12140.554","12140.554"
"accounts_payable","169.844","194.683","226.977","223.902","244.202","270.614","283.477","300.188","303.277","162.515","225.346","255.713","257.386","239.794","196.868","235.614","235.318","227.597","284.861","294.38","290.904","374.978","378.002","349.162","349.162"
"tax_payable","","","","","","","","","","","63.115","57.706","19.923","21.97","28.333","18.535","26.14","25.944","43.083","29.871","24.238","34.279","51.73","38.219","38.219"
"current_accrued_liabilities","","304.376","380.496","407.566","433.053","397.525","479.709","484.936","503.466","514.0839999999999","438.239","458.02","458.525","399.259","420.984","453.429","460.37","482.57","524.2329999999999","518.603","448.384","526.684","509.37","553.792","553.792"
"st_debt","89.509","217.051","382.579","324.305","495.441","204.973","832.491","1119.955","1738.649","1522.09","1231.765","1878.733","732.105","1842.457","1743.101","2039.729","2140.592","2400.751","2711.609","2320.104","3053.871","2293.782","2455.25","2134.934","2134.934"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","18.07","18.293","17.615","23.357","23.357"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","238.39","1.1368683772162E-13","1.1368683772162E-13","1.1368683772162E-13","","1.1368683772162E-13","","","77.941","69.535","55.317","48.446","35.143","6.1059999999998","","","0.14199999999983","21.308","33.814","14.801","129.406","77.502","105.732","266.115","266.115"
"total_current_liabilities","497.743","716.11","990.052","955.773","1172.696","873.112","1595.677","1905.079","2623.333","2268.224","2013.782","2698.618","1503.082","2509.586","2389.286","2747.307","2862.562","3158.17","3597.6","3196.772","3981.954","3342.887","3533.907","3384.264","3384.264"
"lt_debt","355","380","380","670","800","1000","870","980","2176.238","4114.039","4520.591","3843.886","4370.544","3416.713","3761.528","4832.469","4666.975","4587.258","4887.667","5124.826","5932.933","4595.617","4457.052","4990.586","4990.586"
