"total_liabilities_and_equity","398.3","505.4","630.8","952.3","1389.3","1457.2","1497.7","1714.6","1773.4","2003.3","2540.3","2876.1","3960.9","4395.1","4669","5103","5327.3","8594.200000000001","9526","10265","12409","14680","14349","14622","14622"
"cfo_net_income","158.5","212.2","288.9","363.9","425.1","560.8","753.9","701.5","461.6","407.1","513.4","578","699.7","815.9","1006","949.6","275.8","1008","1320","1429","1777","2214","1374","1608","1684"
"cfo_da","16.6","17","24.6","32.6","34.1","35.2","39.5","42.9","75.09999999999999","64.09999999999999","66.3","79.2","93.5","93.40000000000001","95.59999999999999","113.5","126.7","158","192","200","220","257","331","373","385"
"cfo_receivables","-14.6","-47.6","-16.6","-91.8","-87.3","-53.1","-42.4","36.7","26.2","-14.9","-54.4","17.1","-128.2","-67","-98.3","-25.4","-104.8","-148","-136","-134","31","-270","9","-12","-155"
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","","-3.4","-2.1","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","-90.90000000000001","124.9","13.7","119.4","72.09999999999999","58","214.2","286.6","-53.8","118.6","89","75.8","73.8","102.6","72.90000000000001","61.5","1054.7","-303","54","18","7","-143","-461","-26","164"
"cfo_change_in_working_capital","-105.5","73.90000000000001","-5","27.6","-15.2","4.9","171.8","323.3","-27.6","103.7","34.6","92.90000000000001","-54.4","35.6","-25.4","36.1","949.9","-451","-82","-116","38","-413","-452","-38","9"
"cfo_deferred_tax","-2.3","-0.8","-3.6","-0.4","-9.6","-20.2","-27.2","-76.40000000000001","-17.3","16.5","-10.6","3.9","23.3","-46.4","23.5","11.7","-154.7","88","-99","-38","-44","-218","48","-38","-13"
"cfo_stock_comp","","","","","","","","","63.2","57.4","56.6","56.7","64.5","67.09999999999999","80.40000000000001","87.2","98.09999999999999","123","130","136","154","175","169","193","199"
"cfo_other_noncash_items","0.3","4","29.9","44.7","85.3","127.2","-185.5","-7.300000000000099","-15.3","-5","-7","-7.4000000000001","-3.5","-38.8","-161.5","-2.2737367544323E-13","-36.6","-171","","64","1","-10","4","53","54"
"cf_cfo","67.59999999999999","306.3","334.8","468.4","519.7","707.9","752.5","984","539.7","643.8","653.3","803.3","823.1","926.8","1018.6","1198.1","1259.2","755","1461","1675","2146","2005","1474","2151","2318"
"cfi_ppe_net","-12.3","-14.8","-18.1","-17.9","-21.3","-31.3","132.8","-181.8","-84.40000000000001","-90.7","-79","-67.7","-45","-42.3","-74.59999999999999","-89","-115.2","-91","-91","-69","-103","-139","-283","-271","-276"
"cfi_acquisitions_net","","","","","","","","","-241.4","-0.9","-148.6","-197.5","-3.5","-50.7","-239.7","-7.6","-79.3","-3511","-283","64","-897","-2443","-169","5","-17"
"cfi_investment_net","","","","","","-88.90000000000001","22.5","61.5","5.6","-2.2","-1.2","-2.4","-1.7","-168.9","-250.6","4.5999999999999","296.5","182","-32","41","-77","-37","190","19","5"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-21.3","-15.2","-205.5","0.8","-3.5","-30.2","-39.2","-4.4","0.8999999999999799","1.4210854715202E-14","-2.8421709430404E-14","-5.6843418860808E-14","","","","8.5265128291212E-14","5.6843418860808E-14","","","","","","","","8"
"cf_cfi","-33.6","-30","-223.6","-17.1","-24.8","-150.4","116.1","-124.7","-319.3","-93.8","-228.8","-267.6","-50.2","-261.9","-564.9","-92","102","-3420","-406","36","-1077","-2619","-262","-247","-280"
"cff_common_stock_net","-211.2","-204.7","-315.9","-93.8","-116.3","-602.6","-988.3","-1672.5","-569.4","","-223.6","-333.8","-196.5","-893.1","-1220.5","-1098.1","-738.8","-200","-203","-991","-503","-750","-983","-490","-569"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","300","","107.1","-107.1","-1.3","-1.3","-0.6","845.4","314.6","-275.4","48.3","-11.3","424.8","433.4","447.7","852.8","","2122","159","-129","688","1172","362","-500","-500"
"cff_dividend_paid","-7.2","-28.3","-27.8","-26.8","-44.7","-60.3","-79.5","-85.2","-101.8","-98.2","-98.59999999999999","-121","-143","-197.3","-236","-272.1","-285.1","-290","-337","-378","-420","-463","-515","-564","-578"
"cff_other","1.4210854715202E-14","2.8421709430404E-14","","2.8421709430404E-14","","-2.3000000000001","103.2","50.8","6.8","24.8","32.6","48.4","117.3","158.2","-55.7","11.9","-19","-32","-31","-65","-116","-81","-72","-30","-29"
"cf_cff","81.59999999999999","-233","-236.6","-227.7","-162.3","-666.5","-965.2","-861.5","-349.8","-348.8","-241.3","-417.7","202.6","-498.8","-1064.5","-505.5","-1042.9","1600","-412","-1563","-351","-122","-1208","-1584","-1676"
"ebitda","305.1","415.5","562.7","695.7","820.5","974.8","1299","1223.9","820.8","769.1","839.2","974","1195.9","1347.2","1541.1","1593.3","1655","2002","2117","2275","2667","3101","2328","2597","2847"
"capex","-12.3","-14.8","-18.1","-17.9","-21.3","-31.3","132.8","-181.8","-84.40000000000001","-90.7","-79","-67.7","-45","-42.3","-74.59999999999999","-89","-115.2","-91","-91","-69","-103","-139","-283","-271","-276"
"fcf","55.3","291.5","316.7","450.5","498.4","676.6","885.3","802.2","455.3","553.1","574.3","735.6","778.1","884.5","944","1109.1","1144","664","1370","1606","2043","1866","1191","1880","2042"
"book_value","-282.5","-304.1","-327","-32.1","317.5","309.4","167.4","-783.6","-986.1","-596.1","-298.4","-97.90000000000001","468.9","427.9","42.9","-333","-1027.3","-114.9","656","837","1763","2916","2689","3476","3735"
"tangible_book_value","-296.2","-314.4","-537.7","-235.9","115.1","86.5","-74.40000000000001","-1020.4","-1438.1","-1050.2","-932.7","-994.4","-394.7","-458.9","-1323.7","-1608.4","-2347.3","-5499.7","-4691","-4383","-4617","-5550","-5360","-4529","-4157"
"roa","0.47","0.47","0.51","0.46","0.36","0.39","0.51","0.44","0.26","0.21","0.22","0.21","0.2","0.19","0.22","0.19","0.05","0.14","0.14","0.14","0.16","0.16","0.09","0.11","0.11"
"roe","-0.63","-0.72","-0.92","-2.03","2.98","1.79","3.16","-2.28","-0.52","-0.51","-1.14","-2.88","3.72","1.79","4.2","-6.49","-0.39","-1.75","4.84","1.9","1.37","0.95","0.49","0.52","0.5"
"roic","-1.54","31.67","5.53","1.93","0.96","0.91","1.4","1.68","1.07","0.73","0.65","0.53","0.4","0.33","0.36","0.31","0.09","0.24","0.22","0.21","0.22","0.22","0.13","0.15","0.15"
"roce","12.97","2.74","2.55","1.69","1.17","1.09","1.5","1.38","0.74","0.61","0.55","0.52","0.47","0.41","0.43","0.4","0.43","0.36","0.26","0.26","0.26","0.25","0.17","0.18","0.2"
"rotce","20.17","2.98","5.35","3.58","1.67","1.45","2.08","1.91","1.12","1","0.89","0.9399999999999999","0.76","0.57","0.65","0.63","0.68","1.07","0.9399999999999999","0.73","0.71","0.76","0.52","0.55","0.57"
"gross_margin","0.6899999999999999","0.7","0.72","0.72","0.74","0.74","0.74","0.74","0.72","0.7","0.7","0.7","0.71","0.72","0.72","0.72","0.72","0.71","0.72","0.71","0.73","0.74","0.71","0.71","0.8"
"ebitda_margin","0.51","0.52","0.55","0.5600000000000001","0.57","0.5600000000000001","0.64","0.54","0.47","0.43","0.41","0.43","0.44","0.45","0.46","0.46","0.46","0.48","0.48","0.47","0.5","0.5","0.43","0.44","0.46"
"operating_margin","0.48","0.5","0.53","0.53","0.55","0.54","0.62","0.52","0.42","0.39","0.38","0.39","0.4","0.42","0.43","0.42","0.42","0.44","0.43","0.43","0.46","0.46","0.37","0.38","0.4"
"pretax_margin","0.47","0.48","0.51","0.53","0.54","0.54","0.62","0.49","0.42","0.36","0.35","0.37","0.38","0.39","0.44","0.4","0.15","0.43","0.38","0.37","0.42","0.44","0.32","0.33","0.35"
"net_income_margin","0.26","0.27","0.28","0.29","0.3","0.32","0.37","0.31","0.26","0.22","0.25","0.25","0.25","0.27","0.3","0.27","0.07000000000000001","0.24","0.29","0.29","0.33","0.36","0.25","0.27","0.27"
"fcf_margin","0.09","0.37","0.31","0.36","0.35","0.39","0.43","0.36","0.26","0.31","0.28","0.32","0.28","0.3","0.28","0.32","0.32","0.16","0.31","0.33","0.38","0.3","0.22","0.32","0.33"
"assets_to_equity","-1.41","-1.66","-1.93","-29.67","4.38","4.71","8.949999999999999","-2.19","-1.8","-3.36","-8.51","-29.38","8.449999999999999","10.27","108.83","-15.32","-5.19","-74.8","14.52","12.26","7.04","5.03","5.34","4.21","4.02"
"equity_to_assets","-0.71","-0.6","-0.52","-0.03","0.23","0.21","0.11","-0.46","-0.5600000000000001","-0.3","-0.12","-0.03","0.12","0.1","0.01","-0.07000000000000001","-0.19","-0.01","0.07000000000000001","0.08","0.14","0.2","0.19","0.24","0.25"
"debt_to_equity","-1.06","-0.99","-1.33","-9.35","0.9399999999999999","0.97","1.79","-1.47","-1.49","-2","-4.15","-12.7","3.56","4.91","59.38","-10.15","-3.27","-48.22","8.65","7.25","3.88","2.7","2.88","2.1","1.93"
"debt_to_assets","0.75","0.59","0.6899999999999999","0.32","0.22","0.21","0.2","0.67","0.83","0.6","0.49","0.43","0.42","0.48","0.55","0.66","0.63","0.64","0.6","0.59","0.55","0.54","0.54","0.5","0.48"
"revenue_per_share","1.85","2.49","3.25","4.09","4.72","5.67","6.98","8.300000000000001","7.16","7.56","8.59","9.94","12.05","13.3","15.53","17.13","18.45","21.65","22.85","25.2","28.37","33.09","29.6","32.15","33.91"
"ebitda_per_share","0.9399999999999999","1.3","1.79","2.28","2.69","3.19","4.45","4.5","3.35","3.23","3.55","4.25","5.28","6.03","7.18","7.83","8.470000000000001","10.31","10.89","11.87","14.09","16.5","12.6","14.11","15.49"
"operating_income_per_share","0.88","1.24","1.71","2.18","2.58","3.07","4.31","4.34","3.04","2.96","3.27","3.9","4.86","5.61","6.73","7.28","7.82","9.5","9.9","10.83","12.93","15.14","10.81","12.09","13.4"
"pretax_income_per_share","0.87","1.19","1.64","2.15","2.53","3.06","4.32","4.1","2.98","2.72","3.02","3.66","4.52","5.23","6.8","6.78","2.86","9.199999999999999","8.6","9.449999999999999","11.77","14.66","9.529999999999999","10.52","11.87"
"fcf_per_share","0.17","0.91","1.01","1.48","1.64","2.21","3.03","2.95","1.86","2.33","2.43","3.21","3.43","3.96","4.4","5.45","5.85","3.42","7.05","8.380000000000001","10.79","9.93","6.45","10.22","11.11"
"book_value_per_share","-0.87","-0.95","-1.04","-0.11","1.04","1.01","0.57","-2.88","-4.02","-2.51","-1.26","-0.43","2.07","1.91","0.2","-1.64","-5.26","-0.59","3.37","4.37","9.31","15.52","14.56","18.89","20.37"
"tangible_book_per_share","-0.91","-0.98","-1.71","-0.77","0.38","0.28","-0.25","-3.75","-5.86","-4.42","-3.94","-4.33","-1.74","-2.05","-6.17","-7.91","-12.01","-28.32","-24.13","-22.88","-24.39","-29.54","-29.02","-24.61","-22.67"
"payout_ratio","0.62","0.14","0.1","0.08","0.11","0.1","0.11","0.12","0.21","0.24","0.2","0.21","0.21","0.25","0.24","0.29","1.09","0.3","0.26","0.27","0.24","0.21","0.38","0.35","0.34"
"revenue_growth","0.07000000000000001","0.32","0.28","0.22","0.15","0.2","0.18","0.11","-0.22","0.02","0.13","0.12","0.2","0.09","0.12","0.05","0.03","0.17","0.06","0.09","0.11","0.16","-0.12","0.08",""
"gross_profit_growth","0.08","0.35","0.32","0.22","0.18","0.2","0.17","0.12","-0.25","","0.13","0.12","0.21","0.11","0.12","0.04","0.03","0.16","0.07000000000000001","0.08","0.13","0.18","-0.16","0.1",""
"ebitda_growth","0.08","0.36","0.35","0.24","0.18","0.19","0.33","-0.06","-0.33","-0.06","0.09","0.16","0.23","0.13","0.14","0.03","0.04","0.21","0.06","0.07000000000000001","0.17","0.16","-0.25","0.12",""
"operating_income_growth","0.07000000000000001","0.38","0.35","0.23","0.19","0.19","0.34","-0.06","-0.37","-0.05","0.1","0.16","0.23","0.14","0.15","0.02","0.03","0.21","0.04","0.08","0.18","0.16","-0.3","0.11",""
"pretax_income_growth","0.02","0.34","0.35","0.27","0.18","0.21","0.35","-0.11","-0.35","-0.11","0.11","0.18","0.22","0.14","0.25","-0.06","-0.6","2.2","-0.06","0.08","0.23","0.24","-0.36","0.1",""
"net_income_growth","0.02","0.34","0.36","0.26","0.17","0.32","0.34","-0.07000000000000001","-0.35","-0.12","0.26","0.13","0.21","0.17","0.23","-0.05","-0.72","2.75","0.31","0.09","0.25","0.25","-0.38","0.17",""
"eps_diluted_growth","0.02","0.36","0.39","0.3","0.18","0.31","0.4","","-0.28","-0.1","0.27","0.16","0.22","0.18","0.28","","-0.71","2.79","0.31","0.1","0.27","0.25","-0.37","0.17",""
"shares_diluted_growth","-0.01","-0.02","-0.02","-0.03","","","-0.04","-0.07000000000000001","-0.1","-0.03","-0.01","-0.03","-0.01","-0.01","-0.04","-0.05","-0.04","-0.01","","-0.01","-0.01","-0.01","-0.02","",""
"cash_and_equiv_growth","34.03","0.37","-0.76","5.74","1.25","-0.2","-0.16","0.04","-0.42","0.93","0.39","0.15","1.31","0.09","-0.36","0.44","0.17","-0.48","0.57","0.09","0.42","-0.3","-0.02","0.2",""
"ppe_growth","","-0.01","0.18","-0.08","-0.03","0.23","0.12","2.46","0.15","0.18","0.09","0.02","-0.06","-0.09","0.08","0.01","0.06","","-0.02","1.34","-0.1","0.17","0.08","0.04",""
"total_assets_growth","0.45","0.27","0.25","0.51","0.46","0.05","0.03","0.14","0.03","0.13","0.27","0.13","0.38","0.11","0.06","0.09","0.04","0.61","0.11","0.08","0.21","0.18","-0.02","0.02",""
"total_equity_growth","-0.27","-0.08","-0.08","0.9","10.89","-0.03","-0.46","-5.68","-0.26","0.4","0.5","0.67","5.79","-0.09","-0.9","-8.76","-2.08","0.89","6.71","0.28","1.11","0.65","-0.08","0.29",""
"cfo_growth","-0.66","3.53","0.09","0.4","0.11","0.36","0.06","0.31","-0.45","0.19","0.01","0.23","0.02","0.13","0.1","0.18","0.05","-0.4","0.9399999999999999","0.15","0.28","-0.07000000000000001","-0.26","0.46",""
"capex_growth","-0.08","-0.2","-0.22","0.01","-0.19","-0.47","5.24","-2.37","0.54","-0.07000000000000001","0.13","0.14","0.34","0.06","-0.76","-0.19","-0.29","0.21","","0.24","-0.49","-0.35","-1.04","0.04",""
"fcf_growth","-0.7","4.27","0.09","0.42","0.11","0.36","0.31","-0.09","-0.43","0.21","0.04","0.28","0.06","0.14","0.07000000000000001","0.17","0.03","-0.42","1.06","0.17","0.27","-0.09","-0.36","0.58",""
"shares_eop","320.822","308.816","295.8","297.343","297.824","290.298","278.605","251.407","235.145","236.857","230.786","222.44","223.252","213.961","204.363","196.076","190.694","190.97","191.304","187.687","187.094","185.64","183.2","182.472","182.61"
"dividends","0.3","0.09","0.09","0.09","0.15","0.18","0.28","0.32","0.4","0.4","0.42","0.54","0.64","0.9","1.12","1.36","1.48","1.52","1.76","2","2.24","2.48","2.8","3.08","3.16"
"price_to_earnings","25.99","29","21.14","24.86","30.43","31.79","25.52","12.79","10.32","15.79","12.06","13.11","16.28","20.87","19.8","20.9","67.43000000000001","28.16","20.45","31.34","30.54","32.75","37.15","44.35","42.63"
"price_to_book","-14.58","-20.24","-18.68","-281.87","40.74","57.63","114.94","-11.45","-4.79","-10.65","-20.53","-76.52","23.96","39.24","456.41","-59.08","-17.5","-245.34","40.84","53.24","30.8","24.87","18.98","20.5","19.21"
"price_to_sales","6.84","7.73","5.97","7.26","8.99","10.3","9.449999999999999","3.97","2.69","3.53","3.01","3.28","4.11","5.65","5.87","5.65","4.99","6.71","6.03","9.23","10.11","11.66","9.33","12.05","11.51"
"price_to_tangible_book","-13.91","-19.58","-11.36","-38.36","112.38","206.13","-258.61","-8.800000000000001","-3.28","-6.04","-6.57","-7.53","-28.46","-36.59","-14.79","-12.23","-7.66","-5.13","-5.71","-10.17","-11.76","-13.06","-9.52","-15.74","-17.26"
