"cfo_stock_comp","","","","","34","43","57","59","51","32","32","37","37","35","38","38","34","39","48","39","24","41","60","52","51"
"cfo_other_noncash_items","48.755","70","540","370","20","-94","118","193","578","707","554","181","124","109","3","201","254","56","1","49","496","-429","-3","45","23"
"cf_cfo","939.828","940","1228","1321","1028","846","975","1014","862","91","1286","796","692","836","639","865","486","1085","1616","1090","928","634","638","1251","584"
"cfi_ppe_net","-30.254","-68","-80","-59","-95","-132","-163","-189","-166","-74","-92","-121","-75","-102","-70","-119","-95","-69","-90","-86","-79","-70","-82","-153","-172"
"cfi_acquisitions_net","","","","","8","1","43","3","","7","","721","","","","","","","","","","","","",""
"cfi_investment_net","-73.974","280","-1316","-1919","1179","-345","591","-2630","-2673","2027","-107","-890","-193","624","-591","-2509","56","81","5","-97","-2454","-2400","-4959","2485","1815"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-3443.478","-1286","-1685","1595","-803","-402","-4100","-3553","-578","7509","1405","-559","-3408","652","-3082","-627","-215","-132","-1071","-311","-2069","4193","-4911","1162","4596"
"cf_cfi","-3547.706","-1074","-3081","-383","289","-878","-3629","-6369","-3417","9469","1206","-849","-3676","1174","-3743","-3255","-254","-120","-1156","-494","-4602","1723","-9952","3494","6239"
"cff_common_stock_net","-19.163","-56","-160","-11","-370","-525","-384","-580","-1","-1","845","-112","-305","-258","-211","-228","-163","-442","-1286","-1376","-195","-695","-15","1","-14"
"cff_pfd_net","","","","","","","","","2250","","-2250","","","","","","","","","","394","","","",""
"cff_debt_net","-1332.079","-2958","-1891","-642","-523","-182","2353","4970","4908","-5170","-5324","-1599","-153","-937","-947","317","2152","-531","1884","727","-1746","-2800","3711","3504","-10866"
"cff_dividend_paid","-261.096","-314","-331","-347","-357","-366","-377","-390","-395","-185","-72","-73","-97","-123","-137","-147","-152","-180","-263","-402","-383","-392","-376","-394","-398"
"cff_other","4641.138","3456","4212","-313","-455","1575","2550","-1197","-2298","-2010","775","3310","4517","1225","4019","2524","-998","-1185","-2079","1712","15553","8442","-10403","-4636","-1144"
"cf_cff","3028.8","128","1830","-1313","-1705","502","4142","2803","4464","-7366","-6026","1526","3962","-93","2724","2466","839","-2338","-1744","661","13623","4555","-7083","-1525","-12422"
"ebitda","1292.515","1229","943","1052","1165","1281","1211","1084","385","7","439","652","895","908","993","868","791","1355","1655","1652","729","1589","1568","1231","991"
"earning_assets","47721.189","47412","49682","50331","49155","49318","52854","58852","63085","55332","50020","55583","60054","60495","64009","67120","68195","66850","66396","68152","82664","88507","78093","78076","63976"
"book_value","4250.159","4807","4947","5110","5105","5068","5153","5117","5023","4878","5793","6868","6942","7150","7402","7560","7796","7963","7507","7327","7656","7503","4787","6012","5656"
"tangible_book_value","4250.159","4807","4947","5110","5105","5068","5153","5117","5023","4878","5793","6204","6942","7150","7402","6915","7153","7322","6868","6690","7020","6868","4152","6012","5656"
"roa","0.02","0.01","0.01","0.01","0.01","0.02","0.02","0.01","","","","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.02","0.02","0.01","0.01","0.01","0.01","0.01"
"roe","0.2","0.15","0.12","0.13","0.15","0.17","0.17","0.13","0.03","","0.04","0.06","0.08","0.08","0.08","0.07000000000000001","0.06","0.09","0.16","0.16","0.06","0.15","0.18","0.15","0.12"
"ebitda_margin","0.44","0.42","0.31","0.37","0.45","0.46","0.43","0.38","0.14","","0.18","0.27","0.34","0.36","0.4","0.32","0.28","0.43","0.5","0.49","0.25","0.54","0.44","0.34","0.29"
"pretax_margin","0.41","0.38","0.29","0.34","0.42","0.44","0.4","0.34","0.1","-0.04","0.13","0.22","0.29","0.31","0.35","0.28","0.24","0.39","0.46","0.46","0.21","0.5","0.42","0.32","0.27"
"net_income_margin","0.27","0.24","0.2","0.23","0.29","0.31","0.32","0.24","0.08","0.01","0.11","0.16","0.2","0.21","0.24","0.19","0.17","0.23","0.37","0.36","0.17","0.39","0.33","0.25","0.21"
"net_interest_margin","0.05","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.04","0.03","0.03","0.02","0.03","0.03","0.03"
"assets_to_equity","11.01","10.55","10.77","10.29","10.14","10.46","11.26","12.18","9.44","8.43","9.26","8.880000000000001","9.369999999999999","9.119999999999999","9.35","9.51","9.359999999999999","8.99","9.43","10.02","10.95","11.98","16.48","13.4","13.13"
"equity_to_assets","0.09","0.09","0.09","0.1","0.1","0.1","0.09","0.08","0.11","0.12","0.11","0.11","0.11","0.11","0.11","0.11","0.11","0.11","0.11","0.1","0.09","0.08","0.06","0.07000000000000001","0.08"
"earning_assets_to_equity","10.6","9.859999999999999","10.04","9.85","9.630000000000001","9.73","10.26","11.5","8.82","7.87","8.630000000000001","8.09","8.65","8.460000000000001","8.65","8.880000000000001","8.75","8.4","8.84","9.300000000000001","10.27","11.21","15.07","12.19","10.57"
"loans_to_deposits","1.19","1.1","1.01","0.97","1","1.02","1.06","1.15","1.2","1.06","0.99","0.87","0.87","0.84","0.83","0.8100000000000001","0.82","0.84","0.89","0.87","0.71","0.59","0.74","0.77","0.79"
"loan_loss_reserve_to_loans","0.02","0.02","0.02","0.02","0.02","0.01","0.01","0.01","0.02","0.02","0.02","0.02","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.02","0.01","0.01","0.01","0.01"
"revenue_per_share","16.5","16.22","17","15.96","15.01","16.41","17.3","18.75","18.17","17.43","14.08","13.15","13.53","13.6","13.54","15.05","16.09","17.8","19.46","22.14","20.8","21.66","26.57","27.01","25.51"
"ebitda_per_share","7.2","6.78","5.29","5.97","6.7","7.58","7.48","7.04","2.58","0.05","2.54","3.51","4.66","4.86","5.37","4.8","4.47","7.61","9.68","10.94","5.21","11.6","11.79","9.26","7.47"
"pretax_income_per_share","6.81","6.13","4.95","5.41","6.3","7.15","6.96","6.42","1.82","-0.77","1.82","2.85","3.97","4.2","4.7","4.14","3.79","6.93","8.98","10.19","4.44","10.88","11.1","8.6","6.8"
"book_value_per_share","23.68","26.52","27.74","28.99","29.34","29.99","31.81","33.23","33.71","32.74","33.49","36.92","36.16","38.24","40.01","41.77","44.05","44.74","43.9","48.52","54.69","54.77","35.99","45.2","42.53"
"tangible_book_per_share","23.68","26.52","27.74","28.99","29.34","29.99","31.81","33.23","33.71","32.74","33.49","33.35","36.16","38.24","40.01","38.2","40.41","41.13","40.16","44.3","50.14","50.13","31.22","45.2","42.53"
"payout_ratio","0.37","0.45","0.5600000000000001","0.53","0.48","0.43","0.43","0.58","1.8","-0.25","0.28","0.19","0.21","0.24","0.25","0.29","0.33","0.26","0.26","0.34","0.79","0.33","0.32","0.44","0.5600000000000001"
"net_interest_income_growth","0.1","0.05","0.01","-0.1","-0.06","0.08","0.01","0.01","-0.09","-0.14","0.05","","0.05","-0.03","-0.01","0.02","0.06","0.15","0.14","-0.01","-0.18","-0.04","0.34","0.02",""
"revenue_growth","0.1","-0.01","0.03","-0.07000000000000001","-0.07000000000000001","0.06","0.01","0.03","-0.06","-0.04","-0.06","","0.06","-0.02","-0.02","0.09","0.05","0.11","0.05","","-0.13","0.02","0.19","0.02",""
"ebitda_growth","","-0.05","-0.23","0.12","0.11","0.1","-0.05","-0.1","-0.64","-0.98","61.71","0.49","0.37","0.01","0.09","-0.13","-0.09","0.71","0.22","","-0.5600000000000001","1.18","-0.01","-0.21",""
"pretax_income_growth","0.04","-0.09","-0.21","0.08","0.15","0.1","-0.07000000000000001","-0.12","-0.73","-1.42","3.74","0.68","0.44","0.03","0.11","-0.14","-0.11","0.84","0.24","","-0.6","1.4","-0.01","-0.22",""
"net_income_growth","0.04","-0.1","-0.15","0.1","0.15","0.14","0.04","-0.23","-0.6899999999999999","-0.92","15.29","0.42","0.33","0.04","0.1","-0.12","-0.08","0.5600000000000001","0.66","-0.03","-0.59","1.35","-0.01","-0.23",""
"eps_diluted_growth","0.04","-0.1","-0.12","0.1","0.16","0.17","0.07000000000000001","-0.19","-0.71","-1.62","2.11","1.38","0.28","0.07000000000000001","0.11","-0.1","-0.06","0.54","0.74","0.1","-0.57","1.43","0.01","-0.24",""
"shares_diluted_growth","","0.01","-0.02","-0.01","-0.01","-0.03","-0.04","-0.05","-0.03","","0.16","0.08","0.03","-0.03","-0.01","-0.02","-0.02","0.01","-0.04","-0.12","-0.07000000000000001","-0.02","-0.03","",""
"cash_and_equiv_growth","0.61","","-0.01","-0.2","-0.25","0.41","-0.11","0.03","1.18","0.74","-0.63","0.71","0.25","0.45","-0.06","0.01","0.17","-0.19","-0.22","0.28","1.71","0.44","-0.72","0.51",""
"loans_gross_growth","0.23","0.03","0.03","-0.05","0.01","0.06","0.1","0.07000000000000001","","-0.17","-0.05","0.04","0.08","-0.01","0.07000000000000001","0.01","","","0.02","","0.04","-0.06","0.08","-0.03",""
"loans_net_growth","0.23","0.02","0.02","-0.05","0.02","0.06","0.1","0.07000000000000001","-0.01","-0.17","-0.04","0.04","0.09","-0.01","0.07000000000000001","0.01","","","0.02","","0.03","-0.05","0.08","-0.03",""
"total_assets_growth","0.28","0.02","0.05","-0.01","-0.02","0.02","0.09","0.07000000000000001","0.08","-0.12","-0.09","0.14","0.07000000000000001","","0.06","0.04","0.02","-0.02","-0.01","0.04","0.2","0.07000000000000001","-0.1","0.01",""
"deposits_growth","0.45","0.11","0.11","-0.01","-0.01","0.04","0.06","-0.01","-0.05","-0.05","0.02","0.18","0.09","0.02","0.08","0.04","-0.01","-0.02","-0.04","0.03","0.27","0.13","-0.13","-0.06",""
"total_equity_growth","0.3","0.07000000000000001","0.03","0.03","","-0.01","0.02","-0.01","0.4","-0.02","-0.18","0.19","0.01","0.03","0.04","0.02","0.03","0.02","-0.06","-0.02","0.1","-0.02","-0.34","0.24",""
"earning_assets_growth","0.28","-0.01","0.05","0.01","-0.02","","0.07000000000000001","0.11","0.07000000000000001","-0.12","-0.1","0.11","0.08","0.01","0.06","0.05","0.02","-0.02","-0.01","0.03","0.21","0.07000000000000001","-0.12","",""
"shares_eop","156.944","177.075","174.775","175","170.476","162.9","157.574","150.514","151.212","151.18","176.536","197.334","188.275","182.304","179.019","175.7","175.314","172.858","160.084","142.1","139.167","130.688","130.967","131.898","132.59"
"dividends","1.6","1.76","1.92","2","2.08","2.2","2.36","2.56","2.31","0.2","0.25","0.4","0.55","0.68","0.79","0.83","0.89","1.09","1.84","2.68","2.72","2.72","2.72","2.84","2.84"
"price_to_earnings","11.79","14.29","12.57","14.84","13.74","10.74","10.35","9.550000000000001","14.09","262.96","26.92","12.95","10.96","16.02","14.14","14.11","25.03","20.2","8.9","8.48","15.64","9.73","7.61","8.359999999999999","10.48"
"price_to_book","2.19","2.11","1.53","1.92","2.04","1.82","1.79","1.28","0.6","0.92","1.29","0.74","0.82","1.21","1.13","0.97","1.53","1.88","1.46","1.39","1.02","1.52","1.83","1.22","1.29"
"price_to_sales","3.15","3.45","2.49","3.49","3.98","3.33","3.3","2.27","1.11","1.72","3.06","2.08","2.2","3.41","3.35","2.7","4.19","4.74","3.3","3.05","2.67","3.83","2.48","2.05","2.15"
"price_to_tangible_book","2.19","2.11","1.53","1.92","2.04","1.82","1.79","1.28","0.6","0.92","1.29","0.82","0.82","1.21","1.13","1.06","1.67","2.05","1.6","1.52","1.11","1.66","2.11","1.22","1.29"
"market_cap","9319.334720000001","10146.3975","7557.271","9810.5","10402.44552","9246.204","9246.44232","6551.87442","3001.5582","4470.3926","7456.88064","5091.2172","5712.2635","8666.73216","8385.249959999999","7349.531","11940.63654","15005.80298","10996.16996","10195.675","7773.86862","11369.856","8755.14395","7361.22738","7285.13019"
"period_end_price","59.38","57.3","43.24","56.06","61.02","56.76","58.68","43.53","19.85","29.57","42.24","25.8","30.34","47.54","46.84","41.83","68.11","86.81","68.69","71.75","55.86","87","66.84999999999999","55.81","55.81"
