"total_liabilities_and_equity","12024.1","14642.4","16438","18465.1","21369.1","21838.2","23433.3","23153.8","23448.2","25118.8","19990.2","22846","24260","25819","26033","30142","34122","40112","39951","40963","40766","44453","43878","43417","43417"
"cfo_net_income","717.8","857.4","1140.8","1381.2","1517.2","1050.7","1000.1","1931.1","847.2","758.2","587","966","1070","335","1163","1212","1431","1294","259","1365","-3693","612","-932","262","553"
"cfo_da","257","280.6","243.5","265.8","289.5","295.6","297.6","322.1","220","225.8","254","313","325","397","459","451","641","717","1032","1000","913","783","692","692","700"
"cfo_receivables","-377.3","-31.4","142.7","-413.7","-411.7","-15.9","-895.3","-783.1","-296.1","-713.6","21","-457","-129","216","925","-870","-866","-665","-871","-751","82","-904","-1526","-947","-699"
"cfo_inventory","-1071.6","-1517.8","-1065.9","-217.9","237.5","71.59999999999999","-356.1","217.4","634.3","-431.2","477","-665","-495","-370","142","-779","-1179","-673","-1211","-551","-409","-1584","-1071","-340","-699"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","812.1","1092.4","240.5","145.2","907.4","943.4","1408.4","129.4","-459.7","787.4","377","1076","190","145","-312","2101","2668","71","2989","2057","6388","2777","3721","1751","1529"
"cfo_change_in_working_capital","-636.8","-456.8","-682.7","-486.4","733.2","999.1","157","-436.3","-121.5","-357.4","875","-46","-434","-9","755","452","623","-1267","907","755","6061","289","1124","464","131"
"cfo_deferred_tax","128.5","149.1","239.7","215.2","102.8","54.7","-5.7","11.7","26.9","69.5","120","128","158","21","26","219","87","291","-1012","-83","-961","496","7","-31",""
"cfo_stock_comp","","","","","","","","","107.9","109.9","100","80","85","93","96","110","111","96","85","82","90","89","81","96","115"
"cfo_other_noncash_items","37.5","41.4","42.6","22.2","-19","455.6","671.8","-605.5","461.2","617.9","198","-46","-28","890","25","96","78","53","1497","-397","-450","160","2150","1356","1044"
"cf_cfo","504","871.7","983.9","1398","2623.7","2855.7","2120.8","1223.1","1541.7","1423.9","2134","1395","1176","1727","2524","2540","2971","1184","2768","2722","1960","2429","3122","2839","2543"
"cfi_ppe_net","-270.9","-269.1","-267.1","-365.5","-376.3","-320.9","-326.4","-348.2","-155.8","-408.3","-102","-288","-260","-195","-249","-247","-452","-384","478","435","-373","-400","-356","-469","-525"
"cfi_acquisitions_net","","","","","","","","","-4.7","-128.6","126","-2300","-171","-2239","-519","-450","-3601","-129","-5280","681","","-3","901","-10","9"
"cfi_investment_net","48.4","","","","","-99.8","-398.6","366.5","132","","271","560","57","59","-82","-99","-14","111","56","-15","866","25","22","25","-523"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-69.59999999999999","-364.3","-383.8","21.8","-2063.1","-455.4","-462.2","1518.9","-697.9","-6","-168","","-3","","","-53","-13","-3","-862","-763","","","","","-1182"
"cf_cfi","-292.1","-633.4","-650.9","-343.7","-2439.4","-876.1","-1187.2","1537.2","-726.4","-542.9","127","-2028","-377","-2375","-850","-849","-4080","-405","-5608","338","493","-378","567","-454","-2221"
"cff_common_stock_net","-243.9","112.7","-168.3","-994.4","-1283.3","-389.8","-1259.1","-3109.4","-953.7","39.2","-190","-207","-408","-329","-446","-964","-651","-600","-550","-600","-350","-200","-1000","-2000","-1250"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","372.7","32.6","333","326.9","512.8","-1211.2","299.8","630.5","296.4","-301.4","-1552","312","258","980","112","1439","20","4864","-1001","-1102","-1401","-570","-885","-579","1108"
"cff_dividend_paid","-30","-36.6","-45","-44.8","-52.3","-51.7","-101.8","-144.4","-173.1","-200.4","-253","-274","-300","-353","-415","-460","-512","-577","-581","-577","-569","-573","-559","-525","-503"
"cff_other","0.39999999999999","1.4210854715202E-14","-4.8","1.1368683772162E-13","7.0999999999999","-4.5999999999999","28.9","-15.5","27.2","-5.6","1268","-24","-4","-23","39","45","4","59","-144","-14","120","26","-19","53","65"
"cf_cff","99.2","108.7","114.9","-712.3","-815.7","-1657.3","-1032.2","-2638.8","-803.2","-468.2","-727","-193","-454","275","-710","60","-1139","3746","-2276","-2293","-2200","-1317","-2463","-3051","-580"
"ebitda","1537.5","1767.7","2209.2","2594.2","2699.8","2206.4","2215.5","1837.4","1656.5","1639.8","1619","1857","2156","2285","2369","2642","3077","2959","2910","2733","2685","2577","2356","2462","2783"
"capex","-270.9","-269.1","-267.1","-365.5","-376.3","-320.9","-326.4","-348.2","-155.8","-408.3","-102","-288","-260","-195","-249","-247","-452","-384","478","435","-373","-400","-356","-469","-525"
"fcf","233.1","602.6","716.8","1032.5","2247.4","2534.8","1794.4","874.9","1385.9","1015.6","2032","1107","916","1532","2275","2293","2519","800","3246","3157","1587","2029","2766","2370","2018"
"book_value","4400.4","5437.1","6393","7674.5","7976.3","8593","8490.700000000001","7376.9","7747.5","8724.700000000001","5276.1","5849","6244","5975","6401","6256","6571","6828","6059","6330","1792","1794","-706","-2851","-3262"
"tangible_book_value","3356.7","4261.7","4848.9","5342.2","3037.5","3750.5","4207.3","1516","1590.2","6457.8","3022.9","1590","1852","401","531","238","-2855","-2379","-6170","-5478","-9483","-8300","-8335","-8932","-9769"
"roa","0.07000000000000001","0.06","0.07000000000000001","0.08","0.07000000000000001","0.05","0.04","0.08","0.06","0.05","0.03","0.04","0.05","0.01","0.04","0.04","0.04","0.03","0.01","0.03","-0.09","0.01","-0.02","0.01","0.01"
"roe","0.18","0.17","0.18","0.2","0.18","0.13","0.12","0.24","0.17","0.14","0.09","0.17","0.18","0.05","0.19","0.19","0.22","0.19","0.04","0.22","-0.91","0.34","-1.72","-0.15","-0.2"
"roic","0.13","0.13","0.13","0.14","0.13","0.09","0.09","0.17","0.12","0.11","0.08","0.12","0.12","0.04","0.12","0.11","0.12","0.09","0.02","0.09","-0.32","0.07000000000000001","-0.15","0.08","0.22"
"roce","0.21","0.2","0.22","0.22","0.2","0.15","0.16","0.13","0.12","0.11","0.12","0.17","0.18","0.17","0.17","0.18","0.17","0.13","0.1","0.1","0.1","0.1","0.11","0.15","0.19"
"rotce","0.25","0.23","0.26","0.27","0.28","0.25","0.25","0.22","0.22","0.16","0.16","0.26","0.31","0.31","0.33","0.34","0.38","0.27","0.22","0.31","0.31","0.27","0.24","0.33","0.49"
"gross_margin","0.08","0.08","0.08","0.08","0.07000000000000001","0.06","0.06","0.06","0.04","0.04","0.04","0.04","0.04","0.05","0.06","0.06","0.05","0.05","0.05","0.05","0.04","0.04","0.04","0.03","0.03"
"ebitda_margin","0.04","0.04","0.04","0.05","0.04","0.03","0.03","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.03","0.03","0.03","0.02","0.02","0.02","0.02","0.02","0.01","0.01","0.01"
"operating_margin","0.03","0.03","0.04","0.04","0.04","0.03","0.02","0.02","0.02","0.01","0.01","0.02","0.02","0.02","0.02","0.02","0.02","0.02","0.01","0.01","0.01","0.01","0.01","0.01","0.01"
