"cf_cff","-136","-148","-66","-195","-7","-221","-318","181","-1210","-162","-174","-186","-285","-341","-404","-498","-426","-614","-603","-546","-798","-685","-994","-801","-890"
"ebitda","127","246","301","510","828","856","1367","1228","572","620","539","215","610","764","772","933","860","785","314","2544","1608","3816","-567","2388","3067"
"policy_revenue","1916","2140","2398","2716","3122","3241","3980","3651","3287","3402","3280","3336","3613","4004","4420","4622","4856","5132","5197","5661","6103","6537","7262","7953","8525"
"underwriting_profit","368","504","629","871","1306","1349","1873","1697","1111","1160","1100","812","1291","1499","1564","1814","1749","1742","1707","2023","1969","2628","2243","2679","3300"
"book_value","5995","5998","5598","6204","6249","6086","6808","5929","4182","4760","5032","5033","5453","6070","6573","6427","7060","8243","7833","9864","10789","13105","10562","12098","12654"
"tangible_book_value","5995","5998","5598","6204","6249","6086","6808","5929","4182","4760","5032","5033","5453","6070","6573","6427","7060","8243","7833","9864","10789","13105","10562","12098","12654"
"roa","0.01","0.01","0.02","0.03","0.04","0.04","0.06","0.05","0.03","0.03","0.03","0.01","0.03","0.03","0.03","0.03","0.03","0.05","0.01","0.08","0.05","0.1","-0.02","0.06","0.07000000000000001"
"roe","0.02","0.03","0.04","0.06","0.09","0.1","0.14","0.13","0.08","0.1","0.08","0.03","0.08","0.09","0.08","0.1","0.09","0.14","0.04","0.23","0.12","0.25","-0.04","0.16","0.2"
"roi","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.05","0.05","0.05","0.04","0.03","0.02","0.02","0.02","0.02","0.02","0.02","0.01","0.08","0.04","0.09","-0.02","0.07000000000000001","0.07000000000000001"
"ebitda_margin","0.05","0.1","0.11","0.16","0.23","0.23","0.3","0.29","0.15","0.16","0.14","0.06","0.15","0.17","0.16","0.18","0.16","0.14","0.06","0.32","0.21","0.4","-0.09","0.24","0.29"
"operating_margin","0.05","0.09","0.1","0.15","0.22","0.22","0.29","0.28","0.14","0.15","0.13","0.05","0.14","0.16","0.15","0.17","0.15","0.13","0.05","0.31","0.2","0.38","-0.11","0.23","0.28"
"pretax_margin","0.05","0.09","0.1","0.15","0.22","0.22","0.29","0.28","0.14","0.15","0.13","0.05","0.14","0.16","0.15","0.17","0.15","0.13","0.05","0.31","0.2","0.38","-0.11","0.23","0.28"
"net_income_margin","0.05","0.08","0.08","0.12","0.16","0.16","0.2","0.2","0.11","0.11","0.1","0.04","0.1","0.11","0.11","0.12","0.11","0.18","0.05","0.25","0.16","0.31","-0.07000000000000001","0.18","0.22"
"underwriting_margin","0.19","0.24","0.26","0.32","0.42","0.42","0.47","0.46","0.34","0.34","0.34","0.24","0.36","0.37","0.35","0.39","0.36","0.34","0.33","0.36","0.32","0.4","0.31","0.34","0.39"
"assets_to_equity","2.22","2.32","2.52","2.5","2.58","2.63","2.53","2.81","3.2","3.03","3","3.11","3.03","2.91","2.85","2.94","2.89","2.65","2.8","2.58","2.55","2.4","2.81","2.71","2.67"
"equity_to_assets","0.45","0.43","0.4","0.4","0.39","0.38","0.4","0.36","0.31","0.33","0.33","0.32","0.33","0.34","0.35","0.34","0.35","0.38","0.36","0.39","0.39","0.42","0.36","0.37","0.38"
"premiums_per_share","10.55","12.02","13.77","15.39","16.93","17.86","18.68","18.88","19.2","18.75","18.88","19.56","21.51","23.59","25.7","27.05","28.29","29.84","31.43","33.94","36.82","39.82","45.5","50.34","51.45"
"revenue_per_share","12.9","14.3","15.8","17.82","20.26","21.27","25.93","24.74","23.41","23.96","23.1","23.29","25.11","27.39","29.95","31.05","32.73","34.53","32.87","48","46.4","59.16","41.33","63.33","67.88"
"ebitda_per_share","0.7","1.37","1.67","2.86","4.64","4.83","7.79","7.13","3.5","3.81","3.3","1.32","3.73","4.62","4.68","5.63","5.17","4.73","1.91","15.41","9.9","23.45","-3.57","15.1","19.42"
"operating_income_per_share","0.6","1.23","1.55","2.69","4.48","4.65","7.57","6.92","3.31","3.57","3.05","1.06","3.46","4.32","4.37","5.32","4.88","4.4","1.53","14.97","9.23","22.73","-4.37","14.4","18.75"
"pretax_income_per_share","0.6","1.23","1.55","2.69","4.48","4.65","7.57","6.92","3.31","3.57","3.05","1.06","3.46","4.32","4.37","5.32","4.88","4.4","1.53","14.97","9.23","22.73","-4.37","14.4","18.75"
"book_value_per_share","33.17","33.5","31.11","34.76","35.03","34.36","38.8","34.44","25.6","29.23","30.82","30.82","33.31","36.7","39.81","38.81","42.4","49.66","47.62","59.75","66.43000000000001","80.55","66.51000000000001","76.52","80.14"
"tangible_book_per_share","33.17","33.5","31.11","34.76","35.03","34.36","38.8","34.44","25.6","29.23","30.82","30.82","33.31","36.7","39.81","38.81","42.4","49.66","47.62","59.75","66.43000000000001","80.55","66.51000000000001","76.52","80.14"
"payout_ratio","1.04","0.71","0.61","0.43","0.32","0.35","0.25","0.29","0.6","0.59","0.6899999999999999","1.59","0.63","0.53","0.55","0.48","0.54","0.32","1.21","0.19","0.32","0.14","-0.9","0.26","0.2"
"premiums_growth","0.1","0.13","0.15","0.11","0.1","0.05","0.04","-0.01","-0.04","-0.03","0.01","0.04","0.1","0.11","0.09","0.06","0.05","0.05","0.04","0.08","0.07000000000000001","0.08","0.12","0.1",""
"policy_revenue_growth","0.1","0.12","0.12","0.13","0.15","0.04","0.23","-0.08","-0.1","0.03","-0.04","0.02","0.08","0.11","0.1","0.05","0.05","0.06","0.01","0.09","0.08","0.07000000000000001","0.11","0.1",""
"revenue_growth","0.1","0.1","0.11","0.12","0.14","0.04","0.21","-0.06","-0.1","0.02","-0.03","0.01","0.08","0.1","0.09","0.04","0.06","0.05","-0.06","0.47","-0.05","0.28","-0.32","0.53",""
"ebitda_growth","-0.62","0.9399999999999999","0.22","0.6899999999999999","0.62","0.03","0.6","-0.1","-0.53","0.08","-0.13","-0.6","1.84","0.25","0.01","0.21","-0.08","-0.09","-0.6","7.1","-0.37","1.37","-1.15","5.21",""
"operating_income_growth","-0.66","1.03","0.26","0.72","0.67","0.03","0.61","-0.1","-0.55","0.08","-0.14","-0.65","2.27","0.26","0.01","0.22","-0.08","-0.1","-0.66","8.85","-0.39","1.47","-1.19","4.28",""
"pretax_income_growth","-0.66","1.03","0.26","0.72","0.67","0.03","0.61","-0.1","-0.55","0.08","-0.14","-0.65","2.27","0.26","0.01","0.22","-0.08","-0.1","-0.66","8.85","-0.39","1.47","-1.19","4.28",""
"net_income_growth","-0.54","0.64","0.23","0.57","0.5600000000000001","0.03","0.54","-0.08","-0.5","0.01","-0.13","-0.5600000000000001","1.57","0.23","0.02","0.21","-0.07000000000000001","0.77","-0.73","5.96","-0.39","1.44","-1.16","4.78",""
