"cf_cfi","-2597","-4193","-3960","-3373","-1215","-3360","-3494","10192","-3490","-3695","419","-3321","-3840","-3458","-5181","-6503","-10691","-5942","-2358","-4622","-2916","-6247","-6746","-7207","-3520"
"cff_common_stock_net","-1109","992","2354","990","839","388","-61","-5542","240","456","-826","-563","265","278","597","786","3124","1320","2461","4097","-2921","192","1866","94","31"
"cff_pfd_net","","","","","","","","","","","","","","","-259","","","","","791","","742","-1610","",""
"cff_debt_net","3115","1552","-136","730","-1285","1108","530","-3352","1309","513","-311","2112","823","2147","2940","3004","4858","2201","-2211","-4451","3907","3844","5136","2920","-2220"
"cff_dividend_paid","-615","-649","-723","-825","-861","-923","-970","-931","-933","-1056","-1093","-1146","-1225","-1319","-1409","-1536","-1727","-1931","-2185","-2983","-2873","-2036","-2209","-2233","-559"
"cff_other","-57","21","-178","-42","-13","-51","-14","24","-18","-25","-2","-25","-14","-1013","-125","63","-25","-287","-274","1842","-446","-371","-204","-186","-1809"
"cf_cff","1334","1916","1317","853","-1320","522","-515","-9801","598","-112","-2232","378","-151","93","1744","2317","6230","1303","-2209","-704","-2333","2371","2979","595","-4557"
"ebitda","2783","3107","4264","3895","4169","3925","5057","3465","4675","3888","4642","4168","4301","4706","4281","5205","5261","6007","5040","5889","6935","5386","6373","6822","6528"
"capex","-902","-2027","-2813","-3133","-2021","-2763","-3659","-3621","-3554","-3837","-3422","-3652","-4145","-4065","-5345","-5575","-6085","-5504","-4254","-4980","-6020","-5465","-7591","-10211","-10760"
"fcf","441","376","-365","-778","749","-140","346","-3867","-878","-51","-1597","-669","-8","-632","-1906","-1100","-1934","-1002","519","224","-793","-1428","-3891","-3639","-4303"
"book_value","6993","8368","10213","10538","11426","10397","12936","9434","10077","11185","11997","11503","10625","11642","11957","13602","16840","19370","22048","31646","24074","25525","25876","25746","25638"
"tangible_book_value","3491","3841","5912","6238","7128","6099","8010","5938","5862","7138","8214","7725","6959","7996","8343","9738","9823","12280","14968","23566","15928","17336","20920","20658","21495"
"roa","0.02","0.02","0.04","0.01","0.03","0.02","0.03","0.06","0.05","0.03","0.07000000000000001","0.03","0.01","0.04","0.03","0.03","0.03","0.04","0.03","0.01","","0.03","0.01","0.02","0.02"
"roe","0.07000000000000001","0.07000000000000001","0.14","0.03","0.11","0.09","0.12","0.23","0.19","0.12","0.24","0.12","0.03","0.15","0.11","0.15","0.14","0.17","0.12","0.05","-0.01","0.13","0.05","0.07000000000000001","0.06"
"roic","0.02","0.02","0.05","0.01","0.04","0.04","0.04","0.09","0.07000000000000001","0.05","0.1","0.05","0.01","0.05","0.04","0.05","0.04","0.05","0.04","0.02","-0.01","0.05","0.02","0.03","0.02"
"roce","0.07000000000000001","0.06","0.09","0.07000000000000001","0.07000000000000001","0.06","0.08","0.05","0.1","0.07000000000000001","0.09","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.06","0.07000000000000001","0.05","0.05","0.04","0.03","0.04","0.03","0.03","0.04","0.04"
"rotce","0.08","0.08","0.1","0.08","0.08","0.07000000000000001","0.09","0.06","0.11","0.08","0.1","0.08","0.07000000000000001","0.08","0.06","0.07000000000000001","0.06","0.06","0.04","0.04","0.05","0.03","0.04","0.04","0.04"
"gross_margin","0.61","0.61","0.66","0.59","0.52","0.49","0.59","0.57","0.52","0.53","0.33","0.32","0.35","0.39","0.37","0.47","0.47","0.51","0.45","0.42","0.52","0.47","0.46","0.48","0.47"
"ebitda_margin","0.3","0.29","0.42","0.32","0.3","0.22","0.31","0.22","0.29","0.26","0.31","0.3","0.34","0.36","0.34","0.45","0.45","0.48","0.45","0.41","0.49","0.47","0.46","0.47","0.44"
"operating_margin","0.16","0.17","0.28","0.21","0.2","0.13","0.2","0.12","0.22","0.17","0.23","0.21","0.22","0.25","0.22","0.3","0.29","0.3","0.25","0.2","0.29","0.23","0.23","0.26","0.24"
"pretax_margin","0.06","0.09","0.2","0.13","0.14","0.09","0.15","0.29","0.16","0.13","0.35","0.16","0.18","0.21","0.14","0.24","0.24","0.25","0.23","0.06","0.1","0.16","0.04","0.19","0.19"
"net_income_margin","0.05","0.05","0.13","0.03","0.09","0.06","0.08","0.16","0.12","0.09","0.19","0.1","0.02","0.13","0.11","0.16","0.18","0.24","0.22","0.09","-0.03","0.3","0.09","0.14","0.11"
"fcf_margin","0.05","0.04","-0.04","-0.06","0.05","-0.01","0.02","-0.25","-0.06","","-0.11","-0.05","","-0.05","-0.15","-0.09","-0.16","-0.08","0.05","0.02","-0.06","-0.13","-0.28","-0.25","-0.29"
"assets_to_equity","3.91","3.93","3.82","4.03","3.89","5.06","3.81","4.15","4.17","3.8","3.57","3.97","4.41","4.3","4.54","4.31","4.25","3.95","3.53","3.05","3.62","3.65","3.79","3.96","3.72"
"equity_to_assets","0.26","0.25","0.26","0.25","0.26","0.2","0.26","0.24","0.24","0.26","0.28","0.25","0.23","0.23","0.22","0.23","0.24","0.25","0.28","0.33","0.28","0.27","0.26","0.25","0.27"
"debt_to_equity","1.82","1.75","1.47","1.71","1.49","1.79","1.52","1.75","1.73","1.6","1.47","1.8","2.02","1.96","2.17","2.12","2.08","1.93","1.6","0.95","1.4","1.49","1.49","1.61","1.51"
"debt_to_assets","0.47","0.45","0.38","0.42","0.38","0.35","0.4","0.42","0.41","0.42","0.41","0.45","0.46","0.45","0.48","0.49","0.49","0.49","0.45","0.31","0.39","0.41","0.39","0.41","0.41"
"revenue_per_share","19.62","20.86","18.08","18.99","21.17","25.86","23.21","23.95","27.37","24.93","25.3","23.96","22.36","22.64","21.28","19.68","19.02","19.79","17.1","17.8","17.05","14.12","16.9","17.21","17.65"
"ebitda_per_share","5.9","6.14","7.54","6.12","6.31","5.7","7.2","5.3","8.050000000000001","6.55","7.87","7.25","7.49","8.119999999999999","7.32","8.77","8.529999999999999","9.44","7.7","7.28","8.35","6.66","7.73","8.16","7.8"
"operating_income_per_share","3.21","3.53","5.1","4.03","4.14","3.47","4.72","2.95","6","4.33","5.73","5.01","4.98","5.72","4.66","5.96","5.53","5.98","4.21","3.6","4.93","3.22","3.95","4.42","4.19"
"pretax_income_per_share","1.27","1.81","3.62","2.43","2.97","2.33","3.5","6.86","4.5","3.16","8.800000000000001","3.94","3.95","4.67","3.04","4.76","4.65","4.86","4","1.07","1.7","2.33","0.65","3.27","3.27"
"fcf_per_share","0.9399999999999999","0.74","-0.65","-1.22","1.13","-0.2","0.49","-5.91","-1.51","-0.09","-2.71","-1.16","-0.01","-1.09","-3.26","-1.85","-3.13","-1.58","0.79","0.28","-0.95","-1.77","-4.72","-4.35","-5.14"
"book_value_per_share","14.84","16.54","18.07","16.57","17.29","15.1","18.42","14.42","17.35","18.84","20.33","20.02","18.51","20.09","20.46","22.91","27.29","30.46","33.67","39.12","28.97","31.57","31.37","30.78","30.61"
"tangible_book_per_share","7.41","7.59","10.46","9.81","10.79","8.859999999999999","11.41","9.07","10.09","12.02","13.92","13.44","12.13","13.8","14.27","16.4","15.92","19.31","22.86","29.13","19.17","21.44","25.36","24.7","25.66"
"payout_ratio","1.39","1.2","0.54","2.58","0.6899999999999999","0.89","0.7","0.38","0.5","0.8100000000000001","0.38","0.8","3.98","0.77","1.07","0.8100000000000001","0.8100000000000001","0.64","0.89","2.27","-6.05","0.61","1.79","1.17","1.38"
"revenue_growth","0.68","0.14","-0.03","0.18","0.16","0.27","-0.08","-0.04","0.01","-0.07000000000000001","0.01","-0.08","-0.07000000000000001","0.02","-0.05","-0.06","","0.07000000000000001","-0.11","0.29","-0.02","-0.19","0.22","0.03",""
"gross_profit_growth","0.52","0.15","0.05","0.06","0.02","0.19","0.11","-0.07000000000000001","-0.07000000000000001","-0.05","-0.37","-0.1","0.02","0.12","-0.1","0.2","0.02","0.15","-0.22","0.22","0.2","-0.26","0.18","0.09",""
"ebitda_growth","0.32","0.12","0.37","-0.09","0.07000000000000001","-0.06","0.29","-0.31","0.35","-0.17","0.19","-0.1","0.03","0.09","-0.09","0.22","0.01","0.14","-0.16","0.17","0.18","-0.22","0.18","0.07000000000000001",""
"operating_income_growth","0.16","0.18","0.62","-0.11","0.07000000000000001","-0.13","0.39","-0.42","0.8","-0.26","0.32","-0.15","-0.01","0.16","-0.18","0.3","-0.04","0.12","-0.27","0.06","0.41","-0.36","0.25","0.13",""
"pretax_income_growth","-0.26","0.53","1.24","-0.24","0.27","-0.18","0.53","0.83","-0.42","-0.28","1.77","-0.5600000000000001","","0.19","-0.34","0.59","0.01","0.08","-0.15","-0.67","0.62","0.33","-0.71","4.06",""
"net_income_growth","0.47","0.25","1.5","-0.77","2.93","-0.17","0.34","0.84","-0.28","-0.3","1.18","-0.5","-0.79","4.62","-0.23","0.45","0.12","0.41","-0.18","-0.45","-1.3","9.48","-0.61","0.51",""
"eps_diluted_growth","0.25","0.16","1.24","-0.79","2.78","-0.21","0.31","0.97","-0.19","-0.31","1.19","-0.49","-0.78","4.53","-0.24","0.43","0.08","0.37","-0.21","-0.57","-1.35","8.23","-0.64","0.54",""
"shares_diluted_growth","0.17","0.07000000000000001","0.12","0.13","0.04","0.04","0.02","-0.07000000000000001","-0.11","0.02","-0.01","-0.03","","0.01","0.01","0.02","0.04","0.03","0.03","0.24","0.03","-0.03","0.02","0.01",""
"cash_and_equiv_growth","0.29","0.35","-0.4","-0.57","1.87","-0.6","-0.05","1.05","-0.77","-0.27","0.29","0.65","1.43","0.27","0.01","0.91","-0.57","-0.54","1.23","-0.5","0.27","0.65","-0.58","0.55",""
"ppe_growth","0.38","0.24","0.22","0.16","0.03","0.08","0.02","-0.27","0.09","0.1","0.04","0.11","0.04","0.06","0.11","0.15","0.2","0.08","0.01","0.05","0.01","0.03","-0.12","0.12",""
"total_assets_growth","0.65","0.17","0.16","0.09","0.04","0.16","-0.06","-0.21","0.07000000000000001","0.01","0.01","0.07000000000000001","0.03","0.07000000000000001","0.08","0.08","0.22","0.07000000000000001","0.02","0.33","-0.08","0.04","0.05","0.04",""
"total_equity_growth","0.39","0.17","0.2","0.03","0.08","-0.11","0.24","-0.27","0.07000000000000001","0.11","0.07000000000000001","-0.04","-0.08","0.1","0.03","0.14","0.24","0.15","0.14","0.54","-0.22","0.03","0.01","",""
"cfo_growth","0.07000000000000001","0.79","0.02","-0.04","0.18","-0.05","0.53","-1.06","11.88","0.41","-0.52","0.63","0.39","-0.17","","0.3","-0.07000000000000001","0.08","0.06","0.09","","-0.23","-0.08","0.78",""
"capex_growth","-0.45","-1.25","-0.39","-0.11","0.35","-0.37","-0.32","0.01","0.02","-0.08","0.11","-0.07000000000000001","-0.13","0.02","-0.31","-0.04","-0.09","0.1","0.23","-0.17","-0.21","0.09","-0.39","-0.35",""
"fcf_growth","-0.3","-0.15","-1.97","-1.13","1.96","-1.19","3.47","-12.18","0.77","0.9399999999999999","-30.31","0.58","0.99","-78","-2.02","0.42","-0.76","0.48","1.52","-0.57","-4.54","-0.8","-1.72","0.06",""
"shares_eop","491.6","529.4","616","650","680","694","698","577","583.4829999999999","599","581","570","576","581","585","596","628","645","681","838","806","810","835","838","838.21"
"dividends","1.29","1.29","1.29","1.29","1.3","1.34","1.38","1.46","1.58","1.75","1.83","1.97","2.11","2.25","2.4","2.59","2.8","3.04","3.34","3.67","3.45","2.52","2.67","2.67","2.67"
"price_to_earnings","37.77","29.24","12.41","65.25","18.44","25.93","21.2","10.78","11.4","18.11","8.84","21.49","98.8","22.15","34.34","21.23","22.66","17.43","19.89","51.11","-151.15","18.72","38.76","19.75","24.66"
"price_to_book","2.36","1.9","1.66","1.97","2.02","2.58","2.26","2.9","2.08","2.08","2.07","2.63","2.81","3.23","3.76","2.96","2.86","2.7","2.21","2.19","2.52","2.49","1.98","1.53","1.61"
"price_to_sales","1.78","1.51","1.65","1.72","1.65","1.5","1.8","1.75","1.32","1.58","1.66","2.2","2.32","2.86","3.62","3.45","4.1","4.15","4.35","4.82","4.28","5.57","3.67","2.74","2.79"
"price_to_tangible_book","4.72","4.14","2.86","3.33","3.23","4.39","3.65","4.61","3.57","3.27","3.02","3.92","4.29","4.7","5.39","4.14","4.9","4.26","3.25","2.95","3.81","3.67","2.45","1.91","1.92"
"price_to_fcf","37.34","42.31","-46.33","-26.67","30.75","-191.35","84.56999999999999","-7.08","-23.82","-457.12","-15.54","-45.23","-3729.6","-59.47","-23.6","-36.65","-24.87","-52.18","93.77","309.84","-76.43000000000001","-44.56","-13.16","-10.82","-9.57"
"market_cap","16468.6","15908.47","16909.2","20748","23031.6","26788.4","29260.16","27378.65","20912.03072","23313.08","24820.32","30255.6","29836.8","37584.89","44986.5","40313.44","48098.52","52283.7","48664.26","69403.16","60611.2","63633.6","51202.2","39386","41201.19967"
"period_end_price","33.5","30.05","27.45","31.92","33.87","38.6","41.92","47.45","35.84","38.92","42.72","53.08","51.8","64.69","76.90000000000001","67.64","76.59","81.06","71.45999999999999","82.81999999999999","75.2","78.56","61.32","47","47"
