"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","325","240","95","419","439","63","21","324","82","-647","330","649","200","327","489","-603","-219","753","483","-595","-934","795","852","49","-49"
"cfo_change_in_working_capital","-563","-50","1012","-1196","430","-658","-782","-220","-956","454","-903","-1133","-1093","-229","-1163","1018","1232","-626","-384","-161","800","285","-941","-511","-124"
"cfo_deferred_tax","-6","26","-151","-86","-176","-243","658","-140","254","274","124","-30","165","-132","-454","-224","-1501","734","-267","-396","-444","-486","70","196",""
"cfo_stock_comp","","","","","","","","","","","","","217","","298","","","","","","","","","",""
"cfo_other_noncash_items","334","976","1194","809","1144","-1204","953","-21","","-417","70","478","92","773","-246","944","2832","1272","545","2506","3409","-260","578","113","311"
"cf_cfo","769","2292","1562","-775","928","701","3657","2726","2674","2406","2212","3684","3654","4447","4062","2906","-1703","2468","3157","2445","1881","1911","2242","3458","3823"
"cfi_ppe_net","-350","-616","-328","-178","-282","-257","-584","203","191","203","227","160","395","241","338","168","222","158","218","190","286","257","200","195","203"
"cfi_acquisitions_net","","","","","","","","-1391","-571","-55","-523","-880","-214","-94","-231","-39","-31","-628","-187","-33","","87","","",""
"cfi_investment_net","","4","-125","-537","-69","1798","-10","-314","429","-1320","643","500","-248","27","261","-3","4","","104","","","-5","-75","-361",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-61","-246","-20","-57","-55","-1031","168","-2159","-1905","-1913","-2102","-2970","-3621","-3044","-3506","-2318","-905","-1457","-2128","-1602","-772","-873","-1092","-1493","-1948"
"cf_cfi","-411","-858","-473","-772","-406","510","-426","-3661","-1856","-3085","-1755","-3190","-3688","-2870","-3138","-2192","-710","-1927","-1993","-1445","-486","-534","-967","-1659","-1745"
"cff_common_stock_net","-664","-7","-4","","56","330","-1180","-1264","-507","-17","-141","","","-4356","-468","167","186","158","-205","18","-13","79","-21","-664","-950"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","321","-1116","-17","1864","469","-771","-337","-7","-861","1944","-790","978","","2968","-4","7432","-3171","-1641","-445","-13","-660","-700","-1242","-305","-305"
"cff_dividend_paid","-221","-215","-219","-219","-221","-254","-306","-314","-319","-324","-327","-330","-333","-465","-533","-614","-620","-626","-630","-630","-278","-161","-435","-576","-582"
"cff_other","-20","-17","-8","-9","-21","-25","543","15","164","67","144","185","161","99","-25","96","65","-52","-139","-70","-56","-56","-100","-126","-7"
"cf_cff","-584","-1355","-248","1636","283","-720","-1280","-1570","-1523","1670","-1114","833","-172","-1754","-1030","7081","-3540","-2161","-1419","-695","-1007","-838","-1798","-1671","-1844"
"ebitda","965","1615","393","1238","1274","2612","3725","4081","4748","2925","4128","6096","6087","6038","7369","4155","2147","3577","4338","3683","2421","2680","4013","5183","5228"
"capex","-350","-616","-328","-178","-282","-257","-584","203","191","203","227","160","395","241","338","168","222","158","218","190","286","257","200","195","203"
