"total_liabilities","20057","23133.6","24432.4","21095.9","22877.7","24460.9","24604","27759.3","26028.6","50829","48976","48185","50669","53319","49376","56910","55069","53303","55755","58396","66184","67437","63102","69040","69040"
"common_stock","30","30","30","30","30","30","30","30","30","1781","1788","1788","1788","1788","1788","1788","1788","1788","1788","1788","1788","1788","1788","1788","1788"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","27363.9","31489.6","35434.9","34142","36626.3","37980","39095.1","39140.8","43698.8","41405","37536","38990","39985","39257","46021","45348","44133","41350","42579","46602","47362","53696","61081","53895","53895"
"aoci","30.8","10.6","-98.8","65.5","-45.9","52.3","-1164.3","-826.1","-2553.9","-2767","-3216","-3132","-4682","-2197","-4323","-4148","-5226","-4910","-5545","-6193","-6634","-4429","-4768","-5161","-5161"
"apic","6265.8","6907.2","6943.7","6956.6","6869.8","6900","7166.5","8014.9","8319.1","39683","40701","40663","40646","40508","40423","40222","39939","39902","38808","39660","39588","44238","44379","44509","44509"
"treasury_stock","-18857.8","-22387.1","-24109.1","-25617.5","-26191.8","-26984.4","-27567.4","-28174.7","-30735.5","-21044","-22433","-23792","-24717","-29591","-35262","-38534","-40546","-43794","-50929","-55950","-56787","-57109","-56489","-57450","-57450"
"other_equity","-0.29999999999927","-0.19999999999709","-0.19999999999709","-0.20000000000073","-0.200000000008","-0.20000000000073","-0.19999999999345","-0.20000000000437","-0.20000000000073","","","","","","","","","","","","","","","",""
"minority_interest_liability","5021","4837.5","4928.3","3915.2","2406.9","2407.2","2406.1","2406.7","2408.8","2427","2429","2426","2443","2561","144","91","220","233","181","94","87","73","67","54","54"
"total_equity","19853.4","20887.6","23128.8","19491.6","19695.1","20384.9","19965.8","20591.4","21167.1","61485","56805","56943","55463","52326","48791","44767","40308","34569","26882","26001","25404","38257","46058","37635","37635"
"total_liabilities_and_equity","39910.4","44021.2","47561.2","40587.5","42572.8","44845.8","44569.8","48350.7","47195.7","112314","105781","105128","106132","105645","98167","101677","95377","87872","82637","84397","91588","105694","109160","106675","106675"
"cfo_net_income","6821.7","7281.8","7149.5","6830.9","5813.4","4631.3","4433.8","3275.4","7932","13022","982","6392","6299","4517","11934","4459","3941","2418","6193","5606","4523","12358","14526","377","2319"
"cfo_da","1277.3","1132.5","1231.2","1314.2","1450.7","1708.1","2268.4","1988.2","1631","2576","7381","7427","6978","6988","6691","6375","5471","4676","4519","3310","3486","3214","3909","3872","3865"
"cfo_receivables","-940.1","45.1","130.2","320.9","173.1","345.9","-709.3","-290.7","-889","165","-1089","-1168","349","436","-554","-480","-619","297","-418","92","-1002","-2033","-644","-1148",""
"cfo_inventory","-210.1","-384.9","-41.5","-435.3","331.9","125.6","226.5","-40.7","-452","1211","1990","-678","-482","-365","79","805","206","-145","-911","-473","-895","-674","-161","-816",""
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","126.6","393.6","325.3","603.5","1016.5","709","345.4","1687.3","-2642","-4079","29","1080","-4003","-865","2299","-593","-2188","-5169","-224","-1696","-2704","-1132","-1977","-241","-2697"
"cfo_change_in_working_capital","-1023.6","53.8","414","489.1","1521.5","1180.5","-137.4","1355.9","-3983","-2703","930","-766","-4136","-794","1824","-268","-2601","-5017","-1553","-2077","-4601","-3839","-2782","-2205","-2697"
"cfo_deferred_tax","","455.8","387.5","131.7","48.9","9","-530.2","-1781.9","530","1821","-1092","-1537","669","-330","-2600","-764","-1521","-2621","-509","-560","-566","187","-1568","-1899","-1673"
"cfo_stock_comp","","","","","","","","","348","415","509","369","335","276","278","299","300","312","348","388","441","479","541","645","676"
"cfo_other_noncash_items","611.9","-580.6","103.5","1096.5","-35.4","79.59999999999999","730.6","2161.6","114","-11739","2112","498","-123","997","-10138","2437","4786","6683","1924","6773","6970","1710","4469","12216","12267"
"cf_cfo","7687.3","8343.299999999999","9285.700000000001","9862.4","8799.1","7608.5","6765.2","6999.2","6572","3392","10822","12383","10022","11654","7989","12538","10376","6451","10922","13440","10253","14109","19095","13006","14757"
"cfi_ppe_net","-2727.8","-2401.8","-2128.1","-1915.9","-1726.1","-1402.7","-980.2","-1011","-1298.3","-1460.6","-1678","-1723","-1954","-1548","-2317","-1283","-1614","-1888","-2615","-3369","-4429","-4448","-4388","-3863","-3717"
"cfi_acquisitions_net","","","","","","","","","1899","-12973","-256","125","","-200","11239","-7428","-780","-396","-431","-4954","-6606","-12907","-121","-12032","-11451"
"cfi_investment_net","-969.6","-1379.4","-1636.2","-763.5","107.40000000001","3673","-3447.5","727.5","-901","11871","-1989","-1176","-5058","-1693","-9411","3732","-1298","4925","7258","5420","1717","1025","-483","1848","2155"
"cfi_intangibles_net","","","","","","","","","","","","","","","-1000","","","","","","","","","",""
"cfi_other","56.099999999999","-115.4","-3.700000000003","-1552.8","-19.400000000009","-3.1000000000004","-456","-2526.5","-1533.7","5718.6","426","-116","207","293","1115","221","482","38","102","274","-125","-225","32","-36","-87"
"cf_cfi","-3641.3","-3896.6","-3768","-4232.2","-1638.1","2267.2","-4883.7","-2810","-1834","3156","-3497","-2890","-6805","-3148","-374","-4758","-3210","2679","4314","-2629","-9443","-16555","-4960","-14083","-13100"
"cff_common_stock_net","-1404.7","-3590.2","-1773","-1645.9","-2234.3","-878.8","-632.4","-531.1","-2622.7","","-1593","-1921","-2591","-6516","-7703","-4186","-3434","-4014","-9091","-4780","-1281","-840","","-1346","-1319"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","904.5","1943.5","-394.8","-1783.1","115.4","1281.3","-1273.9","-1183.9","468","1781","748","-471","3164","4533","-3931","3492","-1307","-1129","837","1248","5011","1631","-2251","4184","3434"
"cff_dividend_paid","-2798","-3145","-3191.6","-3250.4","-3310.7","-3349.8","-3322.6","-3307.3","-3401","-3479","-4853","-4811","-5236","-5277","-5247","-5117","-5124","-5167","-5172","-5695","-6215","-6610","-7012","-7445","-7542"
"cff_other","-149.2","41.400000000001","-172.5","-148.5","-161.8","-93.09999999999999","-375.3","156.2","32.7","60","257","299","1396","1270","1639","424","821","304","266","366","-347","8412","144","-203","-143"
"cf_cff","-3447.4","-4750.3","-5531.9","-6827.9","-5591.4","-3040.4","-5604.2","-4866.1","-5523","-1638","-5441","-6904","-3267","-5990","-15242","-5387","-9044","-10006","-13160","-8861","-2832","2593","-9119","-4810","-5570"
"ebitda","10366.4","10410.6","10320.5","9883","8208.9","7566.9","5955","7605.7","7716","6597","10736","16403","16855","14653","13374","13922","10970","11473","13450","11236","9034","16413","22191","6826","8772"
"capex","-2727.8","-2401.8","-2128.1","-1915.9","-1726.1","-1402.7","-980.2","-1011","-1298.3","-1460.6","-1678","-1723","-1954","-1548","-2317","-1283","-1614","-1888","-2615","-3369","-4429","-4448","-4388","-3863","-3717"
"fcf","4959.5","5941.5","7157.6","7946.5","7073","6205.8","5785","5988.2","5273.7","1931.4","9144","10660","8068","10106","5672","11255","8762","4563","8307","10071","5824","9661","14707","9143","11040"
"book_value","19853.4","20887.6","23128.8","19491.6","19695.1","20384.9","19965.8","20591.4","21167.1","61485","56805","56943","55463","52326","48791","44767","40308","34569","26882","26001","25404","38257","46058","37635","40424"
"tangible_book_value","12479.2","13396.6","15887.8","17542.2","17930.2","18780.5","17590.3","18423.4","19203","1690","4971","10486","14246","16224","15413","4442","4841","2102","-4475","-7620","-7579","-5940","4585","-1573","1671"
"roa","0.18","0.17","0.16","0.15","0.14","0.11","0.1","0.07000000000000001","0.16","0.16","0.01","0.06","0.06","0.04","0.12","0.04","0.04","0.03","0.07000000000000001","0.12","0.08","0.13","0.14","","0.02"
"roe","0.37","0.36","0.32","0.32","0.3","0.23","0.22","0.16","0.37","0.31","0.01","0.11","0.11","0.08","0.24","0.09","0.09","0.06","0.2","0.37","0.27","0.41","0.34","0.01","0.05"
"roic","0.24","0.22","0.2","0.2","0.2","0.15","0.15","0.11","0.27","0.23","0.01","0.08","0.08","0.06","0.16","0.06","0.06","0.04","0.11","0.19","0.13","0.2","0.2","","0.03"
"roce","0.29","0.26","0.24","0.24","0.21","0.17","0.11","0.16","0.17","0.06","0.04","0.1","0.11","0.08","0.08","0.09","0.07000000000000001","0.09","0.13","0.12","0.08","0.17","0.21","0.03","0.06"
"rotce","0.38","0.34","0.3","0.27","0.22","0.18","0.12","0.17","0.18","0.11","0.08","0.21","0.21","0.14","0.13","0.16","0.12","0.16","0.24","0.24","0.16","0.34","0.43","0.07000000000000001","0.11"
"gross_margin","0.48","0.83","0.82","0.8","0.78","0.77","0.73","0.75","0.77","0.67","0.6","0.65","0.65","0.61","0.6","0.62","0.65","0.68","0.68","0.6899999999999999","0.67","0.72","0.71","0.73","0.74"
"ebitda_margin","0.26","0.49","0.48","0.44","0.36","0.34","0.26","0.31","0.32","0.24","0.23","0.34","0.36","0.33","0.32","0.35","0.28","0.29","0.32","0.29","0.22","0.34","0.37","0.11","0.14"
"operating_margin","0.23","0.44","0.42","0.38","0.29","0.27","0.16","0.23","0.26","0.15","0.07000000000000001","0.19","0.21","0.17","0.16","0.19","0.14","0.17","0.21","0.2","0.13","0.27","0.31","0.05","0.08"
"pretax_margin","0.24","0.47","0.45","0.4","0.35","0.33","0.27","0.14","0.42","0.5600000000000001","0.04","0.15","0.18","0.13","0.41","0.14","0.12","0.16","0.21","0.18","0.14","0.28","0.28","0.03","0.06"
"net_income_margin","0.17","0.34","0.33","0.3","0.25","0.21","0.2","0.14","0.33","0.47","0.02","0.13","0.13","0.1","0.28","0.11","0.1","0.06","0.15","0.25","0.17","0.27","0.24","0.01","0.04"
"fcf_margin","0.12","0.28","0.33","0.35","0.31","0.28","0.26","0.25","0.22","0.07000000000000001","0.2","0.22","0.17","0.23","0.13","0.28","0.22","0.11","0.2","0.26","0.14","0.2","0.25","0.15","0.18"
"assets_to_equity","2.01","2.11","2.06","2.08","2.16","2.2","2.23","2.35","2.23","1.83","1.86","1.85","1.91","2.02","2.01","2.27","2.37","2.54","3.07","3.25","3.61","2.76","2.37","2.83","2.62"
"equity_to_assets","0.5","0.47","0.49","0.48","0.46","0.45","0.45","0.43","0.45","0.55","0.54","0.54","0.52","0.5","0.5","0.44","0.42","0.39","0.33","0.31","0.28","0.36","0.42","0.35","0.38"
"debt_to_equity","0.35","0.42","0.37","0.35","0.35","0.4","0.34","0.28","0.29","0.28","0.31","0.31","0.37","0.48","0.44","0.59","0.62","0.71","0.93","1.01","1.25","0.87","0.67","0.93","0.85"
"debt_to_assets","0.17","0.2","0.18","0.17","0.16","0.18","0.15","0.12","0.13","0.16","0.17","0.17","0.19","0.24","0.22","0.26","0.26","0.28","0.3","0.31","0.35","0.31","0.28","0.33","0.32"
"revenue_per_share","17.15","9.130000000000001","9.42","9.98","10.32","10","10.35","11.03","11.13","12.07","14.74","15.53","15.37","14.7","14.43","13.9","14.28","14.6","15.79","15.16","16.34","19.19","23.32","23.6","24.15"
"ebitda_per_share","4.41","4.48","4.53","4.39","3.69","3.44","2.72","3.47","3.6","2.9","3.44","5.3","5.48","4.89","4.57","4.9","3.94","4.18","5.02","4.36","3.56","6.47","8.73","2.68","3.44"
"operating_income_per_share","3.86","4","3.99","3.8","3.04","2.66","1.69","2.56","2.84","1.77","1.08","2.9","3.21","2.56","2.28","2.66","1.97","2.47","3.33","3.07","2.18","5.2","7.19","1.16","1.92"
"pretax_income_per_share","4.17","4.28","4.24","4.02","3.59","3.35","2.84","1.54","4.63","6.73","0.53","2.37","2.84","1.85","5.9","1.9","1.67","2.37","3.25","2.78","2.31","5.47","6.47","0.74","1.53"
"fcf_per_share","2.11","2.56","3.14","3.53","3.18","2.82","2.64","2.73","2.46","0.85","2.93","3.45","2.62","3.37","1.94","3.96","3.14","1.66","3.1","3.9","2.29","3.81","5.79","3.59","4.34"
"book_value_per_share","8.44","8.99","10.16","8.65","8.85","9.26","9.130000000000001","9.390000000000001","9.880000000000001","27.05","18.21","18.4","18.03","17.47","16.66","15.76","14.46","12.58","10.03","10.08","10","15.07","18.12","14.78","15.89"
"tangible_book_per_share","5.3","5.77","6.98","7.79","8.050000000000001","8.539999999999999","8.039999999999999","8.4","8.960000000000001","0.74","1.59","3.39","4.63","5.42","5.26","1.56","1.74","0.76","-1.67","-2.95","-2.98","-2.34","1.8","-0.62","0.66"
"payout_ratio","0.43","0.44","0.45","0.49","0.57","0.72","0.75","-1.46","0.42","0.27","5.43","0.77","0.85","1.18","0.43","1.16","1.31","2.17","0.86","0.59","0.89","0.51","0.49","21.14","3.33"
"revenue_growth","0.23","-0.47","0.01","0.05","0.02","-0.04","0.03","0.07000000000000001","-0.01","0.15","0.68","0.04","-0.02","-0.07000000000000001","-0.04","-0.06","0.01","0.01","0.05","-0.08","0.06","0.17","0.22","0.01",""
"gross_profit_growth","0.18","-0.08","","0.03","","-0.06","-0.01","0.09","0.01","0.01","0.5","0.13","-0.01","-0.12","-0.06","-0.04","0.05","0.06","0.06","-0.06","0.03","0.26","0.19","0.05",""
"ebitda_growth","0.14","","-0.01","-0.04","-0.17","-0.08","-0.21","0.28","0.01","-0.15","0.63","0.53","0.03","-0.13","-0.09","0.04","-0.21","0.05","0.17","-0.16","-0.2","0.82","0.35","-0.6899999999999999",""
"operating_income_growth","0.2","0.02","-0.02","-0.06","-0.21","-0.13","-0.37","0.52","0.08","-0.34","-0.17","1.68","0.1","-0.22","-0.13","0.13","-0.27","0.24","0.31","-0.11","-0.3","1.38","0.39","-0.84",""
"pretax_income_growth","0.14","0.01","-0.03","-0.06","-0.12","-0.08","-0.16","-0.46","1.95","0.54","-0.89","3.44","0.19","-0.37","2.12","-0.6899999999999999","-0.14","0.4","0.33","-0.18","-0.18","1.37","0.18","-0.89",""
"net_income_growth","0.16","0.07000000000000001","-0.02","-0.04","-0.15","-0.21","-0.04","-0.26","1.38","0.65","-0.93","6.28","-0.02","-0.29","1.71","-0.63","-0.12","-0.39","1.6","0.58","-0.28","0.85","0.11","-0.97",""
"eps_diluted_growth","0.18","0.08","","-0.05","-0.12","-0.2","-0.03","-1.51","4.49","0.5600000000000001","-0.95","6.21","-0.01","-0.27","1.77","-0.62","-0.1","-0.38","1.67","0.64","-0.27","0.85","0.11","-0.98",""
"shares_diluted_growth","-0.02","-0.01","-0.02","-0.01","-0.01","-0.01","-0.01","","-0.02","0.06","0.37","-0.01","-0.01","-0.03","-0.02","-0.03","-0.02","-0.01","-0.03","-0.04","-0.02","","","",""
"cash_and_equiv_growth","0.25","-0.15","0.05","-0.46","1.4","2.33","-0.38","-0.1","-0.18","1.13","0.17","0.24","-0.01","0.16","-0.52","0.15","-0.24","-0.06","0.31","0.21","-0.17","0.01","0.57","-0.46",""
"ppe_growth","0.19","0.14","0.08","","0.04","-0.02","-0.08","-0.06","-0.03","0.52","-0.07000000000000001","-0.05","-0.02","-0.07000000000000001","-0.12","-0.05","-0.04","0.03","0.07000000000000001","0.13","0.13","0.13","0.11","0.08",""
"total_assets_growth","0.12","0.1","0.08","-0.15","0.05","0.05","-0.01","0.08","-0.02","1.38","-0.06","-0.01","0.01","","-0.07000000000000001","0.04","-0.06","-0.08","-0.06","0.02","0.09","0.15","0.03","-0.02",""
"total_equity_growth","0.19","0.05","0.11","-0.16","0.01","0.04","-0.02","0.03","0.03","1.9","-0.08","","-0.03","-0.06","-0.07000000000000001","-0.08","-0.1","-0.14","-0.22","-0.03","-0.02","0.51","0.2","-0.18",""
"cfo_growth","0.25","0.09","0.11","0.06","-0.11","-0.14","-0.11","0.03","-0.06","-0.48","2.19","0.14","-0.19","0.16","-0.31","0.57","-0.17","-0.38","0.6899999999999999","0.23","-0.24","0.38","0.35","-0.32",""
"capex_growth","-0.07000000000000001","0.12","0.11","0.1","0.1","0.19","0.3","-0.03","-0.28","-0.13","-0.15","-0.03","-0.13","0.21","-0.5","0.45","-0.26","-0.17","-0.39","-0.29","-0.31","","0.01","0.12",""
"fcf_growth","0.39","0.2","0.2","0.11","-0.11","-0.12","-0.07000000000000001","0.04","-0.12","-0.63","3.73","0.17","-0.24","0.25","-0.44","0.98","-0.22","-0.48","0.82","0.21","-0.42","0.66","0.52","-0.38",""
"shares_eop","2307.6","2272.73","2244.98","2221.76","2208.64","2181.92","2167.79","2172.5","2107.71","3108.22","3082.11","3040.84","3026.64","2927.53","2838.14","2781.13","2748.73","2696.61","2592.56","2539.02","2530.23","2527.6","2537.83","2531.63","2532.81"
"dividends","1.26","1.38","1.42","1.46","1.5","1.52","1.52","1.52","1.52","1.52","1.52","1.56","1.69","1.73","1.77","1.81","1.85","1.89","1.99","2.26","2.48","2.64","2.8","2.96","3"
