"receivables","","2513","2788","3095","3083","3332","3705","3895","3780","3692","3832","4533","4672","5208","5694","5889","5826","6501","6789","7380","7051","8095","8891","9958","9958"
"inventories","","423","462","520","577","616","669","710","737","802","897","1054","1086","1179","1279","1439","1503","1573","1732","1849","2025","1986","2068","2021","2021"
"other_current_assets","","1120","1094","1092","1140","931","1070","1207","1319","1771","1779","1273","1300","1236","1391","1163","1111","1171","1190","1346","1464","2010","1776","2013","2013"
"total_current_assets","","4141","4505","4822","5058","5215","6078","6205","6301","6577","6919","7233","7763","8037","8930","9232","9086","9977","10213","11196","12333","13542","13643","14927","14927"
"equity_and_other_investments","","2133","2034","2317","2533","2761","2565","2357","2264","2019","1511","649","619","569","659","610","542","617","594","564","810","886","1204","1233","1233"
"ppe_gross","","15222","16800","18685","19970","20818","21907","22579","23714","24669","25641","28075","29527","31073","32980","34614","37055","40084","42965","49069","51341","53463","56822","60755","60755"
"accumulated_depreciation","","-6303","-7079","-7620","-8574","-9439","-10238","-11137","-12185","-13242","-14289","-15241","-16342","-17454","-18625","-19600","-20703","-22189","-23208","-24520","-26118","-27287","-29182","-30833","-30833"
"ppe_net","","8919","9721","11065","11396","11379","11669","11442","11529","11427","11352","12834","13185","13619","14355","15014","16352","17895","19757","24549","25223","26176","27640","29922","29922"
"intangible_assets","","2051","","","","","","","","","","5251","5539","5903","6416","6731","6704","7394","7953","8269","8578","9540","9653","9945","9945"
"goodwill","","","1994","2481","2540","2626","2601","2629","2580","2577","2693","","","","","","","","","","","","","",""
"other_lt_assets","17568","486","487","378","313","244","762","1392","1606","1531","1377","931","969","703","620","1157","1074","710","690","480","546","598","298","184","184"
"total_assets","17568","17730","18741","21063","21840","22225","23675","24025","24280","24131","23852","26898","28075","28831","30980","32744","33758","36593","39207","45058","47490","50742","52438","56211","56211"
"accounts_payable","","755","809","877","1230","1484","1415","1370","1370","1460","1537","1597","1768","1803","2035","2170","2318","2606","2577","2905","3535","4111","4239","4233","4233"
"tax_payable","","","","","","","","","","","","232","235","252","255","277","283","299","308","325","343","361","371","382","382"
"current_accrued_liabilities","","1622","2484","1626","1833","1825","1868","2171","2136","2007","2140","2318","2734","2854","2852","2836","3017","2986","3437","3504","3691","3932","3764","4386","4386"
"st_debt","","807","446","665","486","586","293","308","404","846","592","1407","1435","786","338","233","216","200","788","145","209","237","370","2424","2424"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","","","","","","","","","","","","","","","","","","67","459","528","547","549","794","867","867"
"total_current_liabilities","","3184","3739","3168","3549","3895","3576","3849","3910","4313","4269","5554","6172","5695","5480","5516","5834","6158","7569","7757","8704","9582","9902","12655","12655"
"lt_debt","","6553","6497","8042","10044","9889","28115","27000","26585","24824","27633","25645","27495","27590","29088","30255","31160","32858","32033","33577","30795","34342","37714","37169","37169"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","1499","1673","1755","1752","1903","1903"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","","","999","1650","1748","1414","1017","1379","1782","1768","1608","","","","","","","","","","","","","",""
"other_lt_liabilities","12591","2668","1193","1314","1283","1336","1434","1397","1263","1204","1136","2713","2749","2474","2910","3019","2397","2572","2523","2790","3426","3574","3143","3424","3424"
"total_liabilities","12591","12405","12428","14174","16624","16534","34142","33625","33540","32109","34646","33912","36416","35759","37478","38790","39391","41588","42125","45623","44598","49253","52511","55151","55151"
"common_stock","","5","5","5","4","4","1","1","1","4","4","4","4","4","4","4","4","4","3","3","3","3","3","3","3"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","","4732","5525","6031","4210","4729","-11391","-10479","-9817","-8763","-11888","-9423","-10960","-9403","-7575","-7338","-6968","-6532","-4572","-2351","777","-532","-2280","-1352","-1352"
"aoci","","18","73","168","193","130","16","-172","-604","-450","-428","-440","-457","-257","-323","-265","-338","-278","-381","-460","-502","-404","-490","-425","-425"
"apic","","","93","","","","","112","165","223","386","1601","1753","1386","","","","","","","294","","","",""
"treasury_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_equity","4405","7","6","5","","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","572","563","611","680","809","828","907","938","995","1008","1132","1244","1319","1342","1396","1553","1669","1811","2032","2243","2320","2422","2694","2834","2834"
"total_equity","4977","5325","6313","6889","5216","5691","-10467","-9600","-9260","-7978","-10794","-7014","-8341","-6928","-6498","-6046","-5633","-4995","-2918","-565","2892","1489","-73","1060","1060"
"total_liabilities_and_equity","17568","17730","18741","21063","21840","22225","23675","24025","24280","24131","23852","26898","28075","28831","30980","32744","33758","36593","39207","45058","47490","50742","52438","56211","56211"
"cfo_net_income","219","886","833","1332","1246","1424","1036","874","902","1375","1573","2842","2006","1996","2373","2696","3432","2743","4389","4145","4387","7721","6834","6091","6350"
"cfo_da","1033","1048","1010","1112","1250","1374","1391","1426","1416","1425","1421","1465","1679","1753","1820","1904","1966","2131","2278","2596","2721","2853","2969","3077","3116"
"cfo_receivables","-1678","-1603","-1865","-2365","-2648","-2649","-3043","-3345","-3328","-3180","-2789","-3248","-3896","-4395","-3645","-4114","10","-601","-423","-326","327","-962","-797","-935","-1263"
"cfo_inventory","90","-39","-88","32","-179","28","-12","-241","159","-191","-287","-18","-122","-19","-232","-314","-112","-69","-242","-158","-304","-540","-59","-126","165"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","-147","45","322","197","157","343","115","-29","-198","280","2877","3137","4125","4000","3613","4105","144","374","698","396","1255","999","-296","604","1153"
"cfo_change_in_working_capital","-1735","-1597","-1631","-2136","-2670","-2278","-2940","-3615","-3367","-3091","-199","-129","107","-414","-264","-323","42","-296","33","-88","1278","-503","-1152","-457","55"
"cfo_deferred_tax","","","","","","","","","","","27","912","96","143","-83","-160","123","433","74","250","41","-70","571","229","301"
"cfo_stock_comp","","","","","","30","324","24","32","40","32","26","56","113","163","239","251","270","268","347","362","440","341","262","272"
"cfo_other_noncash_items","2030","1076","2538","1858","3128","2421","2034","2687","3007","2998","231","-1183","231","89","439","378","-161","145","-281","352","443","-1482","-1041","229","3"
"cf_cfo","1547","1413","2750","2166","2954","2971","1845","1396","1990","2747","3085","3933","4175","3680","4448","4734","5653","5426","6761","7602","9232","8959","8522","9431","10097"
"cfi_ppe_net","-1155","-1370","-1718","-1838","-1513","-1592","-1865","-1444","-1600","-1317","-1325","-1679","-1862","-1943","-2176","-2375","-2760","-3015","-3573","-4158","-2835","-3577","-4395","-4744","-4665"
"cfi_acquisitions_net","-23","280","11","-745","4","194","539","735","108","-20","-196","-1401","-228","-448","-715","-278","-550","-1187","-445","-1621","-500","1055","1013","-442","-278"
"cfi_investment_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","91","-210","-33","-279","-179","-283","19","230","25","302","482","85","27","45","-27","70","70","-77","117","59","-58","-121","-7","-131","-126"
"cf_cfi","-1087","-1300","-1740","-2862","-1688","-1681","-1307","-479","-1467","-1035","-1039","-2995","-2063","-2346","-2918","-2583","-3240","-4279","-3901","-5720","-3393","-2643","-3389","-5317","-5069"
"cff_common_stock_net","-677","-1293","-15","-949","-2885","-847","-20909","100","","","","1003","","-500","-1750","-2397","-2751","-2051","-1530","-1031","-441","-8215","-7000","-3811","-4145"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","922","608","-466","1573","1778","-106","17595","-1270","-260","-1459","2533","-1589","1724","-692","778","778","815","1509","-344","567","-3217","3255","3287","1295","1142"
"cff_dividend_paid","-44","-42","-40","-39","-199","-258","-201","","","","-4257","-31","-3148","-16","-7","","","","-487","-550","-153","-624","-653","-661","-671"
"cff_other","-537","385","-413","65","-41","-1","3275","12","-191","-406","-223","-359","-356","-417","-399","-357","-572","-519","-714","-757","-866","-1071","-1290","-917","-911"
"cf_cff","-336","-342","-934","650","-1347","-1212","-240","-1158","-451","-1865","-1947","-976","-1780","-1625","-1378","-1976","-2508","-1061","-3075","-1771","-4677","-6655","-5656","-4094","-4585"
"ebitda","17586","3273","3059","3909","3966","4278","4227","4378","4351","5226","5586","5803","6495","6545","7385","7869","8164","8188","8920","9814","9983","12531","12022","12704","12869"
"capex","-1155","-1370","-1718","-1838","-1513","-1592","-1865","-1444","-1600","-1317","-1325","-1679","-1862","-1943","-2176","-2375","-2760","-3015","-3573","-4158","-2835","-3577","-4395","-4744","-4665"
"fcf","392","43","1032","328","1441","1379","-20","-48","390","1430","1760","2254","2313","1737","2272","2359","2893","2411","3188","3444","6397","5382","4127","4687","5432"
"book_value","4977","5325","6313","6889","5216","5691","-10467","-9600","-9260","-7978","-10794","-7014","-8341","-6928","-6498","-6046","-5633","-4995","-2918","-565","2892","1489","-73","1060","1270"
"tangible_book_value","4977","3274","4319","4408","2676","3065","-13068","-12229","-11840","-10555","-13487","-12265","-13880","-12831","-12914","-12777","-12337","-12389","-10871","-8834","-5686","-8051","-9726","-8885","-8697"
"roa","0.02","0.05","0.05","0.07000000000000001","0.06","0.06","0.05","0.04","0.03","0.04","0.05","0.1","0.06","0.05","0.06","0.07000000000000001","0.09","0.06","0.1","0.08","0.08","0.14","0.11","0.1","0.1"
"roe","0.05","0.17","0.14","0.2","0.21","0.26","-0.43","-0.09","-0.07000000000000001","-0.12","-0.13","-0.28","-0.21","-0.2","-0.28","-0.34","-0.49","-0.42","-0.96","-2.01","3.23","3.18","7.97","10.62","7.28"
"roic","0.05","0.09","0.06","0.09","0.08","0.08","0.06","0.05","0.04","0.06","0.06","0.12","0.07000000000000001","0.07000000000000001","0.08","0.08","0.11","0.08","0.12","0.1","0.1","0.18","0.14","0.12","0.12"
"roce","0.96","0.14","0.13","0.16","0.15","0.15","0.14","0.14","0.14","0.18","0.2","0.2","0.21","0.2","0.22","0.22","0.22","0.21","0.21","0.21","0.19","0.24","0.21","0.22","0.21"
"rotce","0.96","0.14","0.15","0.19","0.17","0.18","0.17","0.17","0.16","0.21","0.23","0.25","0.27","0.27","0.3","0.3","0.29","0.27","0.28","0.27","0.24","0.31","0.28","0.28","0.27"
"gross_margin","1","1","1","1","0.83","0.83","0.83","0.84","0.84","0.84","0.82","0.83","0.83","0.83","0.83","0.83","0.83","0.83","0.83","0.83","0.84","0.84","0.84","0.85","0.85"
"ebitda_margin","1.05","0.18","0.16","0.18","0.17","0.17","0.17","0.16","0.15","0.17","0.2","0.2","0.2","0.19","0.2","0.2","0.2","0.19","0.19","0.19","0.19","0.21","0.2","0.2","0.19"
"operating_margin","0.99","0.12","0.1","0.13","0.12","0.12","0.11","0.11","0.1","0.13","0.15","0.15","0.15","0.14","0.15","0.15","0.15","0.14","0.14","0.14","0.14","0.16","0.15","0.15","0.15"
"pretax_margin","0.03","0.08","0.07000000000000001","0.1","0.08","0.09","0.07000000000000001","0.04","0.04","0.07000000000000001","0.08","0.12","0.09","0.09","0.09","0.1","0.12","0.1","0.11","0.1","0.11","0.17","0.14","0.12","0.12"
"net_income_margin","0.02","0.05","0.04","0.06","0.05","0.06","0.04","0.03","0.02","0.04","0.04","0.08","0.05","0.05","0.05","0.05","0.07000000000000001","0.05","0.08","0.07000000000000001","0.07000000000000001","0.12","0.09","0.08","0.08"
"fcf_margin","0.02","","0.05","0.02","0.06","0.06","","","0.01","0.05","0.06","0.08","0.07000000000000001","0.05","0.06","0.06","0.07000000000000001","0.06","0.07000000000000001","0.07000000000000001","0.12","0.09","0.07000000000000001","0.07000000000000001","0.08"
"assets_to_equity","3.53","3.33","2.97","3.06","4.19","3.91","-2.26","-2.5","-2.62","-3.02","-2.21","-3.83","-3.37","-4.16","-4.77","-5.42","-5.99","-7.33","-13.44","-79.75","16.42","34.08","-718.33","53.03","44.85"
"equity_to_assets","0.28","0.3","0.34","0.33","0.24","0.26","-0.44","-0.4","-0.38","-0.33","-0.45","-0.26","-0.3","-0.24","-0.21","-0.18","-0.17","-0.14","-0.07000000000000001","-0.01","0.06","0.03","","0.02","0.02"
"debt_to_equity","","1.38","1.1","1.26","2.02","1.84","-2.71","-2.84","-2.91","-3.22","-2.61","-3.86","-3.47","-4.1","-4.53","-5.04","-5.57","-6.62","-11.25","-62.34","11.3","24.4","-545.7","39.15","33.15"
"debt_to_assets","","0.42","0.37","0.41","0.48","0.47","1.2","1.14","1.11","1.06","1.18","1.01","1.03","0.98","0.95","0.93","0.93","0.9","0.84","0.78","0.6899999999999999","0.72","0.76","0.74","0.74"
"revenue_per_share","22.26","33.43","37.66","42.73","48.59","54.65","62.11","77.02","81.37","69.53","64.09999999999999","59.85","71.86","74","81.98","92.98","104.81","117.17","131.37","147.42","149.98","178.71","204.41","235.04","244.39"
"ebitda_per_share","23.49","6.1","5.84","7.66","8.199999999999999","9.56","10.3","12.55","12.48","12.09","12.77","11.7","14.14","14.17","16.4","18.44","20.62","22","25.11","28.18","29.05","38.12","40.8","45.96","47.16"
"operating_income_per_share","22.11","4.14","3.91","5.48","5.62","6.49","6.91","8.470000000000001","8.42","8.789999999999999","9.52","8.75","10.48","10.37","12.36","13.98","15.66","16.27","18.69","20.73","21.13","29.44","30.72","34.83","35.75"
"pretax_income_per_share","0.6899999999999999","2.8","2.78","4.22","4.08","4.8","4.05","3.41","3.36","4.63","5.1","7.18","6.3","6.38","7.73","9.27","12.15","11.77","15.02","15.06","15.8","29.91","29.12","27.88","29.45"
"fcf_per_share","0.52","0.08","1.97","0.64","2.98","3.08","-0.05","-0.14","1.12","3.31","4.02","4.54","5.03","3.76","5.04","5.53","7.31","6.48","8.970000000000001","9.890000000000001","18.62","16.37","14.01","16.96","19.9"
"book_value_per_share","6.65","9.92","12.05","13.5","10.78","12.72","-25.52","-27.53","-26.55","-18.46","-24.68","-14.14","-18.16","-15","-14.43","-14.17","-14.23","-13.42","-8.210000000000001","-1.62","8.42","4.53","-0.25","3.83","4.74"
"tangible_book_per_share","6.65","6.1","8.24","8.640000000000001","5.53","6.85","-31.86","-35.07","-33.95","-24.42","-30.84","-24.73","-30.21","-27.78","-28.68","-29.94","-31.17","-33.28","-30.6","-25.37","-16.55","-24.49","-33.01","-32.14","-32.45"
"payout_ratio","","","","","","","","","","","","","","","","","","","0.13","0.16","0.04","0.09","0.12","0.13","0.12"
"revenue_growth","","0.08","0.1","0.11","0.08","0.04","0.04","0.05","0.06","0.06","-0.07000000000000001","0.06","0.11","0.04","0.08","0.07000000000000001","0.05","0.05","0.07000000000000001","0.1","","0.14","0.03","0.08",""
"gross_profit_growth","","0.08","0.1","0.11","-0.1","0.04","0.04","0.06","0.06","0.06","-0.08","0.06","0.11","0.03","0.09","0.08","0.05","0.05","0.07000000000000001","0.1","0.01","0.14","0.03","0.08",""
"ebitda_growth","","-0.8100000000000001","-0.07000000000000001","0.28","0.01","0.08","-0.01","0.04","-0.01","0.2","0.07000000000000001","0.04","0.12","0.01","0.13","0.07000000000000001","0.04","","0.09","0.1","0.02","0.26","-0.04","0.06",""
"operating_income_growth","0.01","-0.87","-0.08","0.37","-0.03","0.07000000000000001","-0.02","0.04","-0.01","0.3","0.1","0.04","0.11","","0.16","0.07000000000000001","0.04","-0.02","0.1","0.09","0.01","0.33","-0.06","0.06",""
"pretax_income_growth","-0.58","1.92","-0.03","0.48","-0.08","0.09","-0.23","-0.28","-0.02","0.71","0.11","0.6","-0.19","0.02","0.18","0.14","0.22","-0.09","0.22","-0.02","0.04","0.8100000000000001","-0.13","-0.1",""
"net_income_growth","-0.61","2.03","-0.06","0.6","-0.06","0.14","-0.27","-0.16","-0.23","0.57","0.15","1.04","-0.35","-0.03","0.21","0.14","0.36","-0.23","0.71","-0.07000000000000001","0.07000000000000001","0.85","-0.19","-0.07000000000000001",""
"eps_diluted_growth","-0.65","3.23","-0.04","0.64","-0.01","0.23","-0.21","-0.01","-0.23","0.26","0.13","0.8","-0.3","-0.03","0.23","0.2","0.46","-0.18","0.79","-0.06","0.09","0.9399999999999999","-0.09","-0.01",""
"shares_diluted_growth","0.12","-0.28","-0.02","-0.03","-0.05","-0.07000000000000001","-0.08","-0.15","","0.24","0.01","0.13","-0.07000000000000001","0.01","-0.03","-0.05","-0.07000000000000001","-0.06","-0.05","-0.02","-0.01","-0.04","-0.1","-0.06",""
"cash_and_equiv_growth","","","0.89","-0.29","1.24","0.3","0.89","-0.38","0.18","-0.33","0.32","-0.09","0.89","-0.41","0.37","0.31","-0.13","0.13","-0.31","0.24","1.89","-0.19","-0.37","0.03",""
"ppe_growth","","","0.09","0.14","0.03","","0.03","-0.02","0.01","-0.01","-0.01","0.13","0.03","0.03","0.05","0.05","0.09","0.09","0.1","0.24","0.03","0.04","0.06","0.08",""
"total_assets_growth","0.04","0.01","0.06","0.12","0.04","0.02","0.07000000000000001","0.01","0.01","-0.01","-0.01","0.13","0.04","0.03","0.07000000000000001","0.06","0.03","0.08","0.07000000000000001","0.15","0.05","0.07000000000000001","0.03","0.07000000000000001",""
"total_equity_growth","-0.22","0.07000000000000001","0.19","0.09","-0.24","0.09","-2.84","0.08","0.04","0.14","-0.35","0.35","-0.19","0.17","0.06","0.07000000000000001","0.07000000000000001","0.11","0.42","0.8100000000000001","6.12","-0.49","-1.05","15.52",""
"cfo_growth","0.26","-0.09","0.95","-0.21","0.36","0.01","-0.38","-0.24","0.43","0.38","0.12","0.27","0.06","-0.12","0.21","0.06","0.19","-0.04","0.25","0.12","0.21","-0.03","-0.05","0.11",""
"capex_growth","0.1","-0.19","-0.25","-0.07000000000000001","0.18","-0.05","-0.17","0.23","-0.11","0.18","-0.01","-0.27","-0.11","-0.04","-0.12","-0.09","-0.16","-0.09","-0.19","-0.16","0.32","-0.26","-0.23","-0.08",""
"fcf_growth","7.13","-0.89","23","-0.68","3.39","-0.04","-1.01","-1.4","9.130000000000001","2.67","0.23","0.28","0.03","-0.25","0.31","0.04","0.23","-0.17","0.32","0.08","0.86","-0.16","-0.23","0.14",""
"shares_eop","748.718","536.97","523.899","510.345","483.663","447.5","410.205","348.712","348.712","432.227","515.205","437.478","443.2","439.604","420.478","398.739","370.536","350.092","342.895","338.446","339.426","305.477","277.378","265.537","261.91"
"dividends","","","","","","","","","","","","","","","","","","","1.4","1.6","0.43","1.92","2.24","2.4","2.46"
"price_to_earnings","","","","","","","","","","","","3.91","8.33","13.48","16.46","12.67","9.49","13.88","11.27","14.27","14.87","11.28","11.8","13.71","16.13"
"price_to_book","","","","","","","","","","","","-1.37","-1.6","-3.03","-4.75","-4.46","-4.87","-6.16","-14.62","-88.54000000000001","19.3","52.71","-911.78","67.81","69.45999999999999"
"price_to_sales","","","","","","","","","","","","0.32","0.41","0.61","0.84","0.68","0.66","0.71","0.91","0.97","1.08","1.34","1.11","1.11","1.32"
"price_to_tangible_book","","","","","","","","","","","","-0.79","-0.96","-1.63","-2.39","-2.11","-2.22","-2.48","-3.93","-5.66","-9.82","-9.75","-6.84","-8.09","-10.14"
"price_to_fcf","","","","","","","","","","","","4.28","5.78","12.07","13.58","11.43","9.48","12.75","13.39","14.53","8.73","14.58","16.13","15.34","16.24"
"market_cap","","","","","","","","","","","","9637.64034","13371.344","20973.50684","30858.88042","26966.71857","27427.07472","30752.08128","42673.28275","50025.70326","55821.99996","78483.15084","66559.62488","71875.55516","88213.68205"
"period_end_price","","","","","","","","","","","","22.03","30.17","47.71","73.39","67.63","74.02","87.84","124.45","147.81","164.46","256.92","239.96","270.68","270.68"
