"cfo_stock_comp","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_noncash_items","-98","49","148","391","134","-208","-55","37","1145","1458","325","1717","211","2","94","608","48","-35","742","323","518","-122","-761","183","-702"
"cf_cfo","3245","2849","3038","3389","4486","4433","4397","4656","4965","6161","6989","10842","14952","10547","6550","6776","5987","6128","6014","5455","5958","5051","3879","3190","3149"
"cfi_ppe_net","-26","-45","-25","-21","-21","-16","-23","-46","-49","","","","","","","","","","","","","","","",""
"cfi_acquisitions_net","","","","","","","","","","-83","","","","","","-40","","","","","","","","",""
"cfi_investment_net","-3151","-2825","-2716","-2746","-3903","-4439","-4224","-3576","-4891","-4107","-7092","-11414","-22911","-12093","-1054","-3380","-2343","-3346","-194","-1387","-2149","-2747","728","722","585"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","118","397","467","-733","2506","-2237","190","-32","657","-1286","-340","585","5959","1002","-3187","-1477","-1512","-2085","-3388","-1784","-2470","369","-2268","95","536"
"cf_cfi","-3059","-2473","-2274","-3500","-1418","-6692","-4057","-3654","-4283","-5476","-7432","-10829","-16952","-11091","-4241","-4897","-3855","-5431","-3582","-3171","-4619","-2378","-1540","817","1121"
"cff_common_stock_net","-208","-312","-311","-310","-353","-388","-428","-559","-1458","7","-76","-282","-86","-725","-1177","-1279","-1376","-1318","-1243","-1578","-1503","-2275","-2384","-2784","-2830"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","107","217","20","-20","-12","91","5","-5","-5","845","297","158","1165","700","415","-274","376","-121","470","615","1195","453","-139","204","1027"
"cff_dividend_paid","-82","-95","-112","-146","-182","-209","-258","-373","-434","-524","-535","-552","-603","-635","-654","-656","-658","-661","-793","-771","-769","-855","-979","-966","-996"
"cff_other","53","148","83","178","234","310","247","282","514","371","475","740","1469","1796","1269","22","39","35","-50","21","-38","-62","-49","-177","-247"
"cf_cff","-130","-42","-320","-298","-313","-196","-434","-655","-1383","699","161","64","1945","1136","-147","-2187","-1619","-2065","-1616","-1713","-1115","-2739","-3551","-3723","-3046"
"ebitda","1012","1081","1259","1198","1773","2226","2264","2499","1988","2235","3561","2950","4302","4816","4491","3862","4067","4018","3983","4445","4159","5208","4869","5262","6090"
"policy_revenue","8153","8048","8643","9660","11324","12292","12445","13060","13976","15489","18111","20956","22622","20397","19287","17872","19296","18417","18554","18850","18310","18514","16671","15560","16341"
"underwriting_profit","1250","1417","1669","1667","2323","2860","2855","3135","2702","3239","2888","3838","3760","3288","2981","2454","2440","2324","2321","2537","1880","3662","3743","3368","4317"
"book_value","4694","5425","6394","6646","7576","7927","8341","8795","6639","8417","11056","12946","15978","14620","18347","17708","20482","24598","23462","28959","33559","33253","20140","21985","23537"
"tangible_book_value","4694","5425","6394","6646","7576","7927","8341","8795","6639","8417","11056","12946","15978","14620","18347","17708","20482","24598","23462","28959","33559","33253","20140","21985","23537"
"roa","0.02","0.02","0.02","0.02","0.02","0.03","0.03","0.03","0.02","0.02","0.03","0.02","0.02","0.03","0.02","0.02","0.02","0.03","0.02","0.02","0.03","0.03","0.03","0.04","0.04"
"roe","0.16","0.14","0.14","0.12","0.18","0.19","0.18","0.19","0.16","0.2","0.24","0.16","0.2","0.21","0.18","0.14","0.14","0.2","0.12","0.13","0.15","0.13","0.17","0.22","0.25"
"roi","0.06","0.05","0.05","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.03","0.01","0.02","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.02","0.02","0.03","0.03"
"ebitda_margin","0.1","0.11","0.12","0.1","0.13","0.15","0.15","0.16","0.12","0.12","0.17","0.13","0.17","0.2","0.2","0.19","0.18","0.19","0.18","0.2","0.19","0.24","0.25","0.28","0.31"
"operating_margin","0.1","0.11","0.12","0.1","0.13","0.15","0.15","0.16","0.12","0.12","0.17","0.13","0.17","0.2","0.2","0.19","0.18","0.19","0.18","0.2","0.19","0.24","0.25","0.28","0.31"
"pretax_margin","0.1","0.11","0.12","0.1","0.13","0.15","0.15","0.16","0.12","0.12","0.17","0.13","0.17","0.2","0.2","0.19","0.18","0.19","0.18","0.2","0.19","0.24","0.25","0.28","0.31"
"net_income_margin","0.07000000000000001","0.07000000000000001","0.08","0.07000000000000001","0.1","0.1","0.1","0.11","0.08","0.08","0.11","0.09","0.11","0.13","0.13","0.12","0.12","0.21","0.13","0.15","0.21","0.2","0.23","0.25","0.28"
"underwriting_margin","0.15","0.18","0.19","0.17","0.21","0.23","0.23","0.24","0.19","0.21","0.16","0.18","0.17","0.16","0.15","0.14","0.13","0.13","0.13","0.13","0.1","0.2","0.22","0.22","0.26"
"assets_to_equity","7.93","6.98","7.05","7.67","7.83","7.11","7.17","7.48","11.95","9.99","9.140000000000001","8.98","8.199999999999999","8.300000000000001","6.53","6.68","6.34","5.58","5.98","5.28","4.92","4.74","6.54","5.76","5.3"
"equity_to_assets","0.13","0.14","0.14","0.13","0.13","0.14","0.14","0.13","0.08","0.1","0.11","0.11","0.12","0.12","0.15","0.15","0.16","0.18","0.17","0.19","0.2","0.21","0.15","0.17","0.19"
"premiums_per_share","7.54","7.5","8.130000000000001","9.5","10.94","11.81","12.27","13.13","15.61","17.72","19.1","21.69","23.6","21.54","21","20.28","23.22","23.23","24.11","25.16","26","25.26","23.37","23.59","23.56"
"revenue_per_share","8.9","8.93","9.710000000000001","10.96","12.86","14.15","14.56","15.58","17.29","19.46","21.83","23.53","26.93","25.49","24.9","24.02","27.17","27.07","28.02","29.8","31.08","31.84","30.03","31.46","32.99"
"ebitda_per_share","0.93","1.01","1.19","1.15","1.72","2.19","2.26","2.53","2.08","2.38","3.76","3.14","4.58","5.15","4.95","4.46","4.91","5.04","5.14","5.96","5.81","7.7","7.64","8.789999999999999","10.32"
"operating_income_per_share","0.93","1.01","1.19","1.15","1.72","2.19","2.26","2.53","2","2.38","3.76","3.14","4.58","5.15","4.95","4.46","4.91","5.04","5.14","5.96","5.81","7.7","7.64","8.789999999999999","10.32"
"pretax_income_per_share","0.93","1.01","1.19","1.15","1.72","2.19","2.26","2.53","2","2.38","3.76","3.14","4.58","5.15","4.95","4.46","4.91","5.04","5.14","5.96","5.81","7.7","7.64","8.789999999999999","10.32"
"book_value_per_share","4.31","5.05","6.05","6.36","7.34","7.81","8.31","8.9","6.93","8.970000000000001","11.69","13.79","17.02","15.64","20.21","20.44","24.74","30.83","30.29","38.8","46.86","49.14","31.58","36.72","40.76"
"tangible_book_per_share","4.31","5.05","6.05","6.36","7.34","7.81","8.31","8.9","6.93","8.970000000000001","11.69","13.79","17.02","15.64","20.21","20.44","24.74","30.83","30.29","38.8","46.86","49.14","31.58","36.72","40.76"
"payout_ratio","0.13","0.15","0.15","0.2","0.16","0.15","0.19","0.24","0.37","0.35","0.23","0.3","0.22","0.21","0.23","0.27","0.26","0.15","0.28","0.24","0.17","0.21","0.23","0.22","0.19"
"premiums_growth","0.13","-0.02","0.07000000000000001","0.15","0.14","0.06","0.03","0.05","0.15","0.11","0.09","0.13","0.09","-0.09","-0.05","-0.08","0.09","-0.04","0.01","0.01","-0.01","-0.08","-0.13","-0.05",""
"policy_revenue_growth","0.12","-0.01","0.07000000000000001","0.12","0.17","0.09","0.01","0.05","0.07000000000000001","0.11","0.17","0.16","0.08","-0.1","-0.05","-0.07000000000000001","0.08","-0.05","0.01","0.02","-0.03","0.01","-0.1","-0.07000000000000001",""
"revenue_growth","0.12","-0.01","0.07000000000000001","0.12","0.16","0.08","0.02","0.05","0.08","0.1","0.13","0.07000000000000001","0.14","-0.06","-0.05","-0.08","0.08","-0.04","0.01","0.02","","-0.03","-0.11","-0.02",""
"ebitda_growth","0.3","0.07000000000000001","0.16","-0.05","0.48","0.26","0.02","0.1","-0.2","0.12","0.59","-0.17","0.46","0.12","-0.07000000000000001","-0.14","0.05","-0.01","-0.01","0.12","-0.06","0.25","-0.07000000000000001","0.08",""
"operating_income_growth","0.3","0.07000000000000001","0.16","-0.05","0.48","0.26","0.02","0.1","-0.23","0.17","0.59","-0.17","0.46","0.12","-0.07000000000000001","-0.14","0.05","-0.01","-0.01","0.12","-0.06","0.25","-0.07000000000000001","0.08",""
"pretax_income_growth","0.3","0.07000000000000001","0.16","-0.05","0.48","0.26","0.02","0.1","-0.23","0.17","0.59","-0.17","0.46","0.12","-0.07000000000000001","-0.14","0.05","-0.01","-0.01","0.12","-0.06","0.25","-0.07000000000000001","0.08",""
"net_income_growth","0.2","","0.2","-0.06","0.65","0.17","","0.1","-0.23","0.19","0.5600000000000001","-0.17","0.48","0.1","-0.07000000000000001","-0.14","0.05","0.73","-0.37","0.13","0.45","-0.11","0.04","0.05",""
"eps_diluted_growth","0.21","0.02","0.21","-0.05","0.67","0.19","0.01","0.12","-0.21","0.22","0.54","-0.16","0.48","0.11","-0.04","-0.1","0.1","0.8","-0.35","0.18","0.51","-0.06","0.11","0.12",""
"shares_diluted_growth","-0.01","-0.01","-0.02","-0.01","-0.01","-0.02","-0.01","-0.02","-0.03","-0.02","0.01","-0.01","","","-0.03","-0.05","-0.04","-0.04","-0.03","-0.04","-0.04","-0.06","-0.06","-0.06",""
"cash_and_equiv_growth","-0.01","0.4","0.62","-0.24","2.62","-0.66","-0.07000000000000001","0.3","-0.4","1.47","-0.09","0.06","-0.09","0.25","0.83","-0.07000000000000001","0.12","-0.28","0.24","0.13","0.05","-0.02","-0.22","0.09",""
"total_investments_growth","0.02","0.23","0.18","0.14","0.12","-0.01","0.06","0.09","0.22","0.05","0.22","0.17","0.15","-0.09","-0.03","-0.01","0.09","0.06","0.04","0.09","0.08","-0.06","-0.18","-0.04",""
"total_assets_growth","0.01","0.02","0.19","0.13","0.16","-0.05","0.06","0.1","0.21","0.06","0.2","0.15","0.13","-0.07000000000000001","-0.01","-0.01","0.1","0.06","0.02","0.09","0.08","-0.05","-0.16","-0.04",""
"total_equity_growth","0.21","0.16","0.18","0.04","0.14","0.05","0.05","0.05","-0.25","0.27","0.31","0.17","0.23","-0.08","0.25","-0.03","0.16","0.2","-0.05","0.23","0.16","-0.01","-0.39","0.09",""
"shares_eop","1056.73","1035.22","1029.56","1021.86","1003.71","996.345","983.751","949.51","935.015","937.136","939.322","932.62","935.572","918.826","884.89","848.76","811.62","780.91","755.2859999999999","726.793","692.454","652.1319999999999","615.256","578.479","568.22"
"dividends","0.08","0.1","0.12","0.15","0.19","0.22","0.28","0.4","0.48","0.5600000000000001","0.57","0.62","0.67","0.71","0.75","0.79","0.83","0.87","1.04","1.08","1.12","1.32","1.6","1.68","1.76"
"price_to_earnings","27.76","18.5","18.89","24.07","15.79","15.59","15.26","18.2","17.09","14.48","11.39","10.41","8.67","9.720000000000001","9.16","10.04","10.62","7.44","11.78","11.64","6.44","9","10.02","10.24","9.15"
"price_to_book","4.06","2.34","2.42","2.78","2.64","2.92","2.71","3.38","3.23","2.58","2.4","1.56","1.56","2.1","1.47","1.44","1.38","1.39","1.47","1.33","0.92","1.15","2.2","2.17","2.08"
"price_to_sales","1.97","1.32","1.51","1.61","1.51","1.61","1.55","1.93","1.29","1.19","1.28","0.91","0.98","1.29","1.2","1.22","1.26","1.59","1.59","1.73","1.38","1.77","2.31","2.53","2.52"
"price_to_tangible_book","4.06","2.34","2.42","2.78","2.64","2.92","2.71","3.38","3.23","2.58","2.4","1.56","1.56","2.1","1.47","1.44","1.38","1.39","1.47","1.33","0.92","1.15","2.2","2.17","2.08"
"market_cap","19073.9765","12712.5016","15505.1736","18485.4474","19993.9032","23125.16745","22626.273","29738.6532","21430.5438","21675.95568","26507.66684","20172.5706","24848.79232","30688.7884","27033.3895","25420.362","28244.376","34274.1399","34410.83016","38447.3497","30793.42938","38077.98748","44261.51664","47724.5175","48964.06908"
"period_end_price","18.05","12.28","15.06","18.09","19.92","23.21","23","31.32","22.92","23.13","28.22","21.63","26.56","33.4","30.55","29.95","34.8","43.89","45.56","52.9","44.47","58.39","71.94","82.5","82.5"
