"noncurrent_deferred_revenue","164.12","158","149","151","139","129","118","109","2669","3139","3587","3394","3256","3313","3635","3945","4319","2555","2666","2919","3211","3499","3804","4176","4176"
"other_lt_liabilities","2183.473","2239","3318","4000","4681","4820","5374","5252","1697","1686","1794","2377","2581","2612","2760","3054","3097","5485","5672","5992","6481","7019","6412","6710","6710"
"total_liabilities","6278.622","6813","8101","9678","11636","11790","12979","13954","15492","15642","15627","15577","15463","14356","15434","16552","17454","18619","19442","20732","22950","25906","27267","29352","29352"
"common_stock","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","3","3","3","3","3"
"preferred_stock","235.197","235","193","182","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","1613.96","1734","1739","1853","1904","1999","2024","2110","2181","2455","2225","2369","1006","907","1103","1331","1568","1660","2024","2380","2757","3182","3646","4136","4136"
"aoci","","","-102","-53","-55","-36","62","36","","-13","-17","-50","-8","3","-9","-3","-23","-18","-22","-17","-1","13","-1","-6","-6"
"apic","1581.339","1614","2203","2552","3949","4399","4495","4604","4780","5412","5520","5598","5616","5632","5617","5616","5556","5540","5627","5694","6179","6502","6860","7216","7216"
"treasury_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_equity","0.37199999999984","","","","","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","3.94","4","15","22","14","17","16","22","216","204","154","149","151","142","142","142","142","142","142","142","142","129","129","129","129"
"total_equity","3435.808","3588","4050","4558","5814","6381","6599","6774","7179","8060","7884","8068","6767","6686","6855","7088","7245","7326","7773","8201","9080","9829","10637","11478","11478"
"total_liabilities_and_equity","9714.43","10401","12151","14236","17450","18171","19578","20728","22671","23702","23511","23645","22230","21042","22289","23640","24699","25945","27215","28933","32030","35735","37904","40830","40830"
"cfo_net_income","457.094","469","382","524","530","606","547","618","644","624","151","437","522","518","593","585","659","529","821","834","877","995","1079","1157","1154"
"cfo_da","369.795","422","469","562","601","699","656","791","705","748","800","663","716","737","791","874","923","952","1033","1081","1153","1277","1438","1500","1528"
"cfo_receivables","-139.845","71","-26","6","-18","-160","91","-320","12","21","-197","200","30","-60","31","83","-71","-53","-24","79","-47","-74","-317","144","84"
"cfo_inventory","26.174","-68","-4","-47","-25","-75","-75","-88","-100","67","73","-29","-28","60","3","-14","11","17","39","-10","-25","-71","-77","-67","-50"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","123.868","-163","-142","57","-290","144","-25","101","42","72","30","-123","39","-66","-287","63","193","129","29","22","-412","-643","-100","-403","-422"
"cfo_change_in_working_capital","10.197","-160","-172","16","-333","-91","-9","-307","-46","160","-94","48","41","-66","-253","132","133","93","44","91","-484","-788","-494","-326","-388"
"cfo_deferred_tax","1.699","28","74","12","339","59","91","-28","167","402","410","262","257","410","451","369","386","539","224","167","148","156","170","229","238"
"cfo_stock_comp","","","","","","","","","","","","17","29","27","25","24","17","17","20","20","21","22","24","26","26"
"cfo_other_noncash_items","16.797","-21","80","-92","-8","-22","-6","28","54","43","556","451","125","67","-42","47","-1","-12","28","-23","12","-1","46","-22","2"
"cf_cfo","855.582","738","833","1022","1129","1251","1279","1102","1524","1977","1823","1878","1690","1693","1565","2031","2117","2118","2170","2170","1727","1661","2263","2564","2560"
"cfi_ppe_net","-950.254","-1127","-815","-682","-806","-898","-975","-1436","-173","-80","27","-9","22","-1424","-1859","-1969","-2131","-2195","-2338","-2442","-3299","-3523","-3380","-3771","-3722"
"cfi_acquisitions_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_investment_net","","","","","","","-17","","-23","-3","-15","-21","-19","-18","-14","-14","-18","-16","-16","4","-41","-13","-13","-26","-18"
"cfi_intangibles_net","","","","","","","","","","-4","","","","","","","","","","","","","","",""
"cfi_other","39.831","22","12","-499","-460","-63","-274","-32","-1901","-1702","-1108","-1018","-1313","-281","156","7","-9","7","18","3","11","8","23","-1",""
