"cfi_acquisitions_net","","","","","","","","","","","","-966","-29","-3","-87","208","-5","","-728","-1711","-353","","-809","",""
"cfi_investment_net","137.4","9.300000000000001","1.5","41.9","19.6","-10","-1.2","-11","10","-289","-141","67","-398","-238","-57","-143","42","44","-13","-53","-19","","-148","-4","33"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-81.90000000000001","-5.1","-15","15","-798.9","-37.1","-197.8","-43.9","-681","-569","-559","-577","-510","-664","-739","-759","-596","-559","-430","-336","3","-25","-691","-33","-36"
"cf_cfi","-208.6","-323.5","-357.2","-117.6","-1090.4","-220.7","-620.4","-528.3","-613","-841","-658","-1213","-865","-890","-859","-685","-499","-471","-1170","-2099","-779","-592","-1601","-742","-671"
"cff_common_stock_net","-1040.6","-1230.2","-1082.9","-475.6","-567.5","-749.1","-520.3","-780.1","-1073","-1063","-2020","-1806","-1943","-1521","-1530","-1551","-1335","-1399","-1238","-1202","-1476","-1320","-1308","-1128","-1457"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","186","292","201","-574.8","492.6","-168.1","139.1","-224.7","195","-526","296","1414","441","422","435","421","164","-29","-179","1433","-597","-175","1647","-314","-153"
"cff_dividend_paid","-382.4","-396.7","-413.4","-506.8","-536.2","-607.2","-677.8","-749.6","-889","-981","-1142","-1203","-1277","-1382","-1446","-1493","-1508","-1529","-1591","-1614","-1654","-1679","-1691","-1749","-1753"
"cff_other","-79","124.2","35.3","-2.2737367544323E-13","","","","","237","300","242","353","478","339","371","347","446","507","329","513","808","400","400","398","584"
"cf_cff","-1316","-1210.7","-1260","-1557.2","-611.1","-1524.4","-1059","-1754.4","-1530","-2270","-2624","-1242","-2301","-2142","-2170","-2276","-2233","-2450","-2679","-870","-2919","-2774","-952","-2793","-2779"
"ebitda","2078.3","2171","2309.6","2540.8","2518","2625.1","2642.3","3042.6","3449","3966","4159","4231","4390","4390","4555","4345","4401","4185","4196","4136","4414","4466","4162","4652","4812"
"capex","-264.1","-327.7","-343.7","-174.5","-311.1","-173.6","-421.4","-473.4","58","17","42","263","72","15","24","9","60","44","1","1","-410","-567","47","-705","-668"
"fcf","1272.1","1176.2","1267.5","1593.2","1443.2","1610.8","1400.1","1730.3","2360","3294","3253","3159","3268","3219","3322","2958","3201","3098","3057","3134","3309","2758","2603","3040","3023"
"book_value","1114","505.1","27.3","594.2","971.4","1096.4","1188.2","2198.6","1863","3088","2817","2541","2390","2536","1385","-44","17","243","197","558","1101","971","806","957","617"
"tangible_book_value","-982.4","-1398.9","-1764","-1302.8","-1752.7","-1532.5","-1724.7","-918.2","-1123","-35","-376","-1457","-1609","-1434","-2335","-3493","-3403","-3316","-3970","-5617","-5617","-4775","-4466","-4340","-4561"
"roa","0.14","0.16","0.18","0.2","0.16","0.16","0.15","0.18","0.19","0.22","0.2","0.2","0.19","0.16","0.16","0.11","0.2","0.16","0.19","0.17","0.17","0.14","0.12","0.14","0.16"
"roe","0.64","0.99","2.15","2.3","1.24","1.04","0.98","0.91","0.88","0.86","0.73","0.91","1","0.91","1.11","2.06","-180.81","15.57","10.91","6.27","3.25","2.09","2.01","2.61","5.01"
