"cff_common_stock_net","-38.25","43.541","57","93","-158","77","-540","-862","-54","","","-225","-400","-540","-955","-1180","-1750","-1600","-2000","-2000","1843","","","",""
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","-10.238","978.65","-155","-130","313","151","-307","378","1436","-45","-199","-621","-578","-313","-261","287","-76","8","-342","-615","8099","231","-3085","-85","-34"
"cff_dividend_paid","-10.978","-13.44","-14","-14","-14","-14","-14","-14","-13","-13","-13","-14","-22","-71","-139","-180","-222","-274","-332","-372","-188","","","-428","-429"
"cff_other","","261.35","-270","3","-8","46","60","5","285","388","63","94","53","73","107","49","124","160","178","-3","-96","128","53","77","58"
"cf_cff","-59.466","1270.101","-382","-48","133","260","-801","-493","1654","330","-149","-766","-947","-851","-1248","-1024","-1924","-1706","-2496","-2990","9658","359","-3032","-436","-405"
"ebitda","1303.276","948.953","-3780","763","-3289","1194","1449","2778","2680","878","1624","1542","1650","2231","3289","5170","4743","4625","4407","4176","-2561","2993","2368","1746","1680"
"capex","-1134.644","-997.843","-603","-1238","-1775","-1146","-1399","-1331","-923","-585","-493","-968","-1348","-14","-80","-102","-109","-126","-54","-1027","815","-6","-22","-33","-35"
"fcf","163.642","486.765","-83","98","-618","972","7","1514","-2444","400","1068","388","716","2463","2822","3136","4184","3803","4839","2960","-312","2316","3768","3131","2318"
"book_value","3451","4014.053","4374","5029","5524","6675","6449","6941","4953","5466","6237","6877","6992","7336","6775","7358","8441","9641","9853","9832","8876","10414","10687","10515","10196"
"tangible_book_value","3451","4014.053","4374","5029","5524","6675","6449","6941","4953","5466","6237","5752","5884","6200","5442","5924","7045","8258","8484","8566","7611","9149","9421","9249","8931"
"roa","0.1","0.07000000000000001","0.03","0.04","0.03","0.04","0.04","0.04","0.01","0.01","0.03","0.01","0.02","0.04","0.06","0.11","0.1","0.14","0.1","0.09","-0.1","0.03","0.02","0.01","0.01"
"roe","0.2","0.14","0.06","0.08","0.06","0.08","0.08","0.1","0.03","0.02","0.08","0.03","0.06","0.11","0.16","0.31","0.28","0.37","0.25","0.23","-0.33","0.1","0.05","0.04","0.04"
"roic","0.16","0.1","0.04","0.06","0.05","0.06","0.06","0.08","0.02","0.01","0.05","0.02","0.04","0.07000000000000001","0.12","0.22","0.2","0.27","0.19","0.17","-0.18","0.05","0.03","0.02","0.02"
"roce","0.18","0.09","-0.46","0.04","-0.39","0.07000000000000001","0.09","0.2","0.18","0.02","0.08","0.06","0.06","0.1","0.17","0.29","0.22","0.19","0.17","0.16","-0.17","0.06","0.04","0.01",""
"rotce","0.18","0.09","-0.46","0.04","-0.39","0.07000000000000001","0.09","0.2","0.18","0.02","0.08","0.06","0.06","0.1","0.18","0.32","0.25","0.21","0.18","0.17","-0.18","0.07000000000000001","0.04","0.01","0.01"
"gross_margin","0.48","0.43","0.41","0.44","0.44","0.44","0.42","0.74","0.67","0.55","0.2","0.17","0.17","0.2","0.24","0.32","0.31","0.3","0.28","0.27","-0.21","0.26","0.2","0.16","0.16"
"ebitda_margin","0.23","0.17","-0.68","0.13","-0.5","0.16","0.16","0.28","0.24","0.08","0.13","0.1","0.1","0.13","0.18","0.26","0.23","0.22","0.2","0.19","-0.28","0.19","0.1","0.07000000000000001","0.06"
"operating_margin","0.18","0.11","-0.62","0.06","-0.57","0.1","0.1","0.23","0.19","0.03","0.08","0.05","0.05","0.08","0.13","0.21","0.17","0.16","0.15","0.13","-0.42","0.11","0.04","0.01",""
"pretax_margin","0.18","0.15","0.06","0.1","0.07000000000000001","0.1","0.09","0.11","0.03","0.02","0.06","0.02","0.04","0.07000000000000001","0.1","0.18","0.17","0.15","0.14","0.13","-0.47","0.08","0.03","0.02","0.02"
"net_income_margin","0.11","0.09","0.04","0.06","0.05","0.06","0.05","0.07000000000000001","0.02","0.01","0.04","0.01","0.02","0.04","0.06","0.11","0.11","0.16","0.11","0.1","-0.34","0.06","0.02","0.02","0.01"
"fcf_margin","0.03","0.09","-0.02","0.02","-0.09","0.13","","0.15","-0.22","0.04","0.09","0.02","0.04","0.14","0.15","0.16","0.21","0.18","0.22","0.13","-0.03","0.15","0.16","0.12","0.09"
"assets_to_equity","1.93","2.24","2.05","1.93","2.05","2.1","2.09","2.42","2.84","2.61","2.48","2.63","2.66","2.64","2.91","2.9","2.76","2.6","2.66","2.63","3.9","3.49","3.31","3.47","3.53"
"equity_to_assets","0.52","0.45","0.49","0.52","0.49","0.48","0.48","0.41","0.35","0.38","0.4","0.38","0.38","0.38","0.34","0.35","0.36","0.38","0.38","0.38","0.26","0.29","0.3","0.29","0.28"
"debt_to_equity","0.22","0.46","0.39","0.26","0.33","0.3","0.26","0.3","0.74","0.64","0.54","0.55","0.45","0.38","0.4","0.43","0.4","0.38","0.34","0.37","1.34","1.16","0.86","0.86","0.88"
"debt_to_assets","0.11","0.2","0.19","0.14","0.16","0.14","0.13","0.12","0.26","0.25","0.22","0.21","0.17","0.15","0.14","0.15","0.15","0.15","0.13","0.14","0.34","0.33","0.26","0.25","0.25"
"revenue_per_share","7.13","6.85","5.5","7.34","7.93","9.4","11.11","12.84","14.92","13.97","16.2","20.2","22.57","24.65","26.73","29.63","32.05","35.07","38.27","41.61","16.79","25.93","37.09","40.77","42.42"
"ebitda_per_share","1.64","1.17","-3.76","0.9399999999999999","-3.99","1.48","1.77","3.62","3.63","1.18","2.17","1.99","2.18","3.11","4.73","7.73","7.49","7.67","7.68","7.75","-4.75","4.91","3.69","2.73","2.63"
"operating_income_per_share","1.29","0.78","-3.41","0.47","-4.52","0.9","1.14","2.9","2.82","0.35","1.33","1.07","1.06","1.9","3.38","6.21","5.56","5.65","5.59","5.49","-7.08","2.83","1.58","0.35","0.14"
"pretax_income_per_share","1.28","1.02","0.32","0.75","0.59","0.97","0.97","1.38","0.38","0.22","1","0.42","0.9","1.68","2.61","5.2","5.45","5.41","5.51","5.49","-7.9","2.18","1.13","0.99","0.8100000000000001"
"fcf_per_share","0.21","0.6","-0.08","0.12","-0.75","1.2","0.01","1.97","-3.31","0.54","1.43","0.5","0.95","3.43","4.05","4.69","6.61","6.31","8.43","5.49","-0.58","3.8","5.87","4.89","3.61"
"book_value_per_share","4.36","4.95","4.36","6.22","6.71","8.27","7.88","9.039999999999999","6.7","7.38","8.35","8.869999999999999","9.24","10.22","9.73","11","13.33","15.99","17.17","18.24","16.47","17.1","16.65","16.43","17.08"
"tangible_book_per_share","4.36","4.95","4.36","6.22","6.71","8.27","7.88","9.039999999999999","6.7","7.38","8.35","7.42","7.77","8.640000000000001","7.82","8.859999999999999","11.13","13.69","14.78","15.89","14.12","15.02","14.67","14.45","14.96"
"payout_ratio","0.02","0.03","0.08","0.04","0.05","0.03","0.03","0.02","0.08","0.14","0.03","0.08","0.06","0.12","0.13","0.09","0.11","0.08","0.14","0.16","-0.03","","0.21","0.95","1.14"
