"pretax_income_per_share","5.3","-1.3","2.95","-2.47","3.27","3.31","8.08","5.96","1.23","3.99","6.92","5.49","5.11","5.85","4.73","0.67","2.77","4.69","2.61","3.69","-5.22","8.300000000000001","4.58","8.76","9.369999999999999"
"book_value_per_share","22.27","18.94","22.82","19.51","24.92","27.15","35.04","32.81","35.91","48.64","55.08","57.25","62.33","63.94","64.44","62.89","69.05","72.79000000000001","66.84999999999999","72.29000000000001","68.43000000000001","73.69","62.48","72.54000000000001","76.3"
"tangible_book_per_share","21.63","18.4","22.5","19.51","24.39","26.62","34.5","30.29","35.91","48.64","55.08","57.25","62.33","63.94","64.44","62.89","68.63","70.90000000000001","64.94","70.16","66.25","73.27","62.03","71.88","76.3"
"payout_ratio","0.05","-0.2","0.12","-0.16","0.11","0.12","0.06","0.07000000000000001","0.03","0.19","0.08","0.1","0.17","0.16","0.16","0.35","0.13","0.07000000000000001","0.13","0.08","-0.08","0.04","0.07000000000000001","0.04","0.04"
"premiums_growth","-0.14","-0.18","0.1","-0.1","-0.11","-0.08","","-0.02","-0.04","-0.06","-0.03","0.01","0.04","0.06","-0.01","-0.04","","0.01","0.05","0.02","0.03","0.07000000000000001","0.06","0.09",""
"policy_revenue_growth","-0.05","-0.09","-0.06","-0.07000000000000001","-0.08","0.04","0.08","-0.23","0.01","","0.06","","-0.02","0.02","","-0.04","-0.06","0.05","0.06","0.03","-0.06","","0.03","0.11",""
"revenue_growth","-0.04","-0.09","-0.07000000000000001","-0.07000000000000001","-0.06","0.05","0.12","-0.2","-0.07000000000000001","0.07000000000000001","0.04","-0.03","","0.04","-0.02","-0.06","-0.02","0.05","0.02","0.05","-0.07000000000000001","","0.02","0.12",""
"ebitda_growth","1.33","-1.23","3.56","-1.66","2.82","-0.06","1.21","-0.24","-0.71","1.57","0.48","-0.18","-0.04","0.08","-0.14","-0.5600000000000001","0.48","0.38","-0.29","0.18","-1.35","4.66","-0.39","0.5600000000000001",""
"operating_income_growth","2.32","-1.24","3.18","-1.83","2.33","0.01","1.42","-0.29","-0.82","1.95","0.68","-0.23","-0.09","0.13","-0.21","-0.87","2.84","0.6899999999999999","-0.47","0.34","-2.31","2.48","-0.48","0.79",""
"pretax_income_growth","2.32","-1.24","3.18","-1.83","2.33","0.01","1.42","-0.29","-0.82","1.95","0.68","-0.23","-0.09","0.13","-0.21","-0.87","2.84","0.6899999999999999","-0.47","0.34","-2.31","2.48","-0.48","0.79",""
"net_income_growth","4.09","-1.3","2.65","-1.65","3.06","-0.02","1.06","","0.82","-0.88","1.29","-0.18","-0.47","0.05","-0.01","-0.5600000000000001","1.52","0.78","-0.45","0.47","-2","2.68","-0.47","0.74",""
"eps_diluted_growth","4.56","-1.31","2.7","-1.78","2.47","-0.09","1.18","-0.03","1.48","-0.86","1.36","-0.15","-0.45","0.07000000000000001","0.01","-0.54","1.68","0.79","-0.42","0.54","-2.08","2.81","-0.44","0.86",""
"shares_diluted_growth","-0.11","-0.01","-0.04","-0.02","","","-0.01","-0.03","-0.11","-0.09","-0.03","-0.03","-0.02","-0.02","-0.02","-0.05","-0.07000000000000001","","-0.05","-0.05","-0.08","-0.07000000000000001","-0.07000000000000001","-0.06",""
"cash_and_equiv_growth","-1","","","","","-0.3","-0.13","0.05","-0.06","0.45","-0.37","0.08","0.77","0.29","0.24","0.21","-0.26","0.44","-0.14","-0.17","0.42","0.3","-0.14","-0.25",""
"total_investments_growth","-1","","","","","0.03","0.19","-0.14","-0.17","0.2","0.04","0.01","0.08","-0.01","-0.02","-0.05","0.03","0.03","-0.07000000000000001","0.08","0.06","","-0.14","0.05",""
"total_assets_growth","0.03","0.04","-0.06","0.1","-0.05","-0.04","0.09","-0.01","-0.08","0.06","0.03","-0.01","0.06","","-0.02","-0.03","0.01","0.04","-0.02","0.05","-0.02","0.02","-0.07000000000000001","0.05",""
"total_equity_growth","0.07000000000000001","-0.16","0.16","-0.16","0.28","0.09","0.28","-0.09","-0.03","0.23","0.1","","0.06","0.01","-0.01","-0.07000000000000001","0.02","0.05","-0.13","0.03","-0.13","","-0.21","0.09",""
"shares_eop","591.684","574.48","556.324","556.341","556.865","557.651","543.462","529.6950000000001","435.137","425.07","414.546","396.201","391.805","387.21","372.935","339.898","336.621","332.1","312.1","290.97","269.211","248.4","235.961","222.168","221.41"
"dividends","0.17","0.19","0.2","0.2","0.2","0.2","0.24","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25","0.25"
"price_to_earnings","5.52","-19.15","9.039999999999999","-15.36","10.6","14.55","9.050000000000001","10.71","2.71","27.4","12.51","14.05","28.11","31.39","26.52","50.2","24.1","14.27","22.34","16.39","-13.02","9.19","16.74","10.78","11.47"
"price_to_book","0.78","0.95","0.64","0.84","0.9399999999999999","1.16","1.16","1.52","0.72","0.73","0.7","0.64","0.65","0.75","0.64","0.57","0.67","0.68","0.66","0.7","0.63","0.75","0.91","0.9399999999999999","1.02"
"price_to_sales","0.49","0.57","0.47","0.5600000000000001","0.86","1.1","1.26","1.86","0.93","1.09","1.1","1.06","1.13","1.28","1.09","0.97","1.2","1.21","1.01","1.04","0.89","1.05","0.98","0.99","1.08"
"price_to_tangible_book","0.8","0.98","0.65","0.84","0.96","1.19","1.18","1.64","0.72","0.73","0.7","0.64","0.65","0.75","0.64","0.57","0.68","0.6899999999999999","0.68","0.72","0.65","0.75","0.91","0.9399999999999999","1.02"
"market_cap","10212.46584","10604.9008","8244.721680000001","9168.499680000001","13047.34695","17632.92462","22537.36914","26664.8463","12292.62025","15451.2945","16129.98486","14916.96765","15966.05375","18679.0104","15670.7287","13052.0832","15763.96143","16614.963","14206.792","15273.0153","12119.87922","14347.584","13763.60513","15460.67112","17387.11294"
"period_end_price","17.26","18.46","14.82","16.48","23.43","31.62","41.47","50.34","28.25","36.35","38.91","37.65","40.75","48.24","42.02","38.4","46.83","50.03","45.52","52.49","45.02","57.76","58.33","69.59","69.59"
