"cfo_other_working_capital","-12.335","5.279","-4.352","-6.032","-2.164","4.93","3.101","-3.622","2.528","7.017","0.71","17.137","29.611","-14.385","41.888","-7.669","18.861","6.393","9.641","36.217","19.541","-31.514","-11.722","18.573","22.089"
"cfo_change_in_working_capital","-15.908","-13.802","-8.462999999999999","-17.987","14.45","-5.082","-2.096","-22.859","24.447","38.369","-10.536","27.768","3.923","-13.921","26.485","-27.733","13.484","-0.612","-8.414999999999999","-55.466","-41.308","-12.74","-35.911","-63.448","-114.216"
"cfo_deferred_tax","-2.487","2.428","5.315","2.442","11.911","13.279","1.125","3.8","-23.095","-5.031","2.044","-1.347","-1.042","6.558","-9.991","6.596","-1.823","-6.248","10.584","7.701","-8.638999999999999","-5.955","7.816","-47.378","-42.059"
"cfo_stock_comp","","","","","","","","","27.98","19.94","17.31","15.5","21.23","25.85","36.36","45.31","55.51","61.22","74.81","82.97","93.68000000000001","112.46","115.36","123.85","134.12"
"cfo_other_noncash_items","5.955","10.727","55.471","29.345","20.113","16.893","47.832","44.446","6.372","-5.166","1.587","-1.524","-7.918","-5.676","-5.331","2.208","2.016","1.656","-10.591","1.409","54.405","-87.624","28.179","11.878","8.413"
"cf_cfo","36.652","70.539","103.12","174.574","199.149","214.082","199.042","179.163","159.15","151.633","105.78","136.156","129.746","136.12","175.034","146.772","210.268","225.644","223.052","260.35","364.916","423.817","509.45","468.915","479.826"
"cfi_ppe_net","-22.595","-24.004","-23.386","-14.75","-20.504","-15.664","-31.409","-6.411","-21.253","-9.958","-15.221","-14.02","-25.483","-24.147","-12.59","-24.999","-21.969","-19.828","-31.299","-23.981","-21.989","-7.569","-6.029","-4.237","-7.263"
"cfi_acquisitions_net","","","","","","","","","-17.755","","","","-123.631","-32.874","-7.253","-56.992","-5.683","","","-15.855","","-0.21","","",""
"cfi_investment_net","-4.985","-74.117","-24.61","-179.674","313.119","32.003","13.882","43.849","7.889","-73.289","125.858","-37.821","83.592","22","","","","-0.777","-2.82","-2.924","-2.649","-1.802","-1.9","-5.591","-3.464"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","","","140.499","-49.12","-285.197","-19.24","0.49999999999999","-1.4210854715202E-14","-1.4210854715202E-14","1.3","","0.13999999999998","-0.14799999999998","0.050000000000004","","0.07500000000000299","0.037000000000003","","20","","0.055000000000003","147.431","2.258","-6.126","-5.38"
"cf_cfi","-27.58","-98.121","92.503","-243.544","7.418","-2.901","-17.027","37.438","-31.119","-81.947","110.637","-51.701","-65.67","-34.971","-19.843","-81.916","-27.615","-20.605","-14.119","-42.76","-24.583","137.85","-5.671","-15.954","-16.107"
"cff_common_stock_net","11.288","14.419","-120.675","-255.672","-47.599","-256.67","-192.287","-367.001","-96.85599999999999","-15.211","-194.709","-83.809","-191.056","-82.752","-217.039","-130.719","-138.399","-187.629","-342.596","-228.894","-235.223","-874.179","-1104.18","-405.526","-464.709"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","-0.429","-0.364","","391.523","-153.938","","","160.963","9.933","","-50","-8","-13.466","-37.676","76","62","-37","34","165","59.055","13.284","422.824","600.75","5","114.6"
