"roic","0.19","0.19","0.22","0.19","0.17","0.19","0.26","0.2","0.24","0.24","0.21","0.22","0.23","0.22","0.2","0.21","0.26","0.29","0.3","0.32","0.31","0.3","0.37","0.5","0.5"
"roce","0.07000000000000001","0.1","0.1","0.09","0.07000000000000001","0.05","0.05","0.06","0.11","0.27","0.25","0.25","0.26","0.22","0.2","0.25","0.32","0.31","0.32","0.34","0.32","0.32","0.41","0.55","0.55"
"rotce","0.08","0.11","0.11","0.1","0.09","0.06","0.06","0.07000000000000001","0.14","0.47","0.43","0.48","0.52","0.42","0.31","0.35","0.47","0.44","0.5","0.53","0.5","0.49","0.66","1","0.9399999999999999"
"gross_margin","0.57","0.59","0.58","0.57","0.55","0.48","0.47","0.57","0.47","0.45","0.44","0.42","0.41","0.41","0.41","0.41","0.41","0.41","0.42","0.43","0.42","0.42","0.43","0.45","0.45"
"ebitda_margin","0.21","0.28","0.28","0.25","0.25","0.27","0.24","0.24","0.23","0.24","0.23","0.22","0.21","0.2","0.2","0.21","0.21","0.22","0.22","0.24","0.25","0.26","0.26","0.28","0.29"
"operating_margin","0.17","0.23","0.24","0.21","0.19","0.2","0.19","0.19","0.2","0.21","0.2","0.18","0.18","0.18","0.18","0.18","0.19","0.19","0.19","0.21","0.22","0.22","0.23","0.25","0.26"
"pretax_margin","0.22","0.22","0.26","0.23","0.2","0.2","0.2","0.21","0.21","0.21","0.21","0.2","0.2","0.18","0.18","0.19","0.19","0.21","0.17","0.21","0.22","0.22","0.23","0.25","0.25"
"net_income_margin","0.14","0.13","0.16","0.14","0.13","0.17","0.23","0.15","0.14","0.15","0.14","0.13","0.13","0.15","0.15","0.13","0.13","0.14","0.14","0.16","0.17","0.17","0.18","0.19","0.2"
"fcf_margin","0.15","0.19","0.18","0.2","0.14","0.19","0.21","0.13","0.17","0.18","0.19","0.17","0.19","0.17","0.18","0.18","0.16","0.13","0.19","0.19","0.21","0.21","0.19","0.2","0.21"
"assets_to_equity","3.68","3.81","3.57","3.69","3.9","4.77","4.57","5.18","4.67","4.76","4.9","5.7","5.04","5.21","4.81","6.89","9.74","9.35","8.199999999999999","7.76","6.81","8.6","19.55","14.53","13.87"
"equity_to_assets","0.27","0.26","0.28","0.27","0.26","0.21","0.22","0.19","0.21","0.21","0.2","0.18","0.2","0.19","0.21","0.15","0.1","0.11","0.12","0.13","0.15","0.12","0.05","0.07000000000000001","0.07000000000000001"
"debt_to_equity","0.03","0.02","0.02","0.02","0.01","0.01","0.01","0.01","0.01","0.15","0.01","0.01","","0.04","0.33","","0.45","0.5","0.42","0.42","0.41","0.59","1.08","0.98","0.71"
"debt_to_assets","0.01","0.01","","","","","","","","0.03","","","","0.01","0.07000000000000001","","0.05","0.05","0.05","0.05","0.06","0.07000000000000001","0.06","0.07000000000000001","0.05"
"revenue_per_share","9.19","10.86","11.11","11.8","12.16","10.39","11.78","13.98","16.65","17.47","17.72","19.73","21.53","19.38","21.17","22.99","25.41","27.48","29.94","32.24","33.72","35.05","39.18","43.33","45.79"
"ebitda_per_share","1.97","3","3.1","2.96","2.99","2.77","2.79","3.29","3.88","4.22","4.13","4.26","4.59","3.94","4.31","4.82","5.4","5.93","6.62","7.85","8.369999999999999","8.960000000000001","10.25","12.16","13.12"
"operating_income_per_share","1.53","2.5","2.65","2.51","2.31","2.05","2.24","2.7","3.27","3.61","3.52","3.63","3.94","3.42","3.76","4.23","4.77","5.23","5.77","6.91","7.26","7.77","9.029999999999999","10.84","11.75"
"pretax_income_per_share","2","2.36","2.83","2.72","2.4","2.1","2.35","2.91","3.44","3.76","3.7","3.85","4.27","3.51","3.89","4.35","4.87","5.81","5.15","6.87","7.36","7.85","9.029999999999999","10.68","11.6"
"fcf_per_share","1.42","2.02","2.04","2.37","1.76","1.94","2.42","1.75","2.83","3.14","3.35","3.45","4.03","3.26","3.77","4.2","4.17","3.68","5.67","6.16","7.06","7.27","7.44","8.75","9.52"
"book_value_per_share","7.09","7.28","8.109999999999999","8.869999999999999","9.050000000000001","9.800000000000001","10.36","9.23","9.65","10.52","10.88","12.06","12.42","12.71","13.81","10.11","9.76","8.83","10.68","12.34","13.29","13.24","7.66","8.44","11.23"
"tangible_book_per_share","4.58","4.8","5.13","4.49","4.15","5.12","6.05","3.78","3.84","4.68","5.07","4.46","4.8","5.15","8.890000000000001","5.28","4.93","3.59","3.62","4.58","5.15","4.96","-0.97","-0.42","2.37"
