"other_lt_liabilities","","3.6310000000001","6.729","98.51300000000001","119.132","273.189","387.42","584.9299999999999","612","476","440","487","378","335","347","257","354","1213","1869","1389","1179","1043","863","2123","2123"
"total_liabilities","415.08","1182.729","1501.351","2030.29","1908.768","4244.712","6149.357","7118.911","6491","6684","8114","7848","9032","7742","7298","8091","14687","10736","10200","7725","6861","7036","13747","13575","13575"
"common_stock","1","1","1","3","7","10","9","8","8","8","8","7","7","7","6101","4309","4236","4691","4812","3356","2229","1851","2800","2227","2227"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","106.291","177.652","397.742","724.139","1114.533","1128.157","1348.442","1665.914","-5336","-4609","-4012","-2859","-2046","-1148","-270","-655","-761","328","933","-3330","-2776","-1940","-585","-41","-41"
"aoci","-49.767","-53.385","30.121","125.484","170.868","103.215","182.933","159.792","186","159","171","173","202","194","104","22","12","4","-7","-16","47","-4","-15","11","11"
"apic","1319.257","1194.173","1335.028","1573.466","2412.947","12426.69","10061.144","9139.084000000001","9289","8990","8361","7773","7313","6744","","","","","","","","","","",""
"treasury_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_equity","-0.2799999999999701","0.43599999999992","0.48799999999983","0.11900000000014","0.10500000000002","0.40899999999965","-0.0059999999994034","0.39300000000003","","","","","","","","","","","","","","","","",""
"minority_interest_liability","","","","","","","","","","","77","78","","","","","","","","","","","","",""
"total_equity","1376.501","1319.876","1764.379","2426.208","3705.453","13668.471","11601.513","10973.183","4147","4548","4605","5172","5476","5797","5935","3676","3487","5023","5738","10","-500","-93","2200","2197","2197"
"total_liabilities_and_equity","1791.581","2502.605","3265.73","4456.498","5614.221","17913.183","17750.87","18092.094","10638","11232","12719","13020","14508","13539","13233","11767","18174","15759","15938","7735","6361","6943","15947","15772","15772"
"cfo_net_income","63.936","-28.151","248.438","370.619","536.159","156.852","404.38","463.85","-6786","714","593","1187","755","91","109","-821","-236","1138","31","3887","554","836","1349","616","616"
"cfo_da","120.841","272.867","95.72799999999999","117.226","127.434","639.816","811.443","824.109","933","733","642","653","638","367","355","299","492","640","615","361","150","140","329","485","485"
"cfo_receivables","-48.165","26.628","-47.732","-82.687","-3.636","-87.434","33.714","-7.002","-85","-14","-88","89","-107","36","-35","38","45","-170","113","583","3","-9","11","7","7"
"cfo_inventory","-0.39","-1.638","2.223","-8.303000000000001","-3.621","-29.828","10.324","10.791","6","3","-4","2","4","10","","","","","","","","","","",""
"cfo_prepaid_expenses","","","","","-18.106","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","160.108","221.169","240.072","405.367","386.596","642.128","239.926","499.864","46","30","323","223","43","-512","-512","685","-799","1081","357","-98","-170","156","-980","1741","1741"
"cfo_change_in_working_capital","111.553","246.159","194.563","314.377","361.233","524.866","283.964","503.653","-33","19","231","314","-60","-466","-547","723","-754","911","470","485","-167","147","-969","1748","1748"
"cfo_deferred_tax","-18.333","13.482","-4.393","27.181","60.861","-202.677","11.173","-180.215","-127","-41","5","25","31","46","-29","1082","-168","-1848","-70","16","42","-81","-145","-991","-991"
"cfo_stock_comp","","","","","","","","163.7","157","155","145","164","164","105","131","161","440","610","352","312","81","70","134","138","138"
"cfo_other_noncash_items","46.526","6.84","49.569","73.202","121.772","418.039","155.275","43.556","7527","113","178","-442","65","1138","1293","-642","17","-501","97","-5922","46","-138","59","68","68"
"cf_cfo","324.523","511.197","583.905","902.605","1207.459","1536.896","1666.235","1818.653","1671","1693","1794","1901","1593","1281","1312","802","-209","950","1495","-861","706","974","757","2064","2064"
"cfi_ppe_net","-61.172","-140.857","-194.394","-111.21","-91.536","-273.421","-311.585","-169.092","-232","-203","-238","-286","-336","-194","-303","-272","-70","-142","-181","-89","212","349","-6","5","5"
"cfi_acquisitions_net","","","","","","","","-1162.455","-1063","-31","-1544","12","-28","-17","-39","6531","-6729","532","-180","11298","-344","-39","-6547","",""
"cfi_investment_net","60.238","-718.674","-194.758","-54.088","-146.611","3352.422","122.503","-194.671","334","169","20","-44","46","-306","-734","977","31","-387","139","167","68","15","4","",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","25.154","-9.731999999999999","-367.488","-352","-425.012","540.604","-33.373","","","","2","","-1","-66","-78","-63","2","-24","-19","3","-5","1","2","-3","-3"
"cf_cfi","24.22","-869.263","-756.64","-517.298","-663.159","3619.605","-222.455","-1526.218","-961","-65","-1760","-318","-319","-583","-1154","7173","-6766","-21","-241","11379","-69","326","-6547","2","2"
