"treasury_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_equity","39.072","222.435","685.292","-0.29900000000089","-0.21500000000015","","","","","","","","","","","","","","","","","","","",""
"total_equity","5725.6","5778.456","5740.658","5811.625","6515.389","6384","12201","11718","7977","11700","12806","13101","14973","13452","15740","13617","14478","17322","14350","19689","22699","20754","5102","6893","6893"
"total_liabilities_and_equity","99870.60000000001","98041.60000000001","93185.155","106744.868","116219.265","124860","178495","191435","163136","177433","193824","201491","218869","236945","253377","251908","261627","281763","298147","334761","365948","386945","334331","372413","372413"
"cfo_net_income","621.393","590.211","91.59","511.936","-707.009","831","1316","1215","57","-485","902","221","1313","1244","1515","1154","1192","2079","1641","886","499","3778","1358","-752","1351"
"cfo_da","237.012","199.018","106.602","12.311","191.156","1","61","-83","-76","-76","4","4","4","4","4","4","4","4","9","26","37","50","65","44",""
"cfo_receivables","-37.075","63.931","187.134","-666.255","96.51000000000001","113","49","21","69","128","-14","-73","28","-40","-53","97","-54","34","-87","105","-21","-93","-54","",""
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","-423.087","-343.663","-280.587","-335.651","-354.066","-442.101","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","-314699.528","-80335.129","222074.906","-304.465","-994.936","-91.899","1977","1307","-45","-771","875","177","-183","-500","207","660","-605","-2598","568","-2171","-851","-490","5224","-3327","-2357"
"cfo_change_in_working_capital","-315159.69","-80614.861","221981.453","-1306.371","-1252.492","-421","2026","1328","24","-643","861","104","-155","-540","154","757","-659","-2564","481","-2066","-872","-583","5170","-3327","-2357"
"cfo_deferred_tax","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_stock_comp","","","","","","","53","47","35","","","","","","","","","","","","","","","",""
"cfo_other_noncash_items","316286.873","81078.662","-221690.081","1826.077","2878.921","797","-406","-552","1219","2141","-47","947","107","91","853","328","735","1269","-188","-1532","870","-3462","-2984","1961","-1637"
"cf_cfo","1985.588","1253.03","489.564","1043.953","1110.576","1208","3050","1955","1259","937","1720","1276","1269","799","2526","2243","1272","788","1943","-2686","534","-217","3609","-2074","-2643"
"cfi_ppe_net","","","-195","","","","","","","","","","","","","","","","","","","","","",""
"cfi_acquisitions_net","85","2036.238","-195","","","14","","64","648","327","321","","","","","75","","","-1422","","","","","",""
"cfi_investment_net","787.784","-2574.328","-2808.611","112.236","181.013","670","-10524","-1730","-531","-6305","-5629","-4069","-4122","-3667","-2438","-3817","-2854","-2823","-3114","-2250","-10206","-5406","-7281","-1967","-2287"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","34.050999999999","-79.752000000001","-65.629000000001","-2166.976","-1234.455","-49","8259","-295","2454","-1874","-322","1944","265","-1043","633","-481","-812","-1365","-1279","-3249","725","1822","-4365","-1367","917"
"cf_cfi","906.835","-617.842","-3264.24","-2054.74","-1053.442","635","-2265","-1961","2571","-7852","-5630","-2125","-3857","-4710","-1805","-4223","-3666","-4188","-5815","-5499","-9481","-3584","-11646","-3334","-1370"
"cff_common_stock_net","-177.28","-413.491","-385.377","12.699","-268.196","-103","-1002","-888","-427","652","343","-575","-492","-450","-650","-900","-879","-725","-900","-550","-275","-1105","-550","",""
"cff_pfd_net","","-270.344","-81.998","","","","","","","950","-998","","","","","","","","","","","","986","",""
"cff_debt_net","-147.226","-222.313","-197.158","-168.781","94.67","-143","1303","1029","200","50","345","-327","-20","393","-417","95","-120","62","645","460","255","100","112","-493","-192"
"cff_dividend_paid","-222.661","-230.127","-234.621","-240.348","-249.151","-255","-385","-430","-430","-79","-42","-61","-91","-128","-170","-204","-238","-262","-289","-303","-311","-319","-310","-387","-396"
"cff_other","-2313.746","1669.174","2268.884","1427.879","316.033","-692","-1391","338","1088","3600","2819","3581","2911","2230","2071","2216","3207","3231","5133","8796","8423","6029","8530","6310","4957"
"cf_cff","-2860.913","532.899","1369.73","1031.449","-106.644","-1193","-1475","49","431","5173","2467","2618","2308","2045","834","1207","1970","2306","4589","8403","8092","4705","8768","5430","4369"
"ebitda","237.012","199.018","106.602","1059.874","1226.814","1076","1839","1791","-213","-597","1139","507","1572","1635","2001","1434","1462","1134","1894","945","460","4693","1790","-1104","1550"
"policy_revenue","4099.982","3698.383","2027.673","7922.407","8075.403","8177","4905","6097","5094","4321","6034","6113","6990","7285","8711","8799","8558","9285","11123","12462","12447","13192","12450","7907","8244"
"underwriting_profit","-1775.696","-571.657","-2509.552","3781.19","3840.247","3864","204","251","-1103","-1309","3183","3319","3724","4063","4464","3981","3936","4475","4739","5122","3926","5209","1557","2095","2441"
"book_value","5725.6","5778.456","5740.658","5811.032","6514.823","6383","12200","11718","7977","10894","12806","13101","14973","13452","15740","13617","14478","17322","14350","19689","22699","20754","4116","5907","6560"
"tangible_book_value","2882.632","3154.066","3215.453","4580.605","5398.702","6383","12200","7574","4033","10894","12806","13101","14973","13452","15740","13617","14478","17322","14350","19689","22699","20754","4116","5907","6560"
"roa","0.01","0.01","","0.01","0.01","0.01","0.01","0.01","","","","","0.01","0.01","0.01","","","0.01","0.01","","","0.01","","",""
"roe","0.11","0.09","0.02","0.09","0.11","0.13","0.14","0.1","0.01","-0.05","0.07000000000000001","0.02","0.09","0.09","0.1","0.08","0.08","0.13","0.1","0.05","0.02","0.17","0.11","-0.13","0.19"
"roi","0.13","0.41","0.41","-0.12","-0.07000000000000001","-0.07000000000000001","0.08","0.06","0.06","0.06","0.06","0.05","0.05","0.05","0.05","0.05","0.05","0.05","0.05","0.04","0.04","0.03","0.05","0.03","0.03"
"ebitda_margin","0.03","0.03","0.02","0.2","0.23","0.2","0.21","0.17","-0.02","-0.07000000000000001","0.11","0.05","0.14","0.14","0.15","0.11","0.11","0.08","0.12","0.05","0.03","0.27","0.09","-0.09","0.13"
"operating_margin","","","","0.2","0.19","0.2","0.2","0.18","-0.01","-0.06","0.11","0.05","0.14","0.14","0.15","0.11","0.11","0.08","0.11","0.05","0.02","0.26","0.09","-0.1","0.13"
"pretax_margin","","","","0.2","0.19","0.2","0.2","0.18","-0.01","-0.06","0.11","0.05","0.14","0.14","0.15","0.11","0.11","0.08","0.11","0.05","0.02","0.26","0.09","-0.1","0.13"
"net_income_margin","0.09","0.09","0.02","0.1","0.13","0.15","0.15","0.12","0.01","-0.06","0.09","0.02","0.11","0.1","0.11","0.09","0.09","0.15","0.1","0.05","0.03","0.21","0.07000000000000001","-0.06","0.11"
"underwriting_margin","-0.43","-0.15","-1.24","0.48","0.48","0.47","0.04","0.04","-0.22","-0.3","0.53","0.54","0.53","0.5600000000000001","0.51","0.45","0.46","0.48","0.43","0.41","0.32","0.39","0.13","0.26","0.3"
"assets_to_equity","17.44","16.97","16.23","18.37","17.84","19.56","14.63","16.34","20.45","15.17","15.14","15.38","14.62","17.61","16.1","18.5","18.07","16.27","20.78","17","16.12","18.64","65.53","54.03","50.81"
"equity_to_assets","0.06","0.06","0.06","0.05","0.06","0.05","0.07000000000000001","0.06","0.05","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.06","0.06","0.05","0.06","0.06","0.05","0.06","0.06","0.05","0.02","0.02","0.02"
"premiums_per_share","9.390000000000001","8.9","1.67","-1.56","-1.67","1.75","5.49","7.11","7.78","7.23","16.95","18.2","21.55","24.55","28.59","32.52","12.61","14.39","20.96","59.42","60.39","61.46","67.69","53.53","53.55"
"revenue_per_share","35.45","33.32","24.49","29.42","30.01","31.09","34.98","38.24","35.56","29.75","32.63","33.79","40.11","43.5","50.58","53.24","56.29","63.02","74.8","85.40000000000001","90.28","92.79000000000001","109.58","68.54000000000001","70.11"
"ebitda_per_share","1.23","1.04","0.5600000000000001","5.9","6.85","6.11","7.18","6.54","-0.82","-2.09","3.57","1.61","5.47","5.94","7.47","5.62","6.17","5.01","8.630000000000001","4.68","2.37","24.75","10.36","-6.47","9.039999999999999"
"operating_income_per_share","","","","5.83","5.79","6.11","6.94","6.84","-0.53","-1.82","3.56","1.6","5.45","5.93","7.45","5.61","6.16","5","8.59","4.55","2.18","24.48","9.99","-6.72","9.039999999999999"
"pretax_income_per_share","","","","5.83","5.79","6.11","6.94","6.84","-0.53","-1.82","3.56","1.6","5.45","5.93","7.45","5.61","6.16","5","8.59","4.55","2.18","24.48","9.99","-6.72","9.039999999999999"
"book_value_per_share","29.64","30.19","30.33","32.35","36.4","36.25","47.62","42.78","30.75","38.14","40.12","41.6","52.06","48.89","58.74","53.41","61.13","76.56999999999999","65.36","97.42","116.73","109.44","23.83","34.6","38.18"
"tangible_book_per_share","14.92","16.48","16.99","25.5","30.16","36.25","47.62","27.65","15.55","38.14","40.12","41.6","52.06","48.89","58.74","53.41","61.13","76.56999999999999","65.36","97.42","116.73","109.44","23.83","34.6","38.18"
"payout_ratio","0.39","0.43","4.98","0.48","0.36","0.31","0.3","0.36","6.61","-0.02","0.03","0.33","0.08","0.12","0.12","0.19","0.21","0.13","0.18","0.34","0.63","0.09","0.23","-0.37","0.25"
"premiums_growth","-0.04","-0.06","-0.8100000000000001","-1.89","-0.06","2.03","3.56","0.38","0.04","0.02","1.62","0.06","0.08","0.09","0.13","0.08","-0.64","0.09","0.41","1.61","-0.02","-0.01","","-0.22",""
"policy_revenue_growth","0.03","-0.1","-0.45","2.91","0.02","0.01","-0.4","0.24","-0.16","-0.15","0.4","0.01","0.14","0.04","0.2","0.01","-0.03","0.08","0.2","0.12","","0.06","-0.06","-0.36",""
"revenue_growth","0.01","-0.07000000000000001","-0.27","0.14","0.02","0.02","0.64","0.17","-0.12","-0.08","0.23","0.02","0.08","0.04","0.13","","-0.02","0.07000000000000001","0.15","0.05","0.02","","0.08","-0.38",""
"ebitda_growth","-0.68","-0.16","-0.46","8.94","0.16","-0.12","0.71","-0.03","-1.12","-1.8","2.91","-0.55","2.1","0.04","0.22","-0.28","0.02","-0.22","0.67","-0.5","-0.51","9.199999999999999","-0.62","-1.62",""
"operating_income_growth","-1","","","","-0.01","0.04","0.65","0.05","-1.07","-2.8","3.18","-0.5600000000000001","2.12","0.04","0.22","-0.28","0.02","-0.22","0.67","-0.51","-0.54","9.98","-0.63","-1.67",""
"pretax_income_growth","-1","","","","-0.01","0.04","0.65","0.05","-1.07","-2.8","3.18","-0.5600000000000001","2.12","0.04","0.22","-0.28","0.02","-0.22","0.67","-0.51","-0.54","9.98","-0.63","-1.67",""
"net_income_growth","0.27","-0.07000000000000001","-0.83","4.59","0.38","0.18","0.58","-0.08","-0.95","-9.51","2.86","-0.75","4.94","-0.05","0.22","-0.24","0.03","0.74","-0.21","-0.46","-0.44","6.57","-0.64","-1.55",""
"eps_diluted_growth","0.32","-0.06","-0.91","9.960000000000001","0.39","0.19","0.09","-0.14","-0.95","-9.41","2.24","-0.7","5.61","-0.01","0.25","-0.2","0.12","0.83","-0.2","-0.41","-0.42","6.8","-0.61","-1.63",""
"shares_diluted_growth","-0.03","-0.01","-0.01","-0.05","","-0.02","0.45","0.07000000000000001","-0.05","0.1","0.12","-0.01","-0.09","-0.04","-0.03","-0.05","-0.07000000000000001","-0.04","-0.03","-0.08","-0.04","-0.02","-0.09","-0.01",""
"cash_and_equiv_growth","-1","","","","-0.03","0.39","-0.3","0.03","2.56","-0.32","-0.32","0.65","-0.06","-0.44","0.66","-0.2","-0.13","-0.4","0.44","0.09","-0.33","0.53","0.28","0.01",""
"total_investments_growth","-0.8100000000000001","-0.02","-0.05","5.42","0.04","-0.13","0.99","","-0.1","0.17","0.1","0.08","0.07000000000000001","-0.02","0.07000000000000001","-0.01","0.05","0.06","0.02","0.15","0.14","-0.02","-0.14","-0.09",""
"total_assets_growth","-0.03","-0.02","-0.05","0.15","0.09","0.07000000000000001","0.43","0.07000000000000001","-0.15","0.09","0.09","0.04","0.09","0.08","0.07000000000000001","-0.01","0.04","0.08","0.06","0.12","0.09","0.06","-0.14","0.11",""
"total_equity_growth","0.14","0.01","-0.01","0.01","0.12","-0.02","0.91","-0.04","-0.32","0.47","0.09","0.02","0.14","-0.1","0.17","-0.13","0.06","0.2","-0.17","0.37","0.15","-0.09","-0.75","0.35",""
"shares_eop","190.644","187.585","177.363","178.68","174.345","281.178","276.809","264.568","256.043","302.223","315.719","291.319","271.403","262.897","256.551","243.836","226.335","218.09","205.863","196.669","192.33","177.194","169.221","169.666","170.03"
"dividends","1.18","1.24","1.3","1.36","1.42","1.48","1.54","1.6","1.46","0.04","0.08","0.23","0.36","0.52","0.68","0.85","1.04","1.2","1.36","1.51","1.62","1.71","1.8","1.8","1.8"
"price_to_earnings","15.41","16.7","61.15","14.09","11.51","17.94","13.97","12.68","84.63","-15.5","9.73","25.6","5.35","10.91","9.77","10.62","12.58","8.06","6.44","13.1","19.39","3.2","3.83","-6.08","4.02"
"price_to_book","1.58","1.58","0.98","1.24","1.25","2.34","1.51","1.31","0.6","0.6899999999999999","0.6899999999999999","0.43","0.47","1.01","0.9399999999999999","0.9","1.04","0.97","0.74","0.59","0.43","0.58","1.26","0.77","0.83"
"price_to_sales","1.32","1.43","1.21","1.37","1.52","2.72","2.05","1.47","0.52","0.88","0.84","0.53","0.61","1.13","1.09","0.9","1.13","1.18","0.64","0.67","0.55","0.6899999999999999","0.27","0.39","0.45"
"price_to_tangible_book","3.13","2.89","1.74","1.57","1.51","2.34","1.51","2.03","1.2","0.6899999999999999","0.6899999999999999","0.43","0.47","1.01","0.9399999999999999","0.9","1.04","0.97","0.74","0.59","0.43","0.58","1.26","0.77","0.83"
"market_cap","9019.36764","9111.00345","5601.12354","7213.3116","8138.4246","14910.86934","18380.1176","15403.14896","4823.85012","7519.30824","8780.14539","5657.41498","7029.3377","13570.74314","14795.29617","12255.19736","14999.22045","16764.5783","10562.83053","11605.43769","9676.122300000001","12095.26244","5198.46912","4575.89202","5428.64281"
"period_end_price","47.31","48.57","31.58","40.37","46.68","53.03","66.40000000000001","58.22","18.84","24.88","27.81","19.42","25.9","51.62","57.67","50.26","66.27","76.87","51.31","59.01","50.31","68.26000000000001","30.72","26.97","26.97"
