"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","1.28","20.538","97.5","162.82","-40.297","280.406","521.328","39.078","-39.879","318.069","-785","-29","-549","-20","97","-1","68","1313","-427","-127","-251","-329","-377","-94","-489"
"cfo_change_in_working_capital","-47.582","-29.683","31.098","-29.432","-190.588","-4.193","204.678","-172.318","-106.732","220.575","-897","-321","-756","-109","148","-106","20","1118","-503","-220","-220","-134","-377","-94","-489"
"cfo_deferred_tax","","-11.408","8.134","69.77","28.652","91.69","-227.85","-123.371","-206.636","-178.813","349","17","-35","-33","2744","-32","-4556","1728","-104","7","414","-680","-780","255","262"
"cfo_stock_comp","","","","","","","","","353.32","394.81","381","458","488","298","344","379","416","483","465","415","417","477","494","575","593"
"cfo_other_noncash_items","54.247","113.023","114.204","233.007","409.506","462.186","600.772","1986.84","342.755","-728.529","350","-1049","332","2112","2624","1158","-1021","154","37","879","-1262","2240","3749","-1488","-1183"
"cf_cfo","100.148","252.112","479.903","874.119","1285.315","2009.891","2247.791","2641.109","2881.995","2908.086","2746","3274","3838","4995","5677","4033","2826","3146","2658","3114","2419","2657","2254","2426","2200"
"cfi_ppe_net","-49.753","-52.86","-102.893","-365.384","-292.838","-309.991","-515.448","-453.967","-565.89","-567.0940000000001","-724","-963","-1257","-678","-622","-668","-626","-666","-623","-508","-463","-444","-449","-456","-467"
"cfi_acquisitions_net","","","","","","","","","-1360.293","570.888","-91","-954","1","-138","-55","-24","-212","-548","727","-160","","2439","887","106",""
"cfi_investment_net","-150.451","136.504","4.148","-737.7910000000001","-675.26","604.186","796.9640000000001","618.081","28.072","-1038.526","-1208","-694","-1707","-3267","-637","37","-1149","-79","2786","3582","242","-3416","2092","628","158"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
