"cfo_change_in_working_capital","-386","2155","62","560","-132","-441","-330","-781","447","5419","-685","871","441","258","209","401","-418","646","-534","-286","3023","-3319","-6102","2088","2263"
"cfo_deferred_tax","","","173","605","319","-609","46","-348","","","","","","","","","-117","92","26","202","-569","-276","138","-245","83"
"cfo_stock_comp","","","","","","","","207","176","201","214","215","218","228","225","244","267","273","282","251","310","399","366","380","380"
"cfo_other_noncash_items","","","","","125","253","297","348","743","-4962","","","97","","-323","-144","121","328","118","-18","690","472","133","559","168"
"cf_cfo","2796","5963","4802","6545","6632","6620","7660","5727","5528","5125","4585","6651","6975","7628","8242","9373","9783","12031","13165","13687","18839","16571","14615","21172","21055"
"cfi_ppe_net","-3463","-3203","-2622","-3243","-3852","-3717","-3404","318","147","178","84","56","50","88","48","43","38","47","33","37","-2463","-2566","-3119","-3226","-3168"
"cfi_acquisitions_net","","","","","","","","8324","","","","36","-170","-206","-200","-1666","","-374","-21","","-7780","-421","","-1514",""
"cfi_investment_net","-9","-60","256","-115","100","1677","25","-326","-29","33","","","","","323","144","","","","","","","","",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-58","-203","-235","-813","-727","-2546","-4268","-3558","-1847","-966","-1096","-1221","-1312","-1389","-1442","-1503","-1621","-1901","-2428","-2690","73","18","-21","11","-1488"
"cf_cfi","-3530","-3466","-2601","-4171","-4479","-4586","-7647","4758","-1729","-755","-1012","-1129","-1432","-1507","-1271","-2982","-1583","-2228","-2416","-2653","-10170","-2969","-3140","-4729","-4656"
"cff_common_stock_net","351","445","-1674","-1327","-2821","-2626","-6303","-10539","14","-140","-2504","-3164","-3200","-8305","-6748","-6772","-6662","-7745","-9727","-6685","-465","-14472","-6432","-7628","-5343"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","757","-222","1","-9","485","1871","7526","1714","-2045","-1774","-31","966","-32","3933","2232","4012","2274","3298","2037","1985","4087","2482","3416","724","623"
"cff_dividend_paid","-371","-396","-492","-595","-719","-857","-1395","-1709","-1521","-1525","-1569","-1632","-1743","-2243","-2530","-3031","-3404","-4212","-4704","-5958","-6451","-6985","-7789","-8383","-8494"
"cff_other","","","","","272","-136","-31","-105","-128","-64","-347","-218","-59","-37","-25","4","-78","-211","-153","-140","-154","-145","-188","-156","-187"
"cf_cff","737","-173","-2165","-1931","-2783","-1748","-203","-10639","-3680","-3503","-4451","-4048","-5034","-6652","-7071","-5787","-7870","-8870","-12547","-10798","-2983","-19120","-10993","-15443","-13401"
"ebitda","4792","5696","6733","7922","9245","10626","10752","9148","6261","6609","7557","8343","9450","10923","12255","13637","15400","16743","17929","18139","20797","25902","27014","24936","24508"
"capex","-3463","-3203","-2622","-3243","-3852","-3717","-3404","318","147","178","84","56","50","88","48","43","38","47","33","37","-2463","-2566","-3119","-3226","-3168"
"fcf","-667","2760","2180","3302","2780","2903","4256","6045","5675","5303","4669","6707","7025","7716","8290","9416","9821","12078","13198","13724","16376","14005","11496","17946","17887"
"book_value","15015","18082","19802","22407","24158","26909","25030","17714","17777","19393","18889","17898","17777","12522","9322","6316","4333","1454","-1878","-3116","3299","-1696","1562","1044","1820"
"tangible_book_value","14701","17663","19227","21574","22764","23623","18716","16505","16643","18222","17702","16778","16607","11233","7969","4214","2240","-821","-4130","-5370","-3827","-9145","-5882","-7411","-6644"
"roa","0.13","0.13","0.13","0.13","0.14","0.14","0.12","0.09","0.05","0.06","0.08","0.1","0.11","0.13","0.16","0.17","0.19","0.2","0.25","0.24","0.21","0.23","0.23","0.2","0.19"
"roe","0.19","0.18","0.19","0.2","0.21","0.23","0.22","0.21","0.13","0.14","0.17","0.21","0.25","0.36","0.58","0.9","1.49","2.98","-52.46","-4.5","140.61","20.5","-255.3","11.62","13.63"
"roic","0.17","0.17","0.18","0.19","0.2","0.2","0.17","0.13","0.07000000000000001","0.09","0.12","0.14","0.16","0.19","0.24","0.26","0.29","0.31","0.4","0.37","0.32","0.37","0.36","0.29","0.3"
"roce","0.28","0.27","0.28","0.29","0.29","0.29","0.24","0.2","0.13","0.15","0.19","0.21","0.25","0.3","0.36","0.4","0.45","0.48","0.52","0.48","0.43","0.48","0.47","0.39","0.39"
