"cfo_change_in_working_capital","117.086","-1721.817","-1484.342","1231.184","-1328.706","-575.027","1127.899","-294.268","3415.353","-85.84","-116.958","-508.057","-101.548","-30.954","7.438","137.744","-63.531","-215.495","42","1289","1689","2236","2644","849","1335"
"cfo_deferred_tax","40.082","-157.87","42.248","113.716","41.472","35.586","102.738","-215.294","-411.429","-173.9","233.513","36.035","-70.26600000000001","-8.577999999999999","3.729","24.196","79.604","121.001","104","14","-18","","91","44","-19"
"cfo_stock_comp","","","","","","","","","9.029999999999999","8.970000000000001","11.99","14.17","16.2","16.14","11.35","13.8","17.54","20.63","23","22","32","43","75","36","32"
"cfo_other_noncash_items","-124.204","130.241","-66.449","138.967","265.106","213.974","-212.273","661.241","1342.672","1211.746","495.426","269.874","425.489","344.783","391.251","33.598","-156.806","-202.838","-551","-1013","-2450","-2609","-1516","-648","-98"
"cf_cfo","488.233","-1124.271","-778.42","2382.407","-318.085","498.727","1626.084","113.202","4275.103","784.272","768.074","43.973","371.552","431.373","704.708","367.394","179.991","-28.798","234","830","172","725","2291","1299","2206"
"cfi_ppe_net","-44.883","-27.694","-56.794","-149.6","-78.76300000000001","-95.661","-100.213","-33.539","-23.666","-21.18","-42.631","-35.408","-14.508","-26.584","-27.897","1.196","-51.158","-49.63","-18","-29","-46","-11","-10","-36","-42"
"cfi_acquisitions_net","","","","","","","","","-40.608","0.803","","24.467","5.278","54.931","413.352","-5.087","","-336.634","-73.622","","","","","11",""
"cfi_investment_net","292.021","165.578","-170.905","-63.378","-205.332","-281.722","-945.604","927.404","-26.32","535.925","-361.186","29.803","-24.846","-385.148","-116.049","-342.209","-58.734","-34.278","224","362","-12","-1600","-2073","648","790"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-766.683","-196.672","-1193.544","-2786.509","-4169.679","-4706.309","-1353.753","-752.869","250.615","1927.969","1026.044","148.127","-381.089","1119.754","-1754.78","-172.304","-2355.92","-904.0599999999999","347.622","-2723","-4909","-2990","10416","-3228","-2207"
"cf_cfi","-519.545","-58.788","-1421.243","-2999.487","-4453.774","-5083.692","-2399.57","140.996","160.021","2443.517","622.227","166.989","-415.165","762.953","-1485.374","-518.404","-2465.812","-1324.602","480","-2390","-4967","-4601","8333","-2605","-1459"
"cff_common_stock_net","-31.903","-160.518","-60.172","-131.412","-116.289","40.801","-108.49","33.437","659.353","-0.392","261.758","-124.811","-133.757","-91.533","-43.579","-32.648","-97.396","-5.554","-105","-134","-11","-416","-12","-10","-165"
"cff_pfd_net","","","","","","295.4","","0.008","-0.112","","-866.54","","","95.624","","","","","","","144","145","494","",""
"cff_debt_net","-918.1420000000001","44.594","492.111","458.364","1341.6","1976.753","4073.841","3001.004","-4431.924","-4197.128","-1211.686","-1006.358","64.145","-1163.686","465.047","-1347.477","-257.15","2061.77","-2597","1988","-1856","-183","386","-406","-4224"
"cff_dividend_paid","-113.958","-112.093","-125.736","-150.863","-198.495","-214.024","-223.386","-225.011","-135.034","-56.188","-47.78","-7.944","-10.066","-42.517","-53.566","-60.147","-69.70399999999999","-86.104","-145","-177","-239","-366","-356","-367","-369"
"cff_other","820.1","1565.3","2107.554","267.068","3910.748","3597.156","-3220.943","-2950.013","-1462.342","619.734","324.126","987.6319999999999","401.298","-270.567","656.26","1550.94","2716.802","-202.46","2086","-255","7138","4836","-11381","2277","4281"
"cf_cff","-243.903","1337.283","2413.757","443.157","4937.564","5696.086","521.022","-140.575","-5370.059","-3633.974","-1540.122","-151.481","321.62","-1472.679","1024.162","110.668","2292.552","1767.652","-761","1422","5176","4016","-10869","1494","-477"
"ebitda","559.6900000000001","795.529","911.731","1144.229","916.4450000000001","1031.367","482.886","-183.973","-231.394","-338.803","134.253","239.169","16.267","90.045","375.125","168.997","409.994","379.796","773","652","995","1329","1244","1230","1149"
