"treasury_stock","-1600","-1585","-1593","-1801","-2128","-2204","-2584","-3021","-2608","-1980","-1904","-1815","-1952","-2281","-2681","-3000","-2904","-3150","-4181","-4909","-4946","-5979","-5910","-5844","-5844"
"other_equity","1243","","","","","","","","288","357","344","17","38","17","12","13","","2","1","","","","","",""
"total_equity","7866","6155","6835","6969","7117","7598","7703","7746","10681","10933","11374","9922","10309","10320","10542","10759","15240","15025","15596","17038","17981","17423","13454","14637","14637"
"total_liabilities_and_equity","87270","80938","85202","84487","90747","93126","92337","98228","104531","93287","91843","88785","89236","92934","93821","95131","136453","137698","139613","144988","170336","186346","189813","188281","188281"
"cfo_net_income","1002","132","976","903","954","1129","1055","951","-1460","-1311","584","932","865","910","907","920","790","1298","1866","1717","1343","2625","1917","967","874"
"cfo_da","382","530","226","210","345","358","397","420","424","389","330","201","235","221","246","247","314","407","382","241","111","32","137","134","117"
"cfo_receivables","","","","","","","","","","","","","","","","","","","","","","","","","287"
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","57","82","-239","-165","170","13","-62","-144","-224","71","224","362","18","-133","-12","-38","-79","31","-13","-191","305","34","-128","-313","-888"
"cfo_change_in_working_capital","57","82","-239","-165","170","13","-62","-144","-224","71","224","362","18","-133","-12","-38","-79","31","-13","-191","305","34","-128","-313","-601"
"cfo_deferred_tax","335","-139","155","72","416","105","27","-74","-1722","-878","80","317","35","29","5","-76","11","303","98","53","-191","146","-27","-108","-180"
"cfo_stock_comp","","","","","","","","","","","","41","49","35","44","58","99","100","99","96","101","104","120","121","113"
"cfo_other_noncash_items","-193","1089","341","236","-2100","563","-412","-1197","2422","4049","1506","-60","97","485","130","20","554","-324","74","990","4","-1788","2450","2102","2221"
"cf_cfo","1583","1694","1459","1256","-215","2168","1005","-44","-560","2320","2724","1793","1299","1547","1320","1131","1689","1815","2506","2906","1673","1153","4469","2903","2544"
"cfi_ppe_net","-103","-121","-90","-95","-95","-143","-114","-187","-194","-213","-153","-179","-163","-92","-96","-74","-145","-112","-97","-67","-63","-62","-80","-137","-125"
"cfi_acquisitions_net","","","","","-1733","-219","2486","119","-157","","","","776","732","-104","","-481","-144","124","-185","","-29","-58","",""
"cfi_investment_net","4368","2064","-2378","807","-67","55","-221","-83","-3747","-4738","-4525","1839","1697","-3045","508","824","-2436","-1327","878","1043","-17577","-11110","6636","-5361","-1013"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","-12","",""
"cfi_other","-7589","2701","195","-736","-2067","-3335","-2030","-5281","-2067","11560","6652","63","-2558","-1787","-3124","-2773","-3395","-656","-3387","-5709","-7081","-3867","-17420","6915","10265"
"cf_cfi","-3324","4644","-2273","-24","-3962","-3642","121","-5432","-6165","6609","1974","1723","-248","-4192","-2816","-2023","-6457","-2239","-2482","-4918","-24721","-15068","-10934","1417","9127"
"cff_common_stock_net","-434","-17","-40","-244","-352","-100","-400","-483","4107","986","","534","-249","-448","-457","-426","-108","-639","-1078","-817","-126","-1117","6","-37","3"
"cff_pfd_net","","","","","","","","","","","","-2500","","","","","1009","-350","412","435","","","590","",""
"cff_debt_net","-2395","-2277","-2290","-2659","-1650","1816","-1402","2025","2038","-10915","254","-2317","-2709","1010","-507","2491","225","805","-722","-1276","986","-1581","16718","-6276","-10356"
"cff_dividend_paid","-484","-501","-511","-513","-508","-531","-557","-570","-445","-213","-184","-164","-191","-217","-240","-267","-335","-480","-656","-804","-829","-823","-854","-911","-912"
"cff_other","5427","-3841","4128","1532","6429","943","389","4043","467","439","-4961","1346","1989","2333","2736","-952","4047","1082","2027","4528","23376","17258","-10021","2958","57"
"cf_cff","2114","-6636","1287","-1884","3919","2128","-1970","5015","6167","-9703","-4891","-3101","-1160","2678","1532","846","4838","418","-17","2066","23407","13737","6439","-4266","-11208"
"ebitda","1899","789","1538","1452","1657","1884","2040","1664","-426","-1909","1123","1532","1308","1362","1518","1469","1282","2335","2585","2263","1667","3286","2470","1294","1163"
"earning_assets","80505","76341","78775","75855","80594","72899","72095","78195","81965","73329","70018","68749","70724","75533","78670","80367","117958","119335","121875","126851","152161","166678","169704","169470","169248"
"book_value","7866","6155","6835","6969","7117","7598","7703","7746","7609","8212","8637","9631","10018","10029","10251","10469","13575","14000","14146","15138","16081","15523","10954","12137","12047"
"tangible_book_value","6498","5023","5658","5782","5671","6118","6381","6371","6380","7245","7699","8697","8868","8923","9093","9344","10745","11046","11314","12221","13229","12700","8108","9330","9247"
"roa","0.01","","0.01","0.01","0.01","0.01","0.01","0.01","-0.01","-0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01",""
"roe","0.13","0.02","0.15","0.13","0.14","0.15","0.14","0.12","-0.16","-0.12","0.05","0.09","0.08","0.09","0.09","0.09","0.06","0.09","0.12","0.11","0.08","0.15","0.12","0.07000000000000001","0.06"
"ebitda_margin","0.39","0.17","0.34","0.32","0.39","0.41","0.42","0.35","-0.11","-0.45","0.26","0.41","0.33","0.35","0.39","0.36","0.27","0.39","0.42","0.37","0.26","0.47","0.35","0.21","0.19"
"pretax_margin","0.31","0.06","0.29","0.28","0.31","0.33","0.34","0.26","-0.21","-0.54","0.18","0.35","0.27","0.29","0.32","0.3","0.2","0.32","0.36","0.33","0.24","0.46","0.33","0.19","0.17"
"net_income_margin","0.2","0.03","0.22","0.2","0.22","0.25","0.22","0.19","-0.36","-0.32","0.13","0.24","0.22","0.23","0.23","0.23","0.17","0.21","0.3","0.28","0.21","0.37","0.27","0.16","0.14"
"net_interest_margin","0.03","0.04","0.04","0.04","0.03","0.03","0.04","0.04","0.03","0.03","0.04","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.02","0.02"
"assets_to_equity","11.09","13.15","12.47","12.12","12.75","12.26","11.99","12.68","9.789999999999999","8.529999999999999","8.07","8.949999999999999","8.66","9.01","8.9","8.84","8.949999999999999","9.16","8.949999999999999","8.51","9.470000000000001","10.7","14.11","12.86","12.89"
"equity_to_assets","0.09","0.08","0.08","0.08","0.08","0.08","0.08","0.08","0.1","0.12","0.12","0.11","0.12","0.11","0.11","0.11","0.11","0.11","0.11","0.12","0.11","0.09","0.07000000000000001","0.08","0.08"
"earning_assets_to_equity","10.23","12.4","11.53","10.88","11.32","9.59","9.359999999999999","10.09","7.67","6.71","6.16","6.93","6.86","7.32","7.46","7.47","7.74","7.94","7.81","7.45","8.460000000000001","9.57","12.61","11.58","11.63"
"loans_to_deposits","1.38","1.45","1.3","1.23","1.17","1.01","1","1.04","0.99","0.79","0.73","0.72","0.74","0.73","0.75","0.8","0.79","0.79","0.8","0.82","0.73","0.66","0.82","0.75","0.74"
"loan_loss_reserve_to_loans","0.01","0.03","0.02","0.02","0.02","0.01","0.01","0.02","0.02","0.04","0.03","0.02","0.02","0.02","0.01","0.01","0.01","0.01","0.01","0.01","0.02","0.01","0.01","0.01","0.01"
"revenue_per_share","11.3","10.59","10.49","10.52","10.24","11.1","11.72","12.16","8.94","6.07","4.88","4.03","4.17","4.3","4.48","4.82","5.07","5.57","5.84","6.17","6.66","7.35","7.53","6.66","6.46"
"ebitda_per_share","4.36","1.84","3.57","3.41","3.99","4.55","4.97","4.2","-0.95","-2.74","1.28","1.64","1.39","1.49","1.73","1.74","1.37","2.14","2.45","2.26","1.71","3.43","2.65","1.39","1.25"
"pretax_income_per_share","3.48","0.6","3.05","2.91","3.16","3.69","4.01","3.14","-1.89","-3.3","0.9","1.42","1.14","1.25","1.45","1.45","1.03","1.77","2.09","2.02","1.6","3.4","2.5","1.24","1.12"
"book_value_per_share","18.06","14.33","15.87","16.35","17.13","18.35","18.78","19.57","16.91","11.78","9.84","10.29","10.62","10.99","11.67","12.4","14.46","12.86","13.41","15.1","16.5","16.21","11.74","13.01","12.86"
"tangible_book_per_share","14.92","11.69","13.14","13.57","13.65","14.78","15.55","16.1","14.18","10.39","8.77","9.289999999999999","9.4","9.779999999999999","10.35","11.06","11.45","10.15","10.73","12.19","13.57","13.26","8.69","10","9.869999999999999"
"payout_ratio","0.49","3.81","0.53","0.58","0.54","0.48","0.54","0.63","-0.3","-0.04","0.09","0.11","0.2","0.22","0.25","0.28","0.41","0.34","0.33","0.44","0.58","0.29","0.41","0.93","1.04"
"net_interest_income_growth","-0.02","0.03","-0.03","-0.01","-0.1","0.08","0.06","-0.05","-0.14","0.03","0.06","-0.1","","0.03","-0.01","0.02","0.24","0.29","0.03","","0.03","0.01","0.11","-0.14",""
"revenue_growth","-0.03","-0.08","-0.01","-0.01","-0.05","0.08","0.05","","-0.16","0.05","0.01","-0.12","0.04","","","0.03","0.17","0.28","0.02","","0.05","0.08","","-0.12",""
"ebitda_growth","-0.09","-0.58","0.95","-0.06","0.14","0.14","0.08","-0.18","-1.26","-3.48","1.59","0.36","-0.15","0.04","0.11","-0.03","-0.13","0.82","0.11","-0.12","-0.26","0.97","-0.25","-0.48",""
"pretax_income_growth","-0.1","-0.83","4.07","-0.05","0.06","0.16","0.08","-0.24","-1.68","-1.7","1.35","0.68","-0.19","0.06","0.11","-0.04","-0.21","0.99","0.14","-0.08","-0.23","1.09","-0.28","-0.5",""
"net_income_growth","-0.09","-0.87","6.39","-0.07000000000000001","0.06","0.18","-0.07000000000000001","-0.13","-2.6","0.09","1.41","0.66","-0.07000000000000001","0.06","-0.01","0.02","-0.14","0.64","0.44","-0.08","-0.22","0.95","-0.27","-0.5",""
"eps_diluted_growth","-0.06","-0.87","6.32","-0.07000000000000001","0.08","0.19","-0.06","-0.1","-2.45","0.3","1.19","0.98","0.02","0.09","0.02","0.06","-0.24","0.41","0.51","-0.05","-0.22","1.07","-0.27","-0.54",""
"shares_diluted_growth","-0.04","-0.01","","-0.01","-0.03","","-0.01","-0.04","0.14","0.55","0.26","0.07000000000000001","0.01","-0.03","-0.04","-0.04","0.11","0.16","-0.03","-0.05","-0.03","-0.02","-0.03","",""
"cash_and_equiv_growth","0.13","-0.09","0.16","-0.19","-0.1","0.27","-0.27","-0.2","-0.31","-0.62","-0.41","1.5","-0.16","0.06","0.06","-0.07000000000000001","0.12","-0.01","0.01","0.08","0.49","-0.16","-0.03","0.06",""
"loans_gross_growth","0.04","-0.03","-0.01","-0.02","0.08","-0.12","-0.01","0.1","-0.01","-0.2","-0.15","0.01","0.09","0.04","0.07000000000000001","0.05","0.46","","0.04","0.06","0.08","0.02","0.16","-0.06",""
"loans_net_growth","0.04","-0.06","-0.01","","0.09","-0.12","-0.01","0.1","-0.02","-0.21","-0.14","0.02","0.09","0.04","0.07000000000000001","0.05","0.46","","0.04","0.06","0.07000000000000001","0.03","0.16","-0.06",""
"total_assets_growth","0.05","-0.07000000000000001","0.05","-0.01","0.07000000000000001","0.03","-0.01","0.06","0.06","-0.11","-0.02","-0.03","0.01","0.04","0.01","0.01","0.43","0.01","0.01","0.04","0.17","0.09","0.02","-0.01",""
"deposits_growth","0.13","-0.08","0.1","0.03","0.14","0.02","0.01","0.07000000000000001","0.03","0.01","-0.08","0.02","0.07000000000000001","0.05","0.04","-0.01","0.47","0.01","0.02","0.04","0.21","0.13","-0.07000000000000001","0.02",""
"total_equity_growth","0.03","-0.22","0.11","0.02","0.02","0.07000000000000001","0.01","0.01","0.38","0.02","0.04","-0.13","0.04","","0.02","0.02","0.42","-0.01","0.04","0.09","0.06","-0.03","-0.23","0.09",""
"earning_assets_growth","0.05","-0.05","0.03","-0.04","0.06","-0.1","-0.01","0.08","0.05","-0.11","-0.05","-0.02","0.03","0.07000000000000001","0.04","0.02","0.47","0.01","0.02","0.04","0.2","0.1","0.02","",""
"shares_eop","423.254","424.005","423.944","416.494","407.57","406.624","399.153","388.793","494.705","878.535","880.6079999999999","953.008","925.769","890.724","859.403","835.751","1079.31","1069.08","1019.5","977.189","975.773","928.85","933.325","936.564","942.86"
"dividends","1.12","1.18","1.2","1.22","1.24","1.3","1.38","1.46","1","0.09","0.04","0.1","0.18","0.22","0.25","0.29","0.33","0.38","0.57","0.71","0.74","0.75","0.79","0.82","0.82"
"price_to_earnings","11.83","78.18000000000001","10.92","13.56","14.48","11.86","14.39","9.92","-2.87","-3.65","14.07","7.97","9.09","13.14","13.27","12.03","24.93","16.64","8.08","11.52","11.92","8.18","8.48","13.95","17.05"
"price_to_book","1.51","1.68","1.56","1.76","1.94","1.76","1.97","1.18","0.55","0.59","0.9","0.76","0.78","1.19","1.17","1.05","1.45","1.54","1.07","1.31","1","1.38","1.48","1.11","1.24"
"price_to_sales","2.41","2.27","2.36","2.73","3.25","2.91","3.16","1.89","1.05","1.15","1.82","1.94","1.98","3.04","3.04","2.71","4.15","3.56","2.45","3.2","2.47","3.05","2.31","2.17","2.47"
"price_to_tangible_book","1.82","2.05","1.88","2.12","2.44","2.19","2.38","1.43","0.66","0.67","1.01","0.84","0.88","1.34","1.31","1.18","1.84","1.95","1.33","1.62","1.21","1.69","2.01","1.45","1.61"
"market_cap","11851.112","10320.2817","10657.95216","12249.08854","13816.623","13390.12832","15179.78859","9117.19585","4214.8866","4875.86925","7793.3808","7328.63152","7794.97498","11953.51608","11945.7017","11023.55569","19718.9937","21563.3436","15068.21","19778.30536","16012.43493","21484.3005","16258.5215","13486.5216","14905.28856"
"period_end_price","28","24.34","25.14","29.41","33.9","32.93","38.03","23.45","8.52","5.55","8.85","7.69","8.42","13.42","13.9","13.19","18.27","20.17","14.78","20.24","16.41","23.13","17.42","14.4","14.4"
