"current_accrued_liabilities","11.5","17.625","8.586","14.623","19.171","26.906","60.786","61.749","56.135","55.902","41.247","55.809","61.329","69.343","74.86199999999999","63.801","73.676","86.33499999999999","75.367","106.549","154.31","151.879","156.408","172.544","172.544"
"st_debt","","","","","","","13.927","7.716","29.63","26.758","31.962","74.423","53.149","","","","","","","75","","","","",""
"current_deferred_revenue","19.797","25.12","26.395","37.874","43.906","48.234","101.226","122.799","166.189","169.275","199.805","259.155","305.793","309.775","332.664","364.644","403.279","440.491","328.584","351.353","372.061","391.528","413.989","457.514","457.514"
"current_deferred_tax_liability","","","","","","","","","1.999","0.143","0.216","","1.409","0.049","","","","","","","","","","",""
"other_current_liabilities","","","-7.105427357601E-15","","1.4210854715202E-14","","","-2.8421709430404E-14","","5.6843418860808E-14","29.719","36.164","42.601","43.992","47.001","46.141","49.487","69.925","79.94499999999999","101.546","112.491","163.182","160.908","170.909","170.909"
"total_current_liabilities","31.756","43.369","35.608","53.485","64.17700000000001","76.47","179.538","195.867","267.664","266.766","311.369","438.751","477.387","440.431","465.075","484.146","539.1","608.553","524.7670000000001","695.14","728.825","778.492","794.836","889.294","889.294"
"lt_debt","","","","","","","109.393","52.43","249.795","198.668","127.563","53.149","","","","","","","","423.531","798.1180000000001","753.576","753.574","753.891","753.891"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","91.768","120.94","104.378","112.802","100.505","100.505"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","","","","","","","71.44199999999999","62.471","127.527","107.313","75.026","101.618","92.822","66.899","16.19","2.091","2.259","1.461","30.077","78.643","110.321","105.548","58.126","75.301","75.301"
"other_lt_liabilities","","","","","","4.062","7.53","17.314","36.629","34.804","82.989","100.479","96.917","78.806","54.113","49.24","50.762","85.77800000000001","61.573","96.426","84.514","98.27200000000001","102.756","113.52","113.52"
"total_liabilities","31.756","43.369","35.608","53.485","64.17700000000001","80.532","367.903","328.082","681.615","607.551","596.947","693.997","667.126","586.136","535.378","535.477","592.121","695.792","616.417","1385.508","1842.718","1840.266","1822.094","1932.511","1932.511"
"common_stock","","","","","","","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","46.737","60.429","79.38800000000001","100.701","135.268","179.171","193.327","274.139","385.81","502.201","655.333","836.008","1039.491","1284.818","1539.508","1792.029","2057.665","2316.916","2919.411","3370.706","3804.593","4259.22","4782.93","5283.342","5283.342"
"aoci","","-0.07099999999999999","0.76","4.44","6.701","4.271","7.718","16.229","-1.484","8.811999999999999","16.962","11.876","8.651","-2.644","-31.754","-52.164","-57.652","-37.844","-62.379","-65.381","-17.775","-56.112","-122.722","-90.271","-90.271"
"apic","37.588","37.822","41.416","44.369","50.868","59.543","344.615","355.241","806.755","801.574","856.718","905.662","927.3680000000001","926.0309999999999","904.825","894.4690000000001","883.01","873.357","867.462","1188.939","1434.203","1465.694","1540.317","1670.45","1670.45"
"treasury_stock","-15.127","-23.953","-30.337","-22.768","-17.7","-18.34","-11.65","-5.182","-9.079000000000001","-0.853","","","-36.151","-72.89100000000001","-196.01","-440.839","-675.55","-907.53","-1075.879","-1041.831","-1124.102","-1185.707","-1335.627","-1474.11","-1474.11"
"other_equity","0.166","0.166","0.166","0.33200000000001","0.33199999999999","0.33200000000002","-0.21699999999998","-0.21699999999987","-0.10300000000029","-0.10299999999984","-0.083999999999833","-0.073000000000093","-0.068000000000211","-0.06799999999975599","-0.068000000000211","-0.06799999999975599","-0.06799999999975599","-0.068000000000211","-0.068000000000211","-0.054000000000087","-0.046999999999571","-0.046999999999571","-0.04700000000139","-0.04700000000048001","-0.04700000000048001"
"minority_interest_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"total_equity","69.364","74.393","91.393","127.074","175.469","224.977","534.793","641.21","1182.899","1312.631","1529.929","1754.473","1940.291","2136.246","2217.501","2194.427","2208.405","2245.831","2649.547","3453.379","4097.872","4484.048","4865.851","5390.364","5390.364"
"total_liabilities_and_equity","101.12","117.762","127.001","180.559","239.646","305.509","902.696","969.292","1864.514","1920.182","2126.876","2448.47","2607.417","2722.382","2752.879","2729.904","2800.526","2941.623","3265.964","4838.887","5940.59","6324.314","6687.945","7322.875","7322.875"
"cfo_net_income","16.31","13.692","18.959","21.313","34.567","43.903","14.156","82.392","111.671","116.391","153.132","180.675","203.483","245.327","254.69","252.521","265.636","259.251","419.375","451.295","433.887","454.627","523.71","500.412","434.568"
"cfo_da","4.333","7.631","4.525","7.098","7.588","8.106999999999999","27.463","38.949","50.093","64.18600000000001","60.826","65.955","85.422","80.70099999999999","81.92400000000001","77.67","69.587","67.678","59.255","60.516","85.27500000000001","106.867","114.563","132.504","135.916"
"cfo_receivables","-3.991","-5.085","-1.963","2.218","-5.367","-3.426","-9.449","-23.975","-24.129","3.732","-72.616","-25.012","-62.886","-47.145","-6.431","-11.618","-57.032","-32.904","-104.696","-180.585","-162.631","-213.333","-84.727","-132.72","-62.029"
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","","","","","","","-3.293","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","5.528","7.332","-0.756","7.061","13.879","20.496","41.241","23.897","61.9","15.656","43.141","75.438","71.758","51.26","48.681","35.654","62.064","81.679","59.396","42.866","46.507","58.705","6.422","58.885","56.701"
"cfo_change_in_working_capital","1.537","2.247","-2.719","9.279","8.512","17.07","28.499","-0.078","37.771","19.388","-29.475","50.426","8.872","4.115","42.25","24.036","5.032","48.775","-45.3","-137.719","-116.124","-154.628","-78.30500000000001","-73.83499999999999","-5.328"
"cfo_deferred_tax","-0.06900000000000001","-0.8","0.231","-0.017","0.546","-2.051","-15.224","-5.634","-13.323","-28.146","-26.641","-3.021","-18.896","-24.025","-18.859","-15.196","-10.921","-2.693","-33.675","-14.511","-30.932","-34.49","-130.716","-91.306","-90.73099999999999"
"cfo_stock_comp","","","","","","","","","11.78","13.21","19.02","23.09","32.42","35.3","36.86","33.95","33.35","53.15","83.34999999999999","116.19","145.62","166.34","168.13","221.89","236.38"
"cfo_other_noncash_items","0.739","0.868","1.12","1.133","0.153","0.79600000000001","34.803","11.499","-1.284","-11.34","-9.978","-9.463999999999899","-12.886","-8.4350000000001","-11.558","2.718","3.296","1.4990000000001","1.983","24.165","29.584","10.766","33.621","27.457","28.368"
"cf_cfo","22.85","23.638","22.116","38.806","51.366","67.825","89.697","127.128","196.708","173.689","166.884","307.661","298.415","332.983","385.307","375.699","365.98","427.66","484.988","499.936","547.3099999999999","549.482","631.003","717.122","739.173"
"cfi_ppe_net","-3.173","-2.07","-1.612","-2.761","-3.191","-4.752","-7.843","-10.859","-16.639","-8.311","-14.26","-22.063","-23.977","-28.848","-26.023","-16.145","-12.443","-19.149","-21.762","-44.94","-35.37","-23.018","-24.37","-25.318","-28.969"
"cfi_acquisitions_net","","","","","","","","","-320.13","","","-269.486","-45.075","-4.224","-103.016","-46.117","-7.891","-63.885","-283.026","-787.196","-572.328","-510.805","-386.264","-208.911","-88.327"
"cfi_investment_net","5.003","15.824","9.369","9.757999999999999","-49.455","37.299","18.024","-4.44","-1.23","-2.408","7.612","-0.094","0.096","-0.105","-0.231","","","","","","","","","","-19.94"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-9.210000000000001","-4.771","-4.901","-22.885","-0.544","-4.385","-304.812","-0.119","","-0.012","8.8817841970013E-16","","","","","0.23","-11.839","-11.631","-7.443","-1.412","-6.5550000000001","-2.99","-0.73399999999998","-5.813","-8.852"
"cf_cfi","-7.38","8.983000000000001","2.856","-15.888","-53.19","28.162","-294.631","-15.418","-337.999","-10.731","-6.648","-291.643","-68.956","-33.177","-129.27","-62.032","-32.173","-94.66500000000001","-312.231","-833.548","-614.253","-536.813","-411.368","-240.042","-146.088"
"cff_common_stock_net","-19.611","-10.42","-7.455","7.513","5.893","-1.461","6.256","-0.056","-8.288","-38.389","1.592","-10.537","-95.477","-116.132","-233.793","-337.91","-336.335","-336.042","-269.801","-59.116","-161.029","-134.679","-205.571","-196.494",""
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","","","","","","","121.267","-63.179","218.995","-54.23","-65.913","-31.976","-74.422","-53.149","-0.091","-0.021","","","","500","300","-45","","",""
"cff_dividend_paid","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_other","","","","","","2.2204460492503E-16","3.251","7.406","7.043","28.529","34.682","32.837","45.053","39.522","48.242","38.004","47.705","41.391","7.126","-11.475","-42.374","-66.173","-39.937","-34.825","-45.134"
"cf_cff","-19.611","-10.42","-7.455","7.513","5.893","-1.461","130.774","-55.829","217.75","-64.09","-29.639","-9.676","-124.846","-129.759","-185.642","-299.927","-288.63","-294.651","-262.675","429.409","96.59699999999999","-245.852","-245.508","-231.319","-45.134"
"ebitda","23.912","26.179","31.599","40.443","36.596","66.947","91.71899999999999","165.718","219.824","250.389","280.094","331.514","379.675","402.564","429.374","431.349","445.829","458.406","535.829","575.556","581.631","620.138","707.221","758.639","677.6950000000001"
"capex","-3.173","-2.07","-1.612","-2.761","-3.191","-4.752","-7.843","-10.859","-16.639","-8.311","-14.26","-22.063","-23.977","-28.848","-26.023","-16.145","-12.443","-19.149","-21.762","-44.94","-35.37","-23.018","-24.37","-25.318","-28.969"
"fcf","19.677","21.568","20.504","36.045","48.175","63.073","81.854","116.269","180.069","165.378","152.624","285.598","274.438","304.135","359.284","359.554","353.537","408.511","463.226","454.996","511.94","526.4640000000001","606.633","691.804","710.204"
"book_value","69.364","74.393","91.393","127.074","175.469","224.977","534.793","641.21","1182.899","1312.631","1529.929","1754.473","1940.291","2136.246","2217.501","2194.427","2208.405","2245.831","2649.547","3453.379","4097.872","4484.048","4865.851","5390.364","5409.643"
"tangible_book_value","51.167","50.957","67.68000000000001","77.047","127.084","171.111","-123.412","9.776","-238.502","-48.506","216.526","145.678","337.871","589.152","646.0069999999999","641.526","698.571","709.653","865.8200000000001","563.388","364.701","311.658","398.401","749.073","805.409"
"roa","0.18","0.13","0.15","0.14","0.16","0.16","0.02","0.09","0.08","0.06","0.08","0.08","0.08","0.09","0.09","0.09","0.1","0.09","0.14","0.11","0.08","0.07000000000000001","0.08","0.07000000000000001","0.06"
"roe","0.24","0.19","0.23","0.2","0.23","0.22","0.04","0.14","0.12","0.09","0.11","0.11","0.11","0.12","0.12","0.11","0.12","0.12","0.17","0.15","0.11","0.11","0.11","0.1","0.09"
"roic","0.24","0.19","0.23","0.2","0.23","0.22","0.03","0.12","0.1","0.08","0.09","0.1","0.11","0.12","0.12","0.11","0.12","0.12","0.17","0.13","0.1","0.09","0.09","0.08","0.07000000000000001"
"roce","0.29","0.26","0.33","0.31","0.19","0.29","0.13","0.17","0.14","0.11","0.12","0.14","0.14","0.14","0.15","0.16","0.17","0.17","0.19","0.15","0.11","0.1","0.1","0.1","0.09"
"rotce","0.34","0.36","0.46","0.46","0.28","0.39","0.51","1.11","0.96","0.71","0.51","0.53","0.5600000000000001","0.49","0.48","0.5","0.52","0.5","0.54","0.45","0.35","0.36","0.42","0.39","0.35"
"gross_margin","0.91","0.87","0.87","0.84","0.86","0.85","0.78","0.8","0.8100000000000001","0.8100000000000001","0.83","0.83","0.83","0.83","0.84","0.84","0.85","0.86","0.88","0.89","0.87","0.86","0.88","0.88","0.88"
"ebitda_margin","0.32","0.31","0.35","0.36","0.27","0.42","0.35","0.43","0.46","0.48","0.48","0.48","0.48","0.47","0.46","0.46","0.45","0.42","0.41","0.38","0.35","0.33","0.34","0.33","0.3"
"operating_margin","0.26","0.22","0.3","0.29","0.22","0.37","0.24","0.33","0.35","0.36","0.38","0.38","0.37","0.37","0.37","0.38","0.38","0.36","0.37","0.34","0.3","0.27","0.29","0.28","0.24"
"pretax_margin","0.31","0.24","0.3","0.27","0.36","0.4","0.13","0.32","0.35","0.34","0.37","0.38","0.37","0.37","0.37","0.38","0.38","0.36","0.38","0.34","0.29","0.27","0.28","0.26","0.23"
"net_income_margin","0.22","0.16","0.21","0.19","0.26","0.28","0.05","0.21","0.23","0.23","0.26","0.26","0.25","0.28","0.27","0.27","0.27","0.24","0.32","0.3","0.26","0.24","0.25","0.22","0.2"
"fcf_margin","0.26","0.25","0.23","0.32","0.36","0.4","0.31","0.3","0.38","0.32","0.26","0.41","0.34","0.35","0.38","0.38","0.36","0.37","0.36","0.3","0.3","0.28","0.29","0.3","0.32"
"assets_to_equity","1.46","1.58","1.39","1.42","1.37","1.36","1.69","1.51","1.58","1.46","1.39","1.4","1.34","1.27","1.24","1.24","1.27","1.31","1.23","1.4","1.45","1.41","1.37","1.36","1.32"
"equity_to_assets","0.6899999999999999","0.63","0.72","0.7","0.73","0.74","0.59","0.66","0.63","0.68","0.72","0.72","0.74","0.78","0.8100000000000001","0.8","0.79","0.76","0.8100000000000001","0.71","0.6899999999999999","0.71","0.73","0.74","0.76"
"debt_to_equity","","","","","","","0.23","0.09","0.24","0.17","0.1","0.07000000000000001","0.03","","","","","","","0.17","0.22","0.19","0.18","0.16","0.16"
"debt_to_assets","","","","","","","0.14","0.06","0.15","0.12","0.08","0.05","0.02","","","","","","","0.12","0.15","0.14","0.13","0.12","0.12"
"revenue_per_share","1.14","1.37","1.46","1.78","2.04","2.35","3.45","4.75","5.51","5.63","6.23","7.33","8.4","9.050000000000001","9.94","10.3","11.11","12.61","15.06","17.64","19.26","21.64","23.61","25.98","25.46"
"ebitda_per_share","0.37","0.42","0.51","0.63","0.55","0.99","1.2","2.04","2.53","2.73","3.01","3.51","4","4.23","4.56","4.71","5.01","5.28","6.24","6.7","6.66","7.04","8.08","8.68","7.75"
