"cfi_acquisitions_net","","","","","","","","","-2170","-7","21","-174","-6","206","39","52","","","-787","-145","","-468","","14",""
"cfi_investment_net","","","-234","-814","-787","-132","369","2434","68","80","160","178","56","-180","-1224","146","-356","-307","2098","-8","-74","-167","-39","-2",""
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-372","-343","49","-18","-133","26","-416","-173","-22","2","-6","38","88","4","34","-75","59","-7","16","1","-1","","7","2","-1"
"cf_cfi","-1029","-924","-910","-1377","-1422","-754","-780","1464","-3427","-540","-569","-724","-538","-517","-1712","-526","-877","-1002","508","-895","-788","-1372","-962","-781","-744"
"cff_common_stock_net","235","48","40","14","56","-480","-382","-3315","83","138","-1014","-1433","-97","171","50","-1008","-527","-1841","-1467","-955","-284","-3473","-998","-321","-311"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","-17","721","5","-17","-371","-33","12","133","894","-210","-99","509","127","381","-24","-28","-394","-46","-48","-15","-24","-133","-19","-19",""
"cff_dividend_paid","","","","-130","-137","-151","-174","-204","-223","-234","-237","-228","-224","-233","-251","-499","-505","-409","-497","-527","-568","-688","-789","-801","-801"
"cff_other","","","-15","46","-7","45","31","8","-163","-42","-7","-1326","-17","","2","-1","8","-1","-6","-1","","-3","","-3","-3"
"cf_cff","218","769","30","-87","-459","-619","-513","-3378","591","-348","-1357","-2478","-211","319","-223","-1536","-1418","-2297","-2018","-1498","-876","-4297","-1806","-1144","-1115"
"ebitda","776","1153","1320","1689","1901","2100","2508","2741","2807","3346","3490","3174","922","2009","2111","2230","2547","2536","2716","2862","3484","3874","2860","2650","2657"
"capex","-657","-581","-725","-545","-502","-648","-733","-797","-1303","-615","-744","-766","-676","-547","-561","-649","-580","-688","-819","-743","-713","-737","-930","-795","-743"
"fcf","146","692","-26","790","1479","1092","1029","1228","574","1591","446","2527","778","547","1374","694","1977","1453","1589","1822","4214","2515","894","675","1214"
"book_value","1822","2521","2730","3422","4449","5257","6236","4524","5156","6964","7292","4366","3715","3989","5000","4378","4709","3612","3306","3479","4587","3020","2795","3053","3082"
"tangible_book_value","1437","2056","2268","2908","3896","4656","5236","3339","2458","4074","4530","2672","2853","3463","4518","3935","4266","3187","2041","2132","3300","1361","1412","1670","1577"
"roa","0.1","0.09","0.01","0.09","0.1","0.1","0.11","0.11","0.07000000000000001","0.08","0.07000000000000001","-0.07000000000000001","-0.03","0.03","0.08","0.06","0.09","0.07000000000000001","0.11","0.11","0.1","0.13","0.09","0.08","0.08"
"roe","0.27","0.26","0.04","0.23","0.25","0.23","0.24","0.26","0.21","0.22","0.18","-0.21","-0.11","0.14","0.27","0.19","0.27","0.24","0.42","0.45","0.45","0.65","0.49","0.42","0.42"
"roic","0.24","0.21","0.03","0.18","0.21","0.21","0.22","0.23","0.15","0.15","0.13","-0.15","-0.06","0.09","0.2","0.14","0.2","0.18","0.3","0.27","0.25","0.35","0.23","0.2","0.2"
"roce","0.35","0.31","0.27","0.31","0.29","0.28","0.29","0.32","0.28","0.27","0.25","0.25","0.01","0.19","0.21","0.22","0.28","0.3","0.35","0.32","0.33","0.39","0.28","0.25","0.25"
"rotce","0.4","0.36","0.31","0.35","0.33","0.31","0.33","0.38","0.38","0.38","0.35","0.33","0.01","0.21","0.22","0.23","0.29","0.32","0.41","0.4","0.39","0.48","0.37","0.31","0.32"
"gross_margin","0.2","0.21","0.24","0.24","0.24","0.25","0.24","0.24","0.24","0.24","0.25","0.24","0.24","0.23","0.22","0.23","0.24","0.23","0.23","0.23","0.22","0.22","0.21","0.22","0.22"
"ebitda_margin","0.05","0.07000000000000001","0.06","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.06","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.02","0.05","0.05","0.06","0.06","0.06","0.06","0.07000000000000001","0.07000000000000001","0.07000000000000001","0.06","0.06","0.06"
"operating_margin","0.04","0.05","0.05","0.05","0.05","0.05","0.06","0.05","0.04","0.05","0.05","0.05","","0.03","0.04","0.04","0.05","0.04","0.05","0.05","0.06","0.06","0.04","0.04","0.04"
"pretax_margin","0.04","0.05","0.05","0.05","0.05","0.06","0.06","0.06","0.04","0.05","0.05","0.05","","0.03","0.03","0.03","0.05","0.04","0.04","0.05","0.05","0.06","0.04","0.04","0.04"
"net_income_margin","0.03","0.03","","0.03","0.04","0.04","0.04","0.04","0.02","0.03","0.03","-0.03","-0.01","0.01","0.03","0.02","0.03","0.02","0.03","0.04","0.04","0.05","0.03","0.03","0.03"
"fcf_margin","0.01","0.04","","0.03","0.05","0.04","0.03","0.03","0.01","0.03","0.01","0.06","0.02","0.01","0.03","0.02","0.05","0.03","0.04","0.04","0.09","0.05","0.02","0.02","0.03"
"assets_to_equity","2.66","2.92","2.82","2.53","2.31","2.26","2.18","2.82","3.07","2.63","2.45","3.67","4.52","3.51","3.05","3.09","2.94","3.61","3.9","4.48","4.16","5.8","5.65","4.9","4.79"
"equity_to_assets","0.38","0.34","0.35","0.4","0.43","0.44","0.46","0.35","0.33","0.38","0.41","0.27","0.22","0.28","0.33","0.32","0.34","0.28","0.26","0.22","0.24","0.17","0.18","0.2","0.21"
"debt_to_equity","0.16","0.32","0.3","0.25","0.13","0.11","0.1","0.18","0.38","0.26","0.23","0.51","0.62","0.42","0.32","0.4","0.29","0.38","0.42","0.95","0.72","1.09","1.19","1.1","1.09"
"debt_to_assets","0.06","0.11","0.11","0.1","0.06","0.05","0.05","0.06","0.12","0.1","0.1","0.14","0.14","0.12","0.11","0.13","0.1","0.1","0.11","0.21","0.17","0.19","0.21","0.22","0.23"
"revenue_per_share","31.71","36.66","42.24","49.02","54.64","61.11","72.42","88.37","106.44","115.19","119.44","121.38","112.04","116.83","114.08","112.71","122.14","137.25","152.38","162.77","179.7","207.63","205.13","198.86","196.77"
"ebitda_per_share","1.62","2.39","2.66","3.37","3.79","4.16","5.05","6.05","6.64","7.83","8.380000000000001","8.48","2.7","5.78","5.97","6.36","7.9","8.26","9.65","10.68","13.25","15.54","12.67","12.13","12.21"
"operating_income_per_share","1.28","1.88","2.04","2.6","2.87","3.26","4.03","4.77","4.76","5.66","6.03","5.95","0.26","3.72","4.11","4.49","5.87","6.03","6.92","7.65","10.06","12.05","8.6","7.9","8.050000000000001"
"pretax_income_per_share","1.35","1.92","2.05","2.59","2.87","3.41","4.29","4.92","4.02","5.45","5.6","5.78","0.01","3.12","3.92","3.74","5.63","5.92","6.71","7.43","9.039999999999999","12.13","7.92","7.42","7.47"
"fcf_per_share","0.3","1.43","-0.05","1.58","2.95","2.16","2.07","2.71","1.36","3.72","1.07","6.75","2.28","1.57","3.89","1.98","6.13","4.73","5.65","6.8","16.02","10.09","3.96","3.09","5.59"
"book_value_per_share","3.8","5.22","5.51","6.83","8.859999999999999","10.41","12.57","9.99","12.19","16.29","17.51","11.66","10.88","11.48","14.14","12.48","14.6","11.76","11.75","12.98","17.44","12.11","12.38","13.97","14.19"
"tangible_book_per_share","3","4.26","4.57","5.81","7.76","9.220000000000001","10.55","7.37","5.81","9.529999999999999","10.88","7.13","8.359999999999999","9.960000000000001","12.78","11.22","13.22","10.38","7.25","7.95","12.55","5.46","6.26","7.64","7.26"
"payout_ratio","","","","0.19","0.14","0.14","0.13","0.15","0.23","0.18","0.19","-0.18","","0.44","0.21","0.36","0.29","0.42","0.35","0.35","0.32","0.28","0.5600000000000001","0.65","0.65"
"revenue_growth","0.22","0.17","0.18","0.17","0.12","0.12","0.16","0.11","0.12","0.09","0.01","-0.09","-0.16","0.06","-0.01","-0.02","","0.07000000000000001","0.02","0.02","0.08","0.1","-0.11","-0.06",""
"gross_profit_growth","0.2","0.25","0.31","0.19","0.11","0.19","0.13","0.09","0.15","0.09","0.04","-0.12","-0.18","0.04","-0.04","0.02","0.03","0.05","0.01","0.01","0.05","0.1","-0.15","-0.03",""
"ebitda_growth","0.2","0.49","0.14","0.28","0.13","0.1","0.19","0.09","0.02","0.19","0.04","-0.09","-0.71","1.18","0.05","0.06","0.14","","0.07000000000000001","0.05","0.22","0.11","-0.26","-0.07000000000000001",""
"operating_income_growth","0.13","0.49","0.11","0.29","0.11","0.14","0.22","0.08","-0.07000000000000001","0.2","0.04","-0.11","-0.96","13.37","0.13","0.08","0.2","-0.02","0.05","0.05","0.29","0.14","-0.35","-0.11",""
"pretax_income_growth","0.15","0.43","0.1","0.28","0.11","0.19","0.24","0.05","-0.24","0.37","","-0.07000000000000001","-1","269.75","0.28","-0.06","0.39","","0.04","0.06","0.19","0.27","-0.41","-0.09",""
"net_income_growth","0.14","0.44","-0.83","6.12","0.4","0.16","0.21","0.02","-0.29","0.31","-0.03","-1.96","0.64","2.21","1.32","-0.27","0.37","-0.19","0.46","0.05","0.17","0.36","-0.42","-0.13",""
"eps_diluted_growth","0.14","0.43","-0.82","5.8","0.39","0.16","0.23","0.12","-0.23","0.3","-0.01","-2.09","1","","1.28","-0.27","0.49","-0.14","0.6","0.11","0.19","0.44","-0.36","-0.1",""
"shares_diluted_growth","","0.01","0.03","0.01","","0.01","-0.02","-0.09","-0.07000000000000001","0.01","-0.03","-0.1","-0.09","0.02","0.02","-0.01","-0.08","-0.05","-0.08","-0.05","-0.02","-0.05","-0.09","-0.03",""
"cash_and_equiv_growth","","1.49","0.03","-0.87","0.44","1.11","0.61","0.19","-0.65","2.67","-0.4","0.09","0.52","0.47","-0.09","-0.19","0.13","-0.51","0.8","0.13","1.46","-0.47","-0.36","-0.23",""
"ppe_growth","1.07","0.15","0.24","0.09","0.1","0.1","0.08","0.13","0.26","-0.02","-0.06","-0.09","-0.06","-0.21","-0.12","0.02","-0.02","0.06","0.04","1.01","-0.03","0.01","0.04","-0.02",""
"total_assets_growth","0.62","0.52","0.04","0.12","0.19","0.15","0.14","-0.06","0.24","0.16","-0.02","-0.1","0.05","-0.17","0.09","-0.11","0.02","-0.06","-0.01","0.21","0.22","-0.08","-0.1","-0.05",""
