"assets_to_equity","9.06","8.81","9.050000000000001","10.52","10.58","11.14","10.04","12.11","9.92","8.4","7.88","8.83","8.859999999999999","8.92","8.85","8.890000000000001","8.76","8.76","8.99","7.99","8.859999999999999","9.51","11.97","11.19","11.28"
"equity_to_assets","0.11","0.11","0.11","0.1","0.09","0.09","0.1","0.08","0.1","0.12","0.13","0.11","0.11","0.11","0.11","0.11","0.11","0.11","0.11","0.13","0.11","0.11","0.08","0.09","0.09"
"earning_assets_to_equity","8.75","8.359999999999999","8.76","10.09","9.949999999999999","10.4","8.66","10.47","8.6","7.42","6.86","7.65","7.75","7.82","7.83","7.91","7.81","7.84","8.07","7.12","8.09","8.619999999999999","10.68","10.11","10.04"
"loans_to_deposits","0.89","0.97","0.97","0.97","1.05","1.08","1.03","1.07","1.04","0.89","0.93","0.9399999999999999","0.95","0.87","0.86","0.87","0.86","0.86","0.85","0.85","0.7","0.67","0.73","0.68","0.67"
"loan_loss_reserve_to_loans","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.03","0.05","0.04","0.03","0.02","0.02","0.02","0.01","0.01","0.01","0.01","0.01","0.02","0.02","0.02","0.02","0.02"
"revenue_per_share","7.86","6.58","7.76","9.31","9.25","9.31","8.44","9.69","10.56","8.16","7.75","6.15","6.49","6.98","6.8","7.44","7.55","7.76","9.06","10.15","10.29","10.86","11.84","12.42","12.22"
"ebitda_per_share","3.91","2.93","4.33","5.32","4.75","4.68","3.64","3.53","-4.8","1.53","1.75","2.41","2.9","3.47","2.9","3.47","3.48","4.48","4.56","5.1","3.18","5.44","5.08","5.02","4.95"
"pretax_income_per_share","3.53","2.57","3.79","4.37","3.94","3.96","2.92","2.85","-4.82","1.06","1.18","1.93","2.34","2.9","2.41","2.93","2.89","4.02","4.03","4.45","2.5","4.95","4.45","4.35","4.26"
"book_value_per_share","10.65","12.52","14.15","14.96","15.7","16.91","17.98","16.95","14.17","13.62","13.04","13.54","14.14","15.19","17","18","19.49","20.1","21.76","26.99","29.17","28.25","21.89","24.8","24.47"
"tangible_book_per_share","10.65","11.04","12.25","13.35","13.09","11.86","12.8","10.96","8.220000000000001","9.18","8.91","10.23","10.81","11.38","13.1","14.02","15.35","15.61","16.72","19.42","22.15","20.11","12.06","14.94","14.64"
"payout_ratio","0.38","0.49","0.38","0.37","0.49","0.53","0.74","0.86","-0.19","0.06","0.06","0.24","0.22","0.23","0.31","0.26","0.28","0.21","0.24","0.28","0.59","0.31","0.38","0.42","0.44"
